Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
1.976323, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.010416, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.044101, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.076784, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.109405, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.141747, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.174134, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.205258, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.23617, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.267613, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.297622, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.328832, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.360727, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.393144, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.424726, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.45842, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.489397, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.52102, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.5524, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.581947, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.613772, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.644828, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.675734, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.707177, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.739784, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.770994, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.801646, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.835802, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.86884, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.898556, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.930548, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.96352, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.996295, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.029845, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.06694, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.09955, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.130872, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.163897, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.198107, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.231127, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.264666, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.297592, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.330494, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.361932, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.392612, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.425361, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.456589, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.488339, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.520772, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.553472, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.58472, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.616071, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.647152, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.678965, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.711581, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.744647, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.776419, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.808095, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.839137, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.869893, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.900532, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.932216, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.9637, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.995581, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.026379, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.058334, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.092755, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04101033
4.137732, 38.74034, -17.04985, -0.05851365, 88.43997, 0.01831928
4.170926, 38.93264, -17.04985, -0.05851773, 88.43996, 0.0009382892
4.205642, 39.07432, -17.04985, -0.05838002, 88.43996, 0.01430231
4.236423, 39.2222, -17.04985, -0.05829826, 88.43996, 0.009562762
4.266507, 39.35316, -17.04985, -0.05817136, 88.43996, 0.01521235
4.300506, 39.48105, -17.04985, -0.05812588, 88.43997, 0.004882772
4.336144, 39.62507, -17.04985, -0.05813109, 88.43998, 0.0009331045
4.369681, 39.77603, -17.04985, -0.05817353, 88.43998, 0.004555565
4.404184, 39.91753, -17.04985, -0.05822508, 88.43998, 0.005378691
4.439023, 40.06318, -17.04985, -0.05824586, 88.43998, 0.002146842
4.471432, 40.20957, -17.04985, -0.05827098, 88.43997, 0.002916209
4.503711, 40.3459, -17.04985, -0.05827583, 88.43997, 0.0005417748
4.537156, 40.48147, -17.04985, -0.05827273, 88.43996, 0.0008866927
4.570674, 40.62162, -17.04985, -0.05825984, 88.43997, 0.001608056
4.604818, 40.76227, -17.04985, -0.05824316, 88.43997, 0.001758864
4.639974, 40.90496, -17.04985, -0.05823514, 88.43997, 0.0008217033
4.673442, 41.05189, -17.04985, -0.05822263, 88.43997, 0.001345564
4.707404, 41.19172, -17.04985, -0.05821816, 88.43998, 0.0009373428
4.740682, 41.33306, -17.04985, -0.05822281, 88.43997, 0.000966504
4.773319, 41.4717, -17.04985, -0.0582278, 88.43997, 0.0005506232
4.807048, 41.60773, -17.04985, -0.05823981, 88.43997, 0.00128229
4.841766, 41.74766, -17.04985, -0.0582494, 88.43997, 0.0009935165
4.874405, 41.89186, -17.04985, -0.05825185, 88.43997, 0.00027119
4.906938, 42.02759, -17.04985, -0.058251, 88.43997, 9.398993E-05
4.941278, 42.16223, -17.04985, -0.05824428, 88.43997, 0.0007045105
4.973348, 42.30445, -17.04985, -0.05824004, 88.43997, 0.0004767361
5.007869, 42.43741, -17.04985, -0.05823288, 88.43997, 0.0007462904
5.042504, 42.58005, -17.04985, -0.05822993, 88.43997, 0.0003070528
5.077196, 42.72306, -17.04985, -0.05823034, 88.43997, 4.252406E-05
5.113513, 42.86645, -17.04985, -0.05823398, 88.43997, 0.0003611512
5.146639, 43.01655, -17.04985, -0.05823899, 88.43997, 0.0005449291
5.179515, 43.15292, -17.04985, -0.05824109, 88.43997, 0.0002292507
5.213826, 43.28839, -17.04985, -0.05824343, 88.43997, 0.0002454696
5.246972, 43.42994, -17.04985, -0.05824296, 88.43997, 5.05752E-05
5.279569, 43.56643, -17.04985, -0.05824188, 88.43997, 0.000119312
5.311922, 43.70036, -17.04985, -0.05823901, 88.43997, 0.0003191823
5.344928, 43.83344, -17.04985, -0.05823653, 88.43997, 0.0002710172
5.377728, 43.96935, -17.04985, -0.05823587, 88.43997, 7.277967E-05
5.410338, 44.10401, -17.04985, -0.05823581, 88.43997, 6.579928E-06
5.446261, 44.23773, -17.04985, -0.05823706, 88.43997, 0.0001261851
5.481978, 44.38517, -17.04985, -0.05823869, 88.43997, 0.0001637101
5.515316, 44.53196, -17.04985, -0.05823927, 88.43997, 6.235338E-05
5.548853, 44.66869, -17.04985, -0.05823994, 88.43997, 7.197941E-05
5.582806, 44.80593, -17.04985, -0.05823973, 88.43997, 2.172456E-05
5.617683, 44.94503, -17.04985, -0.05823939, 88.43997, 3.576022E-05
5.653837, 45.08807, -17.04985, -0.05823864, 88.43997, 7.381893E-05
5.688537, 45.23622, -17.04985, -0.05823797, 88.43997, 7.033893E-05
5.721715, 45.37798, -17.04985, -0.05823765, 88.43997, 3.476259E-05
5.755239, 45.51366, -17.04985, -0.05823762, 88.43997, 3.200345E-06
5.787758, 45.6509, -17.04985, -0.05823785, 88.43997, 2.598153E-05
5.819803, 45.78415, -17.04985, -0.05823811, 88.43997, 2.929601E-05
5.854034, 45.9148, -17.04985, -0.05823855, 88.43997, 4.62289E-05
5.888412, 46.0545, -17.04985, -0.05823878, 88.43997, 2.41871E-05
5.920988, 46.19492, -17.04985, -0.05823874, 88.43997, 4.940187E-06
5.95369, 46.32813, -17.04985, -0.0582386, 88.43997, 1.558399E-05
5.984832, 46.46191, -17.04985, -0.05823839, 88.43997, 2.368514E-05
6.016411, 46.58869, -17.04985, -0.05823827, 88.43997, 1.358958E-05
6.05024, 46.71738, -17.04985, -0.05823811, 88.43997, 1.704712E-05
6.086592, 46.85537, -17.04985, -0.05823809, 88.43997, 1.844568E-06
6.123994, 47.00384, -17.04985, -0.05823818, 88.43997, 8.60565E-06
6.157949, 47.15653, -17.04985, -0.05823826, 88.43997, 7.899304E-06
6.191529, 47.29462, -17.04985, -0.05823839, 88.43997, 1.39782E-05
6.22434, 47.43135, -17.04985, -0.05823847, 88.43997, 8.583461E-06
6.257792, 47.56504, -17.04985, -0.05823848, 88.43997, 1.202716E-06
6.292306, 47.70152, -17.04985, -0.05823844, 88.43997, 3.497044E-06
6.327054, 47.84218, -17.04985, -0.05823836, 88.43997, 8.105076E-06
6.361825, 47.98332, -17.04985, -0.05823829, 88.43997, 7.328103E-06
6.397349, 48.12472, -17.04985, -0.05823826, 88.43997, 3.020217E-06
6.429955, 48.2693, -17.04985, -0.05823825, 88.43997, 1.233933E-06
6.462854, 48.40216, -17.04985, -0.05823829, 88.43997, 4.076343E-06
6.496918, 48.53598, -17.04985, -0.05823831, 88.43997, 1.968559E-06
6.530066, 48.67419, -17.04985, -0.05823835, 88.43997, 4.045796E-06
6.563404, 48.80883, -17.04985, -0.05823837, 88.43997, 2.413628E-06
6.59754, 48.94436, -17.04985, -0.05823837, 88.43997, 3.928699E-07
6.630484, 49.08326, -17.04985, -0.05823836, 88.43997, 8.141648E-07
6.664453, 49.21711, -17.04985, -0.05823835, 88.43997, 1.579252E-06
6.698759, 49.35474, -17.04985, -0.05823834, 88.43997, 1.172749E-06
6.732213, 49.49387, -17.04985, -0.05823832, 88.43997, 2.004407E-06
6.766088, 49.62968, -17.04985, -0.05823831, 88.43997, 1.187683E-06
6.801117, 49.76732, -17.04985, -0.05823831, 88.43997, 3.828555E-07
6.834538, 49.90979, -17.04985, -0.05823832, 88.43997, 8.02552E-07
6.868236, 50.04502, -17.04985, -0.05823833, 88.43997, 7.959644E-07
6.904451, 50.18146, -17.04985, -0.05823833, 88.43997, 7.406348E-07
6.938166, 50.32826, -17.04985, -0.05823834, 88.43997, 7.95563E-07
6.972006, 50.46504, -17.04985, -0.05823835, 88.43997, 3.963028E-07
7.005065, 50.60248, -17.04985, -0.05823834, 88.43997, 4.056651E-07
7.037254, 50.73639, -17.04985, -0.05823834, 88.43997, 0
7.069398, 50.86653, -17.04985, -0.05823833, 88.43997, 8.344301E-07
7.105347, 50.99572, -17.04985, -0.05823567, 88.44111, 0.1138402
7.140226, 51.14075, -17.04985, -0.0582308, 88.44182, 0.07323404
7.174194, 51.28223, -17.04985, -0.05822967, 88.44169, 0.01374653
7.206999, 51.41906, -17.04986, -0.05822859, 88.44296, 0.1398223
7.240227, 51.55004, -17.04985, -0.05822938, 88.44482, 0.2016863
7.273678, 51.68297, -17.04985, -0.05822906, 88.44653, 0.1839178
7.308736, 51.81551, -17.04986, -0.05822678, 88.44999, 0.3549024
7.34447, 51.95328, -17.04986, -0.05821909, 88.45526, 0.5311205
7.380412, 52.09281, -17.04985, -0.05820873, 88.46194, 0.6686559
7.416809, 52.2349, -17.04985, -0.05820525, 88.46555, 0.3569304
7.453244, 52.37428, -17.04986, -0.05820114, 88.47507, 0.9407731
7.491199, 52.51115, -17.04986, -0.05819914, 88.48819, 1.244677
7.529554, 52.6544, -17.04986, -0.05820395, 88.50115, 1.21663
7.56651, 52.79732, -17.04984, -0.05821564, 88.51667, 1.511682
7.604769, 52.9328, -17.04981, -0.05823338, 88.53389, 1.620289
7.642622, 53.07084, -17.04979, -0.05824138, 88.55473, 1.982301
7.67973, 53.21515, -17.04978, -0.05823946, 88.56578, 1.071765
7.716525, 53.34677, -17.04977, -0.05822568, 88.58929, 2.299854
7.755029, 53.47473, -17.04975, -0.05821034, 88.61526, 2.428831
7.791545, 53.60679, -17.04974, -0.0582036, 88.64476, 2.907813
7.829997, 53.72865, -17.04974, -0.05820596, 88.67726, 3.042892
7.86834, 53.856, -17.04973, -0.05821325, 88.71313, 3.367424
7.906627, 53.98129, -17.04974, -0.05822612, 88.751, 3.561009
7.945063, 54.10358, -17.04974, -0.05823902, 88.79199, 3.83945
7.984912, 54.22476, -17.04974, -0.05824826, 88.8355, 3.930827
8.023836, 54.34903, -17.04976, -0.05825211, 88.88258, 4.354368
8.061609, 54.46861, -17.04979, -0.05825151, 88.93142, 4.6543
8.100433, 54.58125, -17.04983, -0.05825149, 88.98241, 4.727913
8.141386, 54.69595, -17.04992, -0.05825811, 89.03613, 4.722207
8.179296, 54.83944, -17.04997, -0.05826163, 89.06443, 2.687944
8.218246, 54.94849, -17.05009, -0.05826605, 89.12173, 5.295758
8.25698, 55.05821, -17.05023, -0.05826264, 89.18352, 5.742743
8.29624, 55.16415, -17.05043, -0.05825152, 89.24872, 5.978827
8.334435, 55.27193, -17.05066, -0.05824499, 89.31471, 6.220124
8.372946, 55.37328, -17.05095, -0.05825466, 89.38395, 6.472313
8.41185, 55.47388, -17.05138, -0.05827888, 89.45535, 6.607475
8.451296, 55.57283, -17.05194, -0.05830055, 89.53084, 6.889329
8.489697, 55.67243, -17.05264, -0.05830418, 89.60879, 7.307886
8.5276, 55.76564, -17.0535, -0.05828844, 89.68982, 7.696537
8.565847, 55.85426, -17.05454, -0.05826883, 89.77399, 7.92302
8.603732, 55.94249, -17.05573, -0.05826309, 89.86027, 8.199582
8.64227, 56.0269, -17.05712, -0.05827627, 89.9497, 8.355106
8.682243, 56.11197, -17.05867, -0.05829929, 90.04221, 8.332309
8.720718, 56.20093, -17.06034, -0.05831739, 90.13728, 8.89697
8.759174, 56.31886, -17.06125, -0.05832102, 90.1862, 4.580246
8.797215, 56.39862, -17.06317, -0.05831946, 90.28564, 9.412693
8.835014, 56.47444, -17.06535, -0.05831067, 90.38838, 9.787469
8.873448, 56.54736, -17.06783, -0.05830488, 90.49302, 9.803759
8.913549, 56.62011, -17.07073, -0.05830717, 90.60123, 9.718417
8.951824, 56.69726, -17.07412, -0.05831597, 90.71253, 10.47317
8.990037, 56.76477, -17.07795, -0.05832333, 90.8268, 10.77077
9.029278, 56.82936, -17.0822, -0.0583271, 90.94389, 10.74899
9.067927, 56.89634, -17.08686, -0.05833, 91.06368, 11.16693
9.106698, 56.95836, -17.09204, -0.05833323, 91.18704, 11.46448
9.147233, 57.01902, -17.0978, -0.05833903, 91.31223, 11.12952
9.185176, 57.08432, -17.10447, -0.05834808, 91.44006, 12.14502
9.223274, 57.13664, -17.11235, -0.0583587, 91.57052, 12.3502
9.261234, 57.18637, -17.12172, -0.05836347, 91.7041, 12.69953
9.298828, 57.28576, -17.12707, -0.05836166, 91.77258, 6.577811
9.336138, 57.3281, -17.13878, -0.05835224, 91.91096, 13.39927
9.375198, 57.36669, -17.15178, -0.05834252, 92.05213, 13.06636
9.412256, 57.4087, -17.16596, -0.05834186, 92.1967, 14.11168
9.449799, 57.4409, -17.18101, -0.05835283, 92.3437, 14.16996
9.486826, 57.47248, -17.19703, -0.05837011, 92.49402, 14.6974
9.522677, 57.49876, -17.21404, -0.05838425, 92.64757, 15.51251
9.559673, 57.58125, -17.22293, -0.05838769, 92.72555, 7.637344
9.597265, 57.60453, -17.24144, -0.05838634, 92.88325, 15.20593
9.633555, 57.62704, -17.261, -0.058379, 93.04424, 16.08714
9.66949, 57.64233, -17.28143, -0.05837465, 93.20795, 16.52857
9.705159, 57.65399, -17.30269, -0.05837828, 93.37476, 16.97234
9.742211, 57.66216, -17.32464, -0.05838834, 93.54447, 16.6263
9.777424, 57.74293, -17.33593, -0.05839329, 93.63091, 8.912552
9.813179, 57.74646, -17.35879, -0.05840297, 93.80502, 17.68042
9.848557, 57.75008, -17.38227, -0.05840782, 93.98207, 18.17355
9.883846, 57.75042, -17.40644, -0.05840819, 94.16206, 18.52603
9.918327, 57.821, -17.41875, -0.05840836, 94.25269, 9.55008
9.953993, 57.81423, -17.44416, -0.05840747, 94.43712, 18.79091
9.98956, 57.81031, -17.47052, -0.05840912, 94.62447, 19.15058
10.02708, 57.80313, -17.49797, -0.05841381, 94.81475, 18.44799
10.06238, 57.80159, -17.52674, -0.05842042, 95.0079, 19.91429
10.09843, 57.86595, -17.5418, -0.05842334, 95.10596, 9.905817
10.13326, 57.85395, -17.57327, -0.05843041, 95.30328, 20.65703
10.16993, 57.83726, -17.60632, -0.05811385, 95.49856, 19.44291
10.20389, 57.81541, -17.64454, -0.05757214, 95.70686, 22.4463
10.2402, 57.7816, -17.68509, -0.05723016, 95.9143, 20.95427
10.27543, 57.84089, -17.70644, -0.05720112, 96.01871, 10.89154
10.30891, 57.80825, -17.75152, -0.05741497, 96.22779, 23.0006
10.34249, 57.76521, -17.79917, -0.05778876, 96.43778, 23.08076
10.37646, 57.80566, -17.8256, -0.05794314, 96.54861, 12.07572
10.40866, 57.75749, -17.87895, -0.05808781, 96.76415, 24.82163
10.44285, 57.69823, -17.93549, -0.05799051, 96.98132, 23.6349
10.47487, 57.74287, -17.96412, -0.05789926, 97.0875, 12.36227
10.50487, 57.67494, -18.0268, -0.0577126, 97.31239, 28.01848
10.53689, 57.69775, -18.05844, -0.05764976, 97.42309, 12.94342
10.56906, 57.62528, -18.12523, -0.05759949, 97.651, 26.57777
10.60159, 57.55157, -18.19383, -0.05762468, 97.88017, 26.47132
10.63364, 57.57796, -18.22971, -0.05764838, 97.99755, 13.78795
10.66542, 57.49944, -18.3018, -0.0577127, 98.23006, 27.57537
10.69565, 57.52085, -18.33923, -0.05774966, 98.34829, 14.76827
10.72625, 57.43174, -18.41463, -0.05784045, 98.58329, 29.03819
10.75634, 57.44548, -18.45427, -0.05787918, 98.70468, 15.27491
10.78684, 57.34997, -18.53399, -0.05791911, 98.94534, 29.93176
10.81749, 57.36056, -18.57546, -0.05790675, 99.06857, 15.26713
10.84878, 57.26332, -18.65838, -0.057831, 99.313, 29.70055
10.88124, 57.16531, -18.74349, -0.05772612, 99.56104, 29.08776
10.91127, 57.18158, -18.78657, -0.05768785, 99.68571, 15.80875
10.94138, 57.07499, -18.87407, -0.05766767, 99.93832, 31.96997
10.97022, 57.07932, -18.91838, -0.05768932, 100.0656, 16.82041
11.00013, 56.96581, -19.00738, -0.05777597, 100.3209, 32.54638
11.031, 56.96878, -19.05227, -0.05782922, 100.4492, 15.8481
11.06064, 56.85654, -19.1434, -0.05790669, 100.7093, 33.47017
11.09123, 56.85283, -19.18957, -0.05792206, 100.8406, 16.38083
11.12024, 56.73471, -19.28343, -0.0578935, 101.1068, 35.02593
11.14941, 56.72832, -19.33039, -0.05785777, 101.2391, 17.33046
11.17957, 56.71957, -19.37902, -0.05780937, 101.3759, 17.32199
11.20876, 56.60204, -19.47372, -0.05774675, 101.6405, 34.66846
11.23755, 56.59297, -19.52336, -0.05773512, 101.7786, 18.34529
11.26744, 56.46516, -19.62163, -0.05776928, 102.0495, 34.70536
11.29912, 56.45749, -19.67287, -0.05779712, 102.1894, 16.92875
11.32825, 56.33677, -19.7753, -0.05785505, 102.4647, 36.30546
11.3568, 56.32446, -19.82886, -0.05786904, 102.6058, 19.03607
11.38566, 56.18809, -19.93645, -0.05787903, 102.8825, 37.02934
11.41639, 56.17246, -19.9933, -0.05787268, 103.0245, 17.91629
11.44668, 56.03561, -20.10967, -0.05785642, 103.3059, 36.20213
11.47546, 56.02338, -20.17049, -0.05784794, 103.4475, 19.27667
11.50452, 55.87238, -20.29586, -0.05784151, 103.7296, 38.23674
11.53403, 55.85117, -20.36186, -0.05784209, 103.8724, 19.19268
11.56214, 55.69945, -20.49517, -0.05786796, 104.1509, 39.54569
11.58832, 55.67211, -20.56552, -0.05788621, 104.293, 21.79446
11.6151, 55.63711, -20.63688, -0.05790553, 104.4339, 21.2369
11.64279, 55.46589, -20.78271, -0.0579336, 104.7132, 40.97371
11.66863, 55.43177, -20.86027, -0.05793288, 104.8557, 22.5968
11.69574, 55.39114, -20.93826, -0.05792133, 104.997, 21.44048
11.72167, 55.21555, -21.09524, -0.05789104, 105.2737, 44.16041
11.74885, 55.17459, -21.17667, -0.05787889, 105.4132, 21.39661
11.7747, 55.13669, -21.26013, -0.05786998, 105.5539, 22.77637
11.79997, 55.09262, -21.34505, -0.05786392, 105.6944, 23.39342
11.8267, 54.89952, -21.51674, -0.05786004, 105.9735, 44.13477
11.85192, 54.85532, -21.60624, -0.05785687, 106.116, 24.01851
11.87859, 54.80794, -21.69455, -0.05785837, 106.2555, 22.28351
11.90234, 54.60914, -21.8782, -0.05785065, 106.5415, 51.51418
11.93086, 54.55348, -21.96946, -0.05785026, 106.6823, 21.18394
11.95498, 54.51724, -22.06111, -0.05785817, 106.8228, 25.04146
11.98125, 54.3051, -22.25017, -0.0578917, 107.1095, 47.06512
12.00612, 54.25721, -22.34468, -0.05791686, 107.2518, 24.73186
12.03102, 54.20058, -22.44155, -0.05793592, 107.3973, 25.25977
12.05616, 54.147, -22.53703, -0.05795281, 107.5399, 24.57767
12.08106, 53.93684, -22.73035, -0.05795741, 107.8277, 50.13475
12.10594, 53.8773, -22.83043, -0.05794137, 107.9761, 25.8918
12.13174, 53.82013, -22.92913, -0.05791975, 108.1221, 24.59897
12.15806, 53.76789, -23.02723, -0.05789576, 108.2672, 23.94944
12.18364, 53.5593, -23.22475, -0.05786289, 108.5587, 49.5647
12.20951, 53.50053, -23.3272, -0.05785635, 108.7096, 25.38378
12.23272, 53.44637, -23.42767, -0.05786243, 108.8575, 27.73379
12.25714, 53.37946, -23.52971, -0.05787131, 109.0075, 26.7287
12.28106, 53.1594, -23.73136, -0.05790788, 109.3034, 53.90373
12.30592, 53.09533, -23.83405, -0.0579308, 109.4538, 26.36605
12.33166, 53.03679, -23.93599, -0.05795776, 109.6028, 25.25234
12.35669, 52.97951, -24.0397, -0.05797851, 109.7543, 26.40804
12.38099, 52.75325, -24.24924, -0.05798108, 110.0597, 54.86631
12.40693, 52.69068, -24.35326, -0.057964, 110.2111, 25.49379
12.4324, 52.63205, -24.45951, -0.05793457, 110.3654, 26.47669
12.45933, 52.57136, -24.56602, -0.05790078, 110.52, 25.10147
12.48308, 52.35269, -24.77794, -0.05785789, 110.8271, 56.56192
12.50982, 52.28495, -24.88513, -0.05785776, 110.9821, 25.37645
12.53475, 52.23009, -24.99247, -0.05787489, 111.1371, 27.21177
12.56118, 51.99563, -25.21142, -0.057932, 111.4522, 52.27219
12.58522, 51.93871, -25.3202, -0.05796105, 111.6083, 28.48265
12.61056, 51.87192, -25.42924, -0.05798452, 111.7643, 27.04531
12.63398, 51.80614, -25.54172, -0.05799241, 111.9245, 30.09858
12.65821, 51.73532, -25.65253, -0.05799318, 112.0819, 28.589
12.6816, 51.49538, -25.87725, -0.05797372, 112.399, 59.82467
12.70526, 51.42695, -25.98758, -0.05797049, 112.5536, 28.90136
12.7291, 51.35308, -26.10298, -0.05796468, 112.7142, 29.86006
12.75411, 51.2834, -26.21654, -0.05796898, 112.8714, 27.92155
