Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.437843, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.478821, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.519857, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.559729, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.60023, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.638888, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.68166, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.721338, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.759127, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.801051, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.841039, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.884709, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.925124, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.966602, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.005698, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.043792, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.088818, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.129093, 67.34583, -17.04985, -0.0582849, 88.43998, 0.03504912
4.1882, 38.76537, -17.04985, -0.05854086, 88.43997, 0.01559638
4.226541, 39.01792, -17.04985, -0.05845853, 88.43996, 0.007763314
4.282951, 39.18148, -17.04985, -0.05822589, 88.43996, 0.01484719
4.378374, 39.42157, -17.04985, -0.05813109, 88.43998, 0.003622307
4.471066, 39.8228, -17.04985, -0.05823254, 88.44313, 0.1224412
4.561508, 40.20662, -17.04986, -0.05825095, 88.45081, 0.3055058
4.651639, 40.57778, -17.04987, -0.05823089, 88.46075, 0.3970691
4.739351, 40.94219, -17.04987, -0.05821442, 88.47554, 0.6071719
4.828074, 41.28792, -17.04988, -0.05822473, 88.49874, 0.9413897
4.917258, 41.63527, -17.0499, -0.05823576, 88.52418, 1.026767
5.003438, 41.96535, -17.04994, -0.05819645, 88.57104, 1.9575
5.091022, 42.28282, -17.05001, -0.0582022, 88.61691, 1.885321
5.181728, 42.58649, -17.05019, -0.05827906, 88.68473, 2.691884
5.269919, 42.90588, -17.05041, -0.05824232, 88.74947, 2.642861
5.356389, 43.20781, -17.05078, -0.05820375, 88.82216, 3.026167
5.445322, 43.47587, -17.05174, -0.05826412, 88.92515, 4.169169
5.535254, 43.76256, -17.05328, -0.05828241, 89.01801, 3.717937
5.622751, 44.02447, -17.05673, -0.05824662, 89.14426, 5.196124
5.71208, 44.28993, -17.06113, -0.05826988, 89.2531, 4.389897
5.802157, 44.528, -17.06978, -0.05828341, 89.4014, 5.936974
5.888318, 44.78662, -17.07965, -0.05827619, 89.52838, 5.321697
5.974264, 45.02073, -17.09249, -0.05829123, 89.66283, 5.657451
6.057363, 45.24614, -17.10806, -0.05828681, 89.80619, 6.246998
6.141584, 45.41914, -17.12885, -0.05829945, 89.99395, 8.074689
6.223752, 45.62362, -17.14546, -0.05830595, 90.15458, 7.075137
6.307712, 45.8111, -17.16104, -0.05827932, 90.32625, 7.390987
6.390617, 46.00163, -17.17519, -0.05828809, 90.50603, 7.8311
6.472801, 46.17979, -17.18856, -0.05832601, 90.69638, 8.358432
6.553832, 46.34954, -17.20154, -0.05832638, 90.8959, 8.883096
6.634151, 46.50467, -17.21481, -0.05830327, 91.10765, 9.509316
6.712453, 46.65003, -17.22853, -0.05830707, 91.32977, 10.23174
6.791911, 46.77697, -17.24301, -0.05833522, 91.56433, 10.64739
6.871867, 46.89977, -17.2585, -0.05833847, 91.81161, 11.15529
6.952245, 47.01605, -17.2751, -0.05833448, 92.07025, 11.60809
7.029729, 47.12418, -17.29316, -0.05834343, 92.34191, 12.64961
7.107793, 47.211, -17.31291, -0.05835288, 92.6266, 13.16035
7.186156, 47.28966, -17.33477, -0.05836409, 92.92407, 13.70257
7.266994, 47.35832, -17.35982, -0.05836518, 93.23653, 13.95977
7.345459, 47.42542, -17.38895, -0.05836679, 93.56201, 14.99265
7.427624, 47.47105, -17.42325, -0.05839264, 93.90063, 14.91245
7.504527, 47.51949, -17.46392, -0.05840882, 94.25203, 16.5593
7.581021, 47.53263, -17.51278, -0.05840469, 94.61587, 17.277
7.662704, 47.52954, -17.57193, -0.05841079, 94.99168, 16.76698
7.73965, 47.61921, -17.62378, -0.05842395, 95.28158, 13.77827
7.81175, 47.59673, -17.70149, -0.05811329, 95.67313, 19.93167
7.885089, 47.53045, -17.79333, -0.05723404, 96.08604, 20.76376
7.952032, 47.55933, -17.86742, -0.05742924, 96.39733, 17.20833
8.017924, 47.55341, -17.94851, -0.05796288, 96.71317, 17.81549
8.084481, 47.43017, -18.06894, -0.05796139, 97.14965, 24.49089
8.14847, 47.40037, -18.16781, -0.05760281, 97.48473, 19.65525
8.209867, 47.35061, -18.27352, -0.05753223, 97.82741, 21.02704
8.277854, 47.28256, -18.38533, -0.05775527, 98.17721, 19.44557
8.343154, 47.1223, -18.54177, -0.05790542, 98.65392, 27.65972
8.406037, 47.05865, -18.66318, -0.05782329, 99.01584, 21.85446
8.464083, 46.97322, -18.79006, -0.0577414, 99.39131, 24.58086
8.522601, 46.86392, -18.91938, -0.05770413, 99.77037, 24.63893
8.581265, 46.74891, -19.053, -0.05774933, 100.1588, 25.20909
8.637358, 46.75106, -19.14466, -0.05780903, 100.4231, 17.95402
8.69238, 46.61675, -19.28413, -0.05788247, 100.8219, 27.63988
8.746778, 46.47343, -19.42727, -0.05786785, 101.2262, 28.38281
8.804674, 46.31662, -19.57619, -0.05777143, 101.6417, 27.44701
8.860947, 46.17333, -19.72787, -0.05773736, 102.0593, 28.42293
8.916531, 46.14944, -19.83178, -0.05779149, 102.3425, 19.53995
8.971766, 45.98238, -19.9923, -0.05788971, 102.7756, 30.10158
9.028188, 45.80841, -20.15751, -0.05788965, 103.2149, 29.94372
9.084138, 45.63464, -20.32744, -0.05783959, 103.6583, 30.5548
9.140791, 45.45242, -20.50396, -0.05784726, 104.1076, 30.67442
9.197079, 45.41093, -20.62559, -0.05787258, 104.4095, 20.81741
9.25283, 45.21627, -20.81696, -0.05787855, 104.8676, 32.05968
9.305979, 45.01132, -21.01849, -0.05784735, 105.3292, 34.11792
9.357962, 44.93993, -21.15884, -0.05785061, 105.637, 23.42732
9.408649, 44.70245, -21.38195, -0.05792158, 106.103, 36.69477
9.458015, 44.61023, -21.53714, -0.05795924, 106.4123, 25.23119
9.50435, 44.3443, -21.78532, -0.05794718, 106.8797, 41.12141
9.54854, 44.22427, -21.95705, -0.05790503, 107.1867, 28.65782
9.592507, 44.08668, -22.13825, -0.05787884, 107.4968, 29.40538
9.637645, 43.94081, -22.32879, -0.05787551, 107.8091, 29.17624
9.683519, 43.62835, -22.62587, -0.05790755, 108.2709, 43.0903
9.730051, 43.48113, -22.83476, -0.0579332, 108.5793, 28.81773
9.774848, 43.33185, -23.05188, -0.0579535, 108.887, 30.26846
9.820477, 42.99683, -23.38704, -0.05800184, 109.3417, 44.56181
9.865228, 42.83403, -23.62105, -0.05800369, 109.6459, 30.87551
9.913638, 42.66301, -23.86126, -0.05795448, 109.9504, 28.84098
9.958612, 42.50445, -24.10665, -0.05788308, 110.2541, 31.25538
10.00389, 42.1376, -24.4846, -0.05784587, 110.7105, 47.11887
10.04772, 41.95212, -24.74353, -0.0579173, 111.0169, 32.94677
10.09261, 41.75824, -25.00539, -0.05800798, 111.3225, 32.27583
10.13951, 41.56127, -25.27376, -0.05805103, 111.6318, 31.4325
10.18519, 41.17009, -25.68422, -0.05798591, 112.0986, 48.98808
10.23217, 40.96943, -25.96036, -0.0578997, 112.4093, 31.84874
10.28031, 40.56814, -26.38111, -0.05789716, 112.8782, 47.11636
10.32965, 40.36911, -26.66512, -0.05799554, 113.1924, 30.90115
10.38038, 39.97334, -27.09158, -0.05813515, 113.6615, 44.99596
10.42898, 39.78801, -27.37547, -0.05815597, 113.9725, 31.18718
10.47651, 39.59154, -27.66099, -0.05811318, 114.2842, 32.01533
10.52332, 39.18774, -28.0901, -0.0580046, 114.7514, 48.79144
10.57054, 38.9834, -28.37717, -0.0579489, 115.0633, 32.31627
10.61739, 38.78297, -28.66267, -0.05794226, 115.373, 32.36739
10.66306, 38.38368, -29.08867, -0.05805934, 115.8347, 49.51833
10.70909, 38.17953, -29.3736, -0.05815361, 116.1432, 32.84489
10.75419, 37.98142, -29.65577, -0.05817437, 116.4485, 33.18501
10.79924, 37.779, -29.93868, -0.05812042, 116.7544, 33.29676
10.84528, 37.38195, -30.36105, -0.05800756, 117.2105, 48.60227
10.89221, 37.18758, -30.64212, -0.0579654, 117.5136, 31.71276
10.93889, 37.00359, -30.91909, -0.05797758, 117.8121, 31.40471
10.98431, 36.62813, -31.33335, -0.05808867, 118.2579, 48.22776
11.02998, 36.4425, -31.60843, -0.05815052, 118.5533, 31.81975
11.07755, 36.26791, -31.8762, -0.05817776, 118.8404, 29.70658
11.12492, 35.91765, -32.27653, -0.05814944, 119.2679, 44.51834
11.17112, 35.76364, -32.53507, -0.05812432, 119.5427, 29.39953
11.21695, 35.60513, -32.79487, -0.05810241, 119.8173, 29.69076
11.26267, 35.28794, -33.17273, -0.0580636, 120.2133, 43.09826
11.31005, 35.1513, -33.41893, -0.05805877, 120.4685, 26.94368
11.35683, 35.02617, -33.6641, -0.05808573, 120.7195, 27.00791
11.40259, 34.74732, -34.02593, -0.05811433, 121.0835, 40.37019
11.44862, 34.63495, -34.26175, -0.05810139, 121.3153, 25.86255
11.49417, 34.53015, -34.495, -0.05808062, 121.5395, 25.57237
11.54255, 34.28132, -34.84339, -0.05804301, 121.8635, 35.4027
11.58954, 34.19784, -35.07581, -0.05800031, 122.0716, 23.89944
11.63336, 34.12281, -35.29936, -0.05798488, 122.2658, 24.32931
11.67917, 34.03175, -35.52888, -0.0580083, 122.4571, 23.47795
11.72353, 33.81828, -35.8698, -0.05802883, 122.7289, 35.38514
11.76899, 33.74926, -36.08961, -0.05801403, 122.8967, 21.89724
11.81309, 33.68285, -36.3152, -0.0579843, 123.0619, 22.82371
11.85874, 33.62538, -36.53024, -0.05797943, 123.2141, 20.77784
11.90649, 33.45705, -36.85064, -0.05803049, 123.4297, 29.11788
11.95301, 33.42932, -37.0603, -0.05804311, 123.5643, 19.27597
11.99994, 33.39401, -37.27415, -0.0579714, 123.6969, 19.30062
12.04716, 33.25649, -37.58478, -0.05779278, 123.8802, 27.50528
12.09539, 33.23827, -37.79012, -0.05776534, 123.9968, 17.62355
12.14261, 33.1271, -38.08709, -0.05791192, 124.1601, 25.84162
12.1906, 33.11463, -38.2901, -0.05801272, 124.2689, 17.27629
12.24179, 32.99971, -38.58996, -0.05792299, 124.4284, 23.88594
12.29193, 33.00886, -38.78825, -0.05774385, 124.5333, 16.10793
12.34122, 32.90358, -39.08601, -0.05758872, 124.6912, 24.61648
12.39095, 32.90691, -39.2809, -0.05767706, 124.7948, 15.97777
12.44184, 32.79917, -39.5778, -0.05792129, 124.9531, 23.80198
12.4935, 32.80399, -39.77631, -0.0579912, 125.0592, 15.68477
12.54196, 32.70549, -40.07136, -0.05786812, 125.2174, 24.86846
12.59144, 32.70164, -40.26875, -0.05773446, 125.3235, 16.30482
12.64189, 32.58887, -40.56662, -0.05764872, 125.4837, 24.13477
12.6919, 32.59241, -40.76494, -0.05769112, 125.5906, 16.21871
12.7397, 32.58678, -40.96973, -0.05776062, 125.701, 17.52246
12.78862, 32.46252, -41.27257, -0.05784617, 125.8643, 25.31574
12.83763, 32.45218, -41.47838, -0.0578591, 125.975, 17.16582
12.88843, 32.32544, -41.78825, -0.05781487, 126.1414, 24.9291
12.94224, 32.20433, -42.10148, -0.05775426, 126.3092, 23.77268
12.99457, 32.21649, -42.30831, -0.05774959, 126.4195, 16.12676
13.0446, 32.09691, -42.6287, -0.05777781, 126.5894, 26.09208
13.09803, 32.07955, -42.84826, -0.05778376, 126.705, 16.71812
13.16648, 31.83556, -43.28703, -0.05777643, 126.9343, 26.03817
13.23594, 31.76933, -43.62761, -0.05778171, 127.1105, 19.87515
13.2981, 31.70552, -43.9716, -0.05780001, 127.287, 22.39045
13.35483, 31.60051, -44.32452, -0.0578103, 127.4662, 25.11712
13.40803, 31.46812, -44.68126, -0.05781233, 127.6452, 27.01006
13.46152, 31.31116, -45.04716, -0.05780684, 127.8269, 27.49518
13.51629, 31.28349, -45.29647, -0.05780301, 127.9494, 18.25681
13.57108, 31.12641, -45.67115, -0.05780958, 128.1316, 27.37949
13.62431, 30.96435, -46.05226, -0.05782963, 128.3139, 28.56976
13.6771, 30.92847, -46.31146, -0.05784992, 128.4357, 19.52942
13.72894, 30.74768, -46.7051, -0.05785364, 128.6161, 30.0699
13.78184, 30.55296, -47.11068, -0.05781476, 128.7961, 30.19349
13.83291, 30.50803, -47.38144, -0.05779458, 128.913, 20.79277
13.88497, 30.30083, -47.79911, -0.05781932, 129.0884, 31.32355
13.9374, 30.24011, -48.08366, -0.05786705, 129.2046, 21.10646
13.98943, 30.02841, -48.51604, -0.05791011, 129.3765, 32.19436
14.0393, 29.96264, -48.8081, -0.05789262, 129.4892, 22.59679
14.091, 29.72825, -49.25369, -0.05783447, 129.6563, 33.13735
14.14283, 29.4983, -49.70552, -0.05783504, 129.8198, 33.37241
14.19571, 29.42163, -50.00949, -0.05787941, 129.9269, 21.94459
14.24728, 29.18959, -50.47017, -0.05795426, 130.0857, 34.01284
14.3007, 28.93682, -50.94572, -0.05791792, 130.2455, 33.81065
14.35504, 28.85727, -51.26154, -0.05783544, 130.3499, 22.03406
14.41067, 28.60155, -51.75204, -0.05776625, 130.5094, 33.38099
14.46386, 28.34978, -52.24304, -0.05784807, 130.6664, 34.88842
14.52473, 28.07678, -52.7445, -0.05800669, 130.8238, 31.08199
14.58951, 27.83319, -53.25448, -0.05804029, 130.9809, 29.65653
14.65114, 27.60373, -53.76851, -0.05788523, 131.136, 31.36331
14.70894, 27.34889, -54.29274, -0.05777206, 131.2911, 34.0485
14.76961, 27.06862, -54.82398, -0.05784877, 131.4452, 32.82239
14.83397, 26.79217, -55.36698, -0.05797783, 131.5996, 31.57683
14.90376, 26.34044, -56.09969, -0.05800454, 131.8018, 39.20863
14.96423, 26.09127, -56.66038, -0.05794486, 131.9516, 34.5502
15.02381, 25.79376, -57.2282, -0.05789413, 132.0978, 35.4287
15.08737, 25.48477, -57.80605, -0.05790917, 132.2397, 33.70303
15.15649, 25.18614, -58.39536, -0.05794945, 132.3763, 31.50686
15.22802, 24.71552, -59.18585, -0.05802936, 132.5444, 40.67239
15.28885, 24.45054, -59.78777, -0.05807095, 132.6599, 36.27618
15.34905, 24.12783, -60.39961, -0.05803613, 132.7659, 37.1288
15.40981, 23.80214, -61.01658, -0.05794403, 132.8618, 36.99686
15.46779, 23.47195, -61.6411, -0.05792835, 132.9473, 39.13808
15.5345, 23.11341, -62.27478, -0.0580112, 133.0221, 34.43118
15.60748, 22.56485, -63.12962, -0.05805746, 133.1043, 42.3632
15.67524, 22.23945, -63.78105, -0.05804699, 133.1521, 34.70404
15.73747, 21.87927, -64.44056, -0.05800308, 133.1886, 38.21087
15.8015, 21.26821, -65.32185, -0.05799115, 133.2219, 49.58575
15.8659, 20.89846, -65.98129, -0.05813542, 133.2378, 36.8737
15.93092, 20.53639, -66.63502, -0.05825384, 133.2476, 36.1976
15.99982, 20.18043, -67.29099, -0.05813427, 133.2527, 34.27478
16.07525, 19.63223, -68.15919, -0.05791461, 133.2541, 41.44078
16.11763, 19.55548, -68.59055, -0.05795462, 133.2531, 36.6406
16.15522, 19.32298, -69.02406, -0.05766561, 133.2512, 41.511
16.18576, 19.07135, -69.45264, -0.0572793, 133.2487, 50.52716
16.2176, 19.00505, -69.66389, -0.05712995, 133.2473, 23.88478
16.25194, 18.73172, -70.08843, -0.05700987, 133.244, 44.50741
16.28427, 18.47537, -70.50755, -0.05713621, 133.2404, 46.67557
16.31662, 18.42156, -70.71426, -0.05725935, 133.2386, 23.00447
16.34923, 18.15836, -71.13167, -0.05750294, 133.2345, 46.08222
16.38232, 17.9041, -71.54135, -0.05729071, 133.2302, 44.56648
16.41483, 17.85939, -71.743, -0.05711538, 133.228, 22.33694
16.4496, 17.61336, -72.14423, -0.05685202, 133.2236, 41.53341
16.48429, 17.38235, -72.54079, -0.05685754, 133.2192, 41.15697
16.51684, 17.35104, -72.73661, -0.05693662, 133.217, 21.65895
16.54896, 17.12374, -73.12054, -0.05710912, 133.2127, 43.03953
16.58402, 16.89739, -73.49957, -0.05716102, 133.2085, 38.91761
16.62343, 16.6889, -73.87641, -0.05703143, 133.2043, 34.43165
16.66337, 16.50831, -74.2438, -0.05683593, 133.2001, 33.11555
16.70404, 16.33396, -74.60815, -0.05676085, 133.1959, 32.24814
16.74166, 16.17033, -74.96555, -0.05686816, 133.1917, 34.205
16.77574, 16.1738, -75.14009, -0.0569642, 133.1897, 18.43962
16.80876, 15.99125, -75.48554, -0.05714082, 133.1856, 37.67029
16.84503, 15.80067, -75.83348, -0.05716761, 133.1815, 34.53271
16.87765, 15.80396, -76.00283, -0.05711155, 133.1796, 18.69328
16.9118, 15.62542, -76.33651, -0.05692277, 133.1757, 35.16973
16.94478, 15.45496, -76.67064, -0.05674847, 133.1718, 36.47776
16.97865, 15.445, -76.8362, -0.05670189, 133.1699, 17.59711
17.01049, 15.28524, -77.15733, -0.05673596, 133.166, 36.31527
17.04169, 15.11579, -77.47903, -0.05687358, 133.1621, 37.12621
17.07445, 15.10596, -77.63657, -0.05694926, 133.1602, 17.31155
17.10687, 14.94681, -77.95244, -0.05703899, 133.1563, 35.07575
17.1395, 14.94301, -78.10823, -0.05703928, 133.1543, 17.19336
17.18057, 14.63283, -78.57798, -0.05686983, 133.1484, 41.17022
17.22084, 14.51255, -78.89338, -0.05670425, 133.1444, 28.20372
17.26165, 14.3918, -79.20607, -0.05660646, 133.1404, 27.58526
17.30253, 14.27361, -79.51897, -0.05663153, 133.1365, 27.55729
17.33557, 14.31441, -79.67168, -0.0566914, 133.1347, 16.63906
17.36914, 14.1663, -79.97701, -0.05686685, 133.131, 32.7494
17.4021, 14.01622, -80.28794, -0.05701919, 133.1273, 33.9636
17.43501, 14.02055, -80.43993, -0.05705378, 133.1255, 16.62441
17.4677, 13.86646, -80.75146, -0.05699036, 133.122, 34.3125
17.50092, 13.71945, -81.05488, -0.05681437, 133.1186, 32.88502
17.53436, 13.72091, -81.21043, -0.05671923, 133.1169, 16.74456
17.56765, 13.57316, -81.51761, -0.05660044, 133.1134, 33.22659
17.60521, 13.42613, -81.82481, -0.05661254, 133.1099, 29.44679
17.63767, 13.45105, -81.97723, -0.05666809, 133.1081, 16.90245
17.66824, 13.30337, -82.27949, -0.05683688, 133.1047, 35.5959
17.70141, 13.15009, -82.57927, -0.05699526, 133.1012, 32.53917
17.73286, 13.15373, -82.73235, -0.05703619, 133.0993, 17.52566
17.76469, 13.00384, -83.03477, -0.05700799, 133.0958, 34.20021
17.79723, 13.00133, -83.18648, -0.0569377, 133.0939, 16.78395
17.83719, 12.85794, -83.48622, -0.05674481, 133.0903, 27.00705
17.87905, 12.74383, -83.79075, -0.05659059, 133.0865, 26.19487
17.92409, 12.49623, -84.24034, -0.05664792, 133.0809, 35.93925
17.96257, 12.40605, -84.54587, -0.05680331, 133.0771, 28.58051
17.99698, 12.43639, -84.69611, -0.05686991, 133.0752, 15.72031
18.03021, 12.29766, -85.0006, -0.05692283, 133.0714, 32.98759
18.073, 12.15723, -85.30012, -0.05688771, 133.0675, 25.20269
18.11912, 12.0557, -85.60616, -0.05681095, 133.0635, 23.88969
18.16466, 11.83018, -86.0536, -0.05677057, 133.0577, 35.37889
18.20527, 11.74891, -86.35255, -0.0567903, 133.0539, 26.50092
18.23915, 11.78491, -86.50827, -0.05678923, 133.0519, 16.54728
18.27212, 11.64276, -86.81415, -0.05675577, 133.048, 33.40632
18.31278, 11.49742, -87.11801, -0.05669621, 133.0443, 26.90458
18.34728, 11.38945, -87.4211, -0.05669167, 133.0408, 31.62289
18.38126, 11.24833, -87.72906, -0.05676263, 133.0374, 32.63205
18.42075, 11.10226, -88.03815, -0.05685182, 133.034, 28.18202
18.46113, 10.97956, -88.3498, -0.05688119, 133.0306, 27.78219
18.50653, 10.86128, -88.66199, -0.05682185, 133.0271, 24.75973
18.55355, 10.76433, -88.97592, -0.05673311, 133.0236, 24.03722
18.58629, 10.67488, -89.28961, -0.05669421, 133.02, 34.49328
18.61923, 10.67577, -89.44459, -0.05671015, 133.0183, 16.93696
18.65144, 10.51558, -89.76394, -0.05678191, 133.0148, 35.69706
18.68431, 10.35212, -90.08398, -0.05683514, 133.0113, 35.05489
18.71881, 10.34512, -90.24663, -0.05683061, 133.0095, 16.97277
18.75139, 10.19127, -90.56842, -0.05677782, 133.0059, 35.55153
18.78442, 10.02517, -90.89249, -0.05672626, 133.0023, 35.32641
18.81862, 10.0178, -91.05641, -0.05672069, 133.0006, 17.25528
18.85491, 9.859538, -91.38001, -0.0567715, 132.9971, 32.10346
18.89429, 9.712674, -91.70323, -0.05687, 132.9935, 29.54984
18.93481, 9.573367, -92.03292, -0.0569311, 132.9899, 29.29503
18.97493, 9.43969, -92.36322, -0.05689036, 132.9863, 29.64169
19.0098, 9.302628, -92.69373, -0.05677058, 132.9826, 34.11958
19.04113, 9.142262, -93.02499, -0.05667356, 132.9789, 38.06953
19.0739, 9.124472, -93.1914, -0.05666134, 132.977, 18.27947
19.10699, 8.949068, -93.5275, -0.05671201, 132.9732, 36.56778
19.1438, 8.777993, -93.86112, -0.05682739, 132.9694, 32.63283
19.17821, 8.78569, -94.02735, -0.05688585, 132.9675, 17.39531
19.21132, 8.622271, -94.35984, -0.05695862, 132.9637, 36.15084
19.24472, 8.449019, -94.69687, -0.05694725, 132.9597, 36.32943
19.27682, 8.440053, -94.86352, -0.05691596, 132.9577, 18.69004
19.31187, 8.265874, -95.19749, -0.05682943, 132.9537, 34.30585
19.35271, 8.10734, -95.52882, -0.05676955, 132.9497, 29.21
19.39308, 7.972522, -95.86353, -0.05677202, 132.9457, 29.84474
19.43194, 7.836789, -96.19627, -0.05680502, 132.9417, 30.83069
19.47321, 7.695299, -96.52869, -0.05683861, 132.9376, 28.99988
19.50551, 7.563621, -96.8624, -0.05685628, 132.9335, 37.19492
19.53843, 7.548455, -97.03189, -0.05685032, 132.9315, 18.53717
19.57228, 7.384953, -97.35963, -0.0568416, 132.9275, 34.85781
19.60619, 7.219754, -97.6947, -0.05684659, 132.9235, 35.57581
19.63852, 7.214623, -97.86082, -0.05685027, 132.9214, 18.49692
19.67219, 7.048128, -98.1901, -0.05685745, 132.9174, 35.20558
19.70522, 6.885081, -98.52333, -0.05684306, 132.9134, 36.32071
19.73681, 6.880611, -98.68481, -0.05683662, 132.9115, 18.40749
19.76897, 6.708575, -99.01759, -0.05681992, 132.9075, 37.25003
19.80275, 6.541251, -99.34945, -0.05680279, 132.9036, 35.37369
19.8366, 6.536367, -99.51435, -0.05679794, 132.9016, 17.53572
19.86807, 6.374942, -99.84859, -0.05679362, 132.8975, 38.23904
19.90034, 6.198161, -100.1887, -0.05677843, 132.8934, 37.95576
19.93286, 6.189785, -100.3506, -0.05678054, 132.8915, 17.91354
19.96498, 6.020117, -100.6888, -0.05679769, 132.8874, 37.9171
19.99775, 6.003963, -100.8587, -0.05681316, 132.8853, 18.66543
20.03086, 5.840256, -101.1926, -0.05685777, 132.8812, 36.31623
20.06401, 5.672191, -101.5345, -0.05687394, 132.8769, 37.11478
20.09666, 5.663341, -101.7015, -0.05686915, 132.8748, 18.42756
