Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.8019, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.849732, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.896962, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.950241, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.012276, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.074353, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.128697, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.18057, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.231995, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.310929, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.372889, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.41942, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.462767, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.506606, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.548128, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.593282, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.63526, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.679429, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.720886, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.765128, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.808987, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.849989, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.891752, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.933071, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.975058, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.01577, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.057577, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.098425, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.143115, 67.34309, -17.04989, -0.05841269, 88.44388, 0.3168425
4.203456, 38.77362, -17.05004, -0.05846934, 88.45207, 0.4889509
4.247829, 39.02392, -17.05024, -0.05831404, 88.46044, 0.6793175
4.29036, 39.20369, -17.05054, -0.05816108, 88.47084, 0.8806651
4.334062, 39.37317, -17.05091, -0.05809271, 88.48366, 1.05632
4.388485, 39.53713, -17.05171, -0.05814222, 88.50745, 1.574975
4.430979, 39.75034, -17.05238, -0.05820386, 88.52659, 1.622037
4.473344, 39.91094, -17.05319, -0.05824279, 88.54757, 1.784207
4.51434, 40.06788, -17.05415, -0.05825348, 88.57142, 2.095949
4.557262, 40.21817, -17.05517, -0.05825239, 88.59621, 2.081469
4.599073, 40.37328, -17.05636, -0.058248, 88.62422, 2.413666
4.641485, 40.50773, -17.05829, -0.05824064, 88.67009, 3.896819
4.683728, 40.65503, -17.05985, -0.05823165, 88.70404, 2.896368
4.725002, 40.79894, -17.06166, -0.05822163, 88.74074, 3.204662
4.764804, 40.93681, -17.06373, -0.05821681, 88.7793, 3.493333
4.806854, 41.0665, -17.06605, -0.05822559, 88.8197, 3.464275
4.848024, 41.20394, -17.06866, -0.05824852, 88.86217, 3.720149
4.890726, 41.33541, -17.07153, -0.05827324, 88.90635, 3.732695
4.930888, 41.47086, -17.07476, -0.05828658, 88.95343, 4.230086
4.974693, 41.59365, -17.07823, -0.05827975, 89.00274, 4.062379
5.014301, 41.73036, -17.08188, -0.05826217, 89.05284, 4.565889
5.053527, 41.84679, -17.08594, -0.05824664, 89.10646, 4.934967
5.093554, 41.95903, -17.09032, -0.05824087, 89.16237, 5.043773
5.132787, 42.07352, -17.09488, -0.05824911, 89.21941, 5.251146
5.1738, 42.18272, -17.09986, -0.05826844, 89.27896, 5.245127
5.222291, 42.2692, -17.10811, -0.05829621, 89.37115, 6.871213
5.267739, 42.41205, -17.11427, -0.05830491, 89.43511, 5.090262
5.331966, 42.51083, -17.12454, -0.05830118, 89.53391, 5.567671
5.381402, 42.68214, -17.13596, -0.05828265, 89.63745, 7.585556
5.424107, 42.82262, -17.14403, -0.05827433, 89.70792, 5.979789
5.464845, 42.93305, -17.15265, -0.05827703, 89.78027, 6.438647
5.505608, 43.03307, -17.16188, -0.05829032, 89.855, 6.649369
5.546405, 43.13182, -17.17155, -0.05830415, 89.9315, 6.80469
5.585709, 43.22955, -17.18167, -0.05831273, 90.00928, 7.184415
5.62533, 43.319, -17.19223, -0.05831493, 90.08872, 7.281253
5.663003, 43.40763, -17.20342, -0.05831105, 90.17078, 7.914266
5.701093, 43.48762, -17.2149, -0.05830686, 90.25372, 7.912848
5.740465, 43.56718, -17.22683, -0.05830438, 90.33884, 7.859293
5.78784, 43.65088, -17.23894, -0.05830576, 90.42493, 6.606163
5.826247, 43.76532, -17.25154, -0.05830897, 90.51409, 8.440836
5.866499, 43.84102, -17.26449, -0.0583104, 90.60549, 8.256235
5.90542, 43.92261, -17.27767, -0.05831054, 90.69815, 8.656739
5.94404, 43.99783, -17.29107, -0.05831588, 90.79203, 8.83989
5.982821, 44.07037, -17.30478, -0.05832711, 90.88799, 8.997711
6.022809, 44.14274, -17.31863, -0.05833818, 90.98529, 8.848503
6.05958, 44.26358, -17.3256, -0.05834254, 91.03413, 4.830229
6.097281, 44.32547, -17.33979, -0.05834647, 91.13356, 9.590169
6.134711, 44.38878, -17.3546, -0.05834022, 91.23611, 9.965202
6.17082, 44.45007, -17.36977, -0.0583261, 91.33989, 10.45691
6.210436, 44.50481, -17.38528, -0.05831597, 91.44464, 9.62286
6.247902, 44.57138, -17.40149, -0.05831924, 91.55205, 10.43727
6.286854, 44.6274, -17.41837, -0.05833271, 91.66152, 10.23751
6.325652, 44.68937, -17.43567, -0.05834837, 91.77131, 10.31251
6.364051, 44.74813, -17.45399, -0.05835809, 91.88406, 10.70964
6.402203, 44.80387, -17.47297, -0.0583615, 91.99744, 10.84687
6.441, 44.85687, -17.49294, -0.05835967, 92.11272, 10.85584
6.478311, 44.96441, -17.50332, -0.05835718, 92.17125, 5.735966
6.515203, 45.01177, -17.52471, -0.05835121, 92.28908, 11.68553
6.55368, 45.05537, -17.54702, -0.05834763, 92.40845, 11.36185
6.59387, 45.10363, -17.57028, -0.05834873, 92.52969, 11.05811
6.6309, 45.15755, -17.59445, -0.05835336, 92.65255, 12.17356
6.669762, 45.19688, -17.61955, -0.05835993, 92.77711, 11.77032
6.706919, 45.24256, -17.64543, -0.05836874, 92.9028, 12.43361
6.744351, 45.27907, -17.67226, -0.05837587, 93.03018, 12.51955
6.78144, 45.31565, -17.69994, -0.05837903, 93.15883, 12.77278
6.818097, 45.40985, -17.71413, -0.05837923, 93.22367, 6.518715
6.852822, 45.44044, -17.74348, -0.05837533, 93.35555, 14.00584
6.891574, 45.462, -17.77358, -0.0583697, 93.48817, 12.63434
6.927891, 45.49799, -17.80469, -0.05836675, 93.62266, 13.68305
6.96451, 45.52272, -17.83664, -0.05837073, 93.7585, 13.71902
7.000222, 45.54712, -17.86951, -0.05837923, 93.89617, 14.26849
7.034828, 45.63147, -17.88622, -0.05838336, 93.96555, 7.423237
7.068055, 45.64564, -17.92021, -0.05838981, 94.10539, 15.59288
7.104751, 45.65216, -17.95495, -0.05839233, 94.2468, 14.28472
7.141558, 45.67183, -17.99044, -0.05839179, 94.38972, 14.40402
7.179954, 45.7579, -18.00859, -0.05839039, 94.46211, 6.997191
7.213665, 45.78288, -18.04531, -0.05838815, 94.60742, 16.00508
7.247077, 45.78676, -18.08297, -0.05838748, 94.75447, 16.3556
7.281028, 45.78702, -18.12162, -0.05838948, 94.90338, 16.3128
7.315872, 45.85796, -18.14147, -0.05839002, 94.9791, 8.087025
7.350163, 45.86246, -18.18135, -0.05839314, 95.13013, 16.39942
7.384804, 45.86259, -18.22224, -0.05839616, 95.28352, 16.49785
7.418007, 45.93565, -18.24293, -0.05839826, 95.36067, 8.660376
7.450842, 45.92871, -18.28491, -0.05840307, 95.5165, 17.69445
7.484789, 45.91923, -18.3275, -0.05840852, 95.67366, 17.26716
7.519881, 45.98783, -18.34892, -0.05841159, 95.7524, 8.370901
7.552865, 45.98609, -18.39257, -0.05841449, 95.91193, 18.05291
7.589589, 45.97414, -18.43702, -0.05841491, 96.07314, 16.39269
7.62185, 45.97597, -18.48229, -0.05841359, 96.23593, 18.85506
7.65695, 46.03419, -18.50541, -0.05841201, 96.3184, 8.784041
7.688641, 46.02732, -18.552, -0.05841199, 96.4835, 19.48702
7.723895, 46.00485, -18.59955, -0.05841469, 96.65012, 17.69381
7.757996, 46.07523, -18.62356, -0.05841786, 96.7335, 9.160215
7.792664, 46.06031, -18.67276, -0.05842358, 96.90231, 18.25935
7.826622, 46.04626, -18.72322, -0.05842891, 97.07256, 18.8239
7.86102, 46.02781, -18.77495, -0.05843221, 97.24421, 18.76328
7.897334, 46.09101, -18.80145, -0.0584322, 97.33102, 8.998339
7.931534, 46.08049, -18.85509, -0.05843252, 97.50478, 19.14172
7.96616, 46.05897, -18.90998, -0.05843221, 97.67996, 19.08669
7.999918, 46.12186, -18.93775, -0.05843306, 97.76762, 9.805926
8.031634, 46.09645, -18.99453, -0.05843414, 97.94492, 21.13134
8.063239, 46.061, -19.05258, -0.05843655, 98.12362, 21.4018
8.096004, 46.10892, -19.08223, -0.05843735, 98.21391, 10.44245
8.12767, 46.07534, -19.14219, -0.05844081, 98.39469, 21.6527
8.161317, 46.03556, -19.20345, -0.05844404, 98.57684, 20.56171
8.193299, 46.09078, -19.23441, -0.05844611, 98.66802, 10.83896
8.224913, 46.0503, -19.29764, -0.05844826, 98.85224, 22.17951
8.255191, 46.0953, -19.32992, -0.05844837, 98.94527, 11.70776
8.286274, 46.04525, -19.39516, -0.05844979, 99.13154, 22.85801
8.318125, 46.08727, -19.42813, -0.05845114, 99.22478, 11.17798
8.349749, 46.04479, -19.49403, -0.0581443, 99.40955, 22.33175
8.382253, 45.99709, -19.56251, -0.0581741, 99.59872, 22.28291
8.41359, 46.04691, -19.59583, -0.05796228, 99.69028, 11.19341
8.446045, 45.99184, -19.66788, -0.05787591, 99.88549, 23.08117
8.476794, 46.03582, -19.70391, -0.05769239, 99.98243, 12.10776
8.505475, 45.97668, -19.77737, -0.05739924, 100.1789, 26.33248
8.535908, 46.0048, -19.81382, -0.05734191, 100.2759, 12.25233
8.568302, 45.94519, -19.88828, -0.05745208, 100.4712, 23.22807
8.60104, 45.89252, -19.96379, -0.05774474, 100.6676, 23.13531
8.633359, 45.93144, -20.00394, -0.05788513, 100.7707, 12.32421
8.66427, 45.87461, -20.08242, -0.05804478, 100.9705, 25.0026
8.69609, 45.90583, -20.12355, -0.05803929, 101.0734, 12.53883
8.72732, 45.8446, -20.20513, -0.05790623, 101.2748, 25.04907
8.758059, 45.87661, -20.24734, -0.05780859, 101.3774, 12.98874
8.787886, 45.80531, -20.33307, -0.05764788, 101.5826, 26.84003
8.819916, 45.83105, -20.3765, -0.05760556, 101.6852, 12.52165
8.851772, 45.76152, -20.46569, -0.05761351, 101.8934, 25.60404
8.88382, 45.692, -20.55565, -0.05769687, 102.1004, 25.35341
8.914298, 45.72259, -20.60257, -0.05774298, 102.2065, 13.70015
8.944957, 45.64614, -20.69449, -0.05782509, 102.4131, 26.55695
8.973652, 45.66857, -20.74331, -0.05785062, 102.5215, 14.90711
9.002811, 45.58036, -20.83858, -0.05787583, 102.732, 28.52358
9.034671, 45.59476, -20.88872, -0.05786636, 102.8416, 13.62176
9.06555, 45.51735, -20.98631, -0.05782332, 103.054, 27.25407
9.095253, 45.53849, -21.03745, -0.0577907, 103.1641, 14.71346
9.122466, 45.44987, -21.13731, -0.05773975, 103.3783, 31.26392
9.152493, 45.4538, -21.18983, -0.0577214, 103.4899, 14.78348
9.182137, 45.36406, -21.29196, -0.05772312, 103.7056, 28.98451
9.21345, 45.37788, -21.34538, -0.05773706, 103.8171, 14.2191
9.24367, 45.29132, -21.45002, -0.05779286, 104.0348, 28.76897
9.275075, 45.30799, -21.50397, -0.05782236, 104.1458, 14.14562
9.304905, 45.21953, -21.61088, -0.05786662, 104.3651, 29.45074
9.333884, 45.23151, -21.6667, -0.05786971, 104.4787, 15.7206
9.364242, 45.13059, -21.77582, -0.05784641, 104.6998, 29.23695
9.397786, 45.1436, -21.83307, -0.05781739, 104.8147, 13.78181
9.428142, 45.06034, -21.9443, -0.05776497, 105.037, 29.4779
9.456612, 45.0726, -22.00242, -0.05774573, 105.1521, 16.30142
9.485082, 44.96719, -22.11519, -0.05775346, 105.3742, 31.50109
9.515344, 44.97065, -22.17445, -0.05777365, 105.49, 15.46957
9.543733, 44.87111, -22.28933, -0.05784293, 105.7132, 31.83084
9.571399, 44.87241, -22.35004, -0.05786848, 105.8302, 17.15547
9.599317, 44.87279, -22.40994, -0.05788203, 105.9452, 16.72507
9.62857, 44.75596, -22.53045, -0.05786083, 106.1751, 31.93968
9.657021, 44.76139, -22.59175, -0.05782652, 106.2913, 16.62378
9.684934, 44.64417, -22.71483, -0.05775492, 106.5228, 33.81185
9.715845, 44.64429, -22.77676, -0.05773341, 106.6384, 15.27374
9.744141, 44.53484, -22.90286, -0.05774307, 106.8719, 33.76921
9.771341, 44.53342, -22.96712, -0.05776907, 106.9901, 17.79834
9.801822, 44.40744, -23.09526, -0.05785154, 107.2232, 31.42139
9.831964, 44.41512, -23.16064, -0.05788564, 107.3413, 16.12132
9.86279, 44.29821, -23.29214, -0.05791599, 107.5765, 31.46877
9.892246, 44.30553, -23.3593, -0.05790268, 107.6957, 16.72088
9.919286, 44.31005, -23.42507, -0.05787943, 107.8119, 17.77469
9.948165, 44.17323, -23.56253, -0.05780441, 108.052, 34.48771
9.976567, 44.17418, -23.62976, -0.05777833, 108.1684, 17.04107
10.0034, 44.0396, -23.77119, -0.05775534, 108.4106, 37.63655
10.03716, 44.03076, -23.83992, -0.05777064, 108.5273, 14.44375
10.06832, 43.91592, -23.985, -0.05781134, 108.771, 32.75762
10.09809, 43.92233, -24.05652, -0.05783771, 108.8903, 16.81566
10.1278, 43.78865, -24.20453, -0.05787299, 109.1341, 34.56559
10.15468, 43.78946, -24.27656, -0.0578878, 109.2519, 18.4879
10.18353, 43.6401, -24.4285, -0.05788356, 109.4975, 36.04425
10.21201, 43.63374, -24.50339, -0.05787687, 109.6178, 17.90911
10.23739, 43.62278, -24.58059, -0.05786576, 109.7405, 20.55462
10.26838, 43.46957, -24.73342, -0.05784981, 109.9817, 33.18393
10.29739, 43.46547, -24.81375, -0.0578408, 110.1071, 18.47894
10.3245, 43.3266, -24.96907, -0.05784627, 110.3478, 38.03677
10.35226, 43.3056, -25.05078, -0.05784729, 110.4729, 19.37968
10.38025, 43.15641, -25.21094, -0.05785076, 110.7164, 37.49649
10.40606, 43.1378, -25.29431, -0.05784491, 110.8417, 20.98768
10.43284, 43.11179, -25.37687, -0.05783843, 110.9651, 19.95777
10.46082, 42.95256, -25.54337, -0.05783313, 111.2115, 38.25602
10.48738, 42.93467, -25.62754, -0.05783598, 111.3349, 20.24686
10.51498, 42.9124, -25.71085, -0.05784813, 111.4563, 19.21435
10.54456, 42.7502, -25.88413, -0.05787368, 111.706, 36.98538
10.57104, 42.74039, -25.96856, -0.05789379, 111.8268, 20.03252
10.59862, 42.71204, -26.05699, -0.05790726, 111.952, 20.00675
10.62751, 42.55151, -26.23164, -0.05792096, 112.1977, 37.57402
10.65348, 42.52975, -26.32328, -0.0579096, 112.3252, 21.76322
10.68145, 42.35923, -26.50196, -0.05787391, 112.5718, 39.18738
10.70949, 42.33419, -26.59416, -0.05784933, 112.6975, 20.01726
10.73514, 42.30981, -26.68643, -0.05782683, 112.8227, 21.82813
10.76291, 42.13338, -26.87058, -0.05781956, 113.0701, 39.98631
10.78776, 42.10767, -26.96397, -0.05783232, 113.1944, 22.51556
10.81572, 42.07242, -27.0554, -0.05786081, 113.3154, 19.53802
10.84421, 41.89932, -27.2467, -0.05792052, 113.5659, 39.8172
10.87086, 41.87967, -27.33901, -0.05795193, 113.6859, 20.45583
10.89785, 41.84534, -27.43626, -0.05796673, 113.8114, 21.1726
10.92475, 41.66854, -27.63017, -0.05795403, 114.0589, 42.07592
10.95046, 41.64016, -27.72512, -0.05793669, 114.1787, 21.41533
10.97952, 41.59915, -27.82582, -0.05790626, 114.3047, 19.97447
11.00454, 41.42781, -28.02467, -0.05785025, 114.5507, 45.5242
11.03188, 41.38539, -28.12526, -0.05782922, 114.6736, 20.90379
11.05708, 41.35077, -28.22773, -0.05781436, 114.7976, 22.99167
11.08274, 41.16309, -28.4295, -0.05784068, 115.0385, 44.07142
11.11037, 41.11862, -28.53326, -0.05787212, 115.1607, 20.89245
11.13795, 41.08595, -28.63497, -0.05791539, 115.2797, 20.43416
11.16449, 40.90398, -28.84277, -0.05799914, 115.5193, 43.00953
11.18841, 40.86168, -28.95004, -0.05801757, 115.6413, 24.46257
11.21338, 40.81524, -29.05287, -0.05802417, 115.7575, 22.36349
11.23856, 40.77126, -29.15796, -0.05801174, 115.8752, 22.559
11.26467, 40.57867, -29.37041, -0.05795553, 116.1106, 43.72893
11.29018, 40.53588, -29.47924, -0.05791507, 116.2297, 22.76665
11.31508, 40.4941, -29.58598, -0.05787711, 116.3461, 22.81703
11.34167, 40.29546, -29.8056, -0.05781122, 116.5827, 43.72084
11.36744, 40.25637, -29.91478, -0.05779381, 116.6994, 22.32497
11.39598, 40.21572, -30.02293, -0.05779478, 116.8145, 19.91807
11.42873, 40.03041, -30.24644, -0.05783319, 117.0499, 35.68318
11.49296, 39.71308, -30.58191, -0.05794834, 117.3983, 27.10712
11.5334, 39.67772, -30.80907, -0.05801064, 117.6307, 28.92614
11.56363, 39.54373, -31.0372, -0.05801968, 117.8612, 38.63442
11.58998, 39.5163, -31.15334, -0.05799805, 117.9776, 22.45914
11.61723, 39.47489, -31.26859, -0.05796523, 118.0921, 21.45925
11.64531, 39.28404, -31.49963, -0.05788704, 118.3202, 41.63417
11.67191, 39.24892, -31.61685, -0.05785453, 118.4348, 22.18139
11.70118, 39.05586, -31.85006, -0.05783551, 118.661, 39.96442
11.72833, 39.0243, -31.9692, -0.05784462, 118.7755, 21.91133
11.75314, 38.98516, -32.0883, -0.05786261, 118.889, 23.8667
11.78453, 38.78399, -32.32434, -0.05791622, 119.112, 37.23845
11.81185, 38.76324, -32.44434, -0.05794452, 119.2241, 21.63653
11.83809, 38.73021, -32.56067, -0.0579804, 119.332, 21.77156
11.86673, 38.53199, -32.80314, -0.05802015, 119.5545, 41.35995
11.89532, 38.50035, -32.92399, -0.05802178, 119.6643, 20.56151
11.92008, 38.31783, -33.16498, -0.05799105, 119.8804, 47.0838
11.9485, 38.2691, -33.28723, -0.05796164, 119.9889, 20.70275
11.97363, 38.2383, -33.40885, -0.05793076, 120.0959, 23.19979
12.00223, 38.03907, -33.65339, -0.05787826, 120.3091, 40.83133
12.02882, 38.00804, -33.77722, -0.05786246, 120.4157, 22.12818
12.05315, 37.97238, -33.89803, -0.05786354, 120.5191, 23.52781
12.08024, 37.77096, -34.14484, -0.05790611, 120.7277, 42.94788
12.10365, 37.73724, -34.26684, -0.05794092, 120.8296, 24.44207
12.13015, 37.68775, -34.38902, -0.05797581, 120.9312, 21.58865
12.15342, 37.64893, -34.51402, -0.05800087, 121.034, 25.03855
12.18133, 37.45465, -34.75478, -0.05804212, 121.2302, 40.05789
12.20716, 37.42675, -34.87743, -0.05804955, 121.3288, 21.92712
12.23366, 37.38708, -35.00242, -0.05803982, 121.4287, 21.74479
12.26038, 37.20819, -35.24448, -0.05799336, 121.62, 41.56203
12.28448, 37.17339, -35.3702, -0.05795018, 121.7181, 23.82173
12.31169, 37.13172, -35.49226, -0.05790695, 121.8128, 20.44072
12.33532, 37.10333, -35.61451, -0.05786667, 121.9069, 23.50595
12.36162, 36.91662, -35.8569, -0.05783341, 122.0914, 41.68886
12.3857, 36.88484, -35.97974, -0.05784781, 122.1839, 22.99233
12.41417, 36.84753, -36.09937, -0.05788768, 122.2734, 18.89302
12.43894, 36.82597, -36.22308, -0.05793399, 122.3651, 22.37655
12.46529, 36.64959, -36.46305, -0.0580253, 122.5417, 40.69795
12.48977, 36.62236, -36.5839, -0.05805295, 122.6296, 21.9755
12.51596, 36.58761, -36.70506, -0.05806139, 122.717, 20.54626
12.54004, 36.42134, -36.9445, -0.05801989, 122.8887, 44.03289
12.56659, 36.39038, -37.06203, -0.05798292, 122.9718, 19.52528
12.59059, 36.36688, -37.18216, -0.05793966, 123.0564, 22.03317
12.61864, 36.33218, -37.30201, -0.0578986, 123.1401, 18.76358
12.64498, 36.18147, -37.53796, -0.05784686, 123.3033, 39.21789
12.67185, 36.1638, -37.65298, -0.0578491, 123.3821, 18.67845
12.70011, 36.00558, -37.89199, -0.05787615, 123.5443, 36.79016
12.72479, 35.99814, -38.00628, -0.05790388, 123.6214, 20.1193
12.75026, 35.97445, -38.12119, -0.05793541, 123.6982, 19.53427
12.77769, 35.94763, -38.24261, -0.057953, 123.7788, 19.12809
12.80305, 35.80046, -38.47596, -0.05795522, 123.9328, 39.68962
12.8316, 35.77542, -38.59589, -0.05792769, 124.011, 18.05504
12.8562, 35.76735, -38.71404, -0.05788911, 124.0878, 20.61729
12.88335, 35.60688, -38.94954, -0.05781368, 124.2395, 37.14904
12.91047, 35.59441, -39.06661, -0.05779522, 124.3141, 18.43178
12.93668, 35.58429, -39.18109, -0.05780347, 124.3869, 18.63713
12.9654, 35.43404, -39.41611, -0.05787336, 124.5348, 34.80311
12.9907, 35.43194, -39.53097, -0.05792864, 124.6068, 19.28361
13.0177, 35.41225, -39.64839, -0.05797834, 124.6797, 18.43048
13.04501, 35.27369, -39.87689, -0.05804009, 124.8208, 35.39885
13.07171, 35.26334, -39.99413, -0.05803173, 124.8926, 18.53214
13.10096, 35.12229, -40.22478, -0.05793673, 125.0332, 33.25874
13.12611, 35.12326, -40.34022, -0.05786766, 125.1029, 19.29967
13.15105, 35.10595, -40.4557, -0.05780121, 125.1725, 19.46111
13.17891, 35.09388, -40.56569, -0.05776192, 125.2385, 16.57534
13.20371, 34.95962, -40.79648, -0.05775361, 125.3757, 38.96929
13.23247, 34.94334, -40.91034, -0.05778781, 125.4431, 16.55718
13.25959, 34.94147, -41.02762, -0.05782877, 125.5118, 18.04783
13.28844, 34.81317, -41.25145, -0.05792243, 125.6422, 32.32848
13.31837, 34.81384, -41.36719, -0.05795204, 125.7089, 16.0699
13.3457, 34.69582, -41.59413, -0.05796205, 125.8391, 34.45594
13.37151, 34.69081, -41.70933, -0.05793969, 125.9044, 18.47498
13.39919, 34.68225, -41.8221, -0.0579094, 125.9681, 16.84103
13.42437, 34.55589, -42.049, -0.0578488, 126.0953, 37.20322
13.45183, 34.54447, -42.16179, -0.05782819, 126.1581, 16.92064
13.47868, 34.54448, -42.27394, -0.05781832, 126.2204, 17.20033
13.50454, 34.41225, -42.50385, -0.05781413, 126.3468, 36.51938
13.53415, 34.40756, -42.61428, -0.05782342, 126.4072, 15.30524
13.56034, 34.28967, -42.84283, -0.05783815, 126.5312, 35.73002
13.58694, 34.28596, -42.95347, -0.0578521, 126.591, 17.02667
13.6162, 34.27911, -43.0695, -0.05785988, 126.6532, 16.19669
13.64205, 34.16581, -43.29317, -0.05787587, 126.7728, 35.33579
13.66879, 34.15481, -43.41001, -0.05787512, 126.8349, 17.8096
13.69817, 34.15084, -43.52465, -0.05787111, 126.8956, 15.8959
13.72374, 34.03562, -43.75163, -0.05785767, 127.0151, 36.11269
13.75324, 34.02701, -43.86599, -0.05784569, 127.0749, 15.74603
13.77975, 34.03894, -43.9776, -0.05783778, 127.1331, 17.09122
13.80478, 33.90763, -44.20844, -0.05782232, 127.2525, 37.38097
