Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.816788, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.864944, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.915557, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.963175, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.010239, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.066572, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.12385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.17004, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.224644, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.291851, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.363955, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.437148, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.495653, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.553674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.606327, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.680407, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.746521, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.805684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.852695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.897578, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.940315, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.984373, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.027384, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.069893, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.112733, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.154174, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.198792, 67.34421, -17.04988, -0.05827658, 88.44239, 0.1969816
4.259502, 38.77783, -17.04996, -0.05851074, 88.447, 0.2736459
4.303827, 39.02896, -17.05024, -0.05833479, 88.45609, 0.7391139
4.346572, 39.21051, -17.05054, -0.0581829, 88.46429, 0.6906929
4.387115, 39.38317, -17.05096, -0.05810437, 88.47456, 0.9133313
4.426957, 39.54463, -17.05145, -0.05810979, 88.48609, 1.04258
4.467957, 39.70086, -17.05205, -0.05816205, 88.50014, 1.234395
4.513498, 39.85993, -17.05281, -0.05822056, 88.51557, 1.22157
4.57957, 40.0263, -17.05418, -0.05826242, 88.54404, 1.553151
4.624861, 40.2756, -17.05578, -0.05825184, 88.57596, 2.539901
4.683339, 40.43369, -17.0576, -0.05823943, 88.61132, 2.179844
4.732364, 40.65482, -17.05904, -0.05823665, 88.63823, 1.978796
4.787168, 40.82129, -17.06133, -0.05822887, 88.6811, 2.82005
4.832748, 41.02214, -17.06306, -0.05822492, 88.71238, 2.474346
4.87565, 41.18316, -17.06492, -0.0582304, 88.74471, 2.717648
4.918034, 41.33177, -17.06695, -0.05824682, 88.77842, 2.868225
4.959769, 41.47535, -17.0693, -0.05826333, 88.81473, 3.138372
5.003508, 41.59761, -17.07352, -0.05826969, 88.87176, 4.706787
5.046507, 41.74313, -17.07679, -0.05826346, 88.91157, 3.344226
5.092227, 41.88269, -17.08061, -0.0582542, 88.95451, 3.394988
5.13999, 42.03103, -17.08494, -0.05824158, 89.00009, 3.450728
5.182529, 42.16128, -17.09242, -0.05822179, 89.07405, 6.290925
5.224389, 42.29022, -17.09787, -0.05822155, 89.1259, 4.483744
5.264074, 42.4124, -17.10398, -0.0582364, 89.18172, 5.094228
5.304446, 42.52242, -17.11059, -0.05825646, 89.24079, 5.299965
5.343132, 42.63223, -17.11785, -0.05826913, 89.30341, 5.865741
5.384273, 42.73298, -17.1255, -0.05827238, 89.36806, 5.696648
5.424555, 42.8409, -17.13366, -0.05827104, 89.43557, 6.077516
5.466772, 42.94154, -17.14237, -0.05826657, 89.50763, 6.189628
5.507972, 43.04758, -17.15146, -0.05826168, 89.5825, 6.589764
5.549136, 43.1461, -17.16081, -0.05825903, 89.66071, 6.889126
5.58826, 43.24101, -17.17057, -0.05826126, 89.74322, 7.6445
5.627155, 43.32562, -17.18052, -0.05826825, 89.82823, 7.922358
5.666181, 43.40534, -17.19089, -0.05827985, 89.91712, 8.255509
5.703869, 43.48389, -17.20154, -0.05829462, 90.00806, 8.746154
5.741299, 43.55374, -17.21281, -0.05830766, 90.10295, 9.190411
5.777074, 43.66498, -17.21857, -0.0583126, 90.15111, 4.880509
5.811611, 43.72229, -17.23073, -0.05831564, 90.25069, 10.45767
5.852252, 43.77182, -17.24356, -0.05831025, 90.35348, 9.175251
5.88994, 43.84301, -17.25735, -0.0583, 90.46033, 10.29153
5.926524, 43.89989, -17.27195, -0.05829364, 90.56947, 10.83454
5.962962, 43.94855, -17.28766, -0.05829858, 90.6817, 11.19707
6.001443, 43.99305, -17.30474, -0.0583146, 90.79788, 10.98574
6.038676, 44.09867, -17.3136, -0.058325, 90.85641, 5.723939
6.075567, 44.14264, -17.33245, -0.05834162, 90.97687, 11.89747
6.110914, 44.182, -17.35246, -0.05834933, 91.10006, 12.71114
6.144636, 44.21123, -17.37385, -0.05834469, 91.22712, 13.75537
6.188279, 44.23101, -17.39647, -0.0583352, 91.35712, 10.88472
6.229193, 44.28924, -17.42033, -0.05833063, 91.49001, 11.87975
6.266335, 44.3331, -17.4455, -0.05833561, 91.62585, 13.38995
6.304722, 44.3582, -17.47195, -0.05834986, 91.76451, 13.2387
6.341844, 44.38568, -17.49971, -0.05836598, 91.90624, 14.00597
6.37693, 44.47272, -17.5141, -0.05837198, 91.97827, 7.536406
6.410038, 44.48179, -17.54412, -0.05837519, 92.12534, 16.32158
6.444866, 44.47943, -17.57544, -0.05836903, 92.2749, 15.7947
6.477631, 44.55213, -17.59188, -0.05836332, 92.35159, 8.616967
6.51209, 44.54372, -17.62563, -0.0583559, 92.50604, 16.517
6.544948, 44.53889, -17.66114, -0.0583572, 92.66403, 17.74163
6.577214, 44.60046, -17.67948, -0.05836205, 92.74405, 9.159237
6.609639, 44.5814, -17.71747, -0.05837678, 92.90658, 18.53112
6.643942, 44.56003, -17.7571, -0.05839246, 93.07217, 17.86974
6.676063, 44.62338, -17.77752, -0.05839844, 93.15611, 9.681817
6.708878, 44.59644, -17.81952, -0.05840433, 93.32632, 19.23366
6.742525, 44.56937, -17.86315, -0.05840313, 93.4996, 19.11822
6.774772, 44.62595, -17.8856, -0.05840123, 93.58739, 10.11619
6.806675, 44.59138, -17.93185, -0.05839798, 93.76523, 20.73469
6.839071, 44.63861, -17.95568, -0.05839765, 93.85529, 10.35176
6.871945, 44.60019, -18.00475, -0.05840062, 94.03765, 20.68112
6.904132, 44.56068, -18.0558, -0.05840759, 94.22299, 21.50123
6.935875, 44.6054, -18.08208, -0.05841186, 94.31679, 11.04728
6.969807, 44.55584, -18.1362, -0.05842036, 94.50658, 20.93898
7.001641, 44.51229, -18.19234, -0.05842687, 94.69936, 22.70585
7.035275, 44.55127, -18.22129, -0.05811323, 94.79711, 10.91259
7.065727, 44.50119, -18.28055, -0.05744862, 94.9949, 24.40929
7.095588, 44.53189, -18.31106, -0.0572209, 95.09535, 12.65645
7.126295, 44.46244, -18.37225, -0.05712955, 95.29691, 24.69499
7.157784, 44.49269, -18.4034, -0.0572529, 95.39848, 12.14631
7.190382, 44.42646, -18.46703, -0.05766681, 95.60348, 23.7036
7.220768, 44.36262, -18.53227, -0.05801667, 95.81085, 25.75612
7.253354, 44.38981, -18.56494, -0.05810021, 95.91405, 11.95901
7.284153, 44.31627, -18.63493, -0.05804646, 96.13115, 26.6613
7.312927, 44.34188, -18.66971, -0.05793944, 96.23801, 14.06062
7.343648, 44.25148, -18.74113, -0.05769267, 96.45464, 26.72956
7.373693, 44.27147, -18.77853, -0.05759621, 96.56647, 14.12933
7.406697, 44.1794, -18.85431, -0.05752457, 96.7906, 25.80699
7.439132, 44.2079, -18.89279, -0.05754506, 96.90342, 13.22982
7.471244, 44.1193, -18.9727, -0.05764859, 97.13367, 27.32323
7.502469, 44.03182, -19.0526, -0.05778421, 97.35993, 27.66583
7.533436, 44.05019, -19.09361, -0.05784839, 97.47449, 14.14446
7.562717, 43.95956, -19.17473, -0.05795786, 97.69874, 29.31972
7.593554, 43.9711, -19.2163, -0.05799958, 97.81187, 14.06984
7.625056, 43.87613, -19.30119, -0.0580234, 98.04, 27.81708
7.657207, 43.89647, -19.34398, -0.05799838, 98.15338, 13.56969
7.687974, 43.80988, -19.42949, -0.05788634, 98.37733, 28.04985
7.717719, 43.83027, -19.47192, -0.05781919, 98.48702, 14.23392
7.746092, 43.73611, -19.55839, -0.05771293, 98.70756, 30.05548
7.775781, 43.74318, -19.60316, -0.05768507, 98.8205, 14.73124
7.806374, 43.65408, -19.68911, -0.05771292, 99.03492, 27.18447
7.83738, 43.67234, -19.73415, -0.05775656, 99.14536, 13.84806
7.867828, 43.58709, -19.82247, -0.05786916, 99.36045, 27.49117
7.901099, 43.49567, -19.91368, -0.05793815, 99.5787, 25.59491
7.929842, 43.52586, -19.96012, -0.05793639, 99.68845, 14.92597
7.959309, 43.53661, -20.00691, -0.05790835, 99.79806, 14.55987
7.990293, 43.44427, -20.09956, -0.05781409, 100.0124, 27.13397
8.02138, 43.35686, -20.19342, -0.05773957, 100.2263, 27.05022
8.050511, 43.37849, -20.24148, -0.0577292, 100.3345, 14.62727
8.078867, 43.3917, -20.28978, -0.0577386, 100.4423, 14.99362
8.107651, 43.29535, -20.38532, -0.05780526, 100.6535, 28.99852
8.137664, 43.30769, -20.43444, -0.05784303, 100.7607, 14.14042
8.163299, 43.21898, -20.53147, -0.0578979, 100.9705, 32.46696
8.192614, 43.21804, -20.58116, -0.05790223, 101.0766, 14.38747
8.223171, 43.12651, -20.6798, -0.05786973, 101.2854, 27.19871
8.252577, 43.14542, -20.73084, -0.05783635, 101.3922, 14.49792
8.281645, 43.05186, -20.83244, -0.05776496, 101.6029, 28.96174
8.309928, 43.06353, -20.88492, -0.05773299, 101.7105, 15.23777
8.339209, 43.07349, -20.93655, -0.05771282, 101.816, 14.44429
8.364545, 42.9735, -21.04284, -0.05770417, 102.0307, 34.04339
8.392226, 42.96865, -21.09617, -0.05771576, 102.1381, 15.58942
8.420628, 42.86217, -21.20327, -0.05776983, 102.3517, 30.29202
8.445614, 42.87192, -21.25667, -0.05780738, 102.4578, 17.11106
8.473958, 42.86221, -21.31267, -0.05783753, 102.5683, 15.73339
8.50341, 42.75546, -21.42259, -0.05787343, 102.7844, 29.63807
8.529716, 42.76469, -21.47928, -0.05786894, 102.8948, 16.97807
8.557197, 42.7606, -21.53611, -0.05785019, 103.0051, 16.2584
8.587011, 42.64167, -21.65215, -0.05778163, 103.2284, 30.38248
8.633276, 42.53473, -21.76809, -0.05771887, 103.4493, 19.41287
8.691872, 42.37369, -21.94738, -0.05772541, 103.786, 23.436
8.72926, 42.38056, -22.07044, -0.05778708, 104.0141, 24.95412
8.763183, 42.29794, -22.19402, -0.05785347, 104.2409, 27.41677
8.791126, 42.31788, -22.2581, -0.05787128, 104.3576, 17.15409
8.820908, 42.19173, -22.38459, -0.05788084, 104.5862, 31.57813
8.846057, 42.19461, -22.44907, -0.05786893, 104.7017, 18.93097
8.873589, 42.1776, -22.51377, -0.05784963, 104.8172, 17.31897
8.901951, 42.04364, -22.64574, -0.05780419, 105.0506, 34.02196
8.930899, 42.04157, -22.71079, -0.05778905, 105.1647, 16.34406
8.959568, 42.03872, -22.778, -0.05777771, 105.2821, 16.97715
8.988113, 41.9108, -22.91122, -0.05779126, 105.5127, 33.59015
9.015789, 41.90631, -22.97933, -0.05781241, 105.6293, 17.56443
9.044127, 41.76677, -23.1181, -0.05784863, 105.8653, 34.78473
9.072755, 41.75912, -23.18842, -0.05785509, 105.984, 17.3424
9.106281, 41.62074, -23.33032, -0.05784357, 106.2213, 29.6942
9.14074, 41.50075, -23.47517, -0.05780192, 106.461, 29.25927
9.165147, 41.51686, -23.54773, -0.05778316, 106.5803, 20.58794
9.191852, 41.48619, -23.62295, -0.05776601, 106.7032, 19.42654
9.220318, 41.33353, -23.7715, -0.05777401, 106.9443, 35.81322
9.245671, 41.32078, -23.8472, -0.05779478, 107.0659, 20.34595
9.273973, 41.29456, -23.92314, -0.05782344, 107.1876, 18.24597
9.301247, 41.14228, -24.07781, -0.05788368, 107.4333, 38.3132
9.328875, 41.1253, -24.15426, -0.0579077, 107.5537, 18.58742
9.360274, 40.96692, -24.31248, -0.05791332, 107.8009, 33.64806
9.388779, 40.96395, -24.39179, -0.05789899, 107.9239, 18.48445
9.414869, 40.94874, -24.47109, -0.05787968, 108.0461, 20.1023
9.441855, 40.78544, -24.63108, -0.0578429, 108.2905, 38.9692
9.470616, 40.76207, -24.71219, -0.05783761, 108.4136, 18.44703
9.495633, 40.74734, -24.7934, -0.05784516, 108.5358, 21.11849
9.523816, 40.58018, -24.955, -0.0578933, 108.7774, 37.12902
9.548944, 40.56509, -25.03612, -0.05792511, 108.8973, 20.74481
9.577975, 40.53672, -25.11749, -0.0579539, 109.0172, 17.96803
9.607218, 40.38658, -25.28151, -0.05798065, 109.2567, 35.72956
9.63295, 40.37705, -25.36297, -0.05797341, 109.3747, 20.06392
9.661432, 40.21628, -25.52694, -0.05792939, 109.6102, 36.27118
9.691748, 40.20708, -25.60728, -0.0579059, 109.7247, 16.60676
9.719976, 40.20074, -25.69056, -0.05788039, 109.8425, 18.40475
9.746655, 40.05761, -25.85248, -0.05786123, 110.0703, 37.70655
9.774813, 40.04002, -25.93389, -0.057871, 110.1837, 17.84995
9.803498, 39.89587, -26.09835, -0.05790871, 110.411, 35.2149
9.830139, 39.88562, -26.18139, -0.05792232, 110.5251, 19.06126
9.857847, 39.86794, -26.26437, -0.05792517, 110.6382, 18.22809
9.885569, 39.72519, -26.42828, -0.0579046, 110.8603, 35.85109
9.912073, 39.71316, -26.51143, -0.05788459, 110.9719, 18.89984
9.940223, 39.56492, -26.67723, -0.05785386, 111.193, 35.34297
9.964908, 39.55498, -26.76109, -0.05784484, 111.3037, 20.25284
9.991748, 39.53241, -26.8432, -0.05784642, 111.4117, 18.1996
10.02195, 39.38361, -27.01243, -0.05786273, 111.6326, 33.16374
10.047, 39.3846, -27.09563, -0.0578747, 111.7404, 19.56925
10.07376, 39.3617, -27.18012, -0.0578821, 111.8493, 18.54528
10.10218, 39.21705, -27.34875, -0.05788349, 112.065, 34.6772
10.13413, 39.20791, -27.43414, -0.05788039, 112.1735, 15.5646
10.16573, 39.08216, -27.60638, -0.05786564, 112.3911, 31.60694
10.19467, 39.08671, -27.69223, -0.05785635, 112.4989, 17.14265
10.22493, 38.94884, -27.86494, -0.05783579, 112.7143, 32.85898
10.25281, 38.94682, -27.9519, -0.05783191, 112.8223, 17.89917
10.27834, 38.93395, -28.04018, -0.05783174, 112.9313, 19.77826
10.30772, 38.78027, -28.2148, -0.05784762, 113.1458, 33.88882
10.33451, 38.77346, -28.30387, -0.05785616, 113.2544, 18.87603
10.36038, 38.62703, -28.47832, -0.05788545, 113.466, 38.16002
10.38972, 38.60517, -28.56817, -0.05789524, 113.5742, 17.25133
10.41442, 38.59958, -28.6568, -0.05790153, 113.6805, 20.18392
10.4424, 38.43831, -28.83724, -0.05788844, 113.8956, 36.12455
10.47229, 38.42782, -28.92602, -0.05787308, 114.0008, 16.57364
10.49731, 38.42252, -29.01629, -0.05785295, 114.1073, 20.08862
10.52651, 38.26416, -29.19794, -0.05781744, 114.3201, 34.49202
10.55426, 38.25539, -29.28926, -0.05781146, 114.4265, 18.19155
10.5792, 38.24006, -29.38167, -0.05781397, 114.5335, 20.41266
10.60716, 38.08306, -29.56309, -0.05785604, 114.7426, 35.63995
10.63177, 38.06829, -29.65603, -0.05788306, 114.849, 20.66308
10.66015, 37.90715, -29.84067, -0.05792816, 115.0592, 35.49321
10.68984, 37.8937, -29.93482, -0.05793032, 115.1655, 17.22106
10.71508, 37.88858, -30.02678, -0.05792202, 115.2691, 19.7497
10.74148, 37.72606, -30.21597, -0.05786987, 115.4807, 38.71029
10.77013, 37.70659, -30.30888, -0.05784099, 115.584, 17.45972
10.79556, 37.69244, -30.40463, -0.05781148, 115.6902, 20.23667
10.82458, 37.53173, -30.59496, -0.05778353, 115.8995, 35.08914
10.85246, 37.52122, -30.68963, -0.0577935, 116.003, 18.11835
10.88006, 37.37174, -30.88055, -0.05785175, 116.2102, 36.74619
10.90855, 37.3536, -30.97691, -0.05789291, 116.3143, 17.92436
10.9348, 37.33849, -31.07461, -0.05792946, 116.4192, 19.65706
10.96105, 37.17947, -31.26835, -0.05796548, 116.6262, 38.87163
10.99213, 37.15338, -31.36748, -0.05795024, 116.7313, 16.74093
11.02044, 37.0132, -31.56351, -0.05787412, 116.9381, 36.2356
11.04772, 36.996, -31.66322, -0.05782578, 117.0424, 19.04225
11.07939, 36.97579, -31.76159, -0.05778787, 117.145, 16.15728
11.1092, 36.83373, -31.96229, -0.0577612, 117.3529, 34.89485
11.1455, 36.68512, -32.16232, -0.05781221, 117.5582, 28.42466
11.18217, 36.56048, -32.36423, -0.05789875, 117.7634, 28.26562
11.21648, 36.57454, -32.46546, -0.057939, 117.8656, 15.0941
11.24849, 36.44246, -32.6686, -0.05798127, 118.0692, 32.34757
11.27955, 36.43581, -32.77201, -0.05797473, 118.1723, 16.9234
11.31045, 36.29138, -32.97657, -0.05792029, 118.3744, 33.49468
11.33849, 36.28059, -33.08062, -0.05788003, 118.4766, 18.72637
11.36447, 36.1218, -33.28815, -0.05781211, 118.6787, 40.14566
11.39847, 36.0921, -33.39199, -0.05779476, 118.7792, 15.30033
11.43126, 35.95992, -33.59993, -0.05780641, 118.9788, 31.64271
11.46648, 35.82063, -33.80998, -0.05786936, 119.1786, 29.62926
11.49782, 35.83231, -33.91386, -0.05790901, 119.2767, 16.41815
11.5347, 35.6885, -34.12465, -0.05796957, 119.4744, 28.20988
11.563, 35.57211, -34.33316, -0.05798008, 119.6683, 36.20664
11.59219, 35.55566, -34.43804, -0.05796526, 119.7649, 17.59649
11.62122, 35.4094, -34.64629, -0.0579187, 119.9559, 35.03423
11.64788, 35.39519, -34.7529, -0.05789105, 120.0529, 19.46509
11.67666, 35.37638, -34.85553, -0.05787391, 120.146, 17.32789
11.70369, 35.22358, -35.0701, -0.05783724, 120.339, 38.43609
11.74177, 35.06885, -35.28122, -0.05782073, 120.5271, 26.73494
11.77677, 35.09338, -35.38931, -0.05781397, 120.6229, 14.85454
11.80938, 34.97044, -35.60345, -0.0578193, 120.8112, 31.48843
11.843, 34.83846, -35.81767, -0.05784475, 120.9981, 30.43537
11.87631, 34.84411, -35.92731, -0.0578627, 121.093, 15.66808
11.90418, 34.71536, -36.143, -0.05790889, 121.2787, 36.77496
11.93294, 34.69635, -36.25358, -0.05792639, 121.3731, 18.19857
11.96096, 34.54827, -36.47067, -0.05794343, 121.5575, 36.59734
11.99037, 34.53065, -36.58178, -0.05793608, 121.6511, 17.77584
12.01611, 34.52108, -36.69113, -0.05792268, 121.7429, 19.96927
12.0433, 34.3595, -36.91068, -0.05788734, 121.9258, 37.83718
12.07303, 34.34053, -37.02104, -0.0578676, 122.0172, 17.34971
12.09846, 34.3338, -37.13033, -0.05785174, 122.1074, 20.06354
12.13184, 34.16425, -37.35735, -0.05781133, 122.2932, 31.6384
12.16752, 34.03236, -37.58253, -0.05778921, 122.4759, 29.2578
12.20195, 33.91574, -37.80423, -0.05781799, 122.6542, 29.74682
12.2334, 33.92345, -37.92066, -0.05784553, 122.7472, 17.05249
12.27359, 33.78538, -38.14622, -0.05791929, 122.9262, 25.79343
12.30815, 33.67965, -38.37802, -0.05795906, 123.1084, 30.71344
12.34324, 33.5501, -38.61018, -0.05793804, 123.2892, 30.19326
12.37416, 33.56489, -38.72544, -0.05790737, 123.3783, 16.96074
12.40209, 33.42094, -38.95774, -0.05784081, 123.5567, 37.75421
12.42997, 33.40231, -39.07552, -0.05781613, 123.6465, 19.12416
12.461, 33.24248, -39.31132, -0.05780867, 123.8249, 34.3079
12.48819, 33.23959, -39.42812, -0.05782395, 123.9126, 19.33716
12.51305, 33.21957, -39.54538, -0.05784792, 124.0004, 21.21537
12.54513, 33.04438, -39.78495, -0.05789644, 124.1781, 33.46738
12.58175, 32.90112, -40.02528, -0.05792715, 124.3546, 29.31595
12.6183, 32.92089, -40.14554, -0.0579252, 124.4423, 14.66024
12.64921, 32.79869, -40.38657, -0.0578978, 124.6165, 34.63463
12.68428, 32.65188, -40.62789, -0.05786971, 124.7889, 30.44284
12.71473, 32.66109, -40.75339, -0.05785798, 124.8775, 18.16221
12.74477, 32.51128, -40.99783, -0.05785701, 125.0486, 35.75362
12.77213, 32.49724, -41.12488, -0.05785689, 125.1364, 20.31616
12.80029, 32.33337, -41.37121, -0.05787092, 125.3048, 38.14956
12.82888, 32.31329, -41.4977, -0.0578815, 125.3899, 19.20079
12.85706, 32.29499, -41.6246, -0.05789328, 125.4749, 19.50874
12.88296, 32.12968, -41.87859, -0.05791593, 125.6425, 42.30667
12.9115, 32.09983, -42.00566, -0.05791936, 125.7253, 19.13371
12.93882, 32.08469, -42.13087, -0.05792173, 125.8063, 19.64171
12.96522, 31.90956, -42.39302, -0.05789399, 125.9733, 42.39482
12.99439, 31.88169, -42.522, -0.05787613, 126.0547, 18.82085
13.02481, 31.71453, -42.78589, -0.05784121, 126.2184, 36.75033
13.05652, 31.70514, -42.9157, -0.05783772, 126.298, 17.28989
13.09028, 31.54757, -43.18306, -0.05785167, 126.4596, 33.30905
13.12806, 31.39857, -43.45247, -0.05789007, 126.6196, 29.8571
13.16208, 31.27031, -43.72027, -0.05792226, 126.7761, 32.82354
13.19562, 31.27071, -43.85801, -0.0579308, 126.8554, 17.05672
13.22879, 31.11394, -44.13707, -0.05792409, 127.0134, 34.81377
13.25819, 31.1121, -44.27428, -0.05790836, 127.0901, 19.25008
13.28554, 30.93646, -44.55536, -0.05785714, 127.2449, 42.22429
13.3135, 30.90787, -44.69386, -0.05784301, 127.3202, 20.30069
13.34394, 30.7234, -44.97877, -0.05785364, 127.4723, 38.19485
13.37404, 30.70437, -45.12259, -0.05787277, 127.5478, 19.42603
13.4025, 30.52333, -45.41436, -0.05790351, 127.6987, 41.55879
13.43228, 30.49154, -45.56261, -0.05790144, 127.7743, 20.11825
13.46236, 30.3101, -45.85464, -0.05788941, 127.9212, 39.1179
13.49115, 30.28828, -46.00162, -0.05788613, 127.9938, 20.50218
13.52146, 30.09858, -46.29855, -0.05789931, 128.1387, 39.23861
13.54959, 30.07565, -46.44934, -0.05791611, 128.2112, 21.41228
13.57976, 30.04028, -46.60125, -0.05793362, 128.2836, 20.07889
13.60993, 29.85135, -46.90552, -0.05795525, 128.4266, 40.11662
13.64346, 29.66004, -47.2125, -0.0579249, 128.5688, 36.33106
13.68529, 29.48046, -47.52298, -0.05786903, 128.7106, 29.37462
13.72344, 29.34026, -47.83406, -0.05784846, 128.8505, 32.17958
13.76037, 29.17671, -48.15043, -0.05786844, 128.9905, 33.73582
13.79388, 29.17905, -48.30708, -0.05789417, 129.0591, 18.36383
13.82321, 28.99415, -48.62626, -0.0579516, 129.1972, 42.68763
13.8529, 28.95807, -48.78662, -0.05797436, 129.2657, 21.14506
13.88337, 28.75159, -49.10855, -0.0579851, 129.4018, 41.29966
13.91808, 28.71734, -49.27335, -0.05796865, 129.4706, 18.52279
13.9508, 28.53288, -49.59809, -0.05791434, 129.6049, 38.65817
13.98664, 28.33227, -49.92978, -0.05787262, 129.7399, 35.97438
14.02252, 28.14885, -50.26031, -0.05787591, 129.8724, 35.73146
14.05373, 28.13779, -50.42751, -0.05789536, 129.9386, 20.74031
