Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.544041, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.583567, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.62503, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.664777, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.703499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.742925, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.781687, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.820315, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.859781, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.897883, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.936406, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.975105, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.012828, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.050828, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.089884, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.127847, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.165513, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.203958, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.242032, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.279641, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.319124, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.357297, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.394822, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.43203, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.470359, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.509632, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.549822, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.5888, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.627656, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.666005, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.703775, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.742368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.781638, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.820194, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.858274, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.896524, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.934509, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.973385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.012284, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.050732, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.088665, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.127814, 67.34364, -17.04987, -0.05827518, 88.44329, 0.3065058
4.183163, 38.74922, -17.04996, -0.05848509, 88.45293, 0.6269095
4.22421, 38.97544, -17.05014, -0.05836646, 88.46455, 1.01992
4.264863, 39.13731, -17.05038, -0.05818864, 88.47945, 1.319751
4.305016, 39.29467, -17.05069, -0.05807879, 88.49683, 1.558525
4.343717, 39.44629, -17.05107, -0.05807602, 88.51808, 1.976803
4.382319, 39.58921, -17.05149, -0.05814483, 88.54181, 2.213106
4.421239, 39.72796, -17.05203, -0.05822374, 88.56936, 2.548796
4.461709, 39.86466, -17.05267, -0.05826467, 88.60056, 2.775719
4.50061, 40.00364, -17.05341, -0.05825791, 88.63603, 3.283789
4.543004, 40.13423, -17.05418, -0.05823163, 88.67345, 3.177818
4.581307, 40.27515, -17.05507, -0.05821238, 88.71554, 3.956952
4.620235, 40.39571, -17.05602, -0.05820938, 88.76107, 4.211661
4.659316, 40.53754, -17.05656, -0.05821232, 88.78545, 2.246712
4.699546, 40.65689, -17.05772, -0.05822317, 88.83546, 4.475697
4.739214, 40.77921, -17.05896, -0.05823979, 88.88779, 4.751104
4.778585, 40.89455, -17.06042, -0.05825564, 88.94469, 5.204536
4.818381, 41.00709, -17.06201, -0.05826596, 89.00365, 5.335503
4.858229, 41.1177, -17.06387, -0.05826769, 89.06667, 5.69523
4.898249, 41.22607, -17.06596, -0.05826422, 89.13206, 5.885939
4.940059, 41.3003, -17.06978, -0.0582562, 89.23727, 9.06431
4.979753, 41.44217, -17.07122, -0.05825632, 89.27366, 3.303087
5.019142, 41.54123, -17.07444, -0.05826227, 89.34855, 6.851069
5.059338, 41.63531, -17.07824, -0.05827192, 89.42774, 7.100724
5.098981, 41.72873, -17.08271, -0.05827865, 89.51067, 7.541276
5.139979, 41.81813, -17.08784, -0.05828144, 89.59554, 7.465968
5.179608, 41.90997, -17.09385, -0.05828553, 89.68401, 8.055987
5.219176, 41.99189, -17.1008, -0.05829185, 89.77623, 8.414033
5.257143, 42.07125, -17.10855, -0.05829757, 89.87107, 9.022791
5.29513, 42.14083, -17.11721, -0.05830185, 89.96952, 9.365929
5.332221, 42.20677, -17.12673, -0.05830402, 90.07128, 9.919998
5.370923, 42.26627, -17.13706, -0.05830603, 90.17602, 9.789583
5.409279, 42.32964, -17.14824, -0.0583089, 90.2841, 10.19808
5.44762, 42.38831, -17.16031, -0.0583126, 90.39532, 10.50425
5.486378, 42.44395, -17.17317, -0.05831841, 90.50959, 10.68138
5.525103, 42.49766, -17.18705, -0.05832282, 90.62816, 11.0977
5.565247, 42.54906, -17.2016, -0.05832336, 90.74936, 10.94699
5.604424, 42.60304, -17.21681, -0.05832429, 90.87356, 11.4977
5.641398, 42.64992, -17.23277, -0.05833041, 91.00145, 12.54888
5.678619, 42.74511, -17.24093, -0.05833607, 91.06617, 6.309323
5.715243, 42.78, -17.25791, -0.05834515, 91.19891, 13.15462
5.752199, 42.80963, -17.27548, -0.05835155, 91.33422, 13.29145
5.789069, 42.83799, -17.29373, -0.05835422, 91.47283, 13.65074
5.827421, 42.86332, -17.31264, -0.05835423, 91.61488, 13.45082
5.863811, 42.89177, -17.33219, -0.05835243, 91.76058, 14.54384
5.900581, 42.90929, -17.35224, -0.05835274, 91.90896, 14.65892
5.936762, 42.9944, -17.36252, -0.05835444, 91.9844, 7.57555
5.972148, 43.00696, -17.38368, -0.05836073, 92.13818, 15.79182
6.006628, 43.01361, -17.40565, -0.05836855, 92.29517, 16.55099
6.045051, 43.01287, -17.42856, -0.05837394, 92.45582, 15.20447
6.080578, 43.02572, -17.45241, -0.05837691, 92.61961, 16.7716
6.116533, 43.09881, -17.4648, -0.05837744, 92.70327, 8.468322
6.151949, 43.09739, -17.4902, -0.05838161, 92.87206, 17.35044
6.188569, 43.09087, -17.51668, -0.05838785, 93.0441, 17.11202
6.224205, 43.08593, -17.54435, -0.05839483, 93.21934, 17.92179
6.262686, 43.07409, -17.57335, -0.05840065, 93.39779, 16.9137
6.299318, 43.15406, -17.58832, -0.05840363, 93.48775, 8.962276
6.336073, 43.14214, -17.61981, -0.05840676, 93.67094, 18.20573
6.373272, 43.12711, -17.65334, -0.05840926, 93.8572, 18.31558
6.40893, 43.11052, -17.68913, -0.05841275, 94.04648, 19.44818
6.445238, 43.08424, -17.7273, -0.05841783, 94.23873, 19.43447
6.481194, 43.05746, -17.76792, -0.05842396, 94.43394, 19.96248
6.515533, 43.1174, -17.78925, -0.05842636, 94.53304, 10.62825
6.550716, 43.08079, -17.83245, -0.05810811, 94.72824, 20.45625
6.584059, 43.03626, -17.88068, -0.05756709, 94.93547, 22.9725
6.617468, 43.08172, -17.90469, -0.05735717, 95.03739, 11.28318
6.650511, 43.0283, -17.95556, -0.05721054, 95.24539, 23.32943
6.685364, 42.97413, -18.0073, -0.05743818, 95.45214, 22.01395
6.719346, 43.01964, -18.03503, -0.05762125, 95.55991, 11.78913
6.752006, 42.96199, -18.09072, -0.0579473, 95.77363, 24.34338
6.787054, 42.89682, -18.14837, -0.05805272, 95.98918, 22.91897
6.821368, 42.83567, -18.20882, -0.05794036, 96.21108, 24.12875
6.855247, 42.87594, -18.23944, -0.05784144, 96.32227, 12.25498
6.891242, 42.80697, -18.30175, -0.05765986, 96.54691, 23.31501
6.924662, 42.74421, -18.36528, -0.05758715, 96.77473, 25.47791
6.958087, 42.77582, -18.39803, -0.05759639, 96.89112, 13.02188
6.988883, 42.69859, -18.46362, -0.0576762, 97.12317, 28.19003
7.021352, 42.60361, -18.53198, -0.05775787, 97.36266, 27.61312
7.052301, 42.62753, -18.56671, -0.05778384, 97.48347, 14.62195
7.083295, 42.53089, -18.637, -0.05781411, 97.72456, 29.16818
7.115606, 42.54882, -18.67234, -0.05782574, 97.84444, 13.92547
7.147051, 42.45418, -18.74537, -0.05784418, 98.08984, 29.31285
7.177818, 42.47187, -18.78213, -0.0578539, 98.21247, 14.97932
7.208195, 42.36537, -18.85856, -0.05784903, 98.46367, 31.11742
7.238996, 42.37461, -18.89751, -0.05782846, 98.59059, 15.51722
7.271039, 42.26062, -18.97806, -0.0577439, 98.84903, 30.41331
7.30299, 42.14836, -19.06141, -0.05765256, 99.11032, 30.90133
7.336207, 42.1626, -19.10293, -0.05763745, 99.23803, 14.55405
7.367789, 42.05142, -19.19092, -0.05769216, 99.50205, 31.72353
7.400233, 41.93016, -19.28252, -0.05783026, 99.76814, 31.22551
7.432262, 41.93612, -19.3312, -0.05789351, 99.90527, 16.35496
7.463945, 41.81371, -19.42841, -0.05797446, 100.1712, 32.17142
7.494813, 41.81658, -19.47969, -0.05797636, 100.3067, 16.90101
7.524539, 41.68067, -19.58517, -0.05791229, 100.5788, 35.34422
7.557423, 41.67168, -19.64048, -0.05785647, 100.7166, 16.25516
7.589406, 41.5412, -19.75224, -0.05775999, 100.9885, 33.08228
7.619211, 41.53779, -19.81148, -0.0577288, 101.1285, 18.36479
7.648799, 41.38982, -19.92953, -0.05773681, 101.4013, 36.16286
7.677668, 41.37632, -19.99098, -0.05777128, 101.5398, 18.90354
7.706108, 41.21442, -20.11844, -0.05786314, 101.8201, 38.97112
7.734238, 41.19417, -20.18276, -0.05790193, 101.9592, 19.61371
7.764837, 41.02552, -20.31588, -0.05793657, 102.2398, 36.53495
7.792701, 41.01015, -20.38427, -0.05792717, 102.3816, 20.34504
7.820507, 40.8318, -20.52535, -0.05786449, 102.6683, 41.36754
7.849393, 40.80484, -20.59544, -0.0578303, 102.8086, 19.54424
7.875311, 40.77788, -20.66849, -0.05779993, 102.9528, 22.45843
7.903009, 40.58959, -20.81446, -0.05779088, 103.2381, 41.65237
7.932083, 40.55755, -20.88879, -0.05781642, 103.3816, 20.00364
7.958488, 40.52847, -20.96497, -0.05785383, 103.5271, 22.40047
7.987318, 40.33033, -21.12012, -0.05792506, 103.821, 41.49699
8.016188, 40.29745, -21.19891, -0.05793399, 103.9689, 20.89482
8.042819, 40.10944, -21.35613, -0.05789708, 104.2617, 44.91904
8.070378, 40.0636, -21.43768, -0.0578622, 104.4121, 22.35586
8.098846, 40.02343, -21.5184, -0.05783397, 104.5607, 21.38031
8.124658, 39.82233, -21.68387, -0.05781186, 104.8624, 48.001
8.151939, 39.77147, -21.76734, -0.0578214, 105.0138, 22.81417
8.179365, 39.72943, -21.84949, -0.05784998, 105.1621, 22.25248
8.20542, 39.5158, -22.0212, -0.05791341, 105.4699, 48.69355
8.233332, 39.46157, -22.10843, -0.05793489, 105.6251, 22.9608
8.258051, 39.41233, -22.19739, -0.05793649, 105.7826, 26.34464
8.284248, 39.18204, -22.37404, -0.05790491, 106.093, 49.07824
8.311187, 39.12828, -22.46259, -0.05788446, 106.2473, 23.77077
8.337084, 39.07318, -22.55403, -0.05786622, 106.4052, 25.37533
8.364651, 38.83938, -22.73899, -0.05786152, 106.7219, 47.88865
8.390934, 38.78486, -22.83302, -0.05787352, 106.8809, 25.30849
8.421571, 38.55119, -23.02249, -0.0579278, 107.1975, 43.3471
8.44925, 38.50997, -23.11836, -0.05795817, 107.3556, 24.05218
8.474665, 38.45177, -23.21748, -0.05797633, 107.5172, 26.85332
8.502132, 38.20432, -23.41769, -0.05797134, 107.8385, 49.61895
8.528422, 38.14347, -23.51992, -0.05794775, 108.0002, 26.18913
8.554625, 38.07995, -23.6213, -0.0579245, 108.159, 25.88592
8.582816, 37.82563, -23.83354, -0.05787965, 108.4855, 49.73234
8.608586, 37.76736, -23.93855, -0.05787717, 108.6446, 26.63082
8.637985, 37.69626, -24.04606, -0.05788854, 108.8057, 23.71576
8.664352, 37.4487, -24.26863, -0.057934, 109.1339, 54.13744
8.689731, 37.37474, -24.3817, -0.05795365, 109.2982, 28.29315
8.71653, 37.30013, -24.49398, -0.05797137, 109.4591, 26.35461
8.740245, 37.0367, -24.72507, -0.0579863, 109.785, 60.6598
8.766618, 36.9515, -24.84146, -0.05799267, 109.9462, 27.12978
8.790496, 36.87147, -24.96276, -0.05798976, 110.112, 30.97358
8.81577, 36.78334, -25.08252, -0.05798743, 110.2743, 28.73039
8.842989, 36.50403, -25.3284, -0.05797262, 110.6015, 54.13307
8.869323, 36.42538, -25.45439, -0.05795838, 110.7664, 28.3757
8.893561, 36.34729, -25.57833, -0.05795006, 110.9273, 30.16484
8.918825, 36.25667, -25.70462, -0.05794653, 111.0898, 29.325
8.944809, 35.97268, -25.95984, -0.05796959, 111.4134, 57.10235
8.970682, 35.8849, -26.09171, -0.0579899, 111.5782, 29.36976
8.998369, 35.80165, -26.22029, -0.05802132, 111.738, 26.66452
9.023218, 35.5205, -26.48593, -0.05806698, 112.0631, 60.8196
9.052023, 35.42689, -26.62065, -0.05807003, 112.2258, 26.40285
9.076646, 35.34866, -26.75726, -0.05805241, 112.3894, 31.15959
9.101869, 35.05233, -27.02891, -0.05798819, 112.7108, 60.06186
9.127522, 34.95865, -27.16722, -0.05795736, 112.8722, 29.83743
9.152413, 34.8682, -27.30453, -0.05794481, 113.0314, 30.40101
9.178278, 34.77483, -27.44296, -0.05795369, 113.1904, 29.34083
9.203211, 34.48055, -27.72211, -0.05803091, 113.507, 60.94114
9.229202, 34.38342, -27.86469, -0.05807936, 113.6667, 29.65445
9.256756, 34.29517, -28.00576, -0.05812388, 113.8235, 27.55614
9.284388, 34.00573, -28.2914, -0.05815788, 114.1373, 55.29174
9.310159, 33.92257, -28.43498, -0.05813993, 114.2933, 29.61518
9.336073, 33.8291, -28.58009, -0.05809897, 114.4499, 29.66155
9.363614, 33.52825, -28.87308, -0.05798128, 114.7629, 56.04053
9.388871, 33.4407, -29.02145, -0.05792275, 114.9198, 30.77857
9.414767, 33.34382, -29.16962, -0.05788016, 115.0757, 29.89257
9.438968, 33.24825, -29.3181, -0.05786202, 115.231, 31.96923
9.467018, 32.93922, -29.61589, -0.05791576, 115.5396, 55.03366
9.491548, 32.85612, -29.76439, -0.05798683, 115.6922, 31.25156
9.517603, 32.75372, -29.91606, -0.05806814, 115.847, 29.94903
9.542257, 32.44978, -30.21893, -0.05820962, 116.1534, 62.90948
9.569854, 32.34724, -30.37303, -0.05823392, 116.3078, 28.45381
9.596381, 32.26, -30.52532, -0.05822274, 116.4596, 29.18191
9.622549, 31.95511, -30.83374, -0.0581047, 116.7641, 59.62354
9.651707, 31.86354, -30.98643, -0.0580313, 116.9134, 26.37011
9.678568, 31.78097, -31.14226, -0.05796445, 117.0647, 29.10683
9.704875, 31.48235, -31.45178, -0.05791995, 117.3619, 58.72123
9.732884, 31.39296, -31.60566, -0.05794864, 117.508, 27.27165
9.757293, 31.31007, -31.75922, -0.05800724, 117.6528, 31.13142
9.783327, 31.00389, -32.07077, -0.05815332, 117.9428, 58.85128
9.808797, 30.91281, -32.22657, -0.05821119, 118.0862, 29.93464
9.835122, 30.81621, -32.38515, -0.05823515, 118.231, 29.36178
9.858893, 30.72875, -32.54023, -0.05822906, 118.3717, 31.71038
9.886273, 30.42189, -32.85566, -0.05812079, 118.6543, 55.68395
9.91087, 30.33506, -33.01553, -0.05804258, 118.7958, 31.25089
9.936898, 30.24096, -33.17192, -0.05797653, 118.9333, 28.79738
9.965859, 29.94149, -33.49289, -0.05789409, 119.2118, 52.82806
9.992261, 29.86631, -33.65068, -0.05790235, 119.3475, 28.37604
10.01983, 29.77852, -33.81004, -0.05794257, 119.4832, 27.32874
10.04434, 29.4931, -34.12906, -0.0580787, 119.7521, 61.30634
10.07079, 29.39285, -34.29326, -0.05814039, 119.8889, 29.08191
10.09895, 29.30759, -34.45287, -0.05818879, 120.021, 26.48181
10.12377, 29.02697, -34.77442, -0.05819887, 120.2842, 60.28407
10.15115, 28.93164, -34.93752, -0.05816293, 120.4164, 27.6027
10.17543, 28.85397, -35.0958, -0.05812064, 120.5439, 30.13181
10.20247, 28.55296, -35.42188, -0.0580147, 120.8041, 55.5374
10.22739, 28.47025, -35.58445, -0.0579744, 120.9328, 29.95851
10.25285, 28.38028, -35.74464, -0.05795615, 121.0591, 28.83575
10.27864, 28.29059, -35.90773, -0.05795444, 121.1869, 28.9232
10.30453, 28.00009, -36.23296, -0.05800116, 121.4399, 57.29915
10.33064, 27.91731, -36.39232, -0.05803999, 121.5631, 27.76849
10.35409, 27.82894, -36.55679, -0.05806932, 121.6895, 31.8442
10.37921, 27.73444, -36.7164, -0.05809866, 121.8118, 28.8193
10.40346, 27.44306, -37.04158, -0.05810942, 122.0593, 60.67336
10.42897, 27.34837, -37.20533, -0.05809505, 122.1832, 28.97849
10.45355, 27.26115, -37.36782, -0.05807402, 122.3056, 29.7913
10.47868, 27.17117, -37.52932, -0.05805114, 122.427, 28.94202
10.50427, 26.88446, -37.85328, -0.05801651, 122.6687, 56.86721
10.53235, 26.79832, -38.01593, -0.05801062, 122.7893, 25.95422
10.55777, 26.72278, -38.17973, -0.05800915, 122.9101, 28.82615
10.58549, 26.43377, -38.50873, -0.05800992, 123.1511, 52.97261
10.61131, 26.35783, -38.67178, -0.05800509, 123.2696, 28.10644
10.6382, 26.27083, -38.83633, -0.057994, 123.3887, 27.18872
10.66294, 25.9882, -39.16793, -0.05796854, 123.6266, 59.39333
10.68868, 25.90124, -39.32965, -0.05797257, 123.7418, 27.76702
10.72005, 25.62511, -39.65322, -0.05804065, 123.9702, 45.45842
10.74588, 25.56328, -39.81982, -0.05809391, 124.0867, 28.3298
10.77172, 25.48288, -39.98151, -0.05815433, 124.1992, 27.43707
10.79875, 25.40163, -40.1443, -0.05820193, 124.3116, 26.35212
10.82364, 25.13073, -40.47276, -0.05820923, 124.5361, 57.53652
10.85143, 25.05, -40.63324, -0.05817159, 124.6445, 25.09853
10.87521, 24.98241, -40.79347, -0.05811742, 124.752, 29.20326
10.90304, 24.70768, -41.11652, -0.05800793, 124.9655, 50.081
10.92903, 24.64035, -41.27777, -0.05797086, 125.0705, 26.65548
10.95482, 24.56843, -41.43704, -0.05795545, 125.1733, 26.45704
10.98128, 24.30825, -41.7589, -0.05797825, 125.3775, 51.87023
11.00554, 24.24172, -41.91673, -0.05801417, 125.476, 27.59955
11.03079, 24.16916, -42.07176, -0.05806452, 125.5718, 25.98662
11.05565, 24.09732, -42.23133, -0.05811306, 125.6691, 27.06851
11.08209, 23.85055, -42.54125, -0.05819365, 125.8551, 49.20478
11.10788, 23.78498, -42.69786, -0.05820977, 125.9473, 25.37512
11.13667, 23.71846, -42.85472, -0.05820234, 126.0387, 22.7042
11.16179, 23.5004, -43.15824, -0.05814231, 126.2129, 50.14135
11.18832, 23.43811, -43.31119, -0.05809435, 126.2988, 23.80573
11.21566, 23.38142, -43.46341, -0.05804301, 126.3835, 22.93631
11.24134, 23.1669, -43.76227, -0.05796721, 126.5472, 47.77425
11.27065, 23.10876, -43.91455, -0.05794315, 126.6288, 21.21826
11.29573, 23.07195, -44.06204, -0.05793631, 126.7071, 23.96899
11.32129, 22.85117, -44.36126, -0.05794569, 126.8631, 47.53542
11.35088, 22.8008, -44.50761, -0.05796379, 126.9383, 20.01638
11.37726, 22.76569, -44.65675, -0.05798206, 127.0138, 22.80974
11.40459, 22.56623, -44.94494, -0.05803804, 127.1575, 42.42112
11.43123, 22.52707, -45.08998, -0.0580669, 127.2288, 21.83466
11.45719, 22.48497, -45.23393, -0.05809204, 127.2988, 22.19968
11.48453, 22.28996, -45.51822, -0.05811207, 127.4353, 41.53049
11.51066, 22.25432, -45.65988, -0.05809846, 127.5026, 21.60793
11.53883, 22.21484, -45.80287, -0.05806355, 127.5698, 20.19127
11.56823, 22.03428, -46.0838, -0.05795408, 127.7008, 37.95575
11.59499, 22.01036, -46.22512, -0.05789134, 127.7659, 20.93324
11.62329, 21.82202, -46.50757, -0.05778925, 127.8947, 39.48687
11.65103, 21.79253, -46.64922, -0.05776435, 127.9584, 20.15522
11.67684, 21.76063, -46.79105, -0.05776149, 128.022, 21.68049
11.70521, 21.57062, -47.0717, -0.05782961, 128.1467, 38.96706
11.733, 21.54327, -47.21317, -0.05788569, 128.2088, 20.01637
11.75912, 21.51057, -47.35687, -0.057939, 128.2716, 21.61266
11.78863, 21.32368, -47.63631, -0.0580221, 128.3928, 37.15745
11.8157, 21.29935, -47.78096, -0.05803335, 128.4547, 20.92723
11.84187, 21.11975, -48.05986, -0.05800944, 128.5732, 41.68566
11.87001, 21.08165, -48.20341, -0.05797775, 128.6335, 19.92119
11.89521, 21.0574, -48.34182, -0.05795112, 128.6913, 21.42472
11.92176, 20.86415, -48.62648, -0.05789397, 128.8093, 41.78941
11.94939, 20.836, -48.76318, -0.05788017, 128.8655, 19.25823
11.97634, 20.80622, -48.90604, -0.05786774, 128.9239, 20.61136
12.0058, 20.62548, -49.18602, -0.05786477, 129.0374, 36.92675
12.03483, 20.60818, -49.32412, -0.0578758, 129.0931, 18.4602
12.06091, 20.43412, -49.60919, -0.05789362, 129.2069, 42.37205
12.0899, 20.40263, -49.74793, -0.05790272, 129.2619, 18.53295
12.11729, 20.38005, -49.89051, -0.05790411, 129.3181, 20.14187
12.14362, 20.20357, -50.17066, -0.05790911, 129.4275, 41.12637
12.17234, 20.17004, -50.31358, -0.05790814, 129.4827, 19.20497
12.19962, 20.14808, -50.45463, -0.05790829, 129.5369, 19.94203
12.227, 19.97366, -50.73451, -0.05791859, 129.6436, 39.38304
12.25576, 19.94402, -50.87692, -0.05792357, 129.6974, 19.05355
12.28303, 19.77952, -51.15427, -0.05794191, 129.8014, 39.10486
12.30889, 19.75384, -51.29385, -0.05795047, 129.8533, 20.72453
12.33618, 19.72134, -51.43246, -0.05795826, 129.9046, 19.50069
12.36197, 19.54997, -51.71212, -0.05795662, 130.0072, 41.59104
12.38891, 19.51549, -51.85429, -0.05793476, 130.0588, 20.21342
12.41714, 19.48833, -51.9933, -0.05790296, 130.1092, 18.85436
12.44397, 19.31749, -52.27597, -0.05781868, 130.2107, 40.29819
12.47302, 19.28811, -52.41906, -0.0577794, 130.2616, 18.82445
12.49995, 19.27156, -52.55837, -0.05775908, 130.311, 19.75425
12.52525, 19.09113, -52.84505, -0.05777316, 130.412, 43.25446
12.55518, 19.05555, -52.98703, -0.05780997, 130.4618, 18.09304
12.58098, 18.89115, -53.27071, -0.0579173, 130.5604, 41.91492
12.60886, 18.86031, -53.41057, -0.05797765, 130.6088, 19.10881
12.63984, 18.83613, -53.55301, -0.05802756, 130.6578, 17.50207
12.6693, 18.67853, -53.83771, -0.05806125, 130.755, 36.76071
12.69742, 18.65721, -53.98525, -0.05802891, 130.8049, 19.94235
12.72556, 18.48588, -54.27089, -0.05790184, 130.9009, 38.54372
12.75743, 18.45905, -54.41807, -0.05782075, 130.9498, 17.52334
12.78482, 18.30248, -54.70575, -0.05770986, 131.0448, 39.81481
12.81165, 18.27246, -54.85313, -0.05769456, 131.0929, 20.80221
12.84041, 18.09413, -55.14072, -0.0577695, 131.1861, 37.8463
12.86981, 18.07285, -55.28735, -0.0578448, 131.2329, 18.85061
