Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.905443, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.952806, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.998915, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.041156, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.085514, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.145656, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.227911, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.290372, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.339937, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.390813, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.437052, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.484091, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.531214, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.581068, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.627244, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.677158, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.726125, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.771744, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.822038, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.87242, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.916812, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.963486, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.012886, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.078625, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.141797, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.203848, 67.34462, -17.04985, -0.05842136, 88.44176, 0.1080198
4.273323, 38.854, -17.04986, -0.05849598, 88.44526, 0.1811062
4.327099, 39.14512, -17.04985, -0.05826755, 88.45135, 0.4078557
4.393795, 39.36619, -17.04984, -0.05811672, 88.46009, 0.4719992
4.469063, 39.63767, -17.04983, -0.05817571, 88.47295, 0.6148742
4.528422, 39.94463, -17.04983, -0.05826002, 88.48554, 0.7639527
4.575395, 40.18661, -17.04983, -0.05828155, 88.49456, 0.6911426
4.618697, 40.3755, -17.04983, -0.05827427, 88.5046, 0.8347157
4.662849, 40.54228, -17.04983, -0.05823993, 88.52139, 1.368544
4.708208, 40.71705, -17.04982, -0.05822463, 88.53341, 0.9543062
4.749821, 40.89468, -17.04981, -0.05821854, 88.54711, 1.185417
4.792731, 41.0566, -17.04979, -0.05822085, 88.56112, 1.175176
4.842237, 41.21281, -17.04976, -0.05822288, 88.58707, 1.886873
4.884279, 41.40348, -17.04973, -0.05822188, 88.6053, 1.56138
4.924687, 41.5619, -17.04971, -0.05823009, 88.62416, 1.680238
4.972452, 41.71156, -17.04971, -0.05824533, 88.64536, 1.597425
5.016704, 41.8907, -17.04971, -0.05825682, 88.66786, 1.830976
5.059379, 42.05342, -17.04969, -0.05825578, 88.69195, 2.031869
5.101164, 42.19806, -17.04969, -0.05824109, 88.7297, 3.252346
5.14312, 42.34732, -17.04973, -0.05823443, 88.75712, 2.352773
5.18538, 42.49585, -17.04977, -0.0582335, 88.78638, 2.493114
5.230725, 42.64474, -17.04988, -0.05823761, 88.81697, 2.428308
5.282313, 42.78881, -17.05015, -0.05824403, 88.86718, 3.50377
5.332743, 42.972, -17.05041, -0.05824634, 88.90215, 2.496163
5.375166, 43.14822, -17.05075, -0.0582481, 88.93961, 3.17958
5.415791, 43.28962, -17.05112, -0.05825153, 88.97868, 3.462434
5.464302, 43.40524, -17.05178, -0.05826042, 89.03944, 4.508721
5.51276, 43.56747, -17.05233, -0.05826325, 89.08374, 3.291624
5.556562, 43.72898, -17.05294, -0.05826307, 89.12828, 3.660994
5.598981, 43.86903, -17.0537, -0.05825984, 89.17589, 4.040845
5.641224, 43.98071, -17.05502, -0.0582564, 89.24976, 6.296821
5.683254, 44.10955, -17.05608, -0.05825926, 89.3024, 4.50928
5.725192, 44.23691, -17.05718, -0.05826376, 89.35611, 4.611593
5.768128, 44.36274, -17.05838, -0.0582697, 89.41156, 4.650367
5.821735, 44.46535, -17.06033, -0.05828122, 89.49826, 5.823875
5.872587, 44.63498, -17.06176, -0.05828768, 89.55838, 4.257279
5.926456, 44.76531, -17.06404, -0.05828657, 89.65197, 6.25634
5.974995, 44.93136, -17.06564, -0.05827801, 89.71732, 4.847987
6.01632, 45.07508, -17.06716, -0.0582715, 89.78384, 5.796446
6.060203, 45.15843, -17.06932, -0.05827948, 89.8873, 8.489425
6.114191, 45.27914, -17.07071, -0.05829287, 89.95886, 4.772903
6.164356, 45.40961, -17.07273, -0.05830682, 90.06857, 7.874012
6.214159, 45.55292, -17.0741, -0.05830592, 90.14503, 5.527782
6.258244, 45.69321, -17.07548, -0.05829803, 90.22356, 6.414535
6.299802, 45.80815, -17.07688, -0.05828867, 90.30389, 6.958997
6.342766, 45.87775, -17.07904, -0.0582911, 90.42679, 10.29969
6.385046, 45.98525, -17.08057, -0.05830434, 90.51158, 7.221101
6.440428, 46.05259, -17.08313, -0.05832411, 90.64147, 8.44482
6.493445, 46.20751, -17.08509, -0.05832631, 90.73067, 6.058032
6.54643, 46.31419, -17.08863, -0.05831888, 90.86697, 9.264449
6.58954, 46.45677, -17.09152, -0.05831693, 90.95969, 7.745838
6.630517, 46.556, -17.09504, -0.0583212, 91.05461, 8.345141
6.67417, 46.64498, -17.09931, -0.05832556, 91.15118, 7.971581
6.71836, 46.74369, -17.10442, -0.05832705, 91.24928, 8.002421
6.75996, 46.84234, -17.11056, -0.05832704, 91.34946, 8.685826
6.801825, 46.88395, -17.12183, -0.05832831, 91.50308, 13.24598
6.851287, 46.96773, -17.13074, -0.05833175, 91.60783, 7.651137
6.901605, 47.03553, -17.1459, -0.05834327, 91.76736, 11.46559
6.956481, 47.15071, -17.15716, -0.05835215, 91.87552, 7.133516
7.003321, 47.23444, -17.17568, -0.0583558, 92.04092, 12.79188
7.047359, 47.33064, -17.18912, -0.0583485, 92.15374, 9.287871
7.086957, 47.41356, -17.20348, -0.05833818, 92.26852, 10.51611
7.126194, 47.47638, -17.21867, -0.05833292, 92.38476, 10.75586
7.165072, 47.53564, -17.23476, -0.05833723, 92.50281, 11.03187
7.200719, 47.59241, -17.25164, -0.05835097, 92.62204, 12.16149
7.245111, 47.63397, -17.26953, -0.05836713, 92.74335, 9.94469
7.285315, 47.71113, -17.28829, -0.05837786, 92.86548, 11.0634
7.333995, 47.76854, -17.3083, -0.05837875, 92.98949, 9.289241
7.385277, 47.80222, -17.34113, -0.05836821, 93.17889, 13.49415
7.430126, 47.90187, -17.36463, -0.05836179, 93.30595, 10.37274
7.471368, 47.97374, -17.38939, -0.05836419, 93.43385, 11.37063
7.510544, 48.02774, -17.41565, -0.05837531, 93.56374, 12.17784
7.546443, 48.07219, -17.44311, -0.05838705, 93.69443, 13.3918
7.582364, 48.10102, -17.47205, -0.05838944, 93.82707, 13.60669
7.616283, 48.1902, -17.48696, -0.05838729, 93.8936, 7.235933
7.65372, 48.20877, -17.51778, -0.05838003, 94.02774, 13.23533
7.689803, 48.2402, -17.54996, -0.05837573, 94.16314, 13.88521
7.726258, 48.26398, -17.58374, -0.05837665, 94.30043, 13.96187
7.761988, 48.28801, -17.61885, -0.05838088, 94.4389, 14.39349
7.797555, 48.37265, -17.63691, -0.05838331, 94.50872, 7.299067
7.842096, 48.32425, -17.69271, -0.0583889, 94.72054, 17.70472
7.888151, 48.37715, -17.73107, -0.05839015, 94.86349, 11.56894
7.93086, 48.43471, -17.77055, -0.05839007, 95.00845, 12.66476
7.977975, 48.47798, -17.81074, -0.05839279, 95.15398, 11.53525
8.013487, 48.53765, -17.85205, -0.05839896, 95.30101, 15.4827
8.047669, 48.54747, -17.8945, -0.05840657, 95.44936, 16.25003
8.081133, 48.55064, -17.93805, -0.0584118, 95.59879, 16.74472
8.114342, 48.62072, -17.96014, -0.05841313, 95.67358, 8.454029
8.147717, 48.61792, -18.00555, -0.05841191, 95.82488, 17.03954
8.182113, 48.61403, -18.05217, -0.05840852, 95.97707, 16.65899
8.215932, 48.68516, -18.07617, -0.05840562, 96.05415, 8.594301
8.247108, 48.68126, -18.12478, -0.05840334, 96.20803, 18.63494
8.279363, 48.73871, -18.14957, -0.05840404, 96.28532, 9.058456
8.312435, 48.72602, -18.20037, -0.05840803, 96.44117, 17.84375
8.344413, 48.71471, -18.25264, -0.05841435, 96.59821, 18.63236
8.37568, 48.77311, -18.27934, -0.0584173, 96.67719, 9.599322
8.412506, 48.75196, -18.3339, -0.05842105, 96.83607, 16.4217
8.45054, 48.75265, -18.39001, -0.05842156, 96.99614, 16.05525
8.492261, 48.7567, -18.4477, -0.05842058, 97.15737, 14.7759
8.531837, 48.77433, -18.50695, -0.05842084, 97.31962, 15.71178
8.565636, 48.78176, -18.56776, -0.05842414, 97.48277, 18.54634
8.595509, 48.8439, -18.59875, -0.05842699, 97.56469, 10.55434
8.629087, 48.80867, -18.66194, -0.05843368, 97.72916, 18.88944
8.660955, 48.78707, -18.72679, -0.05843928, 97.89443, 20.05649
8.692595, 48.83908, -18.75987, -0.05844109, 97.97734, 10.15645
8.72472, 48.80751, -18.82741, -0.05844269, 98.14362, 20.1118
8.756339, 48.85979, -18.86191, -0.05844271, 98.22696, 10.27017
8.790023, 48.8259, -18.93249, -0.05844231, 98.39403, 19.38333
8.827345, 48.7989, -19.00514, -0.05844245, 98.56159, 17.61674
8.859527, 48.87091, -19.04224, -0.05844295, 98.64556, 10.26921
8.890171, 48.8356, -19.11799, -0.05844428, 98.81393, 21.68996
8.918991, 48.87866, -19.15663, -0.05844508, 98.89835, 11.59605
8.94824, 48.8266, -19.23547, -0.05844648, 99.06761, 22.98232
8.979336, 48.86225, -19.27567, -0.05844697, 99.15247, 10.87024
9.009088, 48.81754, -19.35754, -0.05844776, 99.32259, 22.84583
9.040064, 48.76586, -19.44136, -0.0584494, 99.49321, 22.09188
9.0755, 48.80714, -19.48397, -0.05845084, 99.57866, 9.700327
9.115961, 48.77705, -19.5706, -0.05845553, 99.74973, 17.06105
9.148346, 48.767, -19.65912, -0.05846155, 99.92103, 21.43476
9.18154, 48.7219, -19.74958, -0.0584664, 100.0926, 21.0356
9.216365, 48.77018, -19.79556, -0.05846755, 100.1785, 10.07272
9.24319, 48.73269, -19.88899, -0.05846591, 100.3508, 26.30098
9.273441, 48.75291, -19.93642, -0.05846313, 100.4372, 11.72797
9.299714, 48.78728, -19.98428, -0.05845954, 100.5238, 13.55704
9.331027, 48.71097, -20.08113, -0.05845118, 100.6978, 22.89375
9.365012, 48.65386, -20.17936, -0.05812853, 100.8731, 21.28752
9.400075, 48.60347, -20.2798, -0.05745462, 101.0519, 21.05514
9.431798, 48.65325, -20.33086, -0.05722145, 101.1424, 11.79922
9.468382, 48.59499, -20.43056, -0.05712673, 101.3199, 20.03396
9.500283, 48.55586, -20.5311, -0.05746594, 101.4992, 23.18907
9.528472, 48.59175, -20.58215, -0.05770245, 101.5903, 13.33877
9.554194, 48.60929, -20.63473, -0.05791388, 101.684, 15.0365
9.580397, 48.51979, -20.73707, -0.05813079, 101.8673, 28.8511
9.60902, 48.52756, -20.78984, -0.05811366, 101.9623, 13.66018
9.634079, 48.54713, -20.84204, -0.05803202, 102.0561, 15.43249
9.663331, 48.44633, -20.94864, -0.05776476, 102.2488, 27.09406
9.694701, 48.4656, -21.00202, -0.05763925, 102.3455, 12.67959
9.72997, 48.39172, -21.10768, -0.05752387, 102.5377, 22.38476
9.762809, 48.32968, -21.21588, -0.05760052, 102.735, 24.67048
9.798144, 48.36315, -21.26957, -0.05767985, 102.833, 11.38671
9.827059, 48.29943, -21.37865, -0.05782625, 103.0324, 28.30068
9.853265, 48.31366, -21.43384, -0.05786497, 103.1334, 15.80322
9.88042, 48.21372, -21.54189, -0.05787922, 103.3311, 29.87286
9.909428, 48.22024, -21.59735, -0.0578585, 103.4325, 14.34396
9.935038, 48.23051, -21.65475, -0.05782089, 103.5376, 16.828
9.961661, 48.12093, -21.7671, -0.05774391, 103.743, 31.66272
9.989101, 48.123, -21.82371, -0.05771476, 103.8465, 15.46862
10.01613, 48.12814, -21.88057, -0.05769908, 103.9503, 15.7681
10.04399, 48.01554, -21.99794, -0.05769684, 104.1643, 31.54203
10.0711, 48.02377, -22.0544, -0.05771642, 104.2672, 15.58537
10.10042, 47.90799, -22.17387, -0.05775519, 104.4847, 30.45812
10.13337, 47.9182, -22.23263, -0.05777865, 104.5916, 13.33183
10.16882, 47.8243, -22.35386, -0.05781047, 104.812, 25.54503
10.20033, 47.74123, -22.47502, -0.05782921, 105.0323, 28.71759
10.23085, 47.75797, -22.53548, -0.05783127, 105.1422, 14.79635
10.25808, 47.76995, -22.59608, -0.0578296, 105.2523, 16.62143
10.28347, 47.64634, -22.72095, -0.05780826, 105.4793, 36.72743
10.31142, 47.63812, -22.78119, -0.05780122, 105.5888, 16.09416
10.33572, 47.63228, -22.84577, -0.05778497, 105.7061, 19.84759
10.3632, 47.49741, -22.97049, -0.05776872, 105.9326, 33.87101
10.39174, 47.49103, -23.03463, -0.05776433, 106.0491, 16.77102
10.41683, 47.48854, -23.09891, -0.05776381, 106.1658, 19.11641
10.44515, 47.35127, -23.22718, -0.05778454, 106.3985, 33.78471
10.47094, 47.34902, -23.29116, -0.05780081, 106.5145, 18.49282
10.49784, 47.33611, -23.35514, -0.05781992, 106.6305, 17.71868
10.52598, 47.20121, -23.48689, -0.05784735, 106.8688, 34.84779
10.55096, 47.19904, -23.5506, -0.05786159, 106.9839, 18.95741
10.58464, 47.05362, -23.6843, -0.05785882, 107.2249, 29.45451
10.61938, 47.0713, -23.75012, -0.05785226, 107.3433, 14.03783
10.64972, 46.96452, -23.88565, -0.0578232, 107.5863, 33.0229
10.68432, 46.83999, -24.02141, -0.05780202, 107.8285, 28.88905
10.71662, 46.85896, -24.08935, -0.05779723, 107.9492, 15.43055
10.74386, 46.74032, -24.22754, -0.0578034, 108.193, 37.04047
10.7707, 46.72514, -24.29808, -0.05781057, 108.3166, 19.09089
10.80426, 46.58073, -24.43965, -0.05783734, 108.5623, 30.42012
10.83237, 46.59248, -24.51067, -0.05785041, 108.6844, 18.08893
10.86072, 46.45019, -24.65593, -0.05786729, 108.9313, 36.3758
10.88609, 46.43685, -24.72989, -0.05786808, 109.0557, 20.5384
10.91211, 46.41524, -24.80172, -0.05787352, 109.1756, 19.33596
10.93759, 46.38825, -24.87875, -0.05786791, 109.303, 21.03252
10.96348, 46.23322, -25.02854, -0.05786277, 109.5484, 39.97609
10.99302, 46.20726, -25.10566, -0.05785954, 109.6729, 17.84621
11.01891, 46.19614, -25.18314, -0.05785681, 109.7974, 20.39456
11.04858, 46.03856, -25.33828, -0.05786636, 110.0437, 35.3215
11.07683, 46.02843, -25.41636, -0.05787316, 110.1664, 18.5315
11.1011, 45.87711, -25.57557, -0.05787984, 110.414, 43.65649
11.12829, 45.84048, -25.65635, -0.05787504, 110.5384, 19.64338
11.15293, 45.81909, -25.73444, -0.05787547, 110.6578, 20.85057
11.17789, 45.78127, -25.81706, -0.05786966, 110.7831, 21.64011
11.20273, 45.61597, -25.97868, -0.05787452, 111.026, 42.29433
11.23041, 45.57766, -26.0634, -0.05787556, 111.1518, 19.72413
11.25727, 45.55501, -26.14591, -0.0578808, 111.2736, 19.71705
11.28149, 45.39289, -26.31373, -0.05788676, 111.5184, 44.11938
11.30995, 45.35453, -26.39877, -0.05788479, 111.6411, 18.87981
11.33398, 45.3382, -26.48117, -0.05789015, 111.7589, 21.5421
11.36009, 45.16125, -26.65517, -0.05789065, 112.0036, 41.38932
11.38604, 45.13427, -26.74, -0.05789817, 112.1214, 20.1398
11.41185, 45.10093, -26.82947, -0.05789977, 112.2439, 21.15624
11.43805, 45.06889, -26.91808, -0.05790019, 112.3643, 20.547
11.46321, 44.90418, -27.09527, -0.05790291, 112.6011, 42.31532
11.49199, 44.86992, -27.18527, -0.05790048, 112.7198, 18.62916
11.51633, 44.8532, -27.27402, -0.05790091, 112.8358, 21.60224
11.54459, 44.67832, -27.45722, -0.0578984, 113.0709, 37.97374
11.56888, 44.66171, -27.54609, -0.05790702, 113.1836, 21.2697
11.59444, 44.62083, -27.64121, -0.05790735, 113.3028, 21.47583
11.61966, 44.58952, -27.73379, -0.05790953, 113.4178, 21.074
11.6459, 44.42422, -27.91791, -0.057924, 113.6429, 39.90417
11.67176, 44.39684, -28.01131, -0.0579301, 113.7557, 20.37794
11.6978, 44.37006, -28.10361, -0.05793685, 113.8663, 19.9211
11.72352, 44.2039, -28.29459, -0.0579249, 114.0912, 41.29718
11.74812, 44.1768, -28.3883, -0.05791292, 114.2004, 21.05497
11.77529, 44.14297, -28.48429, -0.05789689, 114.3106, 19.3582
11.79978, 44.11979, -28.58064, -0.05788024, 114.4206, 21.49869
11.82691, 43.94956, -28.77465, -0.05786244, 114.6389, 38.7579
11.85427, 43.92671, -28.8721, -0.05785721, 114.747, 19.14926
11.88117, 43.77261, -29.06589, -0.05787343, 114.9588, 38.419
11.90755, 43.75052, -29.16344, -0.05789099, 115.064, 19.58584
11.93223, 43.7295, -29.25927, -0.05791731, 115.1666, 20.47229
11.96221, 43.56009, -29.45972, -0.05795202, 115.3779, 34.97052
11.98721, 43.55318, -29.5575, -0.05795839, 115.4799, 20.34884
12.01329, 43.52185, -29.65864, -0.057948, 115.5841, 20.0477
12.04182, 43.36193, -29.85908, -0.05789197, 115.7894, 36.20975
12.07027, 43.34679, -29.96015, -0.05785882, 115.8915, 18.17898
12.09738, 43.33133, -30.06139, -0.05783135, 115.9937, 19.10007
12.12393, 43.17591, -30.26394, -0.05781977, 116.1968, 38.8933
12.15039, 43.15453, -30.36448, -0.05783379, 116.2969, 19.30188
12.17951, 43.13466, -30.46349, -0.05786091, 116.3953, 17.25956
12.20715, 42.98669, -30.66852, -0.05791095, 116.5979, 37.53939
12.23429, 42.97277, -30.76766, -0.05793403, 116.6954, 18.45341
12.26346, 42.81657, -30.97342, -0.05793782, 116.8968, 35.5284
12.29333, 42.81118, -31.07171, -0.05793189, 116.9926, 16.5388
12.31938, 42.80102, -31.17643, -0.05791026, 117.0942, 20.16231
12.34729, 42.64747, -31.37796, -0.05786974, 117.2888, 36.13402
12.37275, 42.63129, -31.48169, -0.05785158, 117.3883, 20.32426
12.3984, 42.60698, -31.5834, -0.05784323, 117.4856, 19.75861
12.42634, 42.45056, -31.78784, -0.05785447, 117.6802, 36.36168
12.45241, 42.43787, -31.88986, -0.05786677, 117.7768, 19.40579
12.48132, 42.28302, -32.09525, -0.05789157, 117.9704, 35.14674
12.50966, 42.27349, -32.19859, -0.05789283, 118.0674, 18.00258
12.53444, 42.26513, -32.29913, -0.05789145, 118.1615, 20.00724
12.56168, 42.10266, -32.50785, -0.05786237, 118.3559, 37.69476
12.58638, 42.09055, -32.60849, -0.05785555, 118.4492, 20.00243
12.61262, 42.05992, -32.71552, -0.05784502, 118.5481, 19.99571
12.63949, 42.03959, -32.81972, -0.05784228, 118.6441, 18.98008
12.66525, 41.88663, -33.03019, -0.05784687, 118.8368, 39.88044
12.69333, 41.86371, -33.13551, -0.05784984, 118.9327, 18.26049
12.72023, 41.71898, -33.3452, -0.05786713, 119.1219, 37.79336
12.74781, 41.69963, -33.45256, -0.0578743, 119.2181, 18.81766
12.77279, 41.68818, -33.55619, -0.05788799, 119.3105, 20.00467
12.79883, 41.65888, -33.66576, -0.05789161, 119.4074, 20.22058
12.82589, 41.50705, -33.87662, -0.05790431, 119.5926, 37.34694
12.85064, 41.48742, -33.98686, -0.057901, 119.6885, 21.24593
12.87785, 41.45976, -34.09538, -0.05789353, 119.7825, 18.99532
12.90209, 41.30754, -34.31308, -0.05786379, 119.9694, 42.60641
12.9311, 41.27628, -34.42366, -0.05784197, 120.0638, 18.04237
12.95711, 41.26825, -34.53223, -0.05782502, 120.156, 19.72043
12.98261, 41.10658, -34.75499, -0.0578017, 120.3439, 41.13629
13.01115, 41.08519, -34.86283, -0.05781321, 120.4345, 17.76558
13.03555, 41.0694, -34.97741, -0.05782779, 120.5303, 22.03838
13.06333, 40.90088, -35.20125, -0.05787341, 120.7171, 37.77445
13.09171, 40.88179, -35.316, -0.0578879, 120.8124, 18.921
13.11644, 40.8682, -35.4288, -0.05789717, 120.9059, 21.3289
13.14585, 40.69623, -35.65798, -0.05788765, 121.0954, 36.39948
13.17088, 40.68403, -35.77385, -0.05786908, 121.191, 21.60331
13.19766, 40.65717, -35.88598, -0.05785519, 121.2832, 19.5213
13.22145, 40.48872, -36.12086, -0.05782165, 121.4758, 45.95823
13.24763, 40.45322, -36.23613, -0.05781933, 121.57, 20.47278
13.27511, 40.42572, -36.35383, -0.05782499, 121.6659, 19.88435
13.30071, 40.26496, -36.58585, -0.05786746, 121.8544, 42.0489
13.32813, 40.23233, -36.70618, -0.05789224, 121.9519, 20.32642
13.35429, 40.2101, -36.82504, -0.05791518, 122.0478, 21.02094
13.38182, 40.03769, -37.06362, -0.05793234, 122.2398, 40.0402
13.40946, 40.01542, -37.18323, -0.05792039, 122.3356, 19.96599
13.43483, 39.99591, -37.3014, -0.05790205, 122.4299, 21.45186
13.46301, 39.81526, -37.54564, -0.05784607, 122.6236, 39.83416
13.48831, 39.79758, -37.6648, -0.05783076, 122.7176, 21.58678
13.51388, 39.76177, -37.78928, -0.05782051, 122.815, 22.25608
13.54, 39.72915, -37.91202, -0.0578243, 122.9107, 21.45849
13.56748, 39.55368, -38.15722, -0.05787091, 123.1001, 40.57098
13.59707, 39.53087, -38.2801, -0.05790531, 123.194, 18.82278
13.62211, 39.36834, -38.52961, -0.05796362, 123.3829, 44.99872
13.64809, 39.33285, -38.655, -0.05797461, 123.4768, 21.70209
13.67482, 39.30823, -38.77471, -0.05798392, 123.5659, 20.10135
13.6995, 39.28046, -38.9005, -0.0579803, 123.6586, 22.79339
13.72737, 39.09831, -39.15236, -0.05795245, 123.8417, 40.21239
13.75235, 39.07585, -39.27916, -0.05792912, 123.9328, 22.50342
13.78324, 38.89102, -39.53574, -0.05786832, 124.1143, 36.63128
13.80951, 38.8834, -39.66254, -0.0578422, 124.2031, 21.20755
13.83461, 38.85481, -39.79002, -0.05782653, 124.2915, 22.24795
13.86241, 38.66633, -40.05331, -0.0578136, 124.4716, 41.31684
13.88891, 38.64207, -40.1839, -0.05782261, 124.5599, 21.4147
13.91629, 38.61479, -40.31297, -0.05784724, 124.6461, 20.40928
13.94009, 38.43813, -40.57664, -0.05792116, 124.8204, 47.81725
13.96644, 38.39314, -40.71116, -0.05795724, 124.9079, 21.9177
13.99527, 38.36027, -40.84535, -0.05798249, 124.9946, 19.95565
14.02028, 38.18766, -41.1142, -0.05798696, 125.1657, 45.86312
14.0488, 38.1511, -41.24735, -0.05796985, 125.2495, 19.85938
14.07376, 38.13017, -41.38124, -0.05794695, 125.333, 22.75845
14.10307, 37.9421, -41.65042, -0.05791122, 125.4984, 38.80664
14.13456, 37.92188, -41.78793, -0.05790072, 125.5815, 18.36672
14.1655, 37.76054, -42.06189, -0.05788887, 125.7451, 37.12949
14.19546, 37.74696, -42.20098, -0.05788125, 125.8269, 19.38752
14.22375, 37.58379, -42.47125, -0.057888, 125.9838, 39.77023
14.25247, 37.55778, -42.61213, -0.05789762, 126.0642, 20.32816
14.28243, 37.38657, -42.88657, -0.05794264, 126.2185, 37.83154
14.31917, 37.37038, -43.02657, -0.05796257, 126.2958, 15.67105
14.34728, 37.23838, -43.29998, -0.05799416, 126.4449, 39.88858
14.3742, 37.21498, -43.43912, -0.05799965, 126.5197, 21.11924
