Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.26112, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.294066, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.328187, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.361953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.395491, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.429088, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.461993, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.494871, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.529274, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.563536, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.59611, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.628484, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.661264, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.694482, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.727466, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.761735, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.794801, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.827323, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.85963, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.892986, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.922999, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.955655, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.989275, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.022112, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.054058, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.087449, 67.34359, -17.0499, -0.05827524, 88.4433, 0.360209
4.134759, 38.72773, -17.05006, -0.05847488, 88.44936, 0.4613643
4.167873, 38.92213, -17.0504, -0.05844205, 88.45811, 0.9529136
4.201825, 39.05241, -17.05093, -0.05828095, 88.47038, 1.301332
4.235135, 39.19038, -17.0513, -0.05819805, 88.47769, 0.7917866
4.267341, 39.31578, -17.0522, -0.05808853, 88.49571, 2.016909
4.299922, 39.44313, -17.05275, -0.05807068, 88.50613, 1.152337
4.332205, 39.5606, -17.05402, -0.05809885, 88.52884, 2.536654
4.363332, 39.67376, -17.05553, -0.0581701, 88.55482, 3.009575
4.395545, 39.79213, -17.05638, -0.05820521, 88.56918, 1.608287
4.430247, 39.89927, -17.05833, -0.05825144, 88.60111, 3.31862
4.464122, 40.01408, -17.06059, -0.05826081, 88.63533, 3.644243
4.499612, 40.14039, -17.06178, -0.05825732, 88.65326, 1.822662
4.532602, 40.25335, -17.06461, -0.05824494, 88.69312, 4.36107
4.56357, 40.3527, -17.06788, -0.05823236, 88.73601, 4.999898
4.594252, 40.46186, -17.06971, -0.05822686, 88.75896, 2.702062
4.625093, 40.54753, -17.07356, -0.05822321, 88.80582, 5.487383
4.659276, 40.6533, -17.07576, -0.05822302, 88.83134, 2.697617
4.691671, 40.74829, -17.08046, -0.05822673, 88.88406, 5.881871
4.724646, 40.83242, -17.08557, -0.05823695, 88.93975, 6.106102
4.755878, 40.9431, -17.08836, -0.0582424, 88.96922, 3.411381
4.787726, 41.01801, -17.09418, -0.05825331, 89.02991, 6.892716
4.819384, 41.12196, -17.09724, -0.05825798, 89.0613, 3.586208
4.850442, 41.19455, -17.10367, -0.0582688, 89.12589, 7.522867
4.882489, 41.26166, -17.11071, -0.05827828, 89.19391, 7.682114
4.913517, 41.36273, -17.11443, -0.05828091, 89.22931, 4.130046
4.944599, 41.42426, -17.12231, -0.05827852, 89.30286, 8.567141
4.976468, 41.51873, -17.1265, -0.05827306, 89.34084, 4.316253
5.008541, 41.58032, -17.13524, -0.05826193, 89.41828, 8.748097
5.039171, 41.67685, -17.13983, -0.05826013, 89.45795, 4.693873
5.070531, 41.72769, -17.14962, -0.05826394, 89.54099, 9.597346
5.10239, 41.77922, -17.16, -0.05827743, 89.62665, 9.750768
5.133657, 41.87082, -17.16551, -0.05828473, 89.67117, 5.165655
5.163302, 41.91596, -17.17707, -0.05829421, 89.76284, 11.21976
5.192914, 41.99624, -17.18304, -0.05829716, 89.8091, 5.670271
5.223247, 42.03094, -17.19571, -0.05829918, 89.90482, 11.45917
5.255258, 42.11184, -17.20233, -0.05830014, 89.95379, 5.55771
5.285746, 42.15087, -17.21642, -0.0583021, 90.05511, 12.07879
5.316822, 42.22919, -17.22381, -0.05830273, 90.10707, 6.080135
5.345957, 42.26127, -17.23902, -0.05830557, 90.21178, 13.07475
5.376839, 42.33267, -17.24699, -0.05830843, 90.26537, 6.314847
5.40783, 42.35826, -17.26388, -0.05831587, 90.37579, 12.97564
5.438769, 42.43424, -17.2727, -0.05831926, 90.43219, 6.642762
5.468515, 42.45615, -17.29109, -0.0583246, 90.54675, 14.0416
5.498008, 42.5253, -17.30066, -0.05832621, 90.60516, 7.22586
5.52878, 42.53607, -17.32095, -0.05832692, 90.72527, 14.2496
5.559495, 42.60629, -17.33151, -0.05832663, 90.78647, 7.279564
5.590024, 42.61792, -17.35339, -0.05832711, 90.91033, 14.83235
5.619353, 42.68514, -17.36488, -0.05832819, 90.97388, 7.926022
5.647452, 42.68628, -17.38873, -0.05833465, 91.10291, 16.81093
5.677807, 42.74142, -17.40111, -0.0583391, 91.16852, 7.919069
5.707076, 42.74152, -17.4269, -0.05834714, 91.30244, 16.77522
5.739473, 42.79902, -17.44023, -0.05835045, 91.37041, 7.696751
5.770035, 42.80372, -17.46781, -0.05835589, 91.50856, 16.59365
5.800833, 42.79792, -17.49668, -0.05835998, 91.64981, 16.85219
5.82842, 42.85807, -17.51161, -0.05836133, 91.72161, 9.570065
5.856759, 42.90396, -17.52686, -0.05836243, 91.79415, 9.416535
5.887794, 42.88196, -17.55857, -0.05836239, 91.94221, 17.56363
5.915285, 42.94008, -17.57488, -0.05836208, 92.01714, 10.04276
5.945018, 42.91006, -17.60872, -0.05836004, 92.16991, 18.94455
5.976158, 42.96005, -17.62629, -0.05835904, 92.24792, 9.244623
6.005848, 42.94015, -17.66219, -0.05836223, 92.40531, 19.57412
6.036461, 42.98751, -17.68064, -0.05836602, 92.4853, 9.653374
6.06679, 42.96085, -17.7185, -0.05837654, 92.64764, 19.78742
6.097063, 43.00892, -17.73789, -0.05838253, 92.73002, 10.06377
6.128248, 42.97659, -17.7775, -0.0583932, 92.89716, 19.82808
6.161172, 42.94478, -17.8182, -0.05839913, 93.0675, 19.15073
6.194453, 42.99958, -17.83896, -0.0584001, 93.15389, 9.610532
6.225868, 42.972, -17.88124, -0.05839899, 93.32909, 20.65374
6.257256, 43.01872, -17.90276, -0.05839776, 93.41792, 10.48196
6.288721, 42.97912, -17.94651, -0.05839611, 93.59802, 21.20608
6.320219, 42.93675, -17.99124, -0.05839781, 93.78141, 21.57438
6.351835, 42.97987, -18.01398, -0.05840014, 93.87434, 10.89311
6.38391, 42.93354, -18.06028, -0.05840719, 94.06263, 21.76298
6.41466, 42.97723, -18.08386, -0.05841142, 94.158, 11.50122
6.445884, 42.92313, -18.13192, -0.05841966, 94.35115, 22.94944
6.477561, 42.96129, -18.15642, -0.05842305, 94.44895, 11.4582
6.510143, 42.90709, -18.20637, -0.05776324, 94.64584, 22.44373
6.542175, 42.84987, -18.25877, -0.05721878, 94.85007, 23.69563
6.574588, 42.88725, -18.28519, -0.05710939, 94.95225, 11.72228
6.606921, 42.82732, -18.33903, -0.05724286, 95.15879, 23.7652
6.639137, 42.86331, -18.36686, -0.05742988, 95.26415, 12.17776
6.67072, 42.79768, -18.42316, -0.05783568, 95.47527, 24.90528
6.703129, 42.72639, -18.48146, -0.05807394, 95.68956, 24.66788
6.734942, 42.76026, -18.51108, -0.05809339, 95.79691, 12.60138
6.764653, 42.68958, -18.57121, -0.05798021, 96.01138, 26.98934
6.795762, 42.70686, -18.6035, -0.05787756, 96.12428, 13.58842
6.829443, 42.62947, -18.66663, -0.05769036, 96.34253, 24.2843
6.86265, 42.551, -18.73477, -0.05758354, 96.57244, 25.99717
6.892938, 42.58076, -18.76908, -0.05756781, 96.68691, 14.20412
6.92497, 42.48301, -18.84093, -0.05758641, 96.92141, 27.56333
6.956547, 42.50627, -18.87699, -0.05761736, 97.03735, 13.84212
6.987665, 42.4127, -18.95157, -0.05771449, 97.27197, 28.48145
7.019419, 42.43076, -18.9893, -0.05778041, 97.389, 13.94088
7.052134, 42.32922, -19.06915, -0.05790396, 97.63146, 28.0905
7.08228, 42.23125, -19.151, -0.05795795, 97.87385, 30.55115
7.113155, 42.23757, -19.19375, -0.05794093, 97.99785, 15.29336
7.144521, 42.12759, -19.27999, -0.05784326, 98.24355, 29.88728
7.176721, 42.13698, -19.325, -0.05777693, 98.36908, 14.90887
7.207942, 42.02816, -19.41586, -0.05767504, 98.61788, 30.54227
7.238568, 42.03454, -19.4632, -0.05765304, 98.74485, 15.92828
7.270562, 41.91475, -19.55852, -0.05769073, 98.99617, 30.24443
7.302432, 41.79672, -19.65736, -0.05779831, 99.25022, 30.79331
7.332871, 41.80452, -19.70796, -0.05785754, 99.37776, 16.22745
7.362484, 41.67645, -19.81131, -0.05793936, 99.63392, 33.58018
7.393599, 41.6728, -19.86429, -0.05795204, 99.76258, 16.09901
7.423337, 41.54333, -19.97239, -0.05791706, 100.0208, 33.89166
7.452471, 41.53835, -20.02764, -0.05787999, 100.1504, 17.40073
7.481703, 41.39717, -20.14034, -0.05779953, 100.4103, 34.89206
7.510685, 41.38881, -20.19797, -0.05777108, 100.5406, 17.70125
7.539799, 41.37702, -20.25689, -0.05775438, 100.6724, 17.85198
7.567305, 41.23306, -20.37514, -0.05777054, 100.9326, 37.39777
7.595373, 41.2135, -20.43634, -0.05779458, 101.0647, 18.68074
7.624398, 41.06223, -20.55901, -0.05786115, 101.3258, 35.77974
7.654305, 41.0478, -20.62229, -0.0578889, 101.4583, 17.67303
7.685015, 40.90192, -20.74893, -0.057923, 101.7203, 34.11322
7.713664, 40.89386, -20.81405, -0.05792191, 101.8533, 18.60739
7.743021, 40.74064, -20.94359, -0.05790067, 102.1155, 35.86592
7.771303, 40.72501, -21.01025, -0.05788096, 102.2491, 18.99975
7.798358, 40.70793, -21.07583, -0.05786459, 102.3798, 19.46314
7.826614, 40.54321, -21.21009, -0.05784119, 102.645, 37.86276
7.855801, 40.52443, -21.2773, -0.05783834, 102.7768, 18.2571
7.883405, 40.36776, -21.4142, -0.05784815, 103.0424, 38.96833
7.910834, 40.34746, -21.48168, -0.05786176, 103.1722, 19.20287
7.939358, 40.32313, -21.55152, -0.05787243, 103.3056, 19.00274
7.966157, 40.16172, -21.69147, -0.05788646, 103.5705, 40.23675
7.992747, 40.13536, -21.76195, -0.05789072, 103.7025, 20.25886
8.020231, 39.96674, -21.9035, -0.0578999, 103.9652, 39.09148
8.046521, 39.94154, -21.97606, -0.05790322, 104.0986, 20.79946
8.07327, 39.9116, -22.04824, -0.05790719, 104.2305, 20.23429
8.099581, 39.8857, -22.11957, -0.05791266, 104.3604, 20.27509
8.126153, 39.71394, -22.26572, -0.05791853, 104.6236, 40.78172
8.154398, 39.68732, -22.33823, -0.05791838, 104.7532, 18.92983
8.180809, 39.52872, -22.48355, -0.05791235, 105.0105, 40.28097
8.207883, 39.49805, -22.55893, -0.0579049, 105.1427, 20.23976
8.236691, 39.46931, -22.63564, -0.05788919, 105.2763, 19.2514
8.263282, 39.30961, -22.78554, -0.05785053, 105.5354, 40.52855
8.291041, 39.28, -22.86225, -0.05783026, 105.6665, 19.69746
8.319368, 39.25563, -22.9391, -0.05781598, 105.7975, 19.29863
8.345044, 39.08756, -23.09448, -0.0578135, 106.0607, 42.85036
8.373285, 39.05263, -23.17313, -0.0578237, 106.193, 19.61815
8.399096, 39.03078, -23.25086, -0.05784358, 106.3233, 21.16853
8.425749, 38.84993, -23.40885, -0.05789701, 106.5869, 41.50144
8.453405, 38.81931, -23.48824, -0.05792322, 106.7187, 20.02881
8.478932, 38.79412, -23.56692, -0.05794721, 106.8488, 21.45176
8.506782, 38.61755, -23.72378, -0.05797821, 107.1071, 39.05504
8.534744, 38.59396, -23.80309, -0.05798872, 107.2368, 19.58185
8.560464, 38.42009, -23.96589, -0.0579713, 107.5016, 43.50444
8.588231, 38.38931, -24.04472, -0.05794648, 107.6292, 19.44311
8.612864, 38.36456, -24.12555, -0.05790986, 107.7592, 22.37768
8.640118, 38.18081, -24.28767, -0.05782994, 108.0187, 40.41867
8.664948, 38.15234, -24.3701, -0.05779973, 108.1498, 22.44981
8.691623, 38.11743, -24.45048, -0.05779156, 108.2771, 20.3207
8.716466, 38.0906, -24.53057, -0.05780825, 108.4036, 21.68714
8.74368, 37.91092, -24.69366, -0.05789828, 108.6591, 40.09728
8.77296, 37.88584, -24.77523, -0.05795622, 108.786, 18.5569
8.798352, 37.86852, -24.85777, -0.05800397, 108.914, 21.58854
8.827509, 37.69091, -25.02317, -0.05803331, 109.1689, 37.51673
8.854328, 37.67309, -25.10653, -0.05800478, 109.2964, 20.44706
8.879966, 37.6464, -25.18914, -0.05795552, 109.4224, 21.15446
8.90696, 37.4695, -25.35717, -0.05783208, 109.6763, 40.60777
8.932068, 37.44505, -25.4398, -0.05779001, 109.8005, 21.39228
8.961091, 37.27076, -25.60669, -0.0577895, 110.0491, 37.14146
8.987988, 37.2558, -25.69005, -0.05783445, 110.1727, 19.94685
9.013175, 37.22984, -25.77493, -0.05789452, 110.2976, 21.58288
9.040537, 37.05798, -25.94242, -0.0580079, 110.5429, 39.07978
9.065742, 37.03724, -26.02626, -0.05804181, 110.6646, 21.10702
9.092854, 37.00562, -26.11115, -0.05805012, 110.7874, 19.82468
9.118382, 36.98525, -26.19487, -0.05803656, 110.9077, 20.66545
9.1444, 36.81469, -26.36484, -0.0579426, 111.1507, 41.04243
9.174369, 36.78758, -26.45026, -0.05788184, 111.2722, 17.83385
9.198976, 36.77898, -26.53477, -0.05782915, 111.3919, 21.44148
9.226066, 36.60733, -26.70597, -0.05777406, 111.6325, 39.24457
9.250219, 36.58538, -26.79194, -0.05777729, 111.7526, 22.00903
9.274633, 36.5514, -26.87754, -0.05779919, 111.8718, 21.64529
9.299512, 36.51978, -26.96314, -0.05783562, 111.9904, 21.15643
9.324134, 36.3462, -27.13828, -0.05791088, 112.2313, 43.5533
9.350033, 36.31606, -27.22437, -0.05793919, 112.349, 20.26844
9.377127, 36.29008, -27.31105, -0.05795565, 112.467, 19.44849
9.405546, 36.13197, -27.48516, -0.0579543, 112.702, 37.05182
9.430761, 36.12034, -27.5707, -0.05795301, 112.8167, 20.42556
9.457556, 36.08928, -27.6604, -0.05794531, 112.9362, 20.07603
9.481844, 35.93011, -27.83578, -0.0579323, 113.1685, 43.14833
9.507738, 35.89742, -27.92468, -0.05791536, 113.2854, 20.41124
9.533033, 35.87499, -28.01153, -0.0578971, 113.3991, 20.37019
9.558208, 35.84796, -28.09977, -0.05787556, 113.5143, 20.74432
9.585582, 35.68398, -28.27639, -0.05784105, 113.7433, 38.03453
9.611456, 35.66973, -28.36281, -0.05784217, 113.8547, 19.62289
9.637789, 35.64853, -28.44993, -0.05785844, 113.9666, 19.38495
9.662303, 35.48692, -28.63045, -0.05789607, 114.1968, 42.95924
9.689113, 35.46353, -28.71575, -0.05792056, 114.3051, 18.51147
9.713314, 35.44768, -28.80329, -0.05794134, 114.4154, 20.95181
9.738935, 35.41811, -28.89197, -0.05795679, 114.527, 20.02219
9.762878, 35.26183, -29.06926, -0.0579618, 114.7483, 42.63591
9.790507, 35.23196, -29.15854, -0.05794298, 114.859, 18.53384
9.814587, 35.21969, -29.24685, -0.05791325, 114.9684, 21.01215
9.841324, 35.05365, -29.42764, -0.05782856, 115.1903, 38.54016
9.865367, 35.03744, -29.51715, -0.05779022, 115.2995, 21.14848
9.89202, 35.01038, -29.60565, -0.05776882, 115.4071, 18.8126
9.916224, 34.99171, -29.69679, -0.05776381, 115.5173, 21.27242
9.942389, 34.83145, -29.87618, -0.05782098, 115.7326, 38.55334
9.96706, 34.81273, -29.96708, -0.05787177, 115.8408, 20.62169
9.993302, 34.78704, -30.05786, -0.0579268, 115.9483, 19.30131
10.01953, 34.76671, -30.15043, -0.05796938, 116.0572, 19.62306
10.04525, 34.61423, -30.33385, -0.05799951, 116.2713, 39.46342
10.07213, 34.59191, -30.42731, -0.0579741, 116.3792, 19.11838
10.09597, 34.57868, -30.51807, -0.05793423, 116.4833, 20.85443
10.12206, 34.41312, -30.70573, -0.05782951, 116.6967, 39.21001
10.14658, 34.39709, -30.79726, -0.05779572, 116.7997, 20.23003
10.17331, 34.37197, -30.88984, -0.05778443, 116.9033, 18.7108
10.19871, 34.35456, -30.98481, -0.05779378, 117.0088, 20.1223
10.2249, 34.2016, -31.17161, -0.0578736, 117.2142, 38.1566
10.24904, 34.18423, -31.26554, -0.0579194, 117.3165, 20.71959
10.27412, 34.15857, -31.35982, -0.05795519, 117.4183, 19.91944
10.29789, 34.13199, -31.4576, -0.05796424, 117.5234, 21.72519
10.32317, 33.97391, -31.64658, -0.05792655, 117.7238, 39.23837
10.34663, 33.9501, -31.74393, -0.05788623, 117.8258, 21.63998
10.37255, 33.92383, -31.8375, -0.05785575, 117.9232, 18.75308
10.39681, 33.90527, -31.93395, -0.05783467, 118.0228, 20.57752
10.42508, 33.74816, -32.1269, -0.05784656, 118.2197, 35.10783
10.45, 33.73883, -32.22563, -0.05786548, 118.3191, 20.23505
10.47547, 33.71491, -32.32398, -0.05788356, 118.4172, 19.63807
10.50098, 33.56318, -32.52032, -0.05789428, 118.6111, 38.94638
10.52634, 33.53862, -32.622, -0.0578782, 118.7104, 20.17117
10.55191, 33.51805, -32.72049, -0.05785874, 118.8059, 19.31362
10.57761, 33.49746, -32.82091, -0.05783579, 118.9023, 19.49649
10.60363, 33.3438, -33.0216, -0.05781073, 119.093, 38.3068
10.63016, 33.32359, -33.12365, -0.05781759, 119.189, 19.01083
10.65718, 33.30476, -33.22586, -0.057838, 119.2845, 18.64034
10.68146, 33.15705, -33.42936, -0.05790162, 119.4732, 41.15591
10.7082, 33.12911, -33.5317, -0.05792957, 119.5672, 18.70518
10.73205, 33.11136, -33.63451, -0.05794518, 119.6614, 21.05145
10.75795, 33.08214, -33.73722, -0.0579464, 119.7549, 19.30799
10.78249, 32.92532, -33.94479, -0.05789921, 119.9429, 41.07394
10.81012, 32.89843, -34.04838, -0.05786274, 120.036, 18.14944
10.83627, 32.88233, -34.15361, -0.05782412, 120.1303, 19.45331
10.86262, 32.72865, -34.36081, -0.05778415, 120.3151, 37.93294
10.88958, 32.70634, -34.46631, -0.05778591, 120.4088, 18.83637
10.91436, 32.6892, -34.57012, -0.05780564, 120.5007, 20.13852
10.94107, 32.52507, -34.78178, -0.05786593, 120.6871, 38.01689
10.96597, 32.50658, -34.88633, -0.05789647, 120.7787, 20.10018
10.9919, 32.47871, -34.99245, -0.05791674, 120.8713, 19.56001
11.01509, 32.45394, -35.09908, -0.05792441, 120.9641, 21.93093
11.04245, 32.28047, -35.31277, -0.05790005, 121.1491, 37.1945
11.06574, 32.2578, -35.42123, -0.05787206, 121.2424, 22.11682
11.09158, 32.22229, -35.52622, -0.05784943, 121.3326, 19.28222
11.11459, 32.19569, -35.63378, -0.05783185, 121.4245, 22.13493
11.14032, 32.0204, -35.84947, -0.05782906, 121.6079, 39.61943
11.16446, 31.99199, -35.95879, -0.05783997, 121.7004, 21.3455
11.1901, 31.9559, -36.06871, -0.0578527, 121.793, 20.18311
11.21364, 31.92869, -36.17675, -0.05786676, 121.8838, 21.58003
11.23891, 31.89265, -36.28612, -0.05787632, 121.9751, 20.30639
11.26384, 31.72402, -36.50631, -0.0578779, 122.1582, 41.34806
11.291, 31.6944, -36.61548, -0.05787617, 122.2484, 18.76822
11.31525, 31.66983, -36.72793, -0.05786891, 122.3411, 21.62854
11.3416, 31.49763, -36.95014, -0.05785882, 122.5231, 39.24794
11.36639, 31.47116, -37.06265, -0.05785417, 122.6146, 21.06337
11.39253, 31.44012, -37.17334, -0.05785576, 122.7043, 19.62361
11.41664, 31.41213, -37.28737, -0.05785624, 122.7962, 21.86466
11.44272, 31.23559, -37.51447, -0.05786016, 122.978, 40.15565
11.46821, 31.20979, -37.62736, -0.05786479, 123.0674, 20.3407
11.49405, 31.17677, -37.74392, -0.05786441, 123.1593, 20.68338
11.51822, 31.15021, -37.85667, -0.05787034, 123.2478, 21.34322
11.54247, 30.97388, -38.08795, -0.05788015, 123.4272, 43.4472
11.56756, 30.93915, -38.2031, -0.05788857, 123.5158, 20.84486
11.59361, 30.9067, -38.32013, -0.05789519, 123.6051, 20.34291
11.61702, 30.87689, -38.43848, -0.05789663, 123.6948, 22.83467
11.64223, 30.69879, -38.67147, -0.05789617, 123.8696, 41.60197
11.66618, 30.66543, -38.79029, -0.05789021, 123.9578, 22.24326
11.69322, 30.6296, -38.90736, -0.05788616, 124.0443, 19.37633
11.71736, 30.60543, -39.02715, -0.05787867, 124.132, 22.14625
11.7427, 30.4255, -39.2668, -0.05786309, 124.306, 42.06837
11.76655, 30.3952, -39.38625, -0.05785837, 124.3917, 22.19694
11.79165, 30.35445, -39.50887, -0.05785163, 124.4792, 21.60769
11.81477, 30.32469, -39.62716, -0.05785592, 124.563, 22.57288
11.84081, 30.13782, -39.8725, -0.05787206, 124.735, 41.41919
11.86706, 30.10962, -39.99385, -0.05788501, 124.8193, 20.26276
11.89476, 30.08342, -40.1151, -0.05789966, 124.9027, 19.1285
11.91918, 30.06043, -40.23897, -0.05791015, 124.9875, 22.12502
11.94406, 29.88479, -40.48275, -0.05793251, 125.1526, 42.6005
11.97037, 29.85302, -40.60495, -0.05794093, 125.2344, 20.12093
11.99531, 29.82563, -40.72805, -0.05794498, 125.3163, 21.34099
12.02137, 29.64763, -40.97781, -0.05791999, 125.4806, 41.2923
12.04656, 29.61739, -41.10358, -0.05789267, 125.5627, 21.46459
12.07201, 29.58593, -41.22809, -0.05786369, 125.6431, 20.96844
12.09648, 29.55671, -41.35202, -0.05783958, 125.723, 21.68901
12.12311, 29.37448, -41.6062, -0.05781751, 125.8844, 40.70786
12.14748, 29.35137, -41.72946, -0.05782909, 125.962, 21.51634
12.17338, 29.31729, -41.85455, -0.05785265, 126.0403, 20.50466
12.19674, 29.28472, -41.98446, -0.05787799, 126.1208, 23.55412
12.22262, 29.09686, -42.24128, -0.05791928, 126.2786, 41.93322
12.24717, 29.06624, -42.37075, -0.05792173, 126.3572, 22.2106
12.27352, 29.03237, -42.4973, -0.05791856, 126.4337, 20.19964
12.29853, 29.00298, -42.62647, -0.05790825, 126.5114, 21.70086
12.32488, 28.82624, -42.88245, -0.05789514, 126.664, 40.70844
12.34896, 28.79997, -43.01096, -0.05790153, 126.7397, 22.30687
12.37509, 28.75849, -43.14378, -0.05790784, 126.8174, 21.20287
12.39957, 28.72813, -43.27538, -0.05791194, 126.8941, 22.39486
12.42776, 28.54574, -43.53589, -0.05790485, 127.0444, 38.41182
12.45548, 28.52538, -43.66729, -0.05789068, 127.1194, 19.64569
12.48108, 28.35527, -43.93209, -0.0578581, 127.2691, 42.7869
12.5107, 28.32254, -44.06461, -0.05784345, 127.3434, 18.46311
12.537, 28.3097, -44.19696, -0.05783497, 127.4169, 20.7151
12.56263, 28.13391, -44.46144, -0.05785133, 127.5624, 42.41805
12.5896, 28.10152, -44.59484, -0.05787829, 127.6351, 20.27002
12.61431, 28.07714, -44.72832, -0.05791383, 127.7071, 22.10253
12.64232, 27.89197, -44.99699, -0.05797571, 127.8508, 39.15974
12.66799, 27.87226, -45.12995, -0.0579915, 127.921, 21.0874
