Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
1.943694, 67.34583, -17.04986, -0.0578928, 88.43998, 0
1.976367, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.008499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.041028, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.073838, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.105979, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.138911, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.171671, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.204269, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.236963, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.267742, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.2996, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.331691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.36499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.397851, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.430539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.463554, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.494473, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.52639, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.558262, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.590345, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.622395, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.65624, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.689515, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.722926, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.75552, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.787111, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.81983, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.853096, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.885372, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.918239, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.950329, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.982562, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.013367, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.044014, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.077876, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.108854, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.14088, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.172628, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.206293, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.238917, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.270625, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.303671, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.336832, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.368976, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.401181, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.432794, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.465536, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.497227, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.529486, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.56071, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.59377, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.62652, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.660971, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.692984, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.726688, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.761456, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.794105, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.826931, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.85984, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.893305, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.927289, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.961906, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.995304, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.0286, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.063081, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04093838
4.110239, 38.74059, -17.04985, -0.05851365, 88.43997, 0.01747218
4.143219, 38.9422, -17.04985, -0.05851773, 88.43996, 0.000944349
4.180702, 39.08298, -17.04985, -0.05838002, 88.43996, 0.01324685
4.217019, 39.24258, -17.04985, -0.05829826, 88.43996, 0.008104944
4.252131, 39.39711, -17.04985, -0.05817136, 88.43996, 0.01303358
4.288658, 39.54609, -17.04985, -0.05812588, 88.43997, 0.004544916
4.325849, 39.70053, -17.04986, -0.05814655, 88.44044, 0.0450943
4.362309, 39.85691, -17.04986, -0.05819387, 88.44127, 0.08224221
4.402122, 40.00958, -17.04988, -0.05823488, 88.44268, 0.1276948
4.44223, 40.17536, -17.04992, -0.0582577, 88.4446, 0.1719395
4.481954, 40.34092, -17.05001, -0.05826032, 88.44819, 0.3257509
4.521315, 40.50333, -17.05014, -0.05824581, 88.45311, 0.450237
4.560114, 40.66275, -17.05035, -0.05822303, 88.45943, 0.5864597
4.599267, 40.82244, -17.05046, -0.05821246, 88.4626, 0.2920152
4.639112, 40.9778, -17.05087, -0.05819687, 88.47183, 0.8348551
4.680233, 41.12881, -17.05179, -0.05819179, 88.48923, 1.525729
4.721233, 41.28676, -17.05264, -0.05819587, 88.50394, 1.293014
4.761265, 41.44165, -17.05377, -0.05820055, 88.5217, 1.600524
4.801172, 41.58951, -17.05526, -0.05820675, 88.54234, 1.867214
4.843098, 41.7342, -17.05711, -0.05821519, 88.56554, 1.997773
4.883234, 41.88383, -17.05953, -0.05821902, 88.59272, 2.447947
4.923852, 42.02222, -17.06257, -0.05821618, 88.62315, 2.710021
4.964471, 42.16043, -17.06607, -0.05821311, 88.65591, 2.920741
5.004031, 42.29488, -17.0704, -0.05821531, 88.69259, 3.360643
5.045348, 42.42162, -17.07537, -0.05822243, 88.73215, 3.473846
5.085543, 42.55185, -17.0813, -0.05822906, 88.77589, 3.953296
5.12629, 42.67479, -17.08777, -0.05823386, 88.82234, 4.143968
5.166441, 42.7973, -17.09464, -0.05823976, 88.87103, 4.408306
5.206494, 42.91531, -17.10203, -0.0582516, 88.92212, 4.64011
5.247625, 43.02984, -17.11003, -0.05826439, 88.97672, 4.829531
5.287493, 43.1442, -17.11886, -0.05826819, 89.03567, 5.382699
5.32714, 43.25055, -17.12845, -0.05825759, 89.0978, 5.708652
5.368468, 43.35352, -17.13861, -0.05824125, 89.1628, 5.730333
5.40716, 43.45964, -17.14942, -0.05823342, 89.23094, 6.419675
5.447261, 43.55201, -17.16071, -0.05824219, 89.30256, 6.508646
5.487285, 43.64812, -17.17241, -0.05826749, 89.37672, 6.752719
5.527312, 43.74023, -17.1846, -0.05829303, 89.4549, 7.11643
5.568664, 43.82981, -17.19701, -0.05830316, 89.53564, 7.111732
5.609061, 43.9223, -17.20972, -0.05829626, 89.61964, 7.570811
5.65103, 44.00819, -17.22265, -0.05828289, 89.70716, 7.589151
5.693164, 44.09637, -17.23589, -0.05827038, 89.79887, 7.917222
5.733959, 44.18311, -17.24911, -0.05826788, 89.89341, 8.42367
5.773542, 44.26152, -17.2626, -0.05827598, 89.99165, 9.018838
5.812458, 44.33306, -17.27623, -0.05829562, 90.09205, 9.372666
5.854223, 44.39883, -17.29035, -0.0583204, 90.19548, 8.997892
5.893828, 44.47343, -17.30521, -0.05833846, 90.3025, 9.821117
5.934165, 44.53754, -17.32078, -0.05834372, 90.41148, 9.825538
5.973393, 44.60168, -17.33749, -0.0583372, 90.52349, 10.39276
6.012712, 44.65853, -17.35544, -0.05832802, 90.6376, 10.57587
6.054249, 44.71212, -17.37517, -0.05832099, 90.75549, 10.35956
6.094209, 44.77237, -17.39659, -0.05832058, 90.87576, 11.00557
6.135549, 44.82341, -17.41984, -0.05832808, 90.9983, 10.86182
6.174917, 44.87644, -17.44505, -0.05834099, 91.12355, 11.68325
6.212045, 44.9193, -17.47198, -0.05835654, 91.25065, 12.59706
6.25027, 44.94975, -17.50086, -0.05836768, 91.38087, 12.56267
6.289366, 44.98174, -17.53164, -0.05836907, 91.514, 12.58183
6.326741, 45.01403, -17.56412, -0.05836084, 91.6494, 13.41153
6.363687, 45.03702, -17.59824, -0.05835314, 91.78688, 13.80284
6.401119, 45.05555, -17.6342, -0.05835458, 91.92693, 13.90538
6.437922, 45.14225, -17.65288, -0.05835894, 91.9979, 7.179494
6.473382, 45.15543, -17.69185, -0.05836984, 92.14224, 15.178
6.512309, 45.16034, -17.73258, -0.05837823, 92.28871, 14.0598
6.548059, 45.17653, -17.77531, -0.05838024, 92.43807, 15.64361
6.58589, 45.17677, -17.81987, -0.05837733, 92.59015, 15.0801
6.622253, 45.18269, -17.86613, -0.05837449, 92.74512, 16.01186
6.658489, 45.25629, -17.88978, -0.0583749, 92.82354, 8.137298
6.69464, 45.25129, -17.93784, -0.0583802, 92.98231, 16.51878
6.732172, 45.24342, -17.98686, -0.05838912, 93.144, 16.2068
6.767319, 45.2388, -18.03669, -0.05839736, 93.30859, 17.61387
6.802113, 45.22194, -18.08731, -0.0584015, 93.47605, 18.10036
6.835417, 45.28333, -18.11293, -0.05840203, 93.56087, 9.577381
6.869619, 45.25447, -18.16485, -0.05840151, 93.73258, 18.88253
6.902982, 45.22685, -18.2177, -0.05840166, 93.90712, 19.67773
6.937561, 45.27966, -18.24447, -0.05840273, 93.99541, 9.605705
6.969925, 45.25022, -18.29861, -0.05840761, 94.17404, 20.76135
7.003049, 45.20913, -18.35349, -0.05841569, 94.35525, 20.57784
7.036806, 45.25775, -18.3812, -0.05842047, 94.44677, 10.19763
7.069545, 45.2193, -18.43704, -0.05843075, 94.63139, 21.2092
7.10313, 45.17525, -18.49339, -0.05844173, 94.81783, 20.87799
7.137924, 45.22447, -18.52177, -0.05844726, 94.91167, 10.14359
7.169891, 45.18735, -18.57892, -0.05845725, 95.10054, 22.22133
7.202835, 45.13675, -18.63669, -0.05846353, 95.29095, 21.74393
7.235779, 45.18146, -18.66584, -0.05846459, 95.38673, 10.94121
7.267977, 45.13373, -18.72477, -0.0577961, 95.57884, 22.46674
7.300841, 45.0759, -18.7864, -0.05723212, 95.77827, 22.86602
7.333699, 45.11824, -18.81709, -0.05711123, 95.87691, 11.31852
7.367464, 45.06673, -18.87857, -0.05724028, 96.0724, 21.84924
7.40071, 45.02121, -18.93981, -0.05793589, 96.26515, 21.89934
7.433695, 45.06466, -18.97166, -0.05819066, 96.36404, 11.33934
7.464986, 45.00616, -19.03764, -0.05834895, 96.56709, 24.56245
7.497613, 45.04168, -19.06982, -0.0582504, 96.66552, 11.42662
7.529724, 44.98226, -19.13673, -0.05785039, 96.86788, 23.89515
7.561765, 44.91953, -19.20456, -0.05748036, 97.07104, 24.06524
7.596073, 44.9501, -19.24076, -0.05738479, 97.17795, 11.84319
7.627849, 44.89609, -19.31044, -0.05743252, 97.38147, 24.37166
7.65906, 44.92964, -19.34624, -0.05754806, 97.48389, 12.51404
7.690841, 44.85823, -19.41959, -0.05782865, 97.69125, 24.91463
7.723327, 44.78509, -19.49566, -0.05800395, 97.9018, 24.80992
7.755757, 44.82068, -19.53308, -0.05801991, 98.00411, 12.09303
7.787092, 44.74739, -19.61211, -0.05791147, 98.21707, 26.0969
7.82113, 44.67591, -19.68994, -0.05775867, 98.42302, 23.28526
7.853228, 44.71365, -19.73071, -0.05770468, 98.52972, 12.81031
7.88472, 44.64571, -19.81, -0.05769958, 98.73434, 25.0867
7.914471, 44.67495, -19.85067, -0.05773812, 98.83802, 13.47619
7.944897, 44.59621, -19.93189, -0.0578439, 99.04308, 26.09636
7.977068, 44.62003, -19.97383, -0.05787971, 99.14783, 12.62703
8.008503, 44.55269, -20.05624, -0.05788827, 99.35143, 25.15388
8.040931, 44.48147, -20.14007, -0.05782419, 99.55492, 24.43214
8.071486, 44.5153, -20.18279, -0.05778513, 99.65717, 13.05666
8.103525, 44.44092, -20.2678, -0.05773722, 99.85879, 24.58576
8.13408, 44.47267, -20.31154, -0.05773493, 99.96162, 13.16613
8.163598, 44.39608, -20.39904, -0.05776177, 100.1654, 27.05217
8.194111, 44.42103, -20.44197, -0.05778909, 100.2644, 12.73141
8.224601, 44.34267, -20.53091, -0.05783666, 100.469, 26.33111
8.25565, 44.3685, -20.57553, -0.05784632, 100.5707, 12.88414
8.286098, 44.29373, -20.6645, -0.05782663, 100.7739, 26.2296
8.314647, 44.31758, -20.71021, -0.05779775, 100.878, 14.3266
8.343901, 44.23634, -20.79799, -0.05775088, 101.0773, 26.80855
8.375623, 44.25731, -20.84291, -0.05774511, 101.179, 12.61314
8.404547, 44.18562, -20.93278, -0.05777729, 101.3823, 27.66495
8.434071, 44.20811, -20.97682, -0.0578105, 101.4812, 13.19616
8.464253, 44.12605, -21.06786, -0.05786036, 101.6857, 26.70161
8.494286, 44.15116, -21.1135, -0.05786329, 101.7877, 13.39788
8.524632, 44.07661, -21.20272, -0.05782981, 101.9868, 25.87893
8.554316, 44.10063, -21.24924, -0.05779684, 102.0903, 13.76912
8.582326, 44.02457, -21.33904, -0.05774354, 102.2896, 28.08493
8.612217, 44.04087, -21.38499, -0.05773446, 102.3911, 13.42034
8.642521, 43.96239, -21.47699, -0.05775846, 102.594, 26.4746
8.674138, 43.99076, -21.52228, -0.05778637, 102.6933, 12.42526
8.704001, 43.91976, -21.61474, -0.05783616, 102.8959, 26.83971
8.733439, 43.94209, -21.66218, -0.05784284, 102.9993, 13.91188
8.763068, 43.86643, -21.75328, -0.05782977, 103.1974, 26.49982
8.793828, 43.88986, -21.80033, -0.05781223, 103.2993, 13.13188
8.826402, 43.81781, -21.89322, -0.05778658, 103.4996, 24.39801
8.858445, 43.85385, -21.94036, -0.05777983, 103.6007, 12.54001
8.889476, 43.78498, -22.035, -0.05777633, 103.8033, 25.9402
8.919516, 43.81404, -22.08292, -0.05777409, 103.9054, 13.51786
8.947703, 43.73573, -22.17883, -0.05776563, 104.1088, 28.71741
8.977551, 43.75186, -22.22758, -0.05775942, 104.2113, 13.69103
9.007639, 43.67684, -22.32256, -0.05777574, 104.4101, 26.36271
9.037824, 43.69771, -22.3736, -0.05778629, 104.5159, 14.00983
9.066022, 43.6201, -22.47178, -0.0578073, 104.7186, 28.7496
9.097011, 43.6362, -22.52174, -0.05781355, 104.8208, 13.22172
9.127351, 43.56171, -22.62123, -0.05783102, 105.0229, 26.72011
9.156901, 43.58493, -22.67288, -0.05783171, 105.127, 14.15697
9.186488, 43.4964, -22.77773, -0.05779623, 105.3364, 28.50436
9.21517, 43.51685, -22.83003, -0.05776346, 105.44, 14.55584
9.244407, 43.42247, -22.93771, -0.0576901, 105.6502, 29.08793
9.274517, 43.44543, -22.98855, -0.05768506, 105.7487, 13.25075
9.304742, 43.35828, -23.09776, -0.05774989, 105.9569, 28.00298
9.333389, 43.37828, -23.15358, -0.05780751, 106.0619, 14.94703
9.361448, 43.28398, -23.26491, -0.05790999, 106.2689, 30.15595
9.390984, 43.29511, -23.32144, -0.05793168, 106.3728, 14.41459
9.418852, 43.3144, -23.37752, -0.05793112, 106.4749, 15.04782
9.445637, 43.21308, -23.49372, -0.05786149, 106.6843, 32.18775
9.474751, 43.21919, -23.55094, -0.05780991, 106.7867, 14.50226
9.504718, 43.1181, -23.67125, -0.05770194, 106.9997, 29.38529
9.532289, 43.13266, -23.73219, -0.05765945, 107.1068, 16.09431
9.560465, 43.02439, -23.85422, -0.05763599, 107.3195, 31.33661
9.589565, 43.03242, -23.91516, -0.05765976, 107.4249, 15.0585
9.615368, 43.04594, -23.97536, -0.05770983, 107.5288, 16.74825
9.642165, 42.92595, -24.10158, -0.05784716, 107.7439, 33.5077
9.671112, 42.92856, -24.16338, -0.05791654, 107.8484, 15.09507
9.697012, 42.93382, -24.22897, -0.05795854, 107.9586, 17.82405
9.725267, 42.81425, -24.35741, -0.05796294, 108.1721, 31.75432
9.755799, 42.82016, -24.4221, -0.05792573, 108.2784, 14.66848
9.782961, 42.71893, -24.55295, -0.05781814, 108.4918, 33.17679
9.810974, 42.71651, -24.62039, -0.05776446, 108.6006, 16.45419
9.840088, 42.60241, -24.7542, -0.05770354, 108.8148, 31.22518
9.867596, 42.6082, -24.82248, -0.05769978, 108.9229, 16.73668
9.89566, 42.60941, -24.88965, -0.05771817, 109.0288, 16.08273
9.923707, 42.489, -25.02957, -0.05778132, 109.247, 33.26879
9.953325, 42.49097, -25.0987, -0.05781901, 109.3538, 15.46746
9.979877, 42.49902, -25.16848, -0.0578543, 109.4606, 17.30116
10.00754, 42.37369, -25.30993, -0.05790591, 109.675, 33.41962
10.03443, 42.37099, -25.38232, -0.0579152, 109.7834, 17.45685
10.0614, 42.24496, -25.52679, -0.0578964, 109.9973, 34.45131
10.08992, 42.23975, -25.59993, -0.05787469, 110.1043, 16.36304
10.1161, 42.23862, -25.67486, -0.0578464, 110.2132, 18.17242
10.1434, 42.10605, -25.82436, -0.05779148, 110.4283, 34.54441
10.17337, 42.09856, -25.90077, -0.05776694, 110.5369, 15.95099
10.19996, 42.10593, -25.97551, -0.05775505, 110.6424, 17.50254
10.2275, 41.9704, -26.13072, -0.05776409, 110.8587, 34.79625
10.25632, 41.9656, -26.20744, -0.05778697, 110.9643, 16.30868
10.28319, 41.83883, -26.3655, -0.05784155, 111.1788, 35.70519
10.31001, 41.82963, -26.44413, -0.05787139, 111.2844, 17.66641
10.33765, 41.81927, -26.5245, -0.05789598, 111.391, 17.38941
10.36395, 41.6853, -26.68691, -0.05791496, 111.604, 36.66447
10.39303, 41.67127, -26.76898, -0.05790756, 111.7102, 16.61187
10.42175, 41.54131, -26.93486, -0.05786266, 111.9228, 33.80167
10.44813, 41.53762, -27.01801, -0.05783606, 112.028, 18.31094
10.47648, 41.52235, -27.10198, -0.05781301, 112.1337, 17.13725
10.5035, 41.3872, -27.27133, -0.05779009, 112.3456, 36.13593
10.52923, 41.37301, -27.35698, -0.05779064, 112.4517, 19.08856
10.55667, 41.3556, -27.4414, -0.05780199, 112.556, 17.59762
10.58196, 41.21259, -27.61543, -0.05783244, 112.7689, 39.15305
10.61059, 41.19156, -27.70147, -0.05784995, 112.8736, 17.03153
10.63738, 41.18335, -27.78915, -0.0578631, 112.9793, 18.45754
10.66272, 41.03549, -27.96605, -0.05787175, 113.1911, 39.20956
10.69031, 41.01306, -28.05441, -0.05787079, 113.296, 17.89303
10.71621, 40.99927, -28.14351, -0.0578683, 113.4012, 19.15886
10.74223, 40.84575, -28.32374, -0.05786176, 113.6128, 38.4588
10.77107, 40.8222, -28.41536, -0.05785339, 113.7196, 17.56359
10.79621, 40.81261, -28.50537, -0.0578456, 113.8243, 19.769
10.82526, 40.65337, -28.68898, -0.05782834, 114.0361, 34.74101
10.85185, 40.6424, -28.78084, -0.05782368, 114.1418, 18.9549
10.87889, 40.62115, -28.87333, -0.0578228, 114.2476, 18.70628
10.90724, 40.46813, -29.05851, -0.05783374, 114.4585, 35.64574
10.93359, 40.45185, -29.15299, -0.05784426, 114.5655, 19.50599
10.96016, 40.29495, -29.33979, -0.0578764, 114.776, 38.12555
10.98754, 40.27043, -29.43503, -0.05788909, 114.8827, 18.80769
11.01261, 40.24678, -29.53108, -0.05789414, 114.9899, 20.66804
11.04123, 40.08147, -29.71976, -0.05789302, 115.1994, 35.4707
11.06769, 40.06028, -29.8174, -0.05787965, 115.3073, 19.79569
11.09389, 40.03415, -29.91246, -0.0578666, 115.412, 19.43163
11.12212, 39.86805, -30.10692, -0.05783255, 115.6248, 36.75272
11.14861, 39.84861, -30.20316, -0.05782439, 115.7296, 19.34544
11.17624, 39.82187, -30.30067, -0.05782438, 115.8353, 18.72859
11.20353, 39.66037, -30.49776, -0.05784443, 116.0478, 38.23342
11.22965, 39.63653, -30.59608, -0.05786121, 116.153, 19.85674
11.25856, 39.60438, -30.69697, -0.05787204, 116.2607, 18.37603
11.28438, 39.4508, -30.89489, -0.05789216, 116.4708, 40.23659
11.31242, 39.41714, -30.99671, -0.0578903, 116.5783, 19.00249
11.33959, 39.39625, -31.09638, -0.05788615, 116.6831, 19.16376
11.36507, 39.22982, -31.30027, -0.05786432, 116.8961, 41.66815
11.39297, 39.19893, -31.40012, -0.05785883, 116.9999, 18.5824
11.41907, 39.17739, -31.50159, -0.05785869, 117.1048, 20.1334
11.44538, 39.00515, -31.70854, -0.05786471, 117.3174, 40.59529
11.47491, 38.97433, -31.813, -0.05786816, 117.4237, 18.17052
11.50104, 38.81801, -32.02056, -0.05787674, 117.6333, 40.64307
11.52923, 38.7865, -32.12638, -0.05787783, 117.7389, 19.0998
11.5571, 38.76208, -32.2332, -0.05787507, 117.845, 19.44029
11.5821, 38.60051, -32.44334, -0.05787957, 118.0513, 42.39635
11.60977, 38.56075, -32.55296, -0.05787849, 118.1579, 19.89367
11.63521, 38.53679, -32.65944, -0.05788216, 118.2608, 20.95764
11.66199, 38.36057, -32.87579, -0.05788643, 118.4675, 40.22756
11.69159, 38.33283, -32.98345, -0.05789385, 118.5695, 18.03405
11.71791, 38.31541, -33.09353, -0.0579005, 118.673, 20.66912
11.74433, 38.1455, -33.31067, -0.057922, 118.8751, 40.41777
11.77302, 38.11278, -33.42277, -0.05792557, 118.9782, 19.11663
11.79937, 38.09245, -33.53331, -0.05792451, 119.0793, 20.46544
11.82718, 37.9136, -33.76025, -0.057881, 119.285, 39.64542
11.8538, 37.88797, -33.87312, -0.0578469, 119.3864, 20.5248
11.8793, 37.85846, -33.98493, -0.05781816, 119.4862, 21.15431
11.90853, 37.677, -34.21413, -0.05779508, 119.6885, 37.65585
11.93524, 37.65932, -34.32667, -0.05781589, 119.7872, 20.1695
11.96184, 37.48087, -34.55864, -0.05789103, 119.9884, 41.55735
11.9899, 37.45015, -34.67456, -0.05793441, 120.088, 19.61144
12.01502, 37.42393, -34.79124, -0.05796927, 120.1878, 21.99969
12.04301, 37.24112, -35.02349, -0.05799635, 120.3854, 39.2184
12.06887, 37.21068, -35.14465, -0.05797368, 120.4876, 22.06535
12.09484, 37.17506, -35.26298, -0.0579343, 120.587, 21.42512
12.12332, 36.9911, -35.50151, -0.05783186, 120.786, 39.25805
12.14904, 36.96571, -35.62131, -0.05778896, 120.8853, 21.77976
12.17688, 36.92931, -35.74044, -0.05776605, 120.9837, 19.97919
12.20233, 36.75011, -35.98321, -0.05778733, 121.1824, 44.37915
12.22773, 36.71666, -36.10027, -0.0578401, 121.2776, 21.38469
12.25423, 36.67914, -36.22068, -0.05790756, 121.3749, 21.03667
12.2794, 36.64308, -36.34333, -0.05797616, 121.4737, 22.52397
12.30658, 36.45251, -36.58924, -0.05805979, 121.6701, 41.68793
12.33333, 36.42017, -36.71288, -0.05805006, 121.7681, 21.22881
12.36126, 36.2352, -36.96096, -0.05793488, 121.9635, 40.7073
12.38759, 36.20397, -37.08722, -0.0578512, 122.0622, 21.91412
12.41222, 36.16868, -37.21095, -0.05777886, 122.1587, 22.91936
12.43878, 36.125, -37.33648, -0.0577296, 122.2558, 21.51727
12.46266, 35.94185, -37.58408, -0.05775977, 122.4465, 47.10692
12.48985, 35.89251, -37.71227, -0.05782365, 122.5444, 21.36177
12.51403, 35.86088, -37.8376, -0.05790641, 122.6398, 23.44957
12.54211, 35.66396, -38.08986, -0.05805028, 122.8308, 40.56942
12.56695, 35.63489, -38.21752, -0.05808076, 122.9268, 23.14573
