Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.120299, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.155556, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.1917, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.225127, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.261105, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.295266, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.328286, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.363354, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.39787, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.432615, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.466165, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.49874, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.531736, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.565684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.600587, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.635297, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.670021, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.703359, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.735386, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.770444, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.804605, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.838615, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.873866, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.907362, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.940599, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.976685, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.010902, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.04111, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.07315, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.105041, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.137948, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.169292, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.204882, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.239112, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.269969, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.303798, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.336268, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.368346, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.401076, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.435484, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.468852, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.503253, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.536985, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.5678, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.601021, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.634082, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.668214, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.704011, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.737916, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.770873, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.803516, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.836823, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.872839, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.905486, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.94065, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.977475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.011837, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.046598, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.083832, 67.34365, -17.04986, -0.05827521, 88.44329, 0.3222743
4.131732, 38.74412, -17.04987, -0.05847484, 88.44953, 0.4692819
4.168897, 38.94054, -17.04989, -0.05843912, 88.45896, 0.9134235
4.202726, 39.0879, -17.04994, -0.05827477, 88.47176, 1.361677
4.236551, 39.22464, -17.04998, -0.05818949, 88.47984, 0.859968
4.269791, 39.35265, -17.05006, -0.05808165, 88.4978, 1.945964
4.30483, 39.47456, -17.05017, -0.05807717, 88.51938, 2.216805
4.33798, 39.61193, -17.05025, -0.05810273, 88.53206, 1.377052
4.371391, 39.72879, -17.05042, -0.05817736, 88.55842, 2.840276
4.404033, 39.8426, -17.05067, -0.05823472, 88.58936, 3.412163
4.439506, 39.96561, -17.05083, -0.05825005, 88.60596, 1.685675
4.473722, 40.08413, -17.05121, -0.05825756, 88.64075, 3.66063
4.513618, 40.19436, -17.05169, -0.05824783, 88.67919, 3.468568
4.549376, 40.32603, -17.05232, -0.05824048, 88.71962, 4.070696
4.585661, 40.43653, -17.05315, -0.0582379, 88.76463, 4.466727
4.621714, 40.54685, -17.05409, -0.05823777, 88.81202, 4.732603
4.65585, 40.67554, -17.05463, -0.05823555, 88.83729, 2.665407
4.687639, 40.77188, -17.05588, -0.05822897, 88.89029, 6.00394
4.722045, 40.85635, -17.05722, -0.05822767, 88.94482, 5.707035
4.757245, 40.9746, -17.05796, -0.05823095, 88.97374, 2.959053
4.792799, 41.06818, -17.05959, -0.05824495, 89.03468, 6.172864
4.829635, 41.16, -17.06133, -0.05825898, 89.0986, 6.249227
4.864317, 41.25548, -17.06316, -0.05827085, 89.16467, 6.860649
4.896595, 41.37012, -17.06411, -0.05827481, 89.19907, 3.837456
4.930596, 41.44117, -17.06607, -0.05827648, 89.27112, 7.631623
4.964615, 41.51677, -17.06805, -0.05826995, 89.34655, 7.985146
4.999868, 41.62486, -17.06904, -0.05826625, 89.38519, 3.946743
5.03417, 41.70168, -17.07102, -0.05826143, 89.46509, 8.388247
5.069674, 41.77144, -17.07304, -0.05826307, 89.54879, 8.489676
5.104934, 41.84364, -17.07514, -0.05827232, 89.63586, 8.891901
5.142303, 41.91189, -17.07733, -0.05828287, 89.72642, 8.726944
5.181319, 41.98544, -17.07969, -0.05829, 89.82063, 8.696005
5.218679, 42.10597, -17.08094, -0.05829284, 89.86889, 4.651386
5.257133, 42.17631, -17.08365, -0.0582981, 89.96751, 9.236872
5.29475, 42.248, -17.08678, -0.05830651, 90.06905, 9.721184
5.334138, 42.31385, -17.0904, -0.05831616, 90.1736, 9.561778
5.374524, 42.38447, -17.09464, -0.0583234, 90.28137, 9.614371
5.414118, 42.45625, -17.09955, -0.05832592, 90.39194, 10.06275
5.452273, 42.52023, -17.10532, -0.05831949, 90.50768, 10.93417
5.490789, 42.57634, -17.11176, -0.05830842, 90.6257, 11.04742
5.530569, 42.63122, -17.11898, -0.05830332, 90.74682, 10.98029
5.568899, 42.68814, -17.12704, -0.0583152, 90.8707, 11.65953
5.609678, 42.73779, -17.13595, -0.05834553, 90.99604, 11.09317
5.649098, 42.7972, -17.14573, -0.05838474, 91.12191, 11.52956
5.688615, 42.84964, -17.15663, -0.05841757, 91.24874, 11.59711
5.727536, 42.89993, -17.16891, -0.0584279, 91.37782, 11.99244
5.765941, 42.94654, -17.18253, -0.05840908, 91.50797, 12.26737
5.804426, 42.98988, -17.19749, -0.05837441, 91.63907, 12.34268
5.843711, 43.03109, -17.21385, -0.05834559, 91.77195, 12.26882
5.881798, 43.07325, -17.23159, -0.05833575, 91.90697, 12.87183
5.920385, 43.10928, -17.25048, -0.05834672, 92.04306, 12.81859
5.958757, 43.2084, -17.26039, -0.05835737, 92.11175, 6.510802
5.996836, 43.24249, -17.28122, -0.05838066, 92.25087, 13.29949
6.034208, 43.27366, -17.3032, -0.05839833, 92.39125, 13.68743
6.072735, 43.30031, -17.32646, -0.05840509, 92.53336, 13.45548
6.10983, 43.33031, -17.35097, -0.05840151, 92.67705, 14.14577
6.146866, 43.35191, -17.37699, -0.0583909, 92.82312, 14.42235
6.184736, 43.37144, -17.40422, -0.05838022, 92.97023, 14.22206
6.22255, 43.3925, -17.43292, -0.05837554, 93.11927, 14.44965
6.259165, 43.48114, -17.4479, -0.0583762, 93.19472, 7.562823
6.297009, 43.4937, -17.479, -0.05838177, 93.34715, 14.79895
6.334138, 43.50911, -17.51157, -0.05838883, 93.50117, 15.264
6.369802, 43.51841, -17.54598, -0.05839308, 93.65809, 16.21653
6.405413, 43.51956, -17.58203, -0.05839415, 93.8169, 16.46309
6.440656, 43.51797, -17.61993, -0.05839351, 93.97815, 16.91996
6.475201, 43.58986, -17.63943, -0.05839429, 94.05917, 8.68487
6.51309, 43.57938, -17.68002, -0.05839543, 94.22402, 16.13062
6.548894, 43.58039, -17.72227, -0.05839775, 94.39143, 17.36004
6.584841, 43.57022, -17.76601, -0.05840053, 94.5614, 17.57696
6.619904, 43.63967, -17.78852, -0.05840113, 94.64784, 9.171051
6.654772, 43.62265, -17.83405, -0.05840397, 94.8218, 18.56553
6.68891, 43.60211, -17.88054, -0.05840688, 94.9985, 19.26821
6.724978, 43.57629, -17.92787, -0.05841027, 95.17796, 18.5239
6.759346, 43.64288, -17.95171, -0.05841286, 95.26826, 9.783961
6.793545, 43.61493, -18.00019, -0.05841676, 95.45186, 19.98826
6.826851, 43.58406, -18.04943, -0.05842062, 95.63823, 20.83571
6.860465, 43.54659, -18.09944, -0.05842419, 95.82737, 20.95296
6.894288, 43.59806, -18.12486, -0.05842512, 95.92339, 10.57265
6.928569, 43.55964, -18.17603, -0.05842805, 96.11671, 21.00046
6.961393, 43.5252, -18.22664, -0.05810781, 96.30827, 21.73002
6.995312, 43.56708, -18.2542, -0.05783027, 96.41226, 11.41812
7.028474, 43.5227, -18.30737, -0.05735076, 96.61352, 22.59709
7.06137, 43.47206, -18.36159, -0.057198, 96.81826, 23.17843
7.095838, 43.51586, -18.38865, -0.05726884, 96.92069, 11.06575
7.130293, 43.46552, -18.4447, -0.05758632, 97.13205, 22.84646
7.163319, 43.4193, -18.49971, -0.05793785, 97.33918, 23.3616
7.197494, 43.46226, -18.52766, -0.05805393, 97.44418, 11.44561
7.228776, 43.41778, -18.58218, -0.05812965, 97.64822, 24.30548
7.260627, 43.3615, -18.63699, -0.0580343, 97.85242, 23.89604
7.292555, 43.39771, -18.66597, -0.05794462, 97.95987, 12.54856
7.3247, 43.34277, -18.72179, -0.0577492, 98.16682, 24.00486
7.358111, 43.38099, -18.75083, -0.05765735, 98.2741, 11.97609
7.391828, 43.33184, -18.80719, -0.05754479, 98.48177, 22.97557
7.424648, 43.28149, -18.86478, -0.05755188, 98.69225, 23.93567
7.45742, 43.32692, -18.89295, -0.05760926, 98.7947, 11.67145
7.489362, 43.27201, -18.95172, -0.05777716, 99.00621, 24.74144
7.521492, 43.21323, -19.01144, -0.05794101, 99.2183, 24.68738
7.554945, 43.25427, -19.04121, -0.05798791, 99.32255, 11.66716
7.589148, 43.20184, -19.10266, -0.05798073, 99.53385, 23.16201
7.622924, 43.15583, -19.16449, -0.0578687, 99.74105, 23.04606
7.656355, 43.20033, -19.19757, -0.05779333, 99.84853, 12.10903
7.689626, 43.14951, -19.26265, -0.05767681, 100.0561, 23.54221
7.723513, 43.0906, -19.33262, -0.05763052, 100.27, 23.90494
7.757529, 43.13637, -19.36764, -0.05764123, 100.3749, 11.70343
7.797038, 43.0801, -19.44124, -0.05771096, 100.5866, 20.42363
7.827819, 43.04588, -19.51754, -0.05781318, 100.7987, 26.36022
7.860137, 42.97793, -19.59455, -0.05790075, 101.0054, 24.57207
7.891847, 43.01037, -19.63652, -0.05791873, 101.1148, 13.30072
7.922649, 42.94606, -19.71675, -0.05791597, 101.3193, 25.67712
7.954761, 42.9729, -19.76003, -0.0578907, 101.4265, 12.96195
7.985951, 42.90876, -19.8439, -0.05782792, 101.631, 25.51386
8.018479, 42.9396, -19.88795, -0.05779735, 101.735, 12.49651
8.049064, 42.8792, -19.97394, -0.05777245, 101.9359, 25.72739
8.079075, 42.90783, -20.01901, -0.05777464, 102.0382, 13.40742
8.10878, 42.83668, -20.10732, -0.05780257, 102.2371, 26.37413
8.139962, 42.86128, -20.15377, -0.05781391, 102.3392, 12.94842
8.170169, 42.7949, -20.24446, -0.05782171, 102.5373, 25.96787
8.200623, 42.72342, -20.33714, -0.05780786, 102.7353, 25.84109
8.231968, 42.75832, -20.38151, -0.05781044, 102.8297, 11.97581
8.260326, 42.6881, -20.4767, -0.05781205, 103.0306, 28.2252
8.290784, 42.71381, -20.52164, -0.05782056, 103.1249, 12.35023
8.320904, 42.64064, -20.6175, -0.05780979, 103.325, 26.51249
8.350608, 42.67308, -20.6632, -0.05780206, 103.4202, 12.80109
8.379062, 42.69836, -20.71184, -0.05778519, 103.5208, 14.1373
8.407619, 42.62533, -20.80435, -0.05777185, 103.7116, 26.7303
8.438632, 42.64499, -20.85355, -0.05776821, 103.8124, 13.02551
8.466818, 42.5847, -20.94609, -0.05779246, 104.0012, 26.85645
8.493521, 42.60323, -20.99572, -0.05780423, 104.1019, 15.12443
8.521814, 42.52422, -21.0893, -0.0578336, 104.2906, 26.79976
8.550989, 42.54678, -21.13768, -0.05784168, 104.3871, 13.32342
8.576902, 42.5734, -21.186, -0.0578437, 104.4834, 14.97491
8.604338, 42.49261, -21.2799, -0.05784478, 104.6695, 27.34399
8.634067, 42.51223, -21.32874, -0.0578352, 104.7653, 13.02781
8.661678, 42.44701, -21.42465, -0.05780454, 104.9524, 27.40448
8.688691, 42.46818, -21.47347, -0.05778214, 105.0469, 14.17867
8.717844, 42.4889, -21.52134, -0.05776272, 105.1393, 12.84837
8.744432, 42.41698, -21.62074, -0.05772719, 105.3293, 29.04204
8.772389, 42.43835, -21.66785, -0.05772652, 105.4191, 13.05419
8.801313, 42.36478, -21.76655, -0.05775684, 105.6052, 26.21997
8.828338, 42.39485, -21.81509, -0.05778852, 105.6964, 13.75614
8.855503, 42.41095, -21.8668, -0.05781249, 105.7926, 14.48131
8.886624, 42.33681, -21.96547, -0.05784461, 105.9753, 24.01389
8.912956, 42.37259, -22.01694, -0.05784019, 106.0695, 14.67364
8.939936, 42.39028, -22.06698, -0.05782833, 106.1609, 13.90928
8.968431, 42.31123, -22.16938, -0.05779089, 106.3467, 26.79881
8.994668, 42.33673, -22.22075, -0.05776752, 106.4392, 14.52313
9.021868, 42.25516, -22.3239, -0.05773554, 106.6235, 27.95107
9.050459, 42.27338, -22.37674, -0.05772457, 106.7174, 13.57062
9.076332, 42.30099, -22.42806, -0.05772341, 106.8082, 14.51274
9.104101, 42.21064, -22.53643, -0.05772036, 106.9984, 28.3703
9.132432, 42.23207, -22.5894, -0.05772825, 107.091, 13.5607
9.158692, 42.25072, -22.64574, -0.0577331, 107.1887, 15.46122
9.187301, 42.16341, -22.7546, -0.05775607, 107.3767, 27.34178
9.214999, 42.18042, -22.81308, -0.05776111, 107.477, 15.08097
9.242845, 42.0941, -22.92594, -0.05777225, 107.6694, 28.8409
9.271755, 42.1062, -22.98587, -0.057766, 107.7706, 14.64395
9.298173, 42.12462, -23.04489, -0.05775577, 107.8699, 15.75146
9.325607, 42.02342, -23.16468, -0.0577312, 108.07, 30.59564
9.352978, 42.03413, -23.22527, -0.05772192, 108.1704, 15.42383
9.377833, 42.04536, -23.28529, -0.05772264, 108.2696, 16.79381
9.403811, 41.92822, -23.41194, -0.05773468, 108.4768, 33.65764
9.430264, 41.9308, -23.4743, -0.05775146, 108.5783, 16.20649
9.456447, 41.9296, -23.54028, -0.05776319, 108.6848, 17.23332
9.483239, 41.81644, -23.66946, -0.05778527, 108.8923, 32.84114
9.508208, 41.81571, -23.73678, -0.05778954, 108.9993, 18.22183
9.536645, 41.80919, -23.80293, -0.05779547, 109.1041, 15.68846
9.561756, 41.6959, -23.93989, -0.05780066, 109.3196, 36.60297
9.588498, 41.6867, -24.00871, -0.05779691, 109.427, 17.17159
9.616502, 41.68381, -24.07806, -0.05778806, 109.5349, 16.48786
9.641458, 41.56189, -24.22116, -0.05775887, 109.7549, 37.86236
9.668621, 41.55037, -24.29184, -0.05775135, 109.863, 17.11276
9.693358, 41.54347, -24.36604, -0.05774586, 109.9753, 19.58912
9.720074, 41.40605, -24.51161, -0.05777188, 110.1944, 35.45302
9.746099, 41.39412, -24.58852, -0.05779114, 110.309, 19.08557
9.771571, 41.38165, -24.66399, -0.0578141, 110.421, 19.08764
9.798025, 41.36847, -24.73856, -0.05783819, 110.5311, 18.10489
9.823613, 41.22291, -24.89662, -0.05784528, 110.7624, 39.41103
9.850695, 41.20779, -24.97354, -0.05783889, 110.8742, 18.03708
9.875495, 41.19188, -25.0554, -0.05781774, 110.9923, 20.85517
9.902532, 41.03901, -25.21559, -0.05777931, 111.2216, 37.25241
9.927381, 41.01945, -25.3004, -0.05776147, 111.3419, 21.31901
9.954822, 40.99504, -25.38259, -0.05775825, 111.4578, 18.64598
9.98106, 40.8433, -25.55164, -0.05778231, 111.6945, 39.90562
10.00721, 40.82069, -25.63717, -0.05780413, 111.8134, 20.15876
10.03518, 40.80017, -25.72162, -0.05783267, 111.9301, 18.53556
10.0607, 40.64457, -25.89698, -0.0578755, 112.17, 41.92562
10.08789, 40.62067, -25.98245, -0.05789781, 112.2862, 19.09675
10.11359, 40.5958, -26.0737, -0.05790525, 112.4094, 21.4753
10.13987, 40.5689, -26.16232, -0.05790939, 112.5284, 20.33345
10.16804, 40.40128, -26.34319, -0.05789002, 112.7697, 38.5246
10.19307, 40.38115, -26.43517, -0.05786743, 112.8915, 21.95234
10.2195, 40.3518, -26.52449, -0.05785016, 113.0091, 20.12336
10.24618, 40.17791, -26.71216, -0.05781182, 113.2542, 41.65124
10.27128, 40.15155, -26.805, -0.05780691, 113.3747, 21.8215
10.29661, 40.11506, -26.90047, -0.05780908, 113.4977, 22.12328
10.32117, 39.93787, -27.08927, -0.05784346, 113.7393, 44.94872
10.34721, 39.89532, -27.18804, -0.05786392, 113.8646, 22.04566
10.37393, 39.86368, -27.28411, -0.0578897, 113.9858, 20.83968
10.40075, 39.69062, -27.47672, -0.05794451, 114.2266, 41.39617
10.42505, 39.66354, -27.5728, -0.05797036, 114.3457, 22.67291
10.45102, 39.62882, -27.66687, -0.05799934, 114.4617, 20.70461
10.47522, 39.59642, -27.76452, -0.05802025, 114.5813, 22.96776
10.5021, 39.4175, -27.95768, -0.05803219, 114.8153, 40.63548
10.52763, 39.39215, -28.05428, -0.05802075, 114.9314, 21.29388
10.55474, 39.35842, -28.15325, -0.05799305, 115.0491, 20.4228
10.58054, 39.19174, -28.34846, -0.05790098, 115.2799, 42.17751
10.60616, 39.1581, -28.44903, -0.05784425, 115.3975, 21.74485
10.63092, 39.12721, -28.54729, -0.05779791, 115.5118, 21.92034
10.65555, 39.09287, -28.64559, -0.05776788, 115.6257, 21.9892
10.68013, 38.91335, -28.84575, -0.05777112, 115.8548, 44.5495
10.70533, 38.87731, -28.94532, -0.05780719, 115.968, 21.54217
10.73, 38.84379, -29.04556, -0.05785951, 116.081, 22.047
10.75475, 38.81128, -29.14361, -0.05792637, 116.1912, 21.44382
10.78183, 38.63353, -29.346, -0.05803987, 116.416, 40.22594
10.807, 38.60872, -29.44699, -0.05806803, 116.5271, 21.46771
10.83388, 38.57198, -29.5506, -0.05806066, 116.6405, 20.56679
10.85726, 38.54402, -29.65368, -0.05802105, 116.7523, 23.41782
10.88187, 38.35806, -29.86016, -0.05787774, 116.9749, 44.42453
10.90699, 38.32026, -29.96403, -0.05780141, 117.0857, 21.76023
10.932, 38.28631, -30.06703, -0.05774528, 117.1951, 21.63545
10.95658, 38.25076, -30.17027, -0.05772149, 117.3043, 22.00841
10.984, 38.06918, -30.38038, -0.05777708, 117.5242, 39.93114
11.0086, 38.04169, -30.48655, -0.05783899, 117.6344, 22.38293
11.03548, 38.00271, -30.59159, -0.05790814, 117.7428, 20.22153
11.05919, 37.97109, -30.6982, -0.05796745, 117.852, 23.17342
11.08542, 37.78406, -30.91047, -0.05802693, 118.0676, 41.5248
11.11119, 37.75124, -31.0173, -0.05802339, 118.1751, 21.17546
11.13889, 37.71785, -31.12316, -0.05800631, 118.2808, 19.44167
11.16358, 37.54739, -31.33797, -0.05794313, 118.4937, 44.08311
11.19114, 37.50739, -31.44709, -0.0579064, 118.6007, 19.9665
11.21835, 37.47688, -31.55783, -0.05786668, 118.7087, 20.4708
11.24331, 37.3049, -31.77583, -0.05780569, 118.9198, 43.7558
11.27094, 37.26366, -31.88733, -0.05778526, 119.0268, 20.14119
11.29564, 37.23739, -31.99645, -0.0577818, 119.1312, 22.00859
11.32278, 37.05193, -32.21863, -0.05782106, 119.3422, 40.64359
11.34792, 37.02432, -32.32797, -0.05786341, 119.4455, 21.54445
11.37338, 36.98904, -32.43748, -0.0579151, 119.5484, 21.24977
11.40162, 36.81313, -32.65636, -0.05801903, 119.7533, 38.21801
11.4264, 36.7896, -32.76718, -0.05805722, 119.8566, 22.0081
11.4541, 36.75364, -32.87652, -0.0580794, 119.9583, 19.40724
11.47887, 36.73156, -32.98526, -0.05808036, 120.0592, 21.55515
11.50532, 36.5509, -33.20741, -0.05800033, 120.2647, 41.1949
11.53079, 36.52234, -33.31789, -0.05792664, 120.3666, 21.23965
11.55661, 36.4912, -33.42676, -0.05784725, 120.4668, 20.63457
11.58433, 36.3214, -33.64562, -0.05772846, 120.6673, 38.55042
11.61109, 36.29848, -33.75624, -0.05771077, 120.7684, 20.15022
11.6384, 36.27118, -33.86812, -0.0577221, 120.8701, 19.93842
11.66278, 36.10816, -34.08743, -0.05782252, 121.0691, 43.7368
11.68967, 36.07111, -34.19908, -0.05788953, 121.17, 20.14393
11.7135, 36.04632, -34.31038, -0.05795367, 121.2702, 22.62164
11.73875, 36.00746, -34.42216, -0.05800153, 121.3705, 21.41093
11.76459, 35.83591, -34.64435, -0.0580286, 121.5688, 41.49405
11.78974, 35.80809, -34.75533, -0.05801135, 121.6672, 21.22858
11.81783, 35.77656, -34.8666, -0.05798135, 121.7653, 19.01035
11.84255, 35.62132, -35.08807, -0.05791387, 121.9587, 42.83335
11.86936, 35.58849, -35.20044, -0.05788795, 122.056, 19.961
11.89297, 35.56902, -35.31027, -0.05787767, 122.1505, 22.08615
11.91929, 35.53272, -35.42254, -0.057875, 122.2464, 20.1938
11.94315, 35.36342, -35.6524, -0.05786173, 122.4407, 45.40683
11.96917, 35.328, -35.76573, -0.05784572, 122.5358, 20.46753
11.99257, 35.3012, -35.87978, -0.05782431, 122.6309, 22.85046
12.02045, 35.12563, -36.10685, -0.0578019, 122.8185, 38.03038
12.04471, 35.106, -36.22305, -0.05781034, 122.9136, 22.28405
12.07098, 35.07394, -36.33638, -0.05784123, 123.006, 20.04115
12.09471, 35.04915, -36.45212, -0.05788403, 123.0996, 22.57589
12.12075, 34.87296, -36.68365, -0.05797994, 123.2853, 41.03679
12.14517, 34.84909, -36.79815, -0.05801536, 123.3765, 21.57771
12.17132, 34.81433, -36.91658, -0.05802463, 123.4699, 20.75967
12.19586, 34.78943, -37.0331, -0.05801075, 123.5614, 21.74205
12.22393, 34.61805, -37.26619, -0.05792497, 123.743, 37.88828
12.24953, 34.60194, -37.38348, -0.05787085, 123.8334, 20.83036
12.27675, 34.57357, -37.50266, -0.05781893, 123.9248, 19.86307
12.30315, 34.41199, -37.73975, -0.05776034, 124.1049, 40.60368
12.32697, 34.38752, -37.85938, -0.05776021, 124.1948, 22.61651
12.35294, 34.34995, -37.98063, -0.05777669, 124.2852, 20.96515
12.37676, 34.32396, -38.10011, -0.05781033, 124.3738, 22.47775
12.40315, 34.14228, -38.34513, -0.05788952, 124.5527, 41.39769
12.42905, 34.1182, -38.46591, -0.0579268, 124.6399, 20.69631
