Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
4.535786, 40.21529, -17.04985, -0.05827098, 88.43997, 0.002442656
4.574955, 40.37806, -17.04985, -0.05827583, 88.43997, 0.0004464745
4.611503, 40.54233, -17.04985, -0.05826712, 88.43996, 0.001140807
4.65092, 40.69559, -17.04985, -0.05825165, 88.43997, 0.001575132
4.691757, 40.86064, -17.04985, -0.05823514, 88.43997, 0.001455845
4.735262, 41.03127, -17.04985, -0.05822264, 88.43997, 0.001034526
4.771801, 41.21294, -17.04985, -0.05821817, 88.43998, 0.0008710262
4.809048, 41.36476, -17.04986, -0.0582213, 88.4403, 0.03097475
4.855619, 41.5196, -17.04985, -0.05822937, 88.44077, 0.0359834
4.921728, 41.71007, -17.04993, -0.05823831, 88.44437, 0.1961402
4.963326, 41.98208, -17.04999, -0.05823047, 88.44741, 0.26351
5.005538, 42.15104, -17.0501, -0.05822037, 88.45127, 0.32938
5.046641, 42.32127, -17.05029, -0.05821343, 88.4565, 0.4586954
5.090603, 42.48578, -17.05057, -0.05821214, 88.46309, 0.5396265
5.128036, 42.65981, -17.05097, -0.05821405, 88.4715, 0.8102475
5.165577, 42.80556, -17.05153, -0.05821583, 88.48158, 0.9679394
5.200849, 42.94972, -17.05229, -0.05821264, 88.49406, 1.275552
5.236828, 43.08861, -17.05276, -0.05821021, 88.50114, 0.7099826
5.271177, 43.22224, -17.05387, -0.05820593, 88.51759, 1.727912
5.30576, 43.34702, -17.05523, -0.0582018, 88.53651, 1.975455
5.341443, 43.47013, -17.05682, -0.05820346, 88.55803, 2.17653
5.375899, 43.60646, -17.05768, -0.05820752, 88.56959, 1.210985
5.409266, 43.725, -17.05968, -0.05821677, 88.59553, 2.806996
5.44266, 43.83704, -17.06195, -0.05822461, 88.62383, 3.061211
5.477837, 43.95998, -17.06325, -0.05822651, 88.63955, 1.613902
5.512447, 44.07376, -17.06623, -0.05822424, 88.67364, 3.559193
5.546889, 44.18242, -17.06969, -0.05821574, 88.71087, 3.90837
5.580731, 44.28749, -17.07358, -0.05821073, 88.75146, 4.338311
5.614403, 44.40695, -17.07578, -0.05821145, 88.77277, 2.290343
5.648027, 44.50429, -17.08043, -0.05822181, 88.81761, 4.826349
5.683014, 44.59777, -17.08592, -0.05823745, 88.86658, 5.069902
5.716182, 44.71885, -17.08875, -0.05824656, 88.89146, 2.717741
5.750085, 44.80557, -17.09515, -0.05825643, 88.94563, 5.792642
5.782825, 44.89234, -17.10223, -0.05825594, 89.00254, 6.305914
5.817065, 44.99962, -17.106, -0.0582532, 89.03201, 3.123076
5.854114, 45.08388, -17.11402, -0.05824922, 89.09344, 6.019912
5.888917, 45.1774, -17.12268, -0.05825326, 89.15716, 6.651801
5.924294, 45.25822, -17.13219, -0.05826704, 89.22402, 6.872671
5.960459, 45.33866, -17.1426, -0.05827923, 89.2939, 7.032697
5.996444, 45.45301, -17.14832, -0.05828147, 89.3307, 3.725308
6.031141, 45.53176, -17.16039, -0.05827992, 89.40506, 7.81652
6.067593, 45.60095, -17.17381, -0.05827139, 89.48334, 7.843517
6.103796, 45.67511, -17.18813, -0.0582691, 89.5635, 8.097574
6.145647, 45.74409, -17.20394, -0.05827479, 89.64817, 7.409157
6.18361, 45.83413, -17.22072, -0.0582867, 89.73507, 8.392617
6.22022, 45.90495, -17.23869, -0.05829717, 89.82523, 9.040828
6.256186, 46.01027, -17.24834, -0.05829906, 89.87238, 4.81653
6.293169, 46.06793, -17.26798, -0.05829922, 89.96736, 9.44168
6.330579, 46.12677, -17.28865, -0.05829747, 90.0657, 9.669535
6.367912, 46.18528, -17.31004, -0.05830051, 90.16644, 9.930629
6.406789, 46.23964, -17.33243, -0.05830942, 90.27081, 9.884829
6.443205, 46.29788, -17.35564, -0.05832028, 90.37784, 10.82665
6.481226, 46.34205, -17.38021, -0.05832397, 90.48937, 10.81384
6.515682, 46.44524, -17.39267, -0.05832331, 90.54545, 6.001844
6.550786, 46.4781, -17.41858, -0.05831848, 90.66044, 12.08815
6.58764, 46.50956, -17.44592, -0.05831718, 90.77917, 11.90125
6.624671, 46.5458, -17.47429, -0.05832204, 90.90051, 12.11387
6.660168, 46.57951, -17.50392, -0.0583307, 91.02547, 13.0248
6.695661, 46.66465, -17.51928, -0.05833445, 91.08963, 6.691998
6.73098, 46.6879, -17.55032, -0.05834201, 91.21877, 13.53814
6.765702, 46.70723, -17.5824, -0.05834774, 91.35118, 14.12532
6.79955, 46.7858, -17.59886, -0.05835041, 91.41866, 7.386861
6.835049, 46.79465, -17.63262, -0.05835448, 91.55627, 14.37006
6.871771, 46.80747, -17.66744, -0.05835527, 91.69705, 14.2168
6.90636, 46.82209, -17.70342, -0.05835308, 91.84113, 15.45543
6.939347, 46.89501, -17.72173, -0.05835304, 91.91396, 8.195516
6.972329, 46.88938, -17.75957, -0.05835585, 92.06298, 16.78211
7.011694, 46.88116, -17.7986, -0.05836363, 92.21474, 14.33067
7.045676, 46.89614, -17.83911, -0.05837279, 92.36983, 16.98167
7.080234, 46.88602, -17.88108, -0.05838048, 92.52796, 17.04268
7.113405, 46.95153, -17.90264, -0.058383, 92.60826, 9.023421
7.145774, 46.93282, -17.94691, -0.05838545, 92.77117, 18.7756
7.181549, 46.90788, -17.99267, -0.05838612, 92.93716, 17.32623
7.214563, 46.97518, -18.01609, -0.05838671, 93.0213, 9.524153
7.24758, 46.94865, -18.064, -0.05838948, 93.19193, 19.3246
7.280223, 46.91881, -18.11332, -0.05839469, 93.36568, 19.91888
7.312742, 46.9691, -18.13851, -0.05839772, 93.45374, 10.1385
7.344719, 46.93261, -18.18996, -0.05840368, 93.63218, 20.90801
7.376605, 46.97825, -18.21623, -0.05840619, 93.72258, 10.62863
7.410016, 46.93486, -18.26979, -0.05841006, 93.90576, 20.56428
7.442872, 46.89473, -18.32473, -0.05841269, 94.09209, 21.28517
7.476444, 46.93998, -18.35271, -0.05841392, 94.18646, 10.55444
7.508357, 46.89577, -18.40964, -0.05841674, 94.37758, 22.49602
7.540687, 46.84287, -18.46766, -0.05775521, 94.57082, 22.46617
7.572976, 46.88086, -18.49775, -0.05743957, 94.67104, 11.66743
7.605379, 46.82322, -18.5582, -0.05710525, 94.87171, 23.28419
7.636933, 46.86042, -18.58853, -0.05712132, 94.97285, 12.0469
7.668365, 46.79528, -18.65024, -0.05743048, 95.17838, 24.57738
7.701987, 46.72602, -18.71308, -0.05783452, 95.38795, 23.42671
7.733653, 46.76479, -18.74495, -0.05797666, 95.49405, 12.59421
7.765058, 46.69493, -18.80845, -0.05806501, 95.70596, 25.35945
7.796801, 46.72155, -18.84137, -0.05801782, 95.81554, 12.97591
7.828819, 46.64928, -18.90598, -0.0578498, 96.03055, 25.24214
7.861805, 46.57069, -18.97334, -0.05768971, 96.2541, 25.48227
7.893432, 46.6021, -19.0071, -0.05764017, 96.36626, 13.33199
7.925638, 46.51683, -19.07642, -0.05759885, 96.59622, 26.84756
7.957026, 46.54494, -19.11043, -0.05760804, 96.70892, 13.50201
7.988136, 46.45423, -19.18133, -0.05765473, 96.94363, 28.37211
8.018745, 46.4758, -19.21608, -0.05769486, 97.05846, 14.10934
8.050223, 46.37622, -19.28953, -0.05776566, 97.30016, 28.89109
8.082217, 46.27994, -19.3636, -0.05782898, 97.54241, 28.50388
8.116542, 46.30025, -19.40087, -0.0578527, 97.66351, 13.28889
8.151499, 46.21015, -19.47782, -0.05786993, 97.91199, 26.78785
8.187687, 46.12302, -19.55547, -0.05783835, 98.16019, 25.87177
8.222783, 46.03535, -19.63619, -0.05777375, 98.41462, 27.38005
8.257496, 46.06458, -19.67636, -0.05774833, 98.54025, 13.67787
8.292354, 45.96632, -19.76055, -0.05771862, 98.79932, 28.13357
8.327013, 45.8671, -19.84653, -0.05773891, 99.0588, 28.39331
8.361824, 45.76506, -19.9348, -0.05779606, 99.3199, 28.50255
8.395431, 45.78393, -19.98124, -0.0578232, 99.45422, 15.22502
8.428724, 45.67376, -20.07386, -0.05785877, 99.71808, 30.23662
8.460839, 45.55398, -20.1719, -0.05785951, 99.98919, 32.31669
8.492325, 45.55994, -20.22131, -0.05785292, 100.1237, 16.38138
8.5242, 45.4288, -20.32437, -0.05782993, 100.3965, 32.94197
8.557005, 45.43333, -20.37588, -0.05782475, 100.5306, 15.76595
8.590077, 45.30394, -20.48447, -0.05782321, 100.8053, 32.14441
8.622686, 45.17815, -20.59455, -0.05785791, 101.075, 32.16294
8.652649, 45.18175, -20.65121, -0.05788364, 101.2109, 17.69638
8.682826, 45.04053, -20.76634, -0.05794225, 101.4805, 34.96295
8.716207, 45.03718, -20.82381, -0.05796678, 101.6118, 15.45904
8.745273, 44.91246, -20.94227, -0.0579883, 101.8769, 35.96405
8.775598, 44.90112, -21.00293, -0.05797895, 102.01, 17.37039
8.807409, 44.7642, -21.12476, -0.05793766, 102.2712, 32.61146
8.836564, 44.76714, -21.18642, -0.0579077, 102.4006, 17.70403
8.866672, 44.62413, -21.31263, -0.05784894, 102.6605, 34.53853
8.906833, 44.48642, -21.44051, -0.0578135, 102.9175, 25.73825
8.934654, 44.52006, -21.50758, -0.0578049, 103.0492, 19.12017
8.963547, 44.37466, -21.63793, -0.0578326, 103.3015, 35.37757
8.992711, 44.36079, -21.70656, -0.05785665, 103.4316, 18.16667
9.022691, 44.22289, -21.83903, -0.05793315, 103.6799, 33.78827
9.051009, 44.21534, -21.90833, -0.05796597, 103.8075, 18.46085
9.078943, 44.2029, -21.97655, -0.05799052, 103.9325, 18.35615
9.107694, 44.05375, -22.11538, -0.05798721, 104.1842, 35.98438
9.134816, 44.04435, -22.18415, -0.057958, 104.3074, 18.73425
9.162215, 43.89436, -22.32373, -0.0578727, 104.5553, 37.37406
9.190118, 43.87944, -22.3933, -0.05783232, 104.6776, 18.15333
9.216385, 43.86661, -22.46308, -0.05780254, 104.7998, 19.29277
9.24588, 43.71075, -22.60612, -0.05778209, 105.0473, 34.88614
9.273412, 43.70608, -22.67628, -0.05779929, 105.1678, 18.23493
9.298966, 43.69077, -22.74826, -0.05782848, 105.2901, 19.9947
9.326364, 43.53659, -22.89115, -0.05790773, 105.5315, 36.85717
9.35196, 43.51952, -22.9645, -0.05794162, 105.6538, 20.05698
9.378174, 43.49611, -23.03748, -0.05796402, 105.775, 19.4261
9.406333, 43.34267, -23.18437, -0.05796467, 106.0164, 36.13224
9.432447, 43.33066, -23.25799, -0.05793893, 106.1362, 19.3887
9.461504, 43.17728, -23.40644, -0.05786652, 106.3755, 34.88529
9.487934, 43.16927, -23.481, -0.05783045, 106.4945, 19.13029
9.515564, 43.15442, -23.55329, -0.05781181, 106.6093, 17.67128
9.543533, 43.00598, -23.7053, -0.05780965, 106.848, 36.42725
9.570319, 42.99618, -23.77921, -0.05783527, 106.9633, 18.40276
9.597732, 42.9758, -23.85711, -0.0578613, 107.0836, 18.82302
9.625518, 42.83497, -24.00659, -0.05792065, 107.3127, 35.44235
9.651561, 42.82017, -24.08468, -0.05793833, 107.431, 19.59497
9.680007, 42.67242, -24.23643, -0.05795206, 107.6593, 34.69517
9.708694, 42.66145, -24.31499, -0.05793995, 107.776, 17.65666
9.736345, 42.65366, -24.39232, -0.05792024, 107.8905, 17.98617
9.762959, 42.50888, -24.54906, -0.05786314, 108.1203, 37.62795
9.791587, 42.49255, -24.62695, -0.0578331, 108.2335, 17.27493
9.817236, 42.4877, -24.70366, -0.05781321, 108.3443, 18.92024
9.844618, 42.33628, -24.86184, -0.05780319, 108.5704, 36.27385
9.871266, 42.32518, -24.93964, -0.05782403, 108.6809, 18.25584
9.898821, 42.30817, -25.01968, -0.05785408, 108.7935, 18.04633
9.927296, 42.16794, -25.17804, -0.05791949, 109.015, 34.42959
9.953482, 42.1566, -25.26031, -0.05793454, 109.1288, 19.30962
9.980273, 42.01331, -25.41867, -0.05793519, 109.3464, 36.15733
10.00918, 41.99549, -25.50131, -0.05791302, 109.4587, 17.36429
10.0346, 41.99231, -25.58072, -0.05789055, 109.5661, 18.91822
10.06121, 41.84328, -25.74279, -0.05785081, 109.7836, 36.69531
10.0872, 41.82727, -25.82464, -0.05783778, 109.8927, 18.89422
10.11421, 41.81255, -25.9045, -0.05783593, 109.9986, 17.66934
10.14241, 41.66564, -26.07137, -0.05783301, 110.2179, 35.18373
10.16738, 41.65856, -26.15279, -0.05783494, 110.3243, 19.31344
10.194, 41.63019, -26.23948, -0.05782311, 110.4369, 19.2237
10.21896, 41.61303, -26.32345, -0.05780996, 110.5455, 19.80046
10.24544, 41.45385, -26.49494, -0.05777564, 110.7658, 37.95342
10.27086, 41.43258, -26.58196, -0.05776223, 110.8769, 19.98111
10.29664, 41.41117, -26.66616, -0.05776691, 110.9838, 19.00522
10.32611, 41.24932, -26.8435, -0.05780203, 111.2072, 34.85059
10.35145, 41.24114, -26.93109, -0.05783764, 111.317, 19.94804
10.37851, 41.21242, -27.02087, -0.05787479, 111.4286, 19.05328
10.40261, 41.05687, -27.19956, -0.05793438, 111.6496, 42.44832
10.42902, 41.01906, -27.29269, -0.05793817, 111.7638, 20.08738
10.45311, 40.99337, -27.38456, -0.05792413, 111.8759, 21.66821
10.47834, 40.95956, -27.47512, -0.05789704, 111.9861, 20.34583
10.50382, 40.78526, -27.66378, -0.05780752, 112.2136, 41.75629
10.53096, 40.75592, -27.75614, -0.05777266, 112.3243, 19.12325
10.55825, 40.72769, -27.85272, -0.05774664, 112.4394, 19.82093
10.58238, 40.56291, -28.04223, -0.05775956, 112.664, 43.84355
10.60926, 40.52058, -28.14058, -0.05778946, 112.7796, 20.33115
10.63324, 40.4916, -28.23763, -0.05783147, 112.8933, 22.43905
10.6593, 40.45254, -28.33347, -0.05788008, 113.0052, 20.34407
10.68405, 40.27238, -28.53241, -0.05794393, 113.2355, 44.28004
10.71327, 40.23484, -28.62976, -0.05795867, 113.3476, 18.29133
10.74101, 40.06485, -28.83228, -0.05792965, 113.5789, 39.90621
10.76678, 40.03862, -28.93154, -0.05790278, 113.6916, 20.98109
10.79386, 39.9978, -29.03523, -0.05786644, 113.8086, 20.78013
10.81867, 39.9649, -29.13764, -0.05783388, 113.9237, 22.3547
10.84587, 39.77386, -29.34406, -0.05779869, 114.1542, 40.95423
10.87028, 39.7393, -29.44824, -0.05779812, 114.2697, 22.93636
10.89531, 39.69571, -29.55104, -0.05781343, 114.3832, 22.03432
10.92146, 39.49841, -29.76423, -0.05785641, 114.6168, 43.53635
10.949, 39.46009, -29.86871, -0.05788515, 114.7308, 20.21042
10.97638, 39.4219, -29.97769, -0.05790427, 114.849, 21.13638
11.00091, 39.23594, -30.19106, -0.05792838, 115.0796, 46.10986
11.02823, 39.18373, -30.30102, -0.0579266, 115.1979, 21.2772
11.05266, 39.1456, -30.40958, -0.05792102, 115.3144, 23.48035
11.07957, 39.09696, -30.51684, -0.05791573, 115.4294, 21.03157
11.10413, 38.90154, -30.73556, -0.05790137, 115.6632, 46.9284
11.13082, 38.84749, -30.84575, -0.05789644, 115.7807, 21.73162
11.16043, 38.65089, -31.06469, -0.0578988, 116.0138, 38.87006
11.18698, 38.61428, -31.17726, -0.0578943, 116.1335, 22.28184
11.21268, 38.56673, -31.28944, -0.0578835, 116.2526, 22.91876
11.24088, 38.36016, -31.51335, -0.05785115, 116.4902, 41.67315
11.2664, 38.32031, -31.62484, -0.05783716, 116.6085, 22.937
11.29302, 38.27118, -31.73612, -0.05783369, 116.7263, 21.91499
11.31696, 38.22289, -31.85003, -0.0578393, 116.8468, 24.93661
11.34305, 38.00292, -32.0799, -0.05787088, 117.0897, 46.15038
11.36868, 37.9546, -32.19295, -0.05789497, 117.2089, 23.07668
11.39768, 37.89877, -32.3102, -0.05791124, 117.3324, 21.13714
11.42198, 37.70176, -32.54007, -0.05793569, 117.574, 49.40119
11.44867, 37.64473, -32.65517, -0.05794491, 117.6946, 22.49137
11.47586, 37.59278, -32.77388, -0.05794558, 117.8188, 22.74118
11.50122, 37.38527, -33.00787, -0.05793556, 118.0629, 48.01338
11.5303, 37.33075, -33.12547, -0.05792554, 118.1852, 20.99394
11.55552, 37.28757, -33.24636, -0.05790738, 118.3105, 24.86019
11.58292, 37.07204, -33.48255, -0.05787754, 118.5546, 44.62708
11.61061, 37.02461, -33.60263, -0.05787189, 118.6781, 22.3938
11.63544, 36.97752, -33.72297, -0.05787703, 118.8016, 25.00638
11.66225, 36.75624, -33.96481, -0.05790873, 119.0486, 46.40264
11.6871, 36.70592, -34.08646, -0.05792846, 119.1722, 25.13816
11.71249, 36.64532, -34.20996, -0.05794199, 119.2973, 24.92065
11.73943, 36.58644, -34.33426, -0.05794495, 119.4229, 23.60382
11.765, 36.37316, -34.57921, -0.05793691, 119.6691, 48.90119
11.79358, 36.31245, -34.70648, -0.0579217, 119.7963, 22.66562
11.8187, 36.26736, -34.83213, -0.0579069, 119.9214, 25.41305
11.84627, 36.04697, -35.07952, -0.05790988, 120.1663, 45.44671
11.8716, 35.99844, -35.20515, -0.0579295, 120.2899, 25.05187
11.89692, 35.9422, -35.3302, -0.0579614, 120.4122, 24.86542
11.92209, 35.72136, -35.58232, -0.05803097, 120.6566, 50.22991
11.94789, 35.66537, -35.70762, -0.05805631, 120.7772, 24.2577
11.97608, 35.61109, -35.83483, -0.05806374, 120.8987, 22.46591
12.00291, 35.40851, -36.08535, -0.05804297, 121.1358, 46.29432
12.03054, 35.36098, -36.21215, -0.05801596, 121.2548, 22.64952
12.05542, 35.31871, -36.33756, -0.05798788, 121.3717, 24.80818
12.08117, 35.10263, -36.59081, -0.05794503, 121.605, 48.14879
12.10643, 35.05521, -36.71578, -0.05793674, 121.7191, 24.10879
12.13104, 35.00584, -36.84061, -0.05793896, 121.8323, 24.65781
12.15632, 34.95519, -36.96538, -0.05795331, 121.9445, 23.89553
12.18109, 34.74809, -37.21682, -0.0580003, 122.1684, 48.93108
12.20891, 34.69847, -37.34215, -0.05802216, 122.2788, 21.60967
12.23354, 34.65938, -37.47049, -0.05802717, 122.3911, 24.92851
12.26198, 34.45859, -37.71805, -0.05801304, 122.6055, 41.45425
12.28769, 34.42569, -37.84425, -0.05799444, 122.7137, 23.27915
12.31485, 34.38332, -37.96938, -0.05797699, 122.8201, 21.77042
12.33964, 34.34672, -38.09563, -0.05795922, 122.9266, 23.98586
12.36556, 34.14582, -38.34763, -0.05792658, 123.1369, 45.58328
12.39318, 34.10777, -38.47194, -0.05792269, 123.2394, 20.99995
12.41978, 34.07622, -38.59749, -0.05792858, 123.3419, 21.93641
12.44646, 33.88914, -38.84778, -0.05797065, 123.5433, 43.35349
12.47099, 33.85799, -38.97088, -0.05800089, 123.6412, 23.07694
12.49667, 33.81333, -39.09782, -0.0580222, 123.741, 22.64282
12.52086, 33.62781, -39.34769, -0.05803665, 123.9348, 47.04489
12.54636, 33.58569, -39.47279, -0.05802118, 124.0303, 22.22743
12.57129, 33.55245, -39.59507, -0.05799943, 124.1232, 22.16408
12.59587, 33.51239, -39.722, -0.05796643, 124.2183, 23.24137
12.62264, 33.32626, -39.97181, -0.05790508, 124.4034, 41.81096
12.6483, 33.29592, -40.09863, -0.05787983, 124.496, 22.02844
12.67526, 33.26161, -40.22482, -0.05786285, 124.5875, 20.82008
12.69896, 33.23579, -40.34939, -0.05785908, 124.6769, 23.27812
12.72406, 33.04673, -40.60202, -0.0578827, 124.8555, 44.38156
12.7507, 33.01796, -40.72267, -0.05792072, 124.9397, 19.87918
12.77757, 32.99276, -40.84724, -0.05796682, 125.0254, 20.25865
12.80205, 32.82709, -41.09543, -0.05806646, 125.1935, 44.08997
12.82969, 32.79398, -41.22034, -0.05809499, 125.2764, 19.52213
12.85388, 32.77305, -41.34648, -0.0580935, 125.3592, 22.44906
12.88044, 32.6005, -41.59388, -0.05800961, 125.5189, 39.92225
12.90532, 32.57857, -41.71782, -0.05794357, 125.5974, 21.2297
12.93029, 32.54461, -41.8469, -0.05786776, 125.6779, 21.935
12.95574, 32.5156, -41.97211, -0.05780226, 125.7553, 20.82305
12.98057, 32.34905, -42.22224, -0.05774326, 125.9071, 42.42502
13.0065, 32.32149, -42.34658, -0.05776064, 125.9814, 20.09968
13.03367, 32.30019, -42.47019, -0.05780828, 126.0546, 19.03969
13.06131, 32.14344, -42.72137, -0.05794714, 126.2003, 37.82193
13.09521, 32.1279, -42.84736, -0.0580115, 126.2724, 15.4113
13.12371, 32.00891, -43.09416, -0.0580828, 126.4112, 35.77194
13.15077, 32.00217, -43.21679, -0.05808514, 126.4792, 18.65472
13.17874, 31.98346, -43.34444, -0.05805761, 126.5492, 18.73831
13.20446, 31.84044, -43.59021, -0.05794941, 126.6826, 39.14228
13.23311, 31.81853, -43.71701, -0.05788056, 126.7504, 18.06735
13.26243, 31.67253, -43.96803, -0.05776005, 126.883, 34.85791
13.28976, 31.66739, -44.09459, -0.05772249, 126.949, 18.80273
13.31674, 31.65218, -44.22194, -0.05770634, 127.0149, 19.13033
13.34478, 31.501, -44.47359, -0.05775607, 127.1433, 36.2765
13.37072, 31.49124, -44.59957, -0.05780929, 127.2068, 19.578
13.39848, 31.47462, -44.7229, -0.05787689, 127.2685, 17.88362
13.42404, 31.32548, -44.97783, -0.05799494, 127.3939, 40.01993
13.45051, 31.3086, -45.1008, -0.05803845, 127.4538, 18.59915
13.48033, 31.15495, -45.35556, -0.05804481, 127.5759, 34.10587
13.50662, 31.15469, -45.48143, -0.05801403, 127.6355, 19.06705
13.53282, 31.1374, -45.60874, -0.05796386, 127.6952, 19.32548
13.56144, 30.98473, -45.86147, -0.05783914, 127.8127, 35.0532
13.58836, 30.97913, -45.98882, -0.05778603, 127.8713, 18.74745
13.61636, 30.96292, -46.11795, -0.0577474, 127.9305, 18.26074
13.64304, 30.82117, -46.37004, -0.05774665, 128.0448, 37.36001
13.66884, 30.80541, -46.49781, -0.05777614, 128.1023, 19.54348
13.69798, 30.78663, -46.62508, -0.05781842, 128.1593, 17.2284
13.72393, 30.64603, -46.88182, -0.05790757, 128.2729, 38.95842
13.75133, 30.62966, -47.00787, -0.05794135, 128.3282, 18.0856
13.77983, 30.61881, -47.13542, -0.05796, 128.3838, 17.57508
13.8057, 30.47832, -47.38924, -0.05795737, 128.4934, 38.46044
13.83227, 30.4608, -47.51795, -0.05794158, 128.5483, 18.96694
13.86022, 30.31091, -47.77242, -0.057899, 128.6559, 35.58693
13.88656, 30.30261, -47.90122, -0.05787712, 128.7099, 19.07898
13.91745, 30.28543, -48.03094, -0.05785596, 128.7638, 16.37389
13.94474, 30.16139, -48.28226, -0.05784321, 128.8671, 35.84514
13.9706, 30.14833, -48.41245, -0.05784151, 128.9202, 19.56855
13.99777, 30.13401, -48.53757, -0.05784952, 128.9708, 17.8833
14.02369, 29.98797, -48.79441, -0.05786176, 129.0735, 38.43043
14.0505, 29.97202, -48.92211, -0.05786656, 129.1242, 18.4462
14.08417, 29.82537, -49.17901, -0.05787157, 129.2247, 29.49293
14.1138, 29.84812, -49.3037, -0.05787866, 129.273, 16.24717
14.14375, 29.71289, -49.56255, -0.05788547, 129.3722, 33.31749
14.17154, 29.71991, -49.68672, -0.05789503, 129.4192, 17.20164
14.20046, 29.57811, -49.94455, -0.05790322, 129.5157, 34.26483
14.22916, 29.57749, -50.07236, -0.05790089, 129.563, 17.09843
14.25695, 29.57452, -50.20205, -0.05788811, 129.6107, 17.89905
14.28364, 29.433, -50.45961, -0.05784407, 129.7042, 36.95403
14.31242, 29.42167, -50.58894, -0.05782093, 129.7505, 17.18825
14.33856, 29.41851, -50.71942, -0.05780216, 129.7969, 19.06476
14.36861, 29.26875, -50.97938, -0.05779845, 129.8883, 33.01575
14.3966, 29.27054, -51.11002, -0.05781132, 129.9337, 17.78622
