Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
4.118971, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.174066, 67.34208, -17.04985, -0.05840655, 88.44561, 0.3694376
4.25697, 38.80799, -17.04986, -0.05836968, 88.46378, 0.7891418
4.333748, 39.13332, -17.0499, -0.05808079, 88.49599, 1.510054
4.396172, 39.42986, -17.04994, -0.0580963, 88.52977, 1.948272
4.450256, 39.65739, -17.04999, -0.0582022, 88.57175, 2.79409
4.502181, 39.84377, -17.05011, -0.05826341, 88.61938, 3.302825
4.572017, 40.01288, -17.05029, -0.05826027, 88.67584, 2.910337
4.645935, 40.2318, -17.05077, -0.05822656, 88.76121, 4.157626
4.713016, 40.47741, -17.05137, -0.0582139, 88.83517, 3.969637
4.781444, 40.66295, -17.05255, -0.05822841, 88.94402, 5.726491
4.855916, 40.86962, -17.05381, -0.05826107, 89.03463, 4.380731
4.925217, 41.06528, -17.05632, -0.05828048, 89.16653, 6.853386
5.008277, 41.22869, -17.0601, -0.05826848, 89.30998, 6.219457
5.090294, 41.43529, -17.06535, -0.05825974, 89.46888, 6.978359
5.141083, 41.66584, -17.07007, -0.05826834, 89.59515, 8.956221
5.194122, 41.79998, -17.07368, -0.05828413, 89.68317, 5.979351
5.25438, 41.89851, -17.08019, -0.05830429, 89.82206, 8.306982
5.308774, 42.02031, -17.08825, -0.05830865, 89.9681, 9.680287
5.357753, 42.15782, -17.09445, -0.0583078, 90.06864, 7.403839
5.409411, 42.22147, -17.10518, -0.05830837, 90.22663, 11.03559
5.457083, 42.33929, -17.11324, -0.05830587, 90.3364, 8.311856
5.509022, 42.38666, -17.12659, -0.05830924, 90.50606, 11.79538
5.560007, 42.44725, -17.14135, -0.05832877, 90.68082, 12.38411
5.610596, 42.5526, -17.15224, -0.05834796, 90.80122, 8.602228
5.661369, 42.59768, -17.1704, -0.05836525, 90.98626, 13.1833
5.713367, 42.69627, -17.18387, -0.05836273, 91.11229, 8.775171
5.764097, 42.73758, -17.20654, -0.05834479, 91.30772, 13.96133
5.811304, 42.82802, -17.22314, -0.05833232, 91.44153, 10.28276
5.860194, 42.83756, -17.25063, -0.05832655, 91.64866, 15.38577
5.914516, 42.9128, -17.27079, -0.05833773, 91.79049, 9.49373
5.959732, 43.00726, -17.29263, -0.05835843, 91.93498, 11.63501
6.004063, 42.9923, -17.3289, -0.05838756, 92.15748, 18.30646
6.052171, 43.03722, -17.35558, -0.05839137, 92.3102, 11.60134
6.096291, 43.09433, -17.38409, -0.05838159, 92.4656, 12.89172
6.137059, 43.13125, -17.41464, -0.0583672, 92.6245, 14.28907
6.185707, 43.07455, -17.46425, -0.05836127, 92.86868, 18.4387
6.225461, 43.12268, -17.49985, -0.05837419, 93.03499, 15.40128
6.264278, 43.12996, -17.53757, -0.05839347, 93.2041, 16.06915
6.306119, 43.13062, -17.57742, -0.05841089, 93.37578, 15.16385
6.348484, 43.14119, -17.61947, -0.05842111, 93.55, 15.23032
6.392013, 43.15103, -17.66381, -0.05842269, 93.72684, 15.07733
6.438656, 43.16192, -17.71055, -0.05841786, 93.90646, 14.32518
6.481679, 43.09481, -17.78506, -0.05840762, 94.18079, 23.78659
6.521116, 43.09584, -17.83772, -0.05840433, 94.36757, 17.71476
6.560275, 43.07853, -17.89236, -0.05840725, 94.55733, 18.15451
6.610049, 43.0597, -17.94739, -0.05810672, 94.74683, 14.27198
6.665781, 42.9806, -18.03492, -0.05756262, 95.04597, 20.13266
6.713494, 43.02143, -18.09342, -0.05723624, 95.24715, 15.80868
6.763049, 42.92211, -18.18384, -0.05741189, 95.56004, 23.6602
6.806132, 42.92981, -18.24436, -0.05774204, 95.76959, 18.22568
6.848947, 42.90519, -18.30636, -0.05796845, 95.98483, 18.83339
6.887664, 42.87792, -18.36897, -0.05800037, 96.20248, 21.05844
6.926384, 42.83152, -18.43203, -0.05789484, 96.42239, 21.27002
6.978132, 42.78217, -18.49604, -0.05775991, 96.64587, 16.17278
7.024055, 42.6765, -18.59398, -0.05764674, 96.98765, 27.87046
7.06308, 42.64911, -18.66126, -0.05763917, 97.22186, 22.47988
7.102713, 42.59436, -18.72811, -0.05767809, 97.45415, 21.95594
7.153424, 42.53831, -18.79629, -0.05775193, 97.69044, 17.45862
7.200088, 42.42199, -18.89835, -0.0579205, 98.04089, 28.15982
7.24435, 42.39821, -18.9677, -0.05799931, 98.27614, 19.94735
7.297191, 42.3697, -19.03648, -0.05800398, 98.50571, 16.32774
7.350249, 42.26524, -19.14331, -0.05784498, 98.85296, 24.65032
7.393107, 42.27156, -19.21636, -0.05772323, 99.08387, 20.34355
7.433841, 42.23632, -19.29065, -0.05767817, 99.31239, 21.23633
7.473796, 42.1955, -19.36511, -0.05773748, 99.536, 21.23497
7.515431, 42.15145, -19.44127, -0.05786651, 99.75853, 20.33745
7.556577, 42.11447, -19.5199, -0.05798091, 99.9805, 20.60333
7.599621, 42.08525, -19.5972, -0.05802843, 100.1909, 18.7496
7.642648, 41.96365, -19.71646, -0.05797555, 100.5016, 27.84559
7.681853, 41.95199, -19.79527, -0.05790516, 100.6985, 19.47017
7.722091, 41.93061, -19.87379, -0.05787048, 100.8877, 18.32962
7.758243, 42.01155, -19.91236, -0.05787192, 100.9789, 9.862063
7.795043, 41.98775, -19.98883, -0.05846868, 101.1562, 18.88898
7.83367, 41.9715, -20.06458, -0.05894669, 101.3274, 17.44853
7.870624, 41.96761, -20.13976, -0.05905651, 101.4934, 17.7506
7.909475, 41.96067, -20.21443, -0.05884666, 101.6547, 16.46937
7.969203, 41.88557, -20.32578, -0.05840548, 101.8891, 15.64226
8.047052, 41.83192, -20.47188, -0.05832035, 102.1866, 15.32751
8.099159, 42.01675, -20.54381, -0.05844466, 102.3292, 11.02927
8.140176, 42.02334, -20.64993, -0.05858917, 102.5352, 20.34508
8.175414, 42.12833, -20.68488, -0.05860287, 102.6022, 7.717723
8.210843, 42.14021, -20.75395, -0.05858229, 102.7336, 15.08351
8.248932, 42.15619, -20.82177, -0.05852352, 102.8619, 13.7182
8.284248, 42.18543, -20.889, -0.05845761, 102.9887, 14.62304
8.318751, 42.2704, -20.92238, -0.05842846, 103.0515, 7.4203
8.360042, 42.21749, -21.02312, -0.05836367, 103.2405, 18.67369
8.400372, 42.26163, -21.09019, -0.05834952, 103.3657, 12.67753
8.435648, 42.3687, -21.12372, -0.0583531, 103.428, 7.22643
8.473559, 42.38718, -21.19097, -0.05837848, 103.5528, 13.46121
8.508108, 42.41685, -21.25839, -0.05841719, 103.6775, 14.77213
8.542177, 42.43236, -21.32592, -0.05845008, 103.8021, 14.97072
8.577161, 42.51234, -21.35982, -0.05845879, 103.8645, 7.306974
8.608949, 42.52996, -21.42759, -0.05845767, 103.9889, 16.0443
8.643525, 42.53362, -21.49547, -0.05843552, 104.1131, 14.73676
8.675991, 42.61599, -21.52944, -0.05842077, 104.175, 7.833598
8.708216, 42.62257, -21.59784, -0.05839334, 104.2993, 15.85018
8.738575, 42.69464, -21.63224, -0.05838397, 104.3616, 8.438434
8.769112, 42.69159, -21.7013, -0.05837822, 104.4862, 16.78853
8.804078, 42.68883, -21.77081, -0.05838737, 104.6109, 14.70164
8.839795, 42.77227, -21.80565, -0.05839552, 104.6732, 7.193315
8.86948, 42.7911, -21.87611, -0.05841085, 104.7988, 17.46153
8.902198, 42.78424, -21.94661, -0.05842047, 104.924, 15.81777
8.933034, 42.85725, -21.98204, -0.05842209, 104.9868, 8.415581
8.967236, 42.85389, -22.05352, -0.05841959, 105.1131, 15.27687
8.998508, 42.93346, -22.08914, -0.05841722, 105.1759, 8.310397
9.036222, 42.93206, -22.16106, -0.05841013, 105.3022, 13.87449
9.072673, 42.95795, -22.23327, -0.05840614, 105.4285, 14.36785
9.108264, 42.97814, -22.30591, -0.05840747, 105.555, 14.74968
9.137785, 43.06292, -22.34243, -0.05840956, 105.6183, 8.914712
9.169837, 43.0531, -22.41579, -0.05841437, 105.745, 16.44258
9.206651, 43.05344, -22.48964, -0.05841707, 105.8718, 14.35498
9.247729, 43.07399, -22.56397, -0.05841653, 105.9989, 12.89886
9.281413, 43.11274, -22.6388, -0.05841416, 106.1261, 15.77469
9.313802, 43.18864, -22.6764, -0.05841302, 106.1898, 8.218119
9.347454, 43.18918, -22.75195, -0.05841184, 106.3172, 15.85145
9.380194, 43.1946, -22.82824, -0.05841173, 106.4452, 16.38592
9.416658, 43.26592, -22.86647, -0.0584121, 106.5092, 7.352916
9.460057, 43.21296, -22.98199, -0.058415, 106.7014, 18.60775
9.503471, 43.25922, -23.05963, -0.05841702, 106.83, 12.45121
9.540227, 43.30506, -23.13784, -0.05841761, 106.9591, 14.78473
9.577504, 43.39277, -23.17678, -0.05841846, 107.0232, 7.248339
9.61712, 43.41186, -23.25535, -0.0584182, 107.1524, 13.73897
9.653433, 43.4411, -23.33414, -0.05841877, 107.2816, 14.99876
9.690823, 43.45528, -23.41346, -0.05841935, 107.4111, 14.62866
9.72743, 43.47335, -23.49347, -0.05841869, 107.5414, 15.03025
9.7585, 43.55976, -23.53338, -0.05841838, 107.6062, 8.816124
9.787571, 43.55005, -23.61399, -0.05841669, 107.7366, 18.98857
9.819079, 43.60258, -23.65487, -0.05841492, 107.8025, 8.860928
9.850743, 43.59475, -23.73613, -0.05841357, 107.933, 17.47965
9.882591, 43.5854, -23.81875, -0.05841246, 108.065, 17.60203
9.913155, 43.64925, -23.8603, -0.05841232, 108.1311, 9.199862
9.941524, 43.63434, -23.94401, -0.05841143, 108.2639, 19.91558
9.970028, 43.68242, -23.9862, -0.05841088, 108.3306, 9.963872
10.00001, 43.65663, -24.07138, -0.05840912, 108.4647, 19.07822
10.03195, 43.71125, -24.11405, -0.05840936, 108.5316, 8.949664
10.06367, 43.69807, -24.20094, -0.05840828, 108.6674, 18.29546
10.09764, 43.75846, -24.24475, -0.05840815, 108.7356, 8.58799
10.1279, 43.75219, -24.33328, -0.05840835, 108.8727, 19.41809
10.15778, 43.80484, -24.37808, -0.05840858, 108.9418, 9.91639
10.1884, 43.77837, -24.46874, -0.05840939, 109.0807, 19.49843
10.21998, 43.83155, -24.5146, -0.05840995, 109.1506, 9.529392
10.24853, 43.80968, -24.60737, -0.05841171, 109.2912, 21.23871
10.2817, 43.77345, -24.70151, -0.05841469, 109.433, 18.47386
10.3137, 43.83506, -24.74909, -0.05841655, 109.5043, 9.642489
10.34026, 43.81087, -24.84532, -0.05842058, 109.6478, 23.42189
10.36993, 43.84326, -24.89397, -0.05842238, 109.72, 10.5642
10.40016, 43.80639, -24.99228, -0.05842504, 109.8653, 20.88898
10.43206, 43.85291, -25.04196, -0.05842592, 109.9383, 9.970099
10.46092, 43.82317, -25.14236, -0.05842706, 110.0853, 22.2072
10.49253, 43.86247, -25.1931, -0.05842755, 110.1592, 10.20958
10.52282, 43.82892, -25.29562, -0.05842864, 110.3078, 21.46112
10.55224, 43.87281, -25.34742, -0.05842936, 110.3826, 11.12737
10.5825, 43.82736, -25.45214, -0.05843109, 110.533, 21.81079
10.61369, 43.86961, -25.50508, -0.058432, 110.6087, 10.65814
10.64323, 43.8288, -25.61213, -0.05843331, 110.761, 22.6853
10.67063, 43.86636, -25.66626, -0.05843373, 110.8376, 12.3255
10.70161, 43.80658, -25.77581, -0.05843429, 110.9918, 21.97724
10.7331, 43.84858, -25.83125, -0.05843474, 111.0693, 10.89561
10.76249, 43.80293, -25.94353, -0.0584364, 111.2252, 23.53718
10.79334, 43.83648, -26.00035, -0.05843777, 111.3036, 11.29543
10.82103, 43.78491, -26.11538, -0.05844162, 111.4611, 25.36561
10.84835, 43.80984, -26.17357, -0.05844406, 111.5403, 12.94523
10.87816, 43.83255, -26.23219, -0.05844674, 111.6197, 11.91953
10.90609, 43.77267, -26.35075, -0.05845223, 111.7792, 25.61434
10.9352, 43.79632, -26.41069, -0.05845473, 111.8594, 12.37624
10.9687, 43.7305, -26.53159, -0.05779183, 112.0201, 21.61127
11.00202, 43.67591, -26.65815, -0.05723451, 112.1867, 22.60942
11.03167, 43.71759, -26.7212, -0.05711524, 112.2695, 12.62926
11.06112, 43.64625, -26.84876, -0.05723485, 112.4352, 25.56304
11.0883, 43.67154, -26.91247, -0.05742456, 112.5175, 13.79141
11.11916, 43.68404, -26.97708, -0.0576464, 112.6005, 12.26935
11.1508, 43.6107, -27.1082, -0.0580263, 112.7675, 24.15379
11.1788, 43.63736, -27.17603, -0.05812076, 112.853, 14.03081
11.20472, 43.5543, -27.30763, -0.05810198, 113.0177, 29.28834
11.23293, 43.55549, -27.37773, -0.05800672, 113.1046, 14.23923
11.26153, 43.47268, -27.51108, -0.05778097, 113.2687, 26.62728
11.28849, 43.48647, -27.58071, -0.05769077, 113.3538, 14.68098
11.31782, 43.49524, -27.64972, -0.05763685, 113.4378, 13.33922
11.34924, 43.40739, -27.79192, -0.05761276, 113.6094, 25.5315
11.38058, 43.3265, -27.93598, -0.0576502, 113.7817, 25.79731
11.40982, 43.35031, -28.00821, -0.05767429, 113.8675, 13.80586
11.43937, 43.3637, -28.08197, -0.05769532, 113.9545, 13.90528
11.46752, 43.27097, -28.23109, -0.05773049, 114.1291, 29.36576
11.50066, 43.1726, -28.38099, -0.05778717, 114.3026, 24.8994
11.5348, 43.20136, -28.45675, -0.05782797, 114.3894, 12.15547
11.56543, 43.12304, -28.61143, -0.05790538, 114.5653, 27.5264
11.59456, 43.13964, -28.68949, -0.05792358, 114.6536, 14.56591
11.62133, 43.04271, -28.84411, -0.05790668, 114.8273, 31.26955
11.65105, 43.04362, -28.92279, -0.05786863, 114.9153, 14.29396
11.67964, 43.05833, -29.00043, -0.05782166, 115.0016, 14.61974
11.70643, 42.95086, -29.16302, -0.05770386, 115.1808, 32.51302
11.73674, 42.94887, -29.24461, -0.05765422, 115.2703, 14.39318
11.76718, 42.84861, -29.40845, -0.0576199, 115.4485, 28.61937
11.79667, 42.86649, -29.48744, -0.05765237, 115.5339, 14.20039
11.82408, 42.76214, -29.65325, -0.05778415, 115.7117, 31.93809
11.85259, 42.76404, -29.73533, -0.05786882, 115.7993, 15.15214
11.88279, 42.64831, -29.90799, -0.05797283, 115.9818, 29.95162
11.91329, 42.66286, -29.99057, -0.05798036, 116.0686, 14.14182
11.94158, 42.55423, -30.16542, -0.05788284, 116.2509, 32.13874
11.97097, 42.55809, -30.2508, -0.05780985, 116.3394, 15.06512
12.00147, 42.44175, -30.42935, -0.05766982, 116.5229, 30.22093
12.03088, 42.45322, -30.51657, -0.05763744, 116.6122, 15.27252
12.05978, 42.45508, -30.60829, -0.05763094, 116.7052, 16.27108
12.08945, 42.34044, -30.7859, -0.05771707, 116.8843, 30.61656
12.11958, 42.34288, -30.87872, -0.05778603, 116.9771, 15.67752
12.15975, 42.23198, -31.05891, -0.05793008, 117.1561, 22.76265
12.19518, 42.15846, -31.24458, -0.05799415, 117.3384, 26.43579
12.22417, 42.06515, -31.43044, -0.05795043, 117.5194, 32.2124
12.25447, 42.06556, -31.52455, -0.0578949, 117.6105, 15.56492
12.28609, 41.94707, -31.71453, -0.05776671, 117.7931, 29.99908
12.31723, 41.95856, -31.8097, -0.05771257, 117.884, 15.21961
12.34739, 41.84604, -31.99892, -0.05768014, 118.0637, 31.14768
12.37914, 41.84984, -32.09593, -0.05770152, 118.1554, 15.13352
12.40939, 41.73783, -32.28834, -0.05780826, 118.3361, 31.41703
12.4369, 41.74203, -32.38579, -0.05786575, 118.4272, 17.45561
12.46874, 41.60849, -32.58184, -0.05793949, 118.6093, 30.25381
12.50114, 41.49693, -32.77572, -0.05793531, 118.7883, 29.31507
12.53104, 41.50773, -32.87688, -0.0579057, 118.881, 16.51818
12.56014, 41.3863, -33.07338, -0.05783951, 119.0603, 32.92026
12.58908, 41.38197, -33.17574, -0.0578072, 119.1532, 17.18902
12.61871, 41.3814, -33.27481, -0.05778903, 119.2427, 16.22065
12.64809, 41.25541, -33.47573, -0.05779164, 119.4232, 33.10752
12.67499, 41.25628, -33.57598, -0.05780853, 119.5128, 17.99022
12.70325, 41.11907, -33.7776, -0.05785996, 119.6919, 34.34975
12.73423, 41.11565, -33.87816, -0.05788242, 119.7807, 15.58814
12.7642, 40.99572, -34.08136, -0.0579043, 119.9591, 32.47886
12.79874, 41.00048, -34.18211, -0.057902, 120.047, 13.93591
12.82701, 40.89798, -34.38488, -0.05788485, 120.223, 34.19271
12.85549, 40.89645, -34.48519, -0.05787668, 120.3096, 16.75307
12.8875, 40.7684, -34.68872, -0.05786749, 120.4846, 30.183
12.91839, 40.78179, -34.79095, -0.05786242, 120.5721, 15.68942
12.94897, 40.66484, -34.99494, -0.05785285, 120.7459, 31.54182
12.97792, 40.67449, -35.09588, -0.05784622, 120.8315, 16.45745
13.006, 40.54864, -35.30086, -0.05783263, 121.0047, 34.39755
13.03496, 40.54523, -35.4041, -0.05782498, 121.0915, 16.77006
13.06374, 40.42016, -35.60946, -0.05782294, 121.2635, 33.50875
13.09282, 40.42004, -35.71313, -0.05782529, 121.35, 16.71286
13.12167, 40.29622, -35.91886, -0.05784853, 121.5208, 33.36861
13.15403, 40.29702, -36.0226, -0.05786264, 121.6065, 14.9709
13.1837, 40.189, -36.22879, -0.05789868, 121.7758, 32.37281
13.21469, 40.19505, -36.33191, -0.05791049, 121.86, 15.45957
13.24395, 40.07922, -36.54065, -0.0579067, 122.0293, 33.07269
13.27301, 40.0843, -36.6436, -0.0578921, 122.1123, 16.38661
13.30401, 39.96175, -36.85229, -0.05785055, 122.2796, 31.05174
13.33384, 39.97364, -36.95688, -0.05782958, 122.3629, 16.13858
13.36452, 39.85226, -37.16837, -0.05779977, 122.5305, 31.66127
13.39254, 39.86281, -37.27355, -0.05779291, 122.6133, 17.19629
13.42209, 39.73346, -37.48606, -0.05780099, 122.7796, 32.88812
13.45385, 39.73884, -37.59196, -0.05781446, 122.8621, 15.21206
13.48502, 39.62926, -37.80296, -0.05786446, 123.0253, 30.80609
13.51513, 39.64307, -37.90837, -0.0578948, 123.1065, 15.90729
13.54506, 39.52641, -38.12057, -0.05794957, 123.2687, 32.12467
13.57334, 39.53351, -38.22772, -0.05795662, 123.3503, 17.14376
13.60535, 39.40604, -38.44312, -0.0579133, 123.5132, 30.37596
13.63695, 39.4252, -38.54863, -0.0578713, 123.5924, 15.03348
13.66587, 39.31611, -38.76192, -0.0577901, 123.7518, 33.14621
13.69651, 39.31981, -38.86942, -0.05776814, 123.8318, 15.73922
13.72856, 39.20398, -39.08597, -0.05777924, 123.9917, 30.23762
13.76086, 39.09913, -39.29903, -0.05783655, 124.1478, 29.43778
13.78906, 39.11501, -39.41028, -0.0578641, 124.2286, 17.55034
13.81859, 39.11502, -39.51975, -0.05788703, 124.3078, 16.47255
13.84916, 38.99651, -39.73675, -0.05790919, 124.4634, 31.4451
13.8794, 39.00696, -39.84705, -0.05790339, 124.5418, 16.11844
13.90608, 38.89259, -40.0646, -0.05788734, 124.695, 35.88918
13.9358, 38.88543, -40.17557, -0.05787398, 124.7725, 16.39823
13.9653, 38.76872, -40.39424, -0.05786014, 124.9236, 32.43746
13.99196, 38.77438, -40.50599, -0.05785156, 125.0003, 18.29581
14.02096, 38.64191, -40.72786, -0.05783854, 125.1509, 33.29797
14.05355, 38.64807, -40.83789, -0.057833, 125.225, 14.64803
14.08392, 38.54243, -41.06083, -0.0578294, 125.3736, 31.76673
14.1153, 38.55232, -41.17373, -0.05783011, 125.4483, 15.52684
14.14564, 38.44237, -41.39678, -0.0578498, 125.5942, 31.62695
14.17414, 38.45367, -41.50915, -0.05786296, 125.667, 16.90923
14.2058, 38.33078, -41.73336, -0.05789413, 125.8108, 30.28838
14.2362, 38.34845, -41.84619, -0.05790417, 125.8824, 15.82753
14.26736, 38.23517, -42.07063, -0.05791077, 126.0234, 30.61829
14.30291, 38.12949, -42.29252, -0.05790341, 126.1611, 26.44955
14.33366, 38.166, -42.40541, -0.05789628, 126.2302, 15.4939
14.36365, 38.05939, -42.62737, -0.05788174, 126.3652, 31.18976
14.39452, 38.0675, -42.74361, -0.05786585, 126.4351, 15.81217
14.42325, 37.96273, -42.96547, -0.05784015, 126.5673, 32.37371
14.45505, 37.9665, -43.08115, -0.05782318, 126.6355, 15.19823
14.4902, 37.86647, -43.30349, -0.05781363, 126.7654, 26.3732
14.52369, 37.77738, -43.53088, -0.05782993, 126.8963, 28.2054
14.55327, 37.81021, -43.64076, -0.05785406, 126.959, 15.39463
14.58433, 37.69559, -43.86929, -0.05789391, 127.0879, 30.40743
14.61721, 37.71466, -43.98207, -0.05790664, 127.1511, 14.15546
14.64751, 37.61608, -44.21059, -0.05789421, 127.2772, 31.01429
14.67592, 37.63373, -44.32188, -0.05788043, 127.3382, 16.08161
14.70773, 37.51591, -44.55049, -0.05784551, 127.4618, 29.40904
14.73856, 37.54111, -44.66205, -0.05783877, 127.5216, 14.78319
14.77182, 37.43219, -44.89323, -0.05782824, 127.644, 28.31337
14.80648, 37.33888, -45.12152, -0.05783533, 127.7632, 26.74605
14.83739, 37.37601, -45.23456, -0.05784303, 127.8216, 14.819
14.86992, 37.27282, -45.46276, -0.05786667, 127.9382, 28.35869
14.90119, 37.17817, -45.68991, -0.05788017, 128.0529, 29.29733
14.93365, 37.1961, -45.80762, -0.05787223, 128.1115, 14.58269
14.96491, 37.10551, -46.03165, -0.05785988, 128.222, 28.76766
14.9995, 37.1227, -46.15068, -0.05784709, 128.2801, 13.78287
15.03606, 37.04076, -46.37664, -0.05783841, 128.3892, 24.7107
15.06947, 36.96161, -46.60945, -0.05783708, 128.4999, 27.779
15.10268, 36.86917, -46.84161, -0.05784052, 128.6087, 27.7939
15.1383, 36.90012, -46.95689, -0.05783856, 128.6621, 12.84038
15.1701, 36.81599, -47.19152, -0.05782246, 128.7698, 29.21887
15.20204, 36.72146, -47.41934, -0.0578237, 128.8728, 28.19129
15.2332, 36.7438, -47.53844, -0.05783163, 128.926, 15.066
15.26534, 36.64606, -47.76743, -0.05787152, 129.0274, 28.05543
15.29721, 36.66875, -47.88725, -0.05788782, 129.0798, 14.77282
15.32734, 36.57035, -48.12045, -0.05789946, 129.1812, 30.37642
15.36052, 36.46102, -48.3573, -0.05785973, 129.2825, 27.95289
15.39223, 36.49622, -48.46993, -0.05783905, 129.3302, 13.88596
15.42575, 36.39363, -48.70747, -0.05779844, 129.4298, 27.66616
15.45976, 36.42853, -48.82241, -0.05779718, 129.4776, 13.17592
15.49401, 36.33564, -49.06157, -0.05780949, 129.576, 27.18435
15.53002, 36.25045, -49.29518, -0.0578504, 129.6706, 25.19887
15.56397, 36.17299, -49.529, -0.05788466, 129.7643, 26.70428
15.60105, 36.08125, -49.7682, -0.05788369, 129.8586, 24.96121
15.63297, 36.13352, -49.88301, -0.05787618, 129.9034, 13.90276
15.66742, 36.03558, -50.12003, -0.0578457, 129.9947, 26.54741
15.69983, 36.07431, -50.2366, -0.05783688, 130.0393, 13.86257
15.73179, 35.97546, -50.47718, -0.05782173, 130.13, 28.96285
15.76592, 35.87743, -50.71507, -0.0578158, 130.2184, 26.76373
15.79895, 35.91392, -50.83324, -0.05781464, 130.2618, 13.72177
15.83066, 35.82088, -51.07117, -0.05782177, 130.3483, 28.7407
15.86395, 35.72385, -51.30775, -0.05784645, 130.4333, 27.18731
15.89552, 35.75296, -51.42958, -0.05785682, 130.4766, 14.74216
15.92914, 35.65676, -51.6653, -0.05787569, 130.5599, 26.76938
15.95937, 35.68704, -51.78767, -0.05787424, 130.6027, 15.43938
15.9936, 35.58565, -52.02174, -0.05787077, 130.6844, 26.07656
16.0319, 35.49352, -52.26561, -0.05784296, 130.769, 24.26212
