Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.963401, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.008813, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.054695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.105994, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.156477, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.203413, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.248559, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.298475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.345343, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.393674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.442213, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.489934, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.537067, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.590993, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.642754, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.70369, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.761421, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.810441, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.868533, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.918994, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.971115, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.024616, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.076366, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.125018, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.178944, 67.34583, -17.04985, -0.0582849, 88.43998, 0.02617669
4.253986, 38.82388, -17.04985, -0.05851773, 88.43996, 0.0111934
4.303827, 39.14426, -17.04985, -0.05829826, 88.43996, 0.01586209
4.354856, 39.35622, -17.04985, -0.05817137, 88.43996, 0.008968093
4.403373, 39.57282, -17.04985, -0.0581311, 88.43998, 0.003195141
4.452009, 39.77834, -17.04985, -0.05817352, 88.43998, 0.003139933
4.498477, 39.9836, -17.04985, -0.05822511, 88.43998, 0.003996926
4.547143, 40.17916, -17.04985, -0.05827096, 88.43997, 0.003438396
4.595213, 40.38375, -17.04986, -0.05827438, 88.44016, 0.01373368
4.645558, 40.58414, -17.04993, -0.05825259, 88.44146, 0.09341091
4.695071, 40.79438, -17.04996, -0.05823452, 88.4425, 0.07548316
4.747194, 40.99819, -17.05016, -0.05821444, 88.4459, 0.2354427
4.8027, 41.212, -17.05038, -0.05820653, 88.4502, 0.2789703
4.853515, 41.43885, -17.05065, -0.05820887, 88.45501, 0.3415668
4.900571, 41.64363, -17.0511, -0.05822824, 88.46246, 0.5707095
4.948422, 41.83293, -17.05155, -0.05824216, 88.46924, 0.5114272
4.999301, 42.02518, -17.05206, -0.05824744, 88.47655, 0.518422
5.048088, 42.22329, -17.05315, -0.05823248, 88.49043, 1.027168
5.097237, 42.4152, -17.05406, -0.05821585, 88.50195, 0.846462
5.15086, 42.59909, -17.05597, -0.05819862, 88.52289, 1.411845
5.207187, 42.7988, -17.05827, -0.0582084, 88.54692, 1.543017
5.2621, 43.00636, -17.061, -0.05824126, 88.57404, 1.78661
5.323464, 43.20315, -17.0643, -0.05825553, 88.60658, 1.918746
5.397202, 43.42243, -17.0683, -0.05823674, 88.64335, 1.805877
5.478874, 43.67354, -17.07474, -0.05820798, 88.70061, 2.539851
5.554734, 43.9502, -17.08226, -0.05823274, 88.76483, 3.068633
5.627681, 44.19528, -17.09107, -0.05827019, 88.83775, 3.624917
5.713439, 44.41803, -17.10162, -0.05824667, 88.92105, 3.524652
5.788412, 44.68653, -17.11299, -0.0582342, 89.0127, 4.434268
5.863985, 44.90246, -17.12492, -0.05826337, 89.11292, 4.807772
5.938377, 45.13979, -17.13417, -0.05827579, 89.19347, 3.923644
6.014619, 45.33969, -17.14774, -0.0582703, 89.30933, 5.508464
6.07228, 45.56833, -17.15896, -0.05826383, 89.40276, 5.875046
6.131302, 45.71557, -17.17126, -0.05826618, 89.50073, 6.022501
6.195213, 45.86537, -17.18453, -0.05828544, 89.60226, 5.767364
6.26274, 45.99796, -17.20403, -0.05831477, 89.74523, 7.692816
6.32385, 46.171, -17.22014, -0.05829411, 89.8592, 6.780588
6.380452, 46.31425, -17.23746, -0.05826687, 89.97749, 7.603956
6.440625, 46.43246, -17.25641, -0.05827178, 90.10252, 7.56565
6.500027, 46.55954, -17.27702, -0.058299, 90.23367, 8.045252
6.56117, 46.6786, -17.29917, -0.05831196, 90.37058, 8.16632
6.623575, 46.79813, -17.32308, -0.05830772, 90.51412, 8.394573
6.685271, 46.91826, -17.34819, -0.05830587, 90.66304, 8.812155
6.748764, 47.03006, -17.37449, -0.05831322, 90.81897, 8.965844
6.812074, 47.14285, -17.40182, -0.05831669, 90.98142, 9.367488
6.890852, 47.19433, -17.44081, -0.05830554, 91.21205, 10.68876
6.957918, 47.35437, -17.4719, -0.05830318, 91.39345, 9.879174
7.033606, 47.40102, -17.51647, -0.05833903, 91.6465, 12.22123
7.111981, 47.47356, -17.56497, -0.05837268, 91.91061, 12.33445
7.192133, 47.54441, -17.61881, -0.05835757, 92.18737, 12.66336
7.280643, 47.5431, -17.69434, -0.05834683, 92.55003, 15.06706
7.361923, 47.62772, -17.762, -0.0583693, 92.85528, 13.84801
7.439943, 47.74509, -17.8167, -0.05837952, 93.09177, 11.20061
7.517665, 47.76815, -17.89453, -0.0584, 93.41518, 15.40765
7.594693, 47.78373, -17.97717, -0.05844213, 93.74406, 15.84837
7.664798, 47.79281, -18.06439, -0.05845546, 94.07642, 17.64491
7.741049, 47.76946, -18.156, -0.05843626, 94.41074, 16.3659
7.820789, 47.77188, -18.25135, -0.0584456, 94.74404, 15.65124
7.898364, 47.86714, -18.32517, -0.05847261, 94.99281, 12.04193
7.986546, 47.79955, -18.45148, -0.05847523, 95.40283, 17.51545
8.076435, 47.85786, -18.55424, -0.05845684, 95.72563, 13.56713
8.16074, 47.85711, -18.68129, -0.05849531, 96.11811, 17.61598
8.240148, 47.91793, -18.78103, -0.05850063, 96.42162, 14.48386
8.314474, 48.03807, -18.85465, -0.05847541, 96.64222, 11.26394
8.390841, 48.0769, -18.95066, -0.05847367, 96.9249, 14.07351
8.469954, 48.13971, -19.04288, -0.05850904, 97.19125, 12.82557
8.544641, 48.2296, -19.13077, -0.05850851, 97.44097, 12.7609
8.616971, 48.37235, -19.19323, -0.05847574, 97.6169, 9.29163
8.707784, 48.41697, -19.28845, -0.05846051, 97.88486, 11.27321
8.78054, 48.61364, -19.35637, -0.05848732, 98.07577, 10.02614
8.852257, 48.79135, -19.40344, -0.05846654, 98.20757, 7.025384
8.920393, 48.93961, -19.46023, -0.05840558, 98.36593, 8.888801
8.999468, 49.12067, -19.49931, -0.05839392, 98.47417, 5.2394
9.080931, 49.28511, -19.56292, -0.05834159, 98.64733, 8.152176
9.154758, 49.52454, -19.60194, -0.0582817, 98.75189, 5.44205
9.226102, 49.69886, -19.65448, -0.058281, 98.89114, 7.509832
9.296374, 49.89206, -19.69561, -0.0583208, 98.99916, 5.921558
9.368724, 50.03677, -19.75525, -0.0583052, 99.15281, 8.201061
9.479028, 50.1339, -19.83899, -0.05822932, 99.36304, 7.385521
9.568431, 50.37075, -19.93196, -0.05832006, 99.59074, 9.903627
9.640431, 50.55182, -20.01297, -0.0583532, 99.78551, 10.54721
9.709783, 50.70007, -20.07792, -0.05831876, 99.93958, 8.679511
9.775897, 50.82927, -20.14677, -0.05828706, 100.101, 9.555514
9.845778, 50.88231, -20.24382, -0.0583115, 100.3255, 12.5976
9.920954, 50.93905, -20.3471, -0.05836372, 100.5617, 12.34513
9.989198, 51.06725, -20.42864, -0.05835924, 100.7476, 10.70832
10.06258, 51.09628, -20.54132, -0.05833346, 101.0052, 13.79548
10.13839, 51.20245, -20.62928, -0.05834492, 101.2063, 10.42167
10.22141, 51.17184, -20.78362, -0.05837781, 101.5571, 16.62125
10.28449, 51.29893, -20.881, -0.0583705, 101.7766, 13.7055
10.34981, 51.33656, -20.98241, -0.05836689, 102.0032, 13.67981
10.41946, 51.37643, -21.08794, -0.05838198, 102.2359, 13.20974
10.47856, 51.4266, -21.19812, -0.05840138, 102.4749, 16.02633
10.5339, 51.42608, -21.31313, -0.05840798, 102.72, 17.61349
10.61054, 51.31802, -21.47403, -0.05840332, 103.0564, 17.51481
10.65701, 51.45882, -21.55772, -0.05840413, 103.2286, 14.83766
10.69942, 51.47292, -21.64359, -0.05840916, 103.4037, 16.54809
10.74482, 51.37712, -21.77655, -0.05842129, 103.6713, 23.69576
10.79005, 51.37988, -21.86733, -0.05776456, 103.8518, 16.08132
10.8431, 51.28216, -22.0096, -0.05712302, 104.1302, 21.21633
10.8931, 51.30313, -22.10886, -0.05725805, 104.3209, 15.4794
10.93819, 51.30753, -22.21132, -0.057644, 104.514, 17.4552
10.98237, 51.18782, -22.37017, -0.05802437, 104.8067, 27.13296
11.0205, 51.16325, -22.47795, -0.05799142, 105.0012, 21.00341
11.06615, 51.10615, -22.59145, -0.05784082, 105.2023, 18.21048
11.11584, 51.07866, -22.70592, -0.05772639, 105.4027, 16.71659
11.16413, 50.95265, -22.88188, -0.05770651, 105.7065, 26.1776
11.21877, 50.92678, -23.00029, -0.05773339, 105.9089, 15.44619
11.26124, 50.81163, -23.18402, -0.05773673, 106.2192, 30.57025
11.30165, 50.75345, -23.31071, -0.05773835, 106.4306, 21.9565
11.33676, 50.80233, -23.37259, -0.05775582, 106.5333, 12.29467
11.38694, 50.60231, -23.56608, -0.05783746, 106.8509, 26.68171
11.43651, 50.56902, -23.69947, -0.05787401, 107.0668, 18.4293
11.48642, 50.41873, -23.90136, -0.05783735, 107.3894, 27.44496
11.54301, 50.26529, -24.10839, -0.05774174, 107.7149, 24.54139
11.60786, 50.13393, -24.32079, -0.05772718, 108.0433, 21.70968
11.64617, 50.1521, -24.46538, -0.05778009, 108.2637, 24.7731
11.69221, 50.06535, -24.61078, -0.05784579, 108.4831, 20.58722
11.73122, 50.00256, -24.76197, -0.05787715, 108.7084, 25.03793
11.77585, 49.91235, -24.91404, -0.05786752, 108.9326, 21.84759
11.82116, 49.71705, -25.14706, -0.05780442, 109.2714, 32.66994
11.86202, 49.64932, -25.30406, -0.05777719, 109.4965, 24.18533
11.90196, 49.55654, -25.4672, -0.05777549, 109.7275, 25.48804
11.93706, 49.59219, -25.54732, -0.05778981, 109.8402, 14.17995
11.9746, 49.47275, -25.71475, -0.05781883, 110.0731, 27.50844
12.01093, 49.36337, -25.88344, -0.05784786, 110.3052, 28.42489
12.04906, 49.24922, -26.0533, -0.05786129, 110.5362, 27.08134
12.08658, 49.13517, -26.22954, -0.05785281, 110.7728, 28.30388
12.12752, 49.01904, -26.40693, -0.0578426, 111.0081, 25.90654
12.16189, 48.91777, -26.58523, -0.05784004, 111.2417, 30.78352
12.19358, 48.91999, -26.67805, -0.05784028, 111.3617, 17.237
12.22424, 48.77926, -26.85988, -0.05785967, 111.5946, 34.69233
12.25783, 48.76704, -26.95385, -0.05787342, 111.713, 16.20065
12.28747, 48.63259, -27.13953, -0.05791334, 111.9448, 36.08052
12.3204, 48.47584, -27.3314, -0.05793159, 112.1798, 33.16034
12.35453, 48.47768, -27.42435, -0.05793481, 112.2924, 15.40132
12.38599, 48.33845, -27.61971, -0.05790454, 112.5258, 34.82162
12.4201, 48.19135, -27.81451, -0.0578709, 112.7549, 31.74086
12.44901, 48.19234, -27.91402, -0.05785613, 112.8707, 19.0159
12.48022, 48.03313, -28.11239, -0.05785278, 113.0989, 34.88363
12.51361, 48.02226, -28.21293, -0.05785625, 113.2135, 16.43304
12.5488, 47.88057, -28.41409, -0.05787419, 113.4405, 31.03763
12.58107, 47.75053, -28.61343, -0.05790444, 113.6632, 33.33941
12.61272, 47.74305, -28.71683, -0.05792004, 113.7775, 17.53275
12.64331, 47.5993, -28.91745, -0.05796222, 113.9979, 35.07553
12.67503, 47.58625, -29.02108, -0.05797391, 114.1104, 17.36161
12.70348, 47.44307, -29.22349, -0.05797503, 114.3287, 37.66069
12.73582, 47.42049, -29.32837, -0.05795455, 114.4406, 17.07867
12.76823, 47.2806, -29.53238, -0.05789451, 114.6568, 33.00792
12.80058, 47.13665, -29.74089, -0.05783794, 114.8749, 33.59202
12.83276, 47.13618, -29.84313, -0.05782891, 114.9813, 16.50088
12.86429, 46.99229, -30.05266, -0.05784146, 115.1973, 34.36661
12.89596, 46.98899, -30.15531, -0.05786667, 115.3027, 16.71811
12.92848, 46.84454, -30.36511, -0.05792124, 115.5163, 33.14972
12.9598, 46.84723, -30.46734, -0.05795044, 115.62, 16.73747
12.99186, 46.70391, -30.67636, -0.05798485, 115.8306, 33.32293
13.02146, 46.56926, -30.88182, -0.05799287, 116.0363, 35.35607
13.05224, 46.55757, -30.98721, -0.05797554, 116.1412, 17.38777
13.08437, 46.41789, -31.19375, -0.05791166, 116.3458, 32.56865
13.11371, 46.41944, -31.29788, -0.05787214, 116.4483, 17.93528
13.14906, 46.27139, -31.50758, -0.05780897, 116.6538, 29.89809
13.18263, 46.15158, -31.71647, -0.05778429, 116.8568, 31.24082
13.22711, 46.02383, -31.92623, -0.05782189, 117.0593, 23.59293
13.25849, 46.08287, -32.02895, -0.05786766, 117.1579, 16.33774
13.29294, 45.94572, -32.24013, -0.05796584, 117.3595, 30.50499
13.32423, 45.82405, -32.45051, -0.05801663, 117.5589, 33.356
13.35338, 45.82321, -32.55713, -0.05800451, 117.6592, 18.0819
13.38633, 45.67992, -32.76779, -0.05792525, 117.8566, 31.54195
13.41784, 45.68605, -32.87532, -0.05786806, 117.9567, 16.78274
13.45093, 45.55534, -33.08519, -0.05778995, 118.1512, 31.12516
13.4829, 45.43142, -33.29649, -0.05779245, 118.3455, 32.32937
13.51646, 45.43771, -33.40157, -0.05782817, 118.4416, 15.27313
13.54725, 45.31644, -33.6139, -0.05792595, 118.6347, 33.5662
13.57986, 45.31722, -33.71993, -0.0579669, 118.7307, 15.78253
13.61064, 45.19199, -33.93346, -0.05798471, 118.9226, 33.58868
13.64317, 45.05882, -34.14722, -0.05792063, 119.1134, 31.70157
13.67632, 45.06804, -34.25419, -0.0578749, 119.2084, 15.53777
13.70569, 44.94742, -34.46748, -0.05780785, 119.3966, 34.87317
13.73773, 44.94475, -34.5735, -0.05780244, 119.4897, 15.85536
13.7666, 44.82062, -34.78713, -0.05785288, 119.6762, 35.36097
13.79853, 44.81873, -34.89161, -0.05789863, 119.7669, 15.59897
13.82859, 44.69365, -35.1068, -0.057966, 119.9527, 34.03924
13.86056, 44.5649, -35.31895, -0.05796647, 120.1345, 31.46432
13.89126, 44.57546, -35.42559, -0.05794005, 120.2253, 16.42523
13.92008, 44.45063, -35.63789, -0.05787497, 120.4054, 34.76857
13.95237, 44.44978, -35.74271, -0.05785044, 120.494, 15.3017
13.98234, 44.33134, -35.95728, -0.05782999, 120.6741, 33.65337
14.01376, 44.33344, -36.06495, -0.05782846, 120.764, 16.07102
14.04539, 44.21062, -36.28081, -0.05782889, 120.9434, 31.94246
14.07852, 44.22355, -36.38605, -0.05783382, 121.0303, 14.83151
14.10836, 44.11079, -36.60101, -0.05785777, 121.2071, 33.58834
14.13658, 44.11386, -36.70828, -0.05787591, 121.295, 17.69393
14.17231, 43.97952, -36.92386, -0.05791169, 121.4712, 28.04639
14.20222, 43.88375, -37.13548, -0.0579315, 121.6435, 32.84385
14.23446, 43.88551, -37.24526, -0.05792631, 121.7326, 15.79157
14.26621, 43.77509, -37.45695, -0.05790596, 121.9043, 30.91018
14.29892, 43.78583, -37.56642, -0.0578846, 121.9929, 15.49146
14.32922, 43.67749, -37.77898, -0.05784527, 122.1645, 32.45972
14.36359, 43.55603, -37.99396, -0.05781715, 122.3374, 28.89959
14.39409, 43.58396, -38.09954, -0.05782006, 122.4221, 15.9818
14.42288, 43.46476, -38.31429, -0.05784634, 122.594, 34.38557
14.45397, 43.46893, -38.41935, -0.05787289, 122.6778, 15.57108
14.48635, 43.35128, -38.63615, -0.05791128, 122.8501, 30.78506
14.52029, 43.24067, -38.85228, -0.05791228, 123.021, 29.22189
14.559, 43.26615, -38.95995, -0.0578927, 123.1057, 12.74281
14.59781, 43.18291, -39.17822, -0.05782938, 123.2768, 25.73037
14.63084, 43.10322, -39.39435, -0.05778037, 123.4454, 29.86824
14.66559, 42.99302, -39.61498, -0.0577814, 123.6164, 28.91872
14.69687, 43.02372, -39.72278, -0.0578085, 123.6997, 15.67562
14.72871, 42.90362, -39.94627, -0.05787188, 123.8712, 31.85936
14.76049, 42.78847, -40.16841, -0.05792113, 124.0403, 31.61922
14.78982, 42.80293, -40.2796, -0.05792765, 124.1244, 17.11209
14.82089, 42.67583, -40.50362, -0.05790884, 124.2923, 32.44082
14.8511, 42.68733, -40.61569, -0.0578879, 124.3755, 16.63562
14.88142, 42.56406, -40.84111, -0.05785065, 124.5414, 33.22495
14.91368, 42.57112, -40.95502, -0.05783591, 124.6244, 15.72935
14.94862, 42.45245, -41.18621, -0.05781699, 124.7913, 29.37824
14.97949, 42.47932, -41.30171, -0.05780851, 124.8738, 16.55384
15.0091, 42.35128, -41.53698, -0.05778971, 125.0404, 35.05595
15.04295, 42.21836, -41.77205, -0.05778631, 125.205, 30.51388
15.07175, 42.23295, -41.89539, -0.0577913, 125.2904, 18.74893
15.10716, 42.09266, -42.13511, -0.0578365, 125.4551, 29.57069
15.13624, 42.11507, -42.2586, -0.05786406, 125.5389, 18.48099
15.17054, 41.9725, -42.50283, -0.05791359, 125.7037, 30.92463
15.19957, 41.98559, -42.63091, -0.0579197, 125.7891, 19.08787
15.23031, 41.83873, -42.88015, -0.05790531, 125.954, 34.99785
15.26306, 41.69197, -43.13733, -0.05784947, 126.1217, 33.75137
15.30432, 41.55428, -43.39536, -0.05779967, 126.2879, 26.77989
15.34689, 41.45613, -43.65371, -0.05779077, 126.4523, 25.89275
15.3838, 41.35885, -43.91774, -0.05783232, 126.6178, 30.39456
15.41493, 41.38175, -44.05024, -0.05786543, 126.7003, 18.0498
15.44542, 41.22505, -44.32188, -0.05791312, 126.8672, 37.65345
15.47826, 41.22068, -44.45285, -0.05793023, 126.9471, 16.81093
15.51465, 41.07011, -44.72721, -0.05792699, 127.1124, 31.69606
15.54709, 40.93642, -45.00211, -0.05789885, 127.2759, 35.48986
15.5806, 40.78003, -45.28249, -0.05786781, 127.44, 34.8987
15.61242, 40.77996, -45.42348, -0.05785468, 127.5216, 18.43279
15.64391, 40.61243, -45.71262, -0.05782283, 127.687, 38.08545
15.67397, 40.60033, -45.85743, -0.05780777, 127.7687, 19.91175
15.70346, 40.42311, -46.14874, -0.05780269, 127.9312, 40.71538
15.73401, 40.39812, -46.29826, -0.05781512, 128.013, 20.08036
15.76484, 40.21801, -46.59655, -0.05787082, 128.1742, 39.60186
15.79697, 40.19908, -46.74699, -0.05791054, 128.2538, 19.06744
15.82721, 40.01571, -47.05699, -0.05797324, 128.4151, 41.6019
15.85642, 39.99261, -47.20966, -0.05798865, 128.4933, 21.1366
15.88749, 39.79507, -47.52196, -0.05797464, 128.6501, 40.49948
15.91833, 39.76931, -47.68156, -0.05794716, 128.7289, 20.77567
15.95498, 39.57294, -48.00248, -0.05787205, 128.8847, 35.04581
15.98707, 39.40321, -48.32359, -0.05782814, 129.0378, 39.89914
16.02057, 39.20097, -48.65605, -0.05783297, 129.193, 39.44174
16.05079, 39.18488, -48.81887, -0.05785642, 129.2683, 21.36268
16.0815, 38.96852, -49.15761, -0.05790938, 129.4225, 43.63276
16.11068, 38.93333, -49.32596, -0.0579333, 129.4985, 22.78656
16.13845, 38.89328, -49.49374, -0.05795454, 129.5733, 23.81609
16.16868, 38.65872, -49.84028, -0.05796796, 129.7258, 45.07893
16.19909, 38.61799, -50.01351, -0.05796463, 129.801, 22.35845
16.22971, 38.39174, -50.3642, -0.05793972, 129.9515, 44.86814
16.25784, 38.34818, -50.54269, -0.0579239, 130.0269, 24.80443
16.28723, 38.10452, -50.90185, -0.05789637, 130.1768, 47.67131
16.31985, 38.05237, -51.08252, -0.05789007, 130.2512, 21.5586
16.35025, 37.82369, -51.44832, -0.05789837, 130.3991, 46.73142
16.38027, 37.58128, -51.81826, -0.05793181, 130.5461, 47.73172
16.40762, 37.52655, -52.00557, -0.05795116, 130.6193, 26.47636
16.43831, 37.46045, -52.19189, -0.05797233, 130.6915, 23.43801
16.47049, 37.20881, -52.57267, -0.05800115, 130.8367, 45.58897
16.50109, 36.9649, -52.95515, -0.0579995, 130.9793, 48.02964
16.53161, 36.90795, -53.14834, -0.05798779, 131.05, 24.26003
16.56224, 36.65052, -53.5363, -0.05796894, 131.1893, 48.45378
16.59416, 36.5908, -53.73364, -0.057963, 131.2584, 23.58307
16.62307, 36.33194, -54.13124, -0.05796017, 131.3948, 52.33485
16.65458, 36.26445, -54.32953, -0.05796368, 131.4612, 23.88945
16.68524, 35.99581, -54.73675, -0.05796169, 131.594, 50.29488
16.71588, 35.93258, -54.94062, -0.05796034, 131.6586, 25.13382
16.74646, 35.65672, -55.35198, -0.05795831, 131.7859, 50.68976
16.77673, 35.58752, -55.56085, -0.05796571, 131.8485, 25.9326
16.80593, 35.3076, -55.97718, -0.05800454, 131.9706, 53.4985
16.83595, 35.22998, -56.18929, -0.05803274, 132.0309, 26.43782
16.86983, 34.93933, -56.61703, -0.05807846, 132.1493, 47.17082
16.90172, 34.66097, -57.0501, -0.05806527, 132.2646, 50.58661
16.9337, 34.59541, -57.26334, -0.05804397, 132.3199, 24.79504
16.96484, 34.30402, -57.70227, -0.05798478, 132.43, 52.31218
16.99615, 34.2253, -57.92602, -0.0579579, 132.4843, 26.4777
17.02642, 33.92843, -58.36937, -0.05794635, 132.5884, 54.15384
17.05716, 33.84416, -58.59509, -0.05795646, 132.6396, 27.1059
17.09282, 33.53657, -59.04623, -0.05801059, 132.7382, 46.6275
17.12535, 33.25264, -59.497, -0.05807972, 132.8324, 50.95549
17.15677, 33.17589, -59.72643, -0.05811339, 132.8785, 26.81067
17.18856, 32.86756, -60.18284, -0.0581751, 132.9674, 52.65968
17.22318, 32.56154, -60.63988, -0.0581936, 133.0523, 48.34446
17.25441, 32.49398, -60.87083, -0.05817456, 133.0938, 27.04606
17.28676, 32.18034, -61.33164, -0.05808807, 133.1738, 52.04306
17.32282, 31.87399, -61.79176, -0.05800385, 133.2502, 46.5649
17.35632, 31.80967, -62.02571, -0.05798166, 133.2876, 25.466
17.3863, 31.50927, -62.48535, -0.05800885, 133.3587, 55.84347
17.42085, 31.1886, -62.94883, -0.05809994, 133.4266, 48.80933
17.4522, 31.12312, -63.17838, -0.05815449, 133.459, 26.62237
17.485, 30.81185, -63.63815, -0.05823904, 133.5215, 50.91961
17.51764, 30.7406, -63.86382, -0.05826338, 133.5513, 25.10656
17.55176, 30.4387, -64.32223, -0.05824756, 133.6093, 48.75615
17.58536, 30.14201, -64.7815, -0.05815356, 133.665, 49.57126
17.61821, 30.07226, -65.01044, -0.05808843, 133.692, 25.25689
17.65053, 29.77926, -65.46132, -0.05798838, 133.7436, 50.55202
17.68343, 29.48783, -65.905, -0.05800644, 133.7928, 48.84737
17.7174, 29.42793, -66.12108, -0.05808076, 133.8162, 23.03461
17.75019, 29.15732, -66.55273, -0.05830719, 133.8618, 47.65065
17.78414, 28.88714, -66.9767, -0.0584875, 133.9054, 45.19375
17.81657, 28.83325, -67.19016, -0.05850035, 133.9269, 23.81497
17.84822, 28.57576, -67.59953, -0.05836457, 133.9675, 46.79416
17.8803, 28.31722, -68.00604, -0.0581153, 134.0069, 45.82882
