Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.090535, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.12373, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.15869, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.200075, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.237952, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.276084, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.310511, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.345246, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.381361, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.421209, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.45905, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.495342, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.528897, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.561389, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.597255, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.640293, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.678335, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.714552, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.748811, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.781383, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.816132, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.858162, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.896501, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.934103, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.969055, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.004532, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.04054, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.079583, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.116011, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.152752, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.18737, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.222331, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.257158, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.298905, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.334867, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.372367, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.407617, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.442203, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.477906, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.519037, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.555561, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.594984, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.62809, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.661005, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.694039, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.736054, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.772487, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.807231, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.84107, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.873912, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.907594, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.952609, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.988186, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.022862, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.056612, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.089851, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.126121, 67.34583, -17.04985, -0.0582849, 88.43998, 0.038919
4.174413, 38.74826, -17.04985, -0.05851365, 88.43997, 0.01706169
4.208898, 38.95469, -17.04985, -0.05851773, 88.43996, 0.0009031703
4.241973, 39.10191, -17.04985, -0.05838002, 88.43996, 0.01501195
4.274796, 39.24266, -17.04985, -0.05829826, 88.43996, 0.008967746
4.309186, 39.38234, -17.04985, -0.05817136, 88.43996, 0.01330728
4.343668, 39.52831, -17.04985, -0.05812588, 88.43997, 0.004814364
4.382654, 39.67447, -17.04985, -0.05814885, 88.43998, 0.002234728
4.417874, 39.83928, -17.04985, -0.05817353, 88.43998, 0.002522677
4.453086, 39.98796, -17.04985, -0.05822508, 88.43998, 0.00527039
4.48742, 40.13622, -17.04985, -0.05826119, 88.43997, 0.003869782
4.522101, 40.28056, -17.04985, -0.05827557, 88.43997, 0.001492247
4.557353, 40.42651, -17.04985, -0.05827583, 88.43997, 2.739145E-05
4.597396, 40.57416, -17.04985, -0.05826713, 88.43996, 0.001040699
4.632981, 40.74213, -17.04985, -0.05825166, 88.43997, 0.001744773
4.669001, 40.89095, -17.04985, -0.05823514, 88.43997, 0.001651276
4.702778, 41.04147, -17.04985, -0.05822263, 88.43997, 0.001333275
4.737333, 41.18264, -17.04985, -0.05821925, 88.43998, 0.0008691345
4.772295, 41.32645, -17.04985, -0.05821943, 88.43997, 0.0007858
4.80975, 41.47211, -17.04985, -0.0582278, 88.43997, 0.0008049111
4.846646, 41.62811, -17.04985, -0.05823981, 88.43997, 0.001172224
4.882248, 41.78122, -17.04985, -0.0582494, 88.43997, 0.000968864
4.916715, 41.92913, -17.04985, -0.05825185, 88.43997, 0.0002568033
4.948809, 42.07226, -17.04985, -0.058251, 88.43997, 9.527382E-05
4.983883, 42.20449, -17.04986, -0.05824291, 88.4407, 0.07440113
5.027017, 42.34962, -17.04986, -0.05823145, 88.4409, 0.01721922
5.062215, 42.52687, -17.04989, -0.05822116, 88.4425, 0.1639025
5.097916, 42.67128, -17.04991, -0.05821707, 88.4435, 0.1007984
5.131256, 42.8162, -17.05, -0.05821132, 88.44648, 0.3214385
5.165745, 42.94948, -17.05017, -0.05820531, 88.45183, 0.55853
5.202663, 43.08585, -17.05035, -0.05820344, 88.45838, 0.6393043
5.242854, 43.23088, -17.05057, -0.05820668, 88.46648, 0.7260299
5.279696, 43.3924, -17.05072, -0.05820896, 88.47139, 0.4795755
5.316766, 43.53529, -17.05101, -0.0582179, 88.48145, 0.9769305
5.352885, 43.67439, -17.05147, -0.05821859, 88.49678, 1.529127
5.390284, 43.80869, -17.05198, -0.05821068, 88.51328, 1.588565
5.42883, 43.94625, -17.05255, -0.05819999, 88.53221, 1.769295
5.46646, 44.0856, -17.05322, -0.05819885, 88.55373, 2.060026
5.503475, 44.2191, -17.05402, -0.05820858, 88.57778, 2.340172
5.541397, 44.34843, -17.05488, -0.0582254, 88.60406, 2.495758
5.579381, 44.49152, -17.05538, -0.05823188, 88.61876, 1.394162
5.617176, 44.62022, -17.05643, -0.05823958, 88.64978, 2.956462
5.657673, 44.74649, -17.05758, -0.058238, 88.68293, 2.948684
5.695261, 44.88154, -17.05896, -0.05823129, 88.719, 3.457348
5.733648, 45.00121, -17.06062, -0.05822434, 88.75865, 3.72164
5.773019, 45.12236, -17.0626, -0.05822552, 88.7999, 3.775664
5.811767, 45.24399, -17.065, -0.05823147, 88.84557, 4.248912
5.851122, 45.36219, -17.06773, -0.05824194, 88.89223, 4.275563
5.891966, 45.47901, -17.07092, -0.05825238, 88.94265, 4.453243
5.931885, 45.59953, -17.07441, -0.05825935, 88.99585, 4.807977
5.970889, 45.71409, -17.07819, -0.05826126, 89.05173, 5.169266
6.010106, 45.82389, -17.08209, -0.05826274, 89.10901, 5.270374
6.049609, 45.93157, -17.08628, -0.05826684, 89.16924, 5.501858
6.08824, 46.03681, -17.09088, -0.0582683, 89.2338, 6.031607
6.12754, 46.13655, -17.0958, -0.05826236, 89.30074, 6.148465
6.165983, 46.23687, -17.10103, -0.05825479, 89.37041, 6.542691
6.206079, 46.3306, -17.10664, -0.05825417, 89.44343, 6.575617
6.244281, 46.42755, -17.11271, -0.0582617, 89.52025, 7.261571
6.290065, 46.515, -17.11913, -0.05827419, 89.59924, 6.231342
6.329807, 46.63152, -17.12601, -0.0582894, 89.68082, 7.41623
6.369103, 46.71949, -17.13363, -0.05830057, 89.7665, 7.880684
6.406949, 46.80256, -17.14191, -0.05830127, 89.85522, 8.475548
6.443099, 46.87716, -17.151, -0.05829308, 89.94678, 9.163433
6.480288, 46.94223, -17.16093, -0.05828539, 90.04137, 9.207083
6.519227, 47.05267, -17.16618, -0.0582856, 90.08943, 4.469428
6.556677, 47.12476, -17.17737, -0.05829527, 90.18816, 9.550882
6.594842, 47.18876, -17.18935, -0.05831371, 90.28917, 9.59507
6.63041, 47.25232, -17.20237, -0.05832707, 90.39405, 10.6971
6.667693, 47.30228, -17.21636, -0.05832744, 90.5023, 10.5399
6.703961, 47.35645, -17.23125, -0.05831712, 90.61329, 11.11481
6.740012, 47.40368, -17.247, -0.05830745, 90.72697, 11.46108
6.776766, 47.49989, -17.25526, -0.05830634, 90.78498, 5.738898
6.812452, 47.54528, -17.27252, -0.05831476, 90.90311, 12.04406
6.85067, 47.58417, -17.29071, -0.05833338, 91.02374, 11.49105
6.886773, 47.63059, -17.30998, -0.05835212, 91.14719, 12.45934
6.923042, 47.66473, -17.33047, -0.05835998, 91.27415, 12.76474
6.959409, 47.75583, -17.34114, -0.05835858, 91.33868, 6.474442
6.995053, 47.78697, -17.36344, -0.05834743, 91.47031, 13.48326
7.030684, 47.8122, -17.38706, -0.05833359, 91.60515, 13.83116
7.065461, 47.83388, -17.4121, -0.05832701, 91.74346, 14.55065
7.101426, 47.84906, -17.43833, -0.05833362, 91.88441, 14.35121
7.136606, 47.93213, -17.45192, -0.05834142, 91.95608, 7.463995
7.17181, 47.9449, -17.47999, -0.0583615, 92.10176, 15.17202
7.208343, 47.95481, -17.50933, -0.0583781, 92.25083, 14.9711
7.243172, 47.96693, -17.54005, -0.05838285, 92.40359, 16.10518
7.27655, 48.04018, -17.5558, -0.05838126, 92.48077, 8.496014
7.310492, 48.03448, -17.58852, -0.05837243, 92.63811, 17.0456
7.34421, 48.0282, -17.6227, -0.05836523, 92.79867, 17.52615
7.377996, 48.09287, -17.64046, -0.05836399, 92.8806, 8.933064
7.413376, 48.08174, -17.67678, -0.05837006, 93.04584, 17.21439
7.447405, 48.0737, -17.71436, -0.05838281, 93.21426, 18.25565
7.481285, 48.0574, -17.75303, -0.05839613, 93.38588, 18.69327
7.51553, 48.11859, -17.77262, -0.05840191, 93.47243, 9.32931
7.549412, 48.09945, -17.81264, -0.05840698, 93.64896, 19.23248
7.582667, 48.07624, -17.85347, -0.05840606, 93.8288, 19.96366
7.61883, 48.13049, -17.8743, -0.05840375, 93.92043, 9.353696
7.652031, 48.1124, -17.91636, -0.05840125, 94.10521, 20.5482
7.685185, 48.07956, -17.95929, -0.05840233, 94.29327, 20.94519
7.718204, 48.13144, -17.98101, -0.05840527, 94.38811, 10.60835
7.749427, 48.09409, -18.02542, -0.05841244, 94.58111, 22.83453
7.781934, 48.04903, -18.07004, -0.05811271, 94.77386, 21.91117
7.814253, 48.0949, -18.09306, -0.0581016, 94.87251, 11.28333
7.848426, 48.04274, -18.14165, -0.05756149, 95.07898, 22.34496
7.880734, 47.99885, -18.19049, -0.05722328, 95.28512, 23.60523
7.913499, 48.03949, -18.21533, -0.0571954, 95.38951, 11.79052
7.946371, 47.98614, -18.26571, -0.05740301, 95.59971, 23.67206
7.978411, 48.02708, -18.29133, -0.05758143, 95.70614, 12.2999
8.009199, 47.96572, -18.34371, -0.05791812, 95.92234, 26.01181
8.041886, 47.8987, -18.39687, -0.05806444, 96.13913, 24.58294
8.075243, 47.93382, -18.42483, -0.05804369, 96.25197, 12.54651
8.107414, 47.87405, -18.47997, -0.05788754, 96.47289, 25.47885
8.141846, 47.80409, -18.5374, -0.05770655, 96.69932, 24.42456
8.173792, 47.84751, -18.56594, -0.05765001, 96.81108, 12.99858
8.206071, 47.77047, -18.62646, -0.05760872, 97.04486, 26.93242
8.238508, 47.80573, -18.65543, -0.05763096, 97.15591, 12.73753
8.270905, 47.72843, -18.718, -0.05770578, 97.39224, 27.16562
8.304748, 47.64999, -18.78161, -0.05777556, 97.62876, 26.0541
8.337495, 47.68348, -18.81434, -0.05779682, 97.74867, 13.66458
8.370166, 47.60295, -18.88081, -0.05782253, 97.98915, 27.49156
8.401518, 47.51595, -18.9503, -0.05781674, 98.23659, 29.51105
8.432521, 47.53714, -18.98502, -0.05780872, 98.35839, 14.70721
8.463041, 47.44055, -19.05668, -0.05778763, 98.60799, 30.62981
8.494218, 47.45164, -19.09423, -0.05777308, 98.7373, 15.54878
8.526505, 47.35036, -19.16917, -0.05774475, 98.99314, 29.72396
8.558102, 47.36823, -19.2078, -0.05773085, 99.12332, 15.47188
8.59032, 47.26896, -19.28413, -0.05774276, 99.37838, 29.7487
8.622192, 47.16577, -19.36393, -0.0578006, 99.64031, 30.92774
8.653033, 47.1833, -19.40336, -0.05784524, 99.76868, 15.67576
8.682711, 47.07196, -19.48577, -0.05791775, 100.0332, 33.6064
8.713347, 47.0757, -19.52786, -0.05793095, 100.1668, 16.45838
8.745872, 46.95698, -19.61457, -0.05788384, 100.4376, 31.47323
8.777014, 46.97208, -19.65784, -0.05783364, 100.5713, 16.24315
8.808217, 46.85263, -19.74777, -0.05772574, 100.8444, 33.17948
8.838289, 46.86079, -19.79276, -0.05769639, 100.9794, 17.03496
8.869922, 46.73674, -19.88506, -0.05772315, 101.2519, 32.73721
8.899315, 46.74684, -19.93106, -0.0577825, 101.3862, 17.38543
8.930256, 46.61769, -20.02636, -0.0579333, 101.6598, 33.71418
8.962031, 46.49582, -20.12289, -0.05804102, 101.9323, 32.75694
8.991956, 46.50233, -20.1727, -0.0580466, 102.0709, 17.71136
9.022009, 46.37465, -20.27211, -0.05796387, 102.3441, 34.82745
9.054154, 46.37475, -20.32262, -0.05789313, 102.4809, 16.32572
9.08307, 46.25688, -20.42418, -0.05777213, 102.7526, 36.11928
9.112769, 46.25026, -20.47671, -0.05773913, 102.8912, 17.96555
9.142344, 46.12217, -20.58076, -0.05776158, 103.1617, 35.28252
9.174191, 46.11822, -20.63461, -0.05780297, 103.2994, 16.71481
9.204295, 45.99964, -20.74129, -0.05791677, 103.5675, 34.50139
9.23601, 45.99742, -20.79707, -0.05796219, 103.7052, 16.86147
9.264968, 45.87868, -20.9069, -0.05801323, 103.971, 35.75373
9.29542, 45.8712, -20.96446, -0.0580043, 104.1078, 17.55068
9.324794, 45.74808, -21.07693, -0.05795285, 104.3699, 34.95349
9.354215, 45.74463, -21.13519, -0.05791825, 104.5033, 17.80928
9.383503, 45.61501, -21.25174, -0.05787035, 104.7658, 35.3056
9.412706, 45.61236, -21.31099, -0.05785692, 104.8968, 17.72018
9.440639, 45.48312, -21.42981, -0.05785602, 105.1555, 36.6885
9.469052, 45.47311, -21.49134, -0.0578579, 105.2871, 18.4149
9.496567, 45.46798, -21.55195, -0.05786175, 105.4158, 18.60549
9.524479, 45.32831, -21.67634, -0.05786524, 105.6748, 37.05666
9.552607, 45.32169, -21.73796, -0.05786898, 105.8014, 18.01796
9.579456, 45.31642, -21.80009, -0.05787784, 105.9272, 18.81589
9.608316, 45.17629, -21.92723, -0.05791097, 106.181, 35.4111
9.63634, 45.17785, -21.98872, -0.05794128, 106.3022, 17.4614
9.663742, 45.04061, -22.11965, -0.05797552, 106.556, 37.51166
9.689846, 45.03256, -22.18433, -0.0579737, 106.6796, 19.24286
9.714963, 45.01738, -22.25025, -0.05795234, 106.8044, 20.22943
9.741817, 44.87154, -22.38277, -0.05787285, 107.0513, 37.56798
9.769593, 44.8574, -22.4514, -0.05782374, 107.1767, 18.52892
9.79487, 44.84929, -22.51926, -0.05778186, 107.3, 20.03839
9.821645, 44.70091, -22.65739, -0.05774359, 107.547, 38.05664
9.847826, 44.68803, -22.72672, -0.05775549, 107.6693, 19.32445
9.875023, 44.67395, -22.79576, -0.05779006, 107.7901, 18.42101
9.90476, 44.52988, -22.93965, -0.05788114, 108.0377, 34.6685
9.930997, 44.53221, -23.00933, -0.05793236, 108.1563, 18.87237
9.956746, 44.5144, -23.0825, -0.05796967, 108.2792, 19.99464
9.982141, 44.3678, -23.2274, -0.05799507, 108.5205, 39.91005
10.01078, 44.34416, -23.3031, -0.05797294, 108.6447, 18.281
10.03837, 44.33835, -23.37677, -0.05793772, 108.7646, 18.36438
10.07653, 44.19707, -23.52656, -0.0578475, 109.0054, 26.75675
10.1047, 44.10274, -23.67692, -0.05778497, 109.2435, 35.97876
10.13425, 44.09191, -23.75444, -0.05777679, 109.3642, 17.47593
10.16024, 43.96073, -23.9071, -0.05781642, 109.5999, 38.89774
10.18671, 43.93774, -23.98754, -0.05784616, 109.7222, 19.91
10.21253, 43.92097, -24.06573, -0.05787987, 109.8402, 19.73981
10.24001, 43.76939, -24.22428, -0.05792737, 110.0766, 37.28751
10.27481, 43.75584, -24.30429, -0.05793289, 110.1946, 14.74648
10.30414, 43.64294, -24.46493, -0.05791862, 110.4283, 34.8086
10.33183, 43.63845, -24.54559, -0.05790471, 110.5442, 18.36465
10.35757, 43.62923, -24.62474, -0.05789762, 110.6573, 19.30596
10.38232, 43.47492, -24.79013, -0.05788688, 110.8904, 41.57531
10.40776, 43.45267, -24.87094, -0.05788963, 111.0031, 19.6259
10.43151, 43.42754, -24.95576, -0.05788499, 111.1202, 21.91243
10.45918, 43.39672, -25.03999, -0.05787549, 111.2357, 18.59458
10.49899, 43.25001, -25.20954, -0.05784084, 111.4649, 25.78274
10.52766, 43.15638, -25.37996, -0.0578051, 111.6915, 35.60662
10.55498, 43.14394, -25.46805, -0.05779734, 111.8065, 19.08867
10.57974, 43.12772, -25.55514, -0.05780419, 111.9195, 20.74137
10.60415, 42.96581, -25.73162, -0.05785815, 112.1454, 42.27928
10.6275, 42.93694, -25.81994, -0.05789526, 112.2569, 21.92904
10.65338, 42.90511, -25.9074, -0.05793393, 112.3666, 19.52306
10.67806, 42.87823, -25.99958, -0.05795724, 112.4809, 21.41332
10.72388, 42.57983, -26.27187, -0.05794337, 112.8142, 33.82092
10.7521, 42.64116, -26.36278, -0.05791141, 112.924, 18.18515
10.77896, 42.62799, -26.45355, -0.05787582, 113.0332, 19.02575
10.80254, 42.47169, -26.63893, -0.05781766, 113.2534, 43.95673
10.82769, 42.43761, -26.73111, -0.05780699, 113.3623, 20.41841
10.85053, 42.40509, -26.82733, -0.05780084, 113.4749, 23.34658
10.87413, 42.3665, -26.921, -0.05780641, 113.5839, 21.92828
10.90028, 42.19103, -27.11257, -0.05783192, 113.8049, 40.25325
10.94821, 42.0278, -27.30421, -0.05785484, 114.0234, 21.83095
10.97645, 42.09106, -27.40226, -0.05786161, 114.1338, 18.81932
11.00538, 41.93334, -27.5976, -0.05787568, 114.3522, 36.46154
11.03032, 41.91294, -27.69876, -0.05787957, 114.4639, 21.74923
11.05565, 41.87775, -27.79828, -0.05788518, 114.5733, 21.02802
11.07981, 41.84455, -27.89656, -0.05789427, 114.6808, 21.69872
11.10582, 41.65861, -28.10141, -0.05789443, 114.9023, 41.76001
11.14642, 41.48113, -28.30678, -0.05788095, 115.1217, 26.64972
11.17386, 41.5057, -28.41013, -0.05786747, 115.2311, 19.73849
11.20326, 41.33291, -28.61877, -0.05784358, 115.4497, 37.00649
11.22869, 41.31163, -28.72351, -0.05783756, 115.5583, 21.35983
11.25331, 41.27626, -28.8266, -0.05784404, 115.6647, 21.66214
11.27972, 41.22931, -28.93644, -0.05784756, 115.7772, 21.42948
11.30443, 41.04988, -29.15001, -0.05786985, 115.9943, 44.37009
11.32958, 41.005, -29.25965, -0.05787683, 116.1046, 22.25881
11.37306, 40.8179, -29.47681, -0.0578832, 116.3218, 25.43121
11.39983, 40.84777, -29.59011, -0.05787719, 116.4342, 21.46132
11.42788, 40.66536, -29.81053, -0.05787427, 116.6514, 39.71684
11.45348, 40.63215, -29.92389, -0.05787334, 116.7621, 22.27999
11.47926, 40.58901, -30.03722, -0.05787408, 116.8725, 22.08463
11.50427, 40.40062, -30.26112, -0.05789981, 117.0888, 44.81792
11.5299, 40.35997, -30.37129, -0.05792508, 117.1946, 21.45115
11.55554, 40.32051, -30.48336, -0.05795265, 117.3017, 21.76638
11.59582, 40.13172, -30.71025, -0.05799048, 117.5167, 27.93925
11.62364, 39.99573, -30.94468, -0.05795228, 117.737, 41.62231
11.65221, 39.96134, -31.06083, -0.05790008, 117.8457, 20.04753
11.67656, 39.93076, -31.17751, -0.05783495, 117.9545, 23.5834
11.70002, 39.72659, -31.41351, -0.0577158, 118.174, 49.46726
11.72624, 39.67281, -31.5313, -0.05769385, 118.2834, 22.07038
11.74938, 39.62612, -31.65335, -0.05769876, 118.3964, 25.88147
11.77518, 39.56748, -31.77437, -0.05773334, 118.5085, 23.01451
11.82066, 39.20915, -32.13641, -0.05794342, 118.8426, 38.99404
11.84799, 39.24743, -32.25637, -0.05801289, 118.9531, 21.47699
11.87655, 39.2078, -32.37763, -0.05806465, 119.0644, 20.75357
11.90137, 39.00922, -32.62691, -0.05806686, 119.2927, 49.02574
11.92675, 38.95802, -32.74953, -0.05802469, 119.4048, 23.55864
11.95019, 38.90443, -32.87587, -0.05795657, 119.52, 26.26847
11.97728, 38.84618, -32.99987, -0.05788419, 119.6328, 22.27359
12.01568, 38.63744, -33.25311, -0.05775996, 119.8626, 32.06363
12.04432, 38.47471, -33.51055, -0.05772141, 120.0951, 43.59392
12.07198, 38.43602, -33.63739, -0.05774398, 120.2093, 22.21738
12.09598, 38.39193, -33.76608, -0.05778876, 120.3249, 25.94172
12.11932, 38.33073, -33.89629, -0.057849, 120.4415, 26.96015
12.14438, 38.10138, -34.15647, -0.05798197, 120.6737, 50.09425
12.16773, 38.03852, -34.29244, -0.05802098, 120.7945, 28.04556
12.1928, 37.97077, -34.42614, -0.05803449, 120.9131, 25.66563
12.24001, 37.57405, -34.82783, -0.05796022, 121.2675, 40.8496
12.26859, 37.61144, -34.96252, -0.05791656, 121.3856, 22.55558
12.29611, 37.56839, -35.09606, -0.05788225, 121.5024, 23.21267
12.31971, 37.51434, -35.23518, -0.05785378, 121.6237, 28.16559
12.34503, 37.2696, -35.51447, -0.05782688, 121.8661, 52.57406
12.3693, 37.20806, -35.65292, -0.05783198, 121.9858, 27.14565
12.39546, 37.14038, -35.79304, -0.05784829, 122.1065, 25.44861
12.43637, 36.89915, -36.08052, -0.05788438, 122.3525, 33.29509
12.46485, 36.72433, -36.36828, -0.05793503, 122.5967, 47.69991
12.49241, 36.67611, -36.50969, -0.05796947, 122.7157, 24.15017
12.51658, 36.61928, -36.65522, -0.05800151, 122.8374, 28.26018
12.54077, 36.3659, -36.94996, -0.05804528, 123.0816, 56.9423
12.56475, 36.29412, -37.09706, -0.05805105, 123.2023, 28.57992
12.59072, 36.22041, -37.24509, -0.05804421, 123.3231, 26.47183
12.61595, 36.15398, -37.39533, -0.05802319, 123.4446, 27.57388
12.66015, 35.72498, -37.84433, -0.05793876, 123.8028, 46.78635
12.68782, 35.74387, -37.99288, -0.05793137, 123.9196, 24.57954
12.71576, 35.68418, -38.14615, -0.05793458, 124.039, 25.03141
12.74037, 35.45156, -38.44637, -0.05798725, 124.2705, 55.4664
12.76612, 35.37893, -38.60051, -0.05801947, 124.3878, 27.07848
12.79131, 35.31663, -38.75047, -0.05805605, 124.5012, 26.87426
12.81624, 35.24933, -38.90363, -0.05808067, 124.616, 27.63966
12.85472, 35.00814, -39.20385, -0.05810282, 124.8384, 34.94956
12.88231, 34.82146, -39.51146, -0.05807729, 125.0623, 49.64504
12.90979, 34.77079, -39.66117, -0.05805808, 125.17, 24.16507
