Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.270461, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.308252, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.34498, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.381011, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.41741, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.454742, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.489614, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.524948, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.561381, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.597462, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.633632, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.672186, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.713882, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.749257, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.784136, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.818553, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.8527, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.888378, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.924065, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.958401, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.993606, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.030722, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.066411, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.103079, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.138014, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.173939, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.207464, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.245525, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.283836, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.322109, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.358526, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.399695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.435305, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.471529, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.506939, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.546353, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.582673, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.618981, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.65443, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.687795, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.72165, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.757441, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.791988, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.827845, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.862869, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.898534, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.933892, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.969322, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.004697, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.043887, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.079632, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.115497, 67.34365, -17.04986, -0.05827522, 88.44329, 0.3345723
4.16589, 38.73497, -17.04989, -0.05848425, 88.45318, 0.7065265
4.202256, 38.94083, -17.04991, -0.05836795, 88.46399, 1.070271
4.237547, 39.09031, -17.04992, -0.05827929, 88.47059, 0.6732578
4.287665, 39.21771, -17.05001, -0.05808317, 88.49625, 1.843629
4.324234, 39.41105, -17.05011, -0.05806936, 88.51867, 2.206678
4.36139, 39.54395, -17.05019, -0.05812622, 88.54363, 2.418673
4.396817, 39.68909, -17.05024, -0.0581636, 88.55747, 1.406354
4.433274, 39.81263, -17.05036, -0.05823044, 88.58695, 2.911107
4.470106, 39.93703, -17.0505, -0.05826741, 88.62039, 3.268434
4.505482, 40.06064, -17.05066, -0.05827333, 88.65603, 3.626596
4.540546, 40.1752, -17.05083, -0.05825942, 88.69534, 4.036388
4.577906, 40.30389, -17.05092, -0.05824889, 88.71645, 2.034223
4.613914, 40.42157, -17.05109, -0.05822788, 88.7613, 4.483633
4.651955, 40.53139, -17.0513, -0.05821355, 88.8084, 4.457007
4.688528, 40.64577, -17.05154, -0.05821036, 88.85978, 5.057962
4.725862, 40.75141, -17.05183, -0.05821793, 88.91439, 5.266047
4.764216, 40.85604, -17.0522, -0.05823186, 88.97309, 5.509787
4.801274, 40.96421, -17.05264, -0.05825348, 89.03286, 5.806383
4.837724, 41.09148, -17.0529, -0.05826362, 89.06461, 3.135553
4.875392, 41.18618, -17.05363, -0.05828085, 89.13026, 6.274697
4.912868, 41.2831, -17.05464, -0.05828594, 89.19946, 6.64876
4.949218, 41.37576, -17.05603, -0.05827451, 89.27242, 7.226415
4.98581, 41.46124, -17.05777, -0.0582599, 89.34773, 7.41188
5.02306, 41.54515, -17.05992, -0.05825577, 89.42622, 7.587784
5.059058, 41.66445, -17.06117, -0.05825822, 89.46712, 4.092242
5.097601, 41.74033, -17.06393, -0.05826892, 89.55143, 7.879107
5.13423, 41.82409, -17.06712, -0.05828115, 89.63901, 8.613159
5.176183, 41.89649, -17.07074, -0.05828733, 89.73057, 7.863031
5.215512, 41.98781, -17.07487, -0.05828989, 89.82507, 8.658177
5.253674, 42.06637, -17.07951, -0.05829506, 89.9219, 9.145222
5.292883, 42.13748, -17.08478, -0.05830662, 90.02184, 9.188453
5.331004, 42.20893, -17.09072, -0.05831926, 90.12563, 9.817548
5.366117, 42.27314, -17.09727, -0.05832415, 90.23276, 11.00448
5.401541, 42.32204, -17.10445, -0.05831725, 90.34322, 11.24986
5.436442, 42.41897, -17.10831, -0.05830982, 90.40026, 5.896709
5.471023, 42.46218, -17.11642, -0.05829818, 90.51564, 12.041
5.506176, 42.50106, -17.12525, -0.05829827, 90.63454, 12.20978
5.54204, 42.53907, -17.13499, -0.05831147, 90.75728, 12.35942
5.577014, 42.6335, -17.14011, -0.05832254, 90.81911, 6.38598
5.613927, 42.66696, -17.15117, -0.05834627, 90.94534, 12.35857
5.649703, 42.70541, -17.16335, -0.05836393, 91.07516, 13.12113
5.68395, 42.73623, -17.17661, -0.05836615, 91.2083, 14.06384
5.718559, 42.81835, -17.18369, -0.05836146, 91.27618, 7.099721
5.754135, 42.83952, -17.19876, -0.05834794, 91.41371, 14.00004
5.790587, 42.86137, -17.21547, -0.05833767, 91.55474, 14.02524
5.827293, 42.8834, -17.23413, -0.05833792, 91.69922, 14.28788
5.864264, 42.90361, -17.25476, -0.05835012, 91.84585, 14.41854
5.899776, 42.9895, -17.26599, -0.05835867, 91.92057, 7.659815
5.933001, 42.99942, -17.29006, -0.05837747, 92.07172, 16.58346
5.967662, 42.99628, -17.31655, -0.05839067, 92.22609, 16.26804
6.001781, 42.99566, -17.3455, -0.05839333, 92.38356, 16.89365
6.035133, 43.06385, -17.36087, -0.05839122, 92.46329, 8.764056
6.066845, 43.05212, -17.39353, -0.05838351, 92.62511, 18.74056
6.098155, 43.1078, -17.41081, -0.0583801, 92.7071, 9.634683
6.129694, 43.08274, -17.44724, -0.05837801, 92.87318, 19.40765
6.160053, 43.05543, -17.48622, -0.05838386, 93.04208, 20.55449
6.19347, 43.10118, -17.50665, -0.05838906, 93.12758, 9.470371
6.22599, 43.07628, -17.54922, -0.05840091, 93.30073, 19.7387
6.258519, 43.12878, -17.57129, -0.05840603, 93.3884, 10.00584
6.293514, 43.09579, -17.61666, -0.05841204, 93.56608, 18.86425
6.325429, 43.07019, -17.66349, -0.05841183, 93.74693, 21.07201
6.356921, 43.11628, -17.6874, -0.05841017, 93.83856, 10.82628
6.387506, 43.07107, -17.73618, -0.0584063, 94.02422, 22.59529
6.420546, 43.01918, -17.78622, -0.05840543, 94.21312, 21.29154
6.451298, 43.06658, -17.81174, -0.05840688, 94.30875, 11.58744
6.482265, 43.01115, -17.8638, -0.05841322, 94.50247, 23.31909
6.513551, 43.04693, -17.89036, -0.0581013, 94.60106, 11.74887
6.542819, 42.98809, -17.94454, -0.05744141, 94.8006, 25.43206
6.573005, 43.01281, -17.97258, -0.05721284, 94.90347, 12.71582
6.603981, 42.94493, -18.02849, -0.05711825, 95.10832, 24.67914
6.637176, 42.97445, -18.05747, -0.05723224, 95.2142, 11.90511
6.667834, 42.91573, -18.11473, -0.05762735, 95.4231, 25.43364
6.699239, 42.94471, -18.14361, -0.05782922, 95.52788, 12.45908
6.729913, 42.87121, -18.20313, -0.05808301, 95.74398, 26.3076
6.760232, 42.79598, -18.26219, -0.05807423, 95.95888, 26.46224
6.790868, 42.81852, -18.2928, -0.05799001, 96.07008, 13.55352
6.821209, 42.73527, -18.35451, -0.05776295, 96.29477, 27.64603
6.854749, 42.75494, -18.38628, -0.05765458, 96.4099, 12.81948
6.884964, 42.68225, -18.44886, -0.05753349, 96.63622, 27.97658
6.915544, 42.69857, -18.48165, -0.05752588, 96.7541, 14.40476
6.944747, 42.60788, -18.547, -0.05760946, 96.98691, 29.80817
6.974937, 42.61657, -18.58159, -0.05767079, 97.10861, 15.08715
7.006895, 42.51906, -18.65006, -0.05779724, 97.34659, 27.89491
7.03758, 42.53936, -18.68572, -0.05784124, 97.46833, 14.88338
7.069019, 42.43992, -18.75728, -0.05788815, 97.70962, 28.81877
7.098306, 42.45545, -18.79467, -0.05789137, 97.83345, 15.90033
7.125928, 42.34639, -18.86937, -0.05788312, 98.07828, 33.35965
7.154312, 42.34453, -18.90823, -0.05786705, 98.20348, 16.62706
7.183021, 42.22483, -18.9872, -0.05780941, 98.45557, 33.12592
7.209865, 42.22421, -19.02822, -0.0577657, 98.58441, 18.13352
7.237327, 42.21753, -19.0687, -0.05772316, 98.71075, 17.39121
7.266171, 42.08526, -19.15306, -0.05765282, 98.9706, 34.09715
7.295545, 42.08397, -19.19548, -0.05764523, 99.09991, 16.67914
7.324286, 41.95581, -19.28334, -0.05769895, 99.36369, 34.82573
7.352859, 41.95052, -19.3282, -0.05775199, 99.49681, 17.69863
7.382889, 41.81518, -19.41987, -0.05787389, 99.76374, 33.83365
7.411128, 41.81335, -19.46676, -0.05792103, 99.89847, 18.18619
7.439817, 41.80312, -19.51436, -0.05794933, 100.0334, 17.95786
7.470323, 41.66184, -19.61209, -0.05793296, 100.3054, 34.10517
7.500995, 41.52309, -19.71378, -0.05785775, 100.5818, 34.56525
7.53035, 41.52003, -19.7652, -0.05781566, 100.7195, 18.02267
7.55948, 41.50962, -19.81785, -0.05777726, 100.8587, 18.39579
7.588828, 41.36159, -19.92466, -0.05773963, 101.1364, 36.49903
7.618651, 41.34779, -19.97987, -0.05774442, 101.2781, 18.35588
7.64727, 41.19847, -20.09124, -0.05780102, 101.559, 38.01023
7.675143, 41.18401, -20.14698, -0.05784753, 101.6976, 19.29473
7.704747, 41.02617, -20.26104, -0.05794087, 101.9775, 36.75848
7.733592, 41.01482, -20.31846, -0.05798167, 102.1171, 18.8384
7.760994, 40.86342, -20.43354, -0.05803107, 102.3937, 39.36003
7.789018, 40.84259, -20.49211, -0.05803396, 102.5328, 19.3807
7.817744, 40.8227, -20.55191, -0.05801552, 102.6739, 19.20311
7.844125, 40.67459, -20.6685, -0.05794856, 102.9459, 40.39074
7.871671, 40.64735, -20.7296, -0.05789859, 103.0867, 20.05589
7.902168, 40.49324, -20.84891, -0.0578162, 103.3585, 35.03794
7.934852, 40.48917, -20.90877, -0.05779755, 103.493, 16.22293
7.968542, 40.36894, -21.02477, -0.05786017, 103.7513, 30.2535
8.002007, 40.25546, -21.14189, -0.05802729, 104.0069, 30.24541
8.03441, 40.27361, -21.19961, -0.05812156, 104.1314, 15.25086
8.066298, 40.15701, -21.31838, -0.05821926, 104.3833, 31.44053
8.099589, 40.17208, -21.3758, -0.05820255, 104.5037, 14.42114
8.131106, 40.06701, -21.49359, -0.05802998, 104.7461, 30.78364
8.164124, 39.96481, -21.60816, -0.0578181, 104.977, 28.1013
8.195053, 39.98917, -21.66573, -0.0577483, 105.0915, 14.92241
8.224874, 39.89072, -21.77968, -0.0577445, 105.3148, 30.25989
8.254664, 39.90667, -21.83591, -0.05780228, 105.4236, 14.79631
8.283312, 39.81281, -21.94727, -0.05797833, 105.6361, 30.15648
8.311689, 39.82746, -22.00263, -0.05805581, 105.7405, 14.98973
8.341222, 39.74061, -22.10945, -0.05813757, 105.9391, 27.48775
8.372176, 39.76443, -22.16368, -0.05812791, 106.0379, 13.10381
8.400597, 39.69221, -22.27202, -0.05801846, 106.2316, 28.11331
8.427846, 39.71647, -22.32462, -0.05793863, 106.324, 14.04805
8.45562, 39.73753, -22.37652, -0.05786235, 106.4139, 13.45939
8.484118, 39.66959, -22.47908, -0.0577801, 106.5874, 25.45565
8.511252, 39.69978, -22.53055, -0.05778319, 106.6731, 13.265
8.538524, 39.72582, -22.5817, -0.05808331, 106.7571, 12.98833
8.568462, 39.66229, -22.68392, -0.05870431, 106.9222, 23.34676
8.594699, 39.70353, -22.73425, -0.05892003, 107.0023, 12.97701
8.619911, 39.73049, -22.78389, -0.0590371, 107.0805, 13.22965
8.645049, 39.66945, -22.88171, -0.05899023, 107.2329, 25.93466
8.67028, 39.6955, -22.92986, -0.05887073, 107.3072, 12.62555
8.695503, 39.72338, -22.9775, -0.05872698, 107.3801, 12.43998
8.720535, 39.67229, -23.07119, -0.05847196, 107.5225, 24.51199
8.747191, 39.7025, -23.11726, -0.05839383, 107.592, 11.2547
8.772143, 39.74109, -23.16285, -0.0583557, 107.6603, 11.84809
8.799126, 39.77344, -23.20788, -0.05835328, 107.7274, 10.78425
8.82344, 39.74155, -23.29653, -0.05841638, 107.8584, 23.42367
8.849176, 39.77395, -23.34048, -0.05845895, 107.9228, 10.90391
8.872913, 39.81407, -23.38347, -0.05849809, 107.9855, 11.53449
8.898764, 39.84625, -23.42606, -0.05852672, 108.0475, 10.4659
8.92336, 39.81853, -23.51016, -0.05854622, 108.1694, 21.67705
8.949906, 39.85683, -23.55147, -0.05853954, 108.2292, 9.861231
8.97387, 39.90436, -23.59241, -0.05852544, 108.2885, 10.82538
9.0007, 39.87339, -23.67348, -0.05848537, 108.4062, 19.17686
9.024853, 39.92282, -23.71371, -0.05846345, 108.4648, 10.58554
9.051669, 39.96105, -23.7537, -0.05844221, 108.523, 9.490764
9.07685, 40.01086, -23.79368, -0.0584217, 108.5815, 10.11875
9.102594, 39.98687, -23.87333, -0.05838681, 108.6981, 19.7479
9.128109, 40.03253, -23.913, -0.05837426, 108.7563, 9.937735
9.151979, 40.07673, -23.95269, -0.058366, 108.8145, 10.63421
9.175734, 40.11401, -23.99227, -0.05836324, 108.8727, 10.65985
9.201205, 40.08407, -24.07148, -0.05837405, 108.9891, 19.90022
9.226106, 40.12874, -24.11091, -0.05838694, 109.0471, 10.1341
9.252721, 40.1711, -24.15031, -0.05840264, 109.1049, 9.469201
9.27641, 40.22087, -24.18964, -0.05841953, 109.1627, 10.61772
9.302456, 40.19195, -24.26824, -0.05844914, 109.2779, 19.28166
9.327057, 40.23954, -24.30751, -0.05845799, 109.3354, 10.18839
9.353009, 40.2808, -24.3469, -0.05846078, 109.393, 9.67601
9.377842, 40.32832, -24.38617, -0.05845779, 109.4503, 10.06995
9.404901, 40.30416, -24.46543, -0.05843408, 109.5655, 18.6025
9.432075, 40.35553, -24.50534, -0.05841637, 109.6233, 9.304211
9.456674, 40.40757, -24.5453, -0.05839808, 109.6809, 10.26579
9.483027, 40.38115, -24.62613, -0.05836687, 109.7969, 19.31792
9.506664, 40.42875, -24.66686, -0.05835782, 109.8551, 10.81456
9.532085, 40.46413, -24.70786, -0.05835443, 109.9134, 10.09651
9.556478, 40.50666, -24.74935, -0.05835589, 109.9723, 10.62524
9.583672, 40.47691, -24.83252, -0.05837269, 110.0897, 19.04648
9.609571, 40.52696, -24.8745, -0.05838463, 110.1487, 10.06595
9.636319, 40.57067, -24.91681, -0.05839667, 110.208, 9.801476
9.659364, 40.61781, -24.95939, -0.05840728, 110.2675, 11.43209
9.685082, 40.57865, -25.0455, -0.05841903, 110.3873, 20.66009
9.708284, 40.62039, -25.08899, -0.05841912, 110.4476, 11.53466
9.732841, 40.65051, -25.13278, -0.05841563, 110.5082, 10.95749
9.755839, 40.68583, -25.17715, -0.05840866, 110.5694, 11.82862
9.780041, 40.64246, -25.2665, -0.05839165, 110.6921, 22.58355
9.804426, 40.67475, -25.3121, -0.05838272, 110.7545, 11.40872
9.829063, 40.70747, -25.35788, -0.05837577, 110.817, 11.3139
9.852561, 40.74098, -25.40389, -0.05837139, 110.8796, 11.90622
9.87719, 40.76868, -25.45058, -0.05836906, 110.943, 11.50552
9.901412, 40.72669, -25.54446, -0.05837555, 111.0699, 23.46476
9.926209, 40.75581, -25.59235, -0.05838209, 111.1344, 11.66091
9.951285, 40.7879, -25.64005, -0.05839181, 111.1985, 11.46849
9.974324, 40.82003, -25.68864, -0.05840053, 111.2635, 12.69191
9.999102, 40.84368, -25.73713, -0.05841001, 111.3283, 11.75912
10.02246, 40.79584, -25.83588, -0.05842159, 111.4597, 25.33424
10.05002, 40.81813, -25.88625, -0.05842206, 111.5265, 10.92102
10.07342, 40.85914, -25.9364, -0.05842134, 111.5928, 12.78431
10.09984, 40.88052, -25.98761, -0.05841634, 111.6602, 11.5457
10.12256, 40.83432, -26.09069, -0.05840466, 111.7955, 26.94136
10.14626, 40.85215, -26.14257, -0.05840018, 111.8633, 12.9727
10.16956, 40.87263, -26.19553, -0.05839562, 111.9323, 13.43591
10.19267, 40.89161, -26.2483, -0.05839498, 112.0009, 13.48221
10.21608, 40.90834, -26.30217, -0.05839502, 112.0707, 13.55871
10.23865, 40.9268, -26.35586, -0.05839888, 112.1401, 13.99316
10.26299, 40.85598, -26.4653, -0.05840912, 112.2809, 26.37875
10.286, 40.87556, -26.52105, -0.05841401, 112.3523, 14.16731
10.30962, 40.88984, -26.57666, -0.05841996, 112.4233, 13.75212
10.33289, 40.90511, -26.63337, -0.05842322, 112.4955, 14.20108
10.35737, 40.91904, -26.68997, -0.05842672, 112.5674, 13.45731
10.38056, 40.84929, -26.80529, -0.05842794, 112.7132, 28.85716
10.40425, 40.86028, -26.864, -0.05842626, 112.787, 14.33852
10.42857, 40.87342, -26.92264, -0.05842562, 112.8606, 13.92452
10.45216, 40.88791, -26.98238, -0.05842355, 112.9353, 14.59671
10.47643, 40.89939, -27.04205, -0.05842335, 113.0097, 14.14909
10.50021, 40.82104, -27.16357, -0.05842376, 113.1605, 29.31877
10.52379, 40.8306, -27.22541, -0.05842447, 113.2369, 15.00219
10.54847, 40.83926, -27.28723, -0.05842722, 113.313, 14.30523
10.57072, 40.85117, -27.35015, -0.05842908, 113.3903, 16.12115
10.59445, 40.85288, -27.41307, -0.05843252, 113.4673, 15.0842
10.61729, 40.8592, -27.47709, -0.05843458, 113.5453, 15.91535
10.64042, 40.76988, -27.60322, -0.05811649, 113.6985, 30.87746
10.66331, 40.7674, -27.67201, -0.05783936, 113.7814, 16.94574
10.68889, 40.76703, -27.73856, -0.0575722, 113.8615, 14.64919
10.71262, 40.77792, -27.80537, -0.05735792, 113.9418, 15.84418
10.73765, 40.77871, -27.87387, -0.05722799, 114.0235, 15.3359
10.76237, 40.6853, -28.01053, -0.0572654, 114.1862, 30.95885
10.78592, 40.68805, -28.08088, -0.05740365, 114.2692, 16.62677
10.80959, 40.68599, -28.15126, -0.05758286, 114.3521, 16.54026
10.83313, 40.6867, -28.21977, -0.05777399, 114.4326, 16.1671
10.85746, 40.67954, -28.29377, -0.05793076, 114.5191, 16.84673
10.8802, 40.57294, -28.43853, -0.05808578, 114.6875, 35.14697
10.90694, 40.56339, -28.51226, -0.05806662, 114.7727, 15.16321
10.92953, 40.56733, -28.58806, -0.0579908, 114.8601, 18.44188
10.95499, 40.55814, -28.66086, -0.0578896, 114.9438, 15.67883
10.97961, 40.55271, -28.73971, -0.05776956, 115.034, 17.52061
11.00372, 40.44111, -28.89024, -0.05759879, 115.2055, 34.07919
11.02825, 40.42996, -28.96949, -0.05756518, 115.2952, 17.56213
11.05216, 40.42003, -29.04911, -0.05756859, 115.3852, 18.09248
11.07693, 40.4101, -29.12537, -0.05761106, 115.4709, 16.67796
11.10049, 40.28264, -29.28798, -0.05772921, 115.6522, 37.19635
11.1271, 40.26538, -29.3691, -0.05778569, 115.7422, 16.39363
11.15133, 40.25763, -29.45293, -0.05782276, 115.8344, 18.5123
11.1754, 40.23949, -29.53734, -0.05783694, 115.927, 18.75047
11.20004, 40.10356, -29.70613, -0.05782246, 116.1108, 36.46663
11.2242, 40.08746, -29.79117, -0.05780418, 116.2028, 18.65684
11.24959, 40.06908, -29.87667, -0.05778888, 116.295, 17.83553
11.27324, 40.05296, -29.96478, -0.05777872, 116.3892, 19.62293
11.29673, 40.02974, -30.05307, -0.05777697, 116.4833, 19.78291
11.32036, 39.88283, -30.23136, -0.05779594, 116.6719, 39.52672
11.34607, 39.85917, -30.32054, -0.05780866, 116.7655, 18.11226
11.3722, 39.84439, -30.40975, -0.05782048, 116.8589, 17.79072
11.39733, 39.82579, -30.50387, -0.05781948, 116.9566, 19.4407
11.42063, 39.68272, -30.68668, -0.05780281, 117.1455, 40.60782
11.44377, 39.65048, -30.78304, -0.05778399, 117.2441, 21.45255
11.46715, 39.62012, -30.87735, -0.0577696, 117.3404, 20.74326
11.4894, 39.59098, -30.97173, -0.05776152, 117.4364, 21.78643
11.51362, 39.55205, -31.07064, -0.05775417, 117.5362, 20.88331
11.53704, 39.52141, -31.16967, -0.05775058, 117.6358, 21.59975
11.56273, 39.35748, -31.3664, -0.05777163, 117.8319, 38.9257
11.58664, 39.33384, -31.46597, -0.05779203, 117.9303, 21.07706
11.61267, 39.30277, -31.56579, -0.05781837, 118.0285, 19.35939
11.63833, 39.27473, -31.67049, -0.05783854, 118.1304, 20.50311
11.66234, 39.11502, -31.87501, -0.05787149, 118.3275, 42.58432
11.68671, 39.07557, -31.98334, -0.05787067, 118.4305, 22.07994
11.71068, 39.04306, -32.08772, -0.05786905, 118.529, 21.55448
11.73491, 39.00933, -32.19204, -0.05786667, 118.6268, 21.24458
11.76024, 38.82804, -32.41263, -0.05783902, 118.831, 42.73154
11.78594, 38.79742, -32.52009, -0.05782789, 118.9296, 20.42012
11.80972, 38.76375, -32.63219, -0.05781459, 119.0312, 22.90798
11.83509, 38.72175, -32.74466, -0.0578047, 119.1326, 21.48876
11.85755, 38.68771, -32.85635, -0.05780214, 119.2328, 24.04581
11.88082, 38.49014, -33.08835, -0.05779821, 119.4378, 47.90611
11.90445, 38.44561, -33.20269, -0.05780632, 119.5378, 23.1359
11.92771, 38.3973, -33.3216, -0.05781555, 119.6407, 24.34341
11.95268, 38.35004, -33.43895, -0.05783355, 119.7415, 22.30642
11.9766, 38.31, -33.55671, -0.05785786, 119.8422, 23.31288
12.00163, 38.11189, -33.79844, -0.05790373, 120.0459, 45.46301
12.02555, 38.0715, -33.91787, -0.05792657, 120.1458, 23.43223
12.05109, 38.01991, -34.04289, -0.05793593, 120.2493, 22.88552
12.07364, 37.97611, -34.16767, -0.05793266, 120.3521, 25.80873
12.09771, 37.92217, -34.29045, -0.05791989, 120.4527, 23.73325
12.12095, 37.71415, -34.5447, -0.05785535, 120.6585, 50.6788
12.14519, 37.65876, -34.67228, -0.05782072, 120.761, 24.30628
12.17014, 37.60822, -34.79951, -0.05779819, 120.8623, 23.46375
