Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.081652, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.117249, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.154113, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.189583, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.224259, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.259636, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.295519, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.330949, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.367256, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.402338, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.4394, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.475135, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.511059, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.547597, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.583865, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.619072, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.655956, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.692074, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.727407, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.763144, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.799981, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.836583, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.872157, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.908056, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.943943, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.980121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.018641, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.05339, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.089729, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.125246, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.160578, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.195863, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.23235, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.267685, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.301802, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.336217, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.369957, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.402963, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.438857, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.473874, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.508317, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.542449, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.576304, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.609229, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.645106, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.679612, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.71374, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.747624, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.781361, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.813324, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.849475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.88216, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.917454, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.950882, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.983279, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.016616, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.051306, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.087126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.125123, 67.34583, -17.04985, -0.0582849, 88.43998, 0.03715059
4.173661, 38.75567, -17.04985, -0.05851365, 88.43997, 0.01697518
4.208631, 38.9631, -17.04985, -0.05851773, 88.43996, 0.0008906313
4.244112, 39.11241, -17.04985, -0.05838002, 88.43996, 0.01399446
4.279154, 39.26333, -17.04985, -0.05829826, 88.43996, 0.008399676
4.315006, 39.41247, -17.04985, -0.05817136, 88.43996, 0.01276474
4.348108, 39.5645, -17.04985, -0.05812588, 88.43997, 0.005015055
4.379813, 39.70481, -17.04985, -0.05813109, 88.43998, 0.001048892
4.413528, 39.83879, -17.04985, -0.05817353, 88.43998, 0.004531486
4.446322, 39.98111, -17.04985, -0.05822508, 88.43998, 0.005659041
4.480546, 40.11923, -17.04985, -0.05826119, 88.43997, 0.003882524
4.514443, 40.26312, -17.04985, -0.05827098, 88.43997, 0.001038963
4.54841, 40.40577, -17.04985, -0.05827583, 88.43997, 0.0005148466
4.582439, 40.54811, -17.04985, -0.05826712, 88.43996, 0.001225228
4.615006, 40.69079, -17.04985, -0.05825983, 88.43997, 0.001166208
4.649796, 40.82726, -17.04985, -0.05824316, 88.43997, 0.001725449
4.683776, 40.97259, -17.04985, -0.05822806, 88.43997, 0.001600002
4.718171, 41.11466, -17.04985, -0.05822264, 88.43997, 0.0005673278
4.752669, 41.25803, -17.04985, -0.05821817, 88.43998, 0.0009225744
4.785932, 41.40168, -17.04985, -0.05822281, 88.43997, 0.0009663081
4.819287, 41.54033, -17.04985, -0.05822779, 88.43997, 0.0005379664
4.853652, 41.67897, -17.04985, -0.05823982, 88.43997, 0.001260131
4.89351, 41.82163, -17.04985, -0.05824942, 88.43997, 0.0008667439
4.92978, 41.98729, -17.04985, -0.05825234, 88.43997, 0.0002902656
4.965858, 42.13759, -17.04985, -0.05824809, 88.43997, 0.0004241378
5.000285, 42.28699, -17.04985, -0.05824003, 88.43997, 0.0008425848
5.03678, 42.42971, -17.04985, -0.05823606, 88.43997, 0.0003917243
5.073305, 42.58054, -17.04985, -0.05823075, 88.43997, 0.0005239679
5.110075, 42.73135, -17.04985, -0.05823031, 88.43997, 4.303742E-05
5.145418, 42.88337, -17.04985, -0.05823396, 88.43997, 0.0003722476
5.181327, 43.02936, -17.04985, -0.05823902, 88.43997, 0.0005067945
5.21614, 43.17721, -17.04985, -0.0582411, 88.43997, 0.0002153478
5.249494, 43.32069, -17.04985, -0.05824344, 88.43997, 0.0002525113
5.284675, 43.45834, -17.04985, -0.05824293, 88.43997, 5.18425E-05
5.324117, 43.60303, -17.04985, -0.05824048, 88.43997, 0.0002233939
5.360003, 43.76516, -17.04985, -0.0582376, 88.43997, 0.0002888733
5.396128, 43.91285, -17.04985, -0.05823649, 88.43997, 0.0001110029
5.431136, 44.06143, -17.04985, -0.05823565, 88.43997, 8.65765E-05
5.466413, 44.20493, -17.04985, -0.05823631, 88.43997, 6.728998E-05
5.500411, 44.34969, -17.04985, -0.05823792, 88.43997, 0.0001704072
5.538342, 44.48937, -17.04985, -0.05823872, 88.43997, 7.60155E-05
5.576463, 44.64512, -17.04985, -0.05823978, 88.43997, 0.0001002654
5.614116, 44.8011, -17.04985, -0.05823998, 88.43997, 1.887701E-05
5.650178, 44.95535, -17.04985, -0.05823942, 88.43997, 5.54117E-05
5.685706, 45.10326, -17.04985, -0.05823861, 88.43997, 8.229163E-05
5.721406, 45.24879, -17.04985, -0.05823793, 88.43997, 6.911922E-05
5.759284, 45.39466, -17.04985, -0.05823773, 88.43997, 1.876562E-05
5.793976, 45.54957, -17.04985, -0.05823761, 88.43997, 1.237028E-05
5.829671, 45.69164, -17.04985, -0.05823787, 88.43997, 2.629978E-05
5.864075, 45.83751, -17.04989, -0.05823762, 88.44012, 0.01632323
5.899793, 45.97733, -17.04993, -0.05823579, 88.44072, 0.06012866
5.933885, 46.1223, -17.05001, -0.058232, 88.44171, 0.1050906
5.970258, 46.25998, -17.05016, -0.05822583, 88.44359, 0.1863571
6.006489, 46.40654, -17.05039, -0.05821962, 88.44612, 0.2527235
6.043517, 46.55111, -17.05072, -0.05821697, 88.44964, 0.3434686
6.078478, 46.6998, -17.051, -0.05821689, 88.45204, 0.2490769
6.112727, 46.83784, -17.05149, -0.05821994, 88.45715, 0.5397617
6.147054, 46.97227, -17.0521, -0.05822461, 88.46319, 0.6361572
6.182872, 47.10537, -17.05292, -0.05822783, 88.47121, 0.8100896
6.218587, 47.24697, -17.05338, -0.05822767, 88.4758, 0.4653239
6.251674, 47.38414, -17.05432, -0.05822655, 88.48487, 0.9922759
6.287581, 47.50943, -17.0554, -0.05822632, 88.49561, 1.082446
6.325973, 47.64537, -17.05659, -0.05822862, 88.5074, 1.11092
6.360588, 47.78953, -17.05804, -0.05823077, 88.52112, 1.434549
6.396923, 47.9239, -17.05883, -0.05823121, 88.52813, 0.6991014
6.433372, 48.05815, -17.0605, -0.0582311, 88.54324, 1.501023
6.468301, 48.19122, -17.06241, -0.05823035, 88.56037, 1.777086
6.504625, 48.31645, -17.06471, -0.0582299, 88.57944, 1.903265
6.540301, 48.44511, -17.06733, -0.05822683, 88.60033, 2.124519
6.576903, 48.57999, -17.06875, -0.05822529, 88.61129, 1.087269
6.611537, 48.70675, -17.07197, -0.05822038, 88.6356, 2.548759
6.647192, 48.82353, -17.07546, -0.05821748, 88.66228, 2.716763
6.682632, 48.94223, -17.07938, -0.0582188, 88.69141, 2.985503
6.718583, 49.07148, -17.0816, -0.05822006, 88.7072, 1.597032
6.75058, 49.18628, -17.08649, -0.0582229, 88.74128, 3.873596
6.78453, 49.28443, -17.09147, -0.05822936, 88.77602, 3.721922
6.820186, 49.38746, -17.09725, -0.05824071, 88.81431, 3.909254
6.854876, 49.51415, -17.1003, -0.05824636, 88.83456, 2.124931
6.886683, 49.61747, -17.10639, -0.05825678, 88.87557, 4.693125
6.919963, 49.72673, -17.10971, -0.05825916, 88.89716, 2.362238
6.95386, 49.82098, -17.11654, -0.05826092, 88.94176, 4.792982
6.98587, 49.91649, -17.12362, -0.05826002, 88.988, 5.26015
7.017372, 50.02419, -17.12742, -0.0582578, 89.01274, 2.860744
7.050654, 50.10668, -17.13526, -0.05825472, 89.063, 5.502332
7.082801, 50.19392, -17.14364, -0.05825447, 89.11497, 5.895325
7.114499, 50.29974, -17.148, -0.05825591, 89.1419, 3.097719
7.145215, 50.37789, -17.15717, -0.05826258, 89.1972, 6.569493
7.176237, 50.47615, -17.16201, -0.05826512, 89.2263, 3.424137
7.206089, 50.54846, -17.17208, -0.05827044, 89.28515, 7.199447
7.237889, 50.64204, -17.17732, -0.05827169, 89.31561, 3.499461
7.268664, 50.71386, -17.18832, -0.05827389, 89.37776, 7.383116
7.301503, 50.7796, -17.19997, -0.05827747, 89.44212, 7.170445
7.332676, 50.88276, -17.20601, -0.05828033, 89.47491, 3.850605
7.364501, 50.94743, -17.2187, -0.05828433, 89.54233, 7.759708
7.39603, 51.04514, -17.22528, -0.05828669, 89.57682, 4.009316
7.427516, 51.10804, -17.23904, -0.05829144, 89.64733, 8.214029
7.460449, 51.16922, -17.25337, -0.05829395, 89.71932, 8.023981
7.49205, 51.26866, -17.26091, -0.058294, 89.7563, 4.299437
7.521247, 51.3272, -17.27662, -0.05829434, 89.83168, 9.493947
7.55103, 51.41025, -17.28479, -0.05829445, 89.87019, 4.7587
7.580958, 51.45752, -17.30202, -0.05829132, 89.94965, 9.780421
7.612763, 51.54178, -17.31073, -0.05829039, 89.98943, 4.60927
7.644206, 51.59365, -17.32935, -0.05828951, 90.07211, 9.703389
7.677491, 51.68164, -17.33911, -0.05828987, 90.11462, 4.717426
7.710744, 51.73738, -17.35889, -0.05829619, 90.19968, 9.45435
7.743811, 51.79102, -17.37954, -0.05830741, 90.28693, 9.761406
7.775807, 51.88351, -17.39019, -0.05831394, 90.33138, 5.141589
7.804736, 51.92849, -17.41214, -0.05832561, 90.42182, 11.58235
7.836148, 52.00318, -17.42331, -0.05832973, 90.46742, 5.380843
7.867627, 52.04168, -17.44696, -0.05832658, 90.56248, 11.20165
7.901387, 52.07932, -17.47125, -0.05831388, 90.65881, 10.59359
7.93234, 52.1704, -17.48378, -0.05830697, 90.70788, 5.890632
7.963084, 52.20222, -17.50952, -0.05829955, 90.80745, 12.04259
7.993891, 52.27913, -17.52281, -0.0583009, 90.8583, 6.141852
8.023761, 52.3075, -17.54991, -0.05831482, 90.96111, 12.81341
8.053587, 52.37945, -17.56393, -0.058324, 91.0137, 6.570263
8.083238, 52.40056, -17.59256, -0.05833936, 91.12017, 13.38558
8.115211, 52.47014, -17.60713, -0.05834432, 91.17395, 6.273896
8.146652, 52.49739, -17.63685, -0.05834963, 91.28252, 12.88785
8.177641, 52.57252, -17.65226, -0.05834948, 91.33819, 6.710504
8.205616, 52.59256, -17.6836, -0.05834673, 91.45036, 14.98743
8.235036, 52.65285, -17.69957, -0.05834458, 91.50704, 7.206374
8.264749, 52.66315, -17.73248, -0.05833959, 91.62277, 14.57801
8.294766, 52.72807, -17.74933, -0.0583373, 91.68151, 7.328776
8.323772, 52.73781, -17.78355, -0.05833663, 91.79998, 15.30433
8.354449, 52.7984, -17.80118, -0.05833727, 91.8605, 7.396955
8.383514, 52.80804, -17.83683, -0.0583433, 91.98209, 15.69415
8.415729, 52.8679, -17.85509, -0.05834753, 92.04385, 7.197219
8.444797, 52.88064, -17.89213, -0.05835928, 92.16813, 16.06079
8.473516, 52.93884, -17.91108, -0.0583655, 92.23117, 8.251461
8.502257, 52.9343, -17.94982, -0.05837491, 92.35884, 16.71178
8.533119, 52.98975, -17.96964, -0.05837667, 92.42352, 7.890378
8.561103, 52.99086, -18.01017, -0.05837366, 92.55443, 17.63023
8.587309, 53.04156, -18.0308, -0.05836998, 92.62041, 9.496354
8.613772, 53.08451, -18.05175, -0.05836617, 92.68692, 9.486566
8.643087, 53.06352, -18.09447, -0.05836176, 92.82155, 17.34525
8.66916, 53.11736, -18.11637, -0.05836114, 92.89008, 9.934701
8.696661, 53.15804, -18.13834, -0.05836239, 92.95869, 9.43057
8.724037, 53.13747, -18.18285, -0.05836754, 93.09753, 19.17246
8.752418, 53.1816, -18.20536, -0.05837154, 93.16777, 9.356209
8.781123, 53.16146, -18.25087, -0.0583805, 93.30995, 18.72159
8.809389, 53.20963, -18.27393, -0.05838396, 93.3821, 9.646595
8.83653, 53.25597, -18.29702, -0.05838693, 93.45444, 10.07344
8.865558, 53.22717, -18.34384, -0.05838844, 93.60139, 19.12691
8.894337, 53.27403, -18.36771, -0.0583862, 93.67638, 9.84327
8.921775, 53.2487, -18.41546, -0.05838189, 93.82663, 20.68563
8.950565, 53.28828, -18.43966, -0.05837994, 93.90283, 9.997271
8.981844, 53.26018, -18.48854, -0.05838067, 94.05669, 18.58118
9.010517, 53.31416, -18.51328, -0.05838345, 94.13454, 10.25525
9.037677, 53.35667, -18.53821, -0.05838775, 94.21294, 10.90534
9.066378, 53.31773, -18.58862, -0.05839824, 94.37139, 20.85608
9.096098, 53.35921, -18.61412, -0.05840316, 94.45145, 10.17696
9.124061, 53.32819, -18.66566, -0.05840989, 94.61317, 21.85213
9.152555, 53.36523, -18.69172, -0.05841145, 94.69485, 10.83205
9.183585, 53.32602, -18.74444, -0.05841156, 94.85983, 20.09352
9.21238, 53.37411, -18.77112, -0.05841079, 94.94312, 10.93517
9.239785, 53.4128, -18.798, -0.05841001, 95.02697, 11.5664
9.268811, 53.36583, -18.85242, -0.05840952, 95.19626, 22.05468
9.298354, 53.40376, -18.87997, -0.05841015, 95.28172, 10.94132
9.326667, 53.36232, -18.93573, -0.05841321, 95.45424, 23.05348
9.354468, 53.39617, -18.96394, -0.05841538, 95.54131, 11.85235
9.384018, 53.3451, -19.02107, -0.05842043, 95.71706, 22.51411
9.414526, 53.38239, -19.04999, -0.05842292, 95.80573, 11.00537
9.443189, 53.33924, -19.1085, -0.05842726, 95.98464, 23.64216
9.470664, 53.37178, -19.13809, -0.05842926, 96.07484, 12.43889
9.4989, 53.3992, -19.16791, -0.05843132, 96.16549, 12.16567
9.528744, 53.34362, -19.22813, -0.05843651, 96.34801, 23.18533
9.556704, 53.37937, -19.25853, -0.05843995, 96.43982, 12.452
9.586896, 53.32111, -19.31984, -0.05844886, 96.62436, 23.18669
9.616271, 53.35788, -19.35076, -0.05845389, 96.71707, 11.97726
9.645133, 53.30371, -19.41309, -0.05846316, 96.90335, 24.50136
9.673122, 53.33406, -19.44449, -0.05846652, 96.9969, 12.69233
9.701921, 53.27333, -19.50773, -0.05847017, 97.18457, 24.7563
9.732072, 53.30314, -19.53954, -0.0584708, 97.27862, 11.85417
9.761168, 53.2504, -19.60349, -0.05847161, 97.46703, 24.6162
9.790598, 53.28119, -19.63562, -0.0584725, 97.56137, 12.19208
9.818933, 53.31345, -19.66787, -0.05847401, 97.65578, 12.67549
9.848848, 53.25272, -19.73273, -0.05847794, 97.84489, 24.05832
9.878709, 53.28638, -19.76533, -0.05816393, 97.93975, 12.09371
9.906861, 53.22921, -19.83187, -0.0574916, 98.13221, 26.03975
9.936113, 53.2542, -19.86535, -0.05725648, 98.22858, 12.55596
9.967063, 53.19815, -19.93111, -0.05744527, 98.41686, 23.19724
9.997953, 53.2344, -19.96508, -0.05760061, 98.51347, 11.93527
10.0256, 53.18191, -20.03295, -0.05790231, 98.70496, 26.45464
10.05412, 53.20461, -20.06734, -0.05799228, 98.80122, 12.90099
10.0839, 53.14499, -20.13499, -0.05829847, 98.98986, 24.22898
10.11285, 53.17702, -20.16947, -0.0582776, 99.08521, 12.60942
10.14063, 53.11439, -20.24002, -0.05800597, 99.27818, 26.62066
10.16964, 53.13736, -20.27548, -0.05782137, 99.37464, 12.75314
10.20051, 53.07124, -20.34828, -0.05751525, 99.5714, 24.47139
10.22935, 53.10441, -20.38499, -0.05743527, 99.66991, 13.11965
10.25715, 53.13223, -20.42071, -0.05742038, 99.76547, 13.2134
10.28598, 53.06089, -20.49493, -0.05754663, 99.96165, 26.18557
10.31708, 53.09037, -20.53045, -0.05766796, 100.0548, 11.54138
10.34631, 53.03444, -20.60496, -0.05820529, 100.2484, 25.55418
10.37552, 53.06187, -20.64245, -0.0582599, 100.3449, 12.75085
10.40516, 52.99003, -20.72176, -0.05808907, 100.5467, 26.33496
10.43482, 53.02066, -20.75915, -0.05792412, 100.6411, 12.32651
10.46229, 52.95051, -20.83951, -0.0575868, 100.842, 28.35711
10.48929, 52.96948, -20.8786, -0.05748542, 100.9392, 13.9647
10.51756, 52.98156, -20.92014, -0.05744177, 101.0412, 14.02779
10.54491, 52.90837, -21.00085, -0.05753761, 101.2385, 28.05978
10.57182, 52.92033, -21.04357, -0.05763729, 101.3417, 14.93849
10.59916, 52.93337, -21.0852, -0.05774691, 101.442, 14.3016
10.62787, 52.85495, -21.16783, -0.05792788, 101.6395, 26.84317
10.65474, 52.87361, -21.21069, -0.05797122, 101.7407, 14.73364
10.68279, 52.78928, -21.29626, -0.05795201, 101.9418, 28.03805
10.71012, 52.80339, -21.34041, -0.05789783, 102.0447, 14.74685
10.73671, 52.81916, -21.38263, -0.05783874, 102.1425, 14.42588
10.76487, 52.72735, -21.47266, -0.05771584, 102.3491, 28.80458
10.79165, 52.74366, -21.51658, -0.05767836, 102.4493, 14.7132
10.81894, 52.74928, -21.56325, -0.05765371, 102.5546, 15.18561
10.8486, 52.66261, -21.65372, -0.05767029, 102.7571, 26.9253
10.87688, 52.67994, -21.70097, -0.05769949, 102.8613, 14.56423
10.90406, 52.59826, -21.79226, -0.05779096, 103.0611, 29.08621
10.9334, 52.6058, -21.84006, -0.05784075, 103.1641, 13.93752
10.95922, 52.62227, -21.88791, -0.05788638, 103.2664, 15.74571
10.98621, 52.52536, -21.98401, -0.05792932, 103.4697, 30.00205
11.01418, 52.53207, -22.03277, -0.0579198, 103.5716, 14.5268
11.03969, 52.54087, -22.08254, -0.05788847, 103.6746, 16.15012
11.06723, 52.43599, -22.18407, -0.0577789, 103.8817, 30.15844
11.09479, 52.43959, -22.23466, -0.05771885, 103.984, 14.90527
11.11976, 52.44418, -22.28524, -0.05767301, 104.0851, 16.29155
11.14755, 52.33622, -22.3885, -0.0576545, 104.289, 29.61355
11.17334, 52.33987, -22.44121, -0.05768682, 104.3917, 16.10538
11.19973, 52.33599, -22.49405, -0.05773898, 104.4943, 15.74859
11.22825, 52.23062, -22.60149, -0.05785921, 104.6999, 29.27977
11.25389, 52.23555, -22.65655, -0.05789765, 104.8038, 16.51348
11.2827, 52.12504, -22.76709, -0.05789805, 105.0107, 29.30545
11.30786, 52.12945, -22.82409, -0.05785896, 105.116, 17.13195
11.33291, 52.12356, -22.87931, -0.05781238, 105.2173, 16.58786
11.35868, 52.1132, -22.93714, -0.05776093, 105.3227, 16.79182
11.38475, 52.00148, -23.05191, -0.05770237, 105.5294, 32.66013
11.41068, 51.99779, -23.1093, -0.05771039, 105.6316, 16.26996
11.43504, 51.9934, -23.16721, -0.05774415, 105.7339, 17.37163
11.46068, 51.87257, -23.28675, -0.0578406, 105.9429, 33.79998
11.48674, 51.86625, -23.34614, -0.05788131, 106.0457, 16.4078
11.51386, 51.86246, -23.40541, -0.05790683, 106.1475, 15.62884
11.53797, 51.85974, -23.46701, -0.05790732, 106.2522, 18.13634
11.5648, 51.73668, -23.59062, -0.05784219, 106.4602, 32.47031
11.58892, 51.73115, -23.65418, -0.05778788, 106.566, 18.43212
11.6143, 51.71552, -23.71779, -0.05773475, 106.6711, 17.41758
11.64001, 51.59744, -23.84388, -0.05768251, 106.8775, 33.87046
11.6659, 51.58826, -23.90839, -0.05769473, 106.982, 17.07139
11.69268, 51.58049, -23.9727, -0.05773237, 107.0859, 16.43211
11.71812, 51.57792, -24.03651, -0.0577911, 107.188, 17.04001
11.74417, 51.45744, -24.16694, -0.05791169, 107.3958, 33.89834
11.76973, 51.44697, -24.23472, -0.05794407, 107.5027, 17.81816
11.79618, 51.43625, -24.30169, -0.05794704, 107.6079, 16.98318
11.82007, 51.31488, -24.43727, -0.05786538, 107.8194, 37.85182
11.84616, 51.29739, -24.50513, -0.05779778, 107.9244, 17.2472
11.86967, 51.29013, -24.57236, -0.05773479, 108.028, 18.91954
11.89745, 51.26905, -24.64221, -0.05768581, 108.1347, 16.52075
11.92226, 51.15289, -24.78049, -0.05767322, 108.345, 36.53416
11.9486, 51.13369, -24.85327, -0.05770336, 108.4547, 17.98639
11.97259, 51.12497, -24.92364, -0.05775601, 108.5602, 19.0296
11.9993, 51.10669, -24.99431, -0.05781624, 108.6659, 17.13792
12.02295, 50.97815, -25.14056, -0.05790513, 108.8823, 39.77065
12.04895, 50.96042, -25.21089, -0.05792959, 108.9857, 17.31227
12.07286, 50.94483, -25.28636, -0.05792534, 109.0959, 20.10975
12.09942, 50.92339, -25.36047, -0.05790411, 109.2037, 17.72984
12.12538, 50.79416, -25.5095, -0.05783344, 109.4186, 36.27497
12.15024, 50.77934, -25.58557, -0.05779342, 109.5276, 19.24333
12.17508, 50.7631, -25.66, -0.05776523, 109.6337, 18.77936
12.19907, 50.74106, -25.73856, -0.05774201, 109.7448, 20.42433
12.22397, 50.59766, -25.89275, -0.05773891, 109.9615, 38.44373
12.24814, 50.57439, -25.97334, -0.05774979, 110.0736, 20.55862
12.27222, 50.55027, -26.05268, -0.05776948, 110.1835, 20.26106
12.29651, 50.52802, -26.13093, -0.05779751, 110.2913, 19.7429
12.32202, 50.37622, -26.29463, -0.05784363, 110.5144, 39.04626
12.34749, 50.35852, -26.37471, -0.05786638, 110.6227, 19.04505
12.37008, 50.33525, -26.45903, -0.05787766, 110.7356, 22.45278
12.39598, 50.30205, -26.54226, -0.05788333, 110.8466, 19.2859
12.4186, 50.28474, -26.62441, -0.0578861, 110.9555, 21.70778
12.44262, 50.12061, -26.79594, -0.05786438, 111.1801, 42.35487
