Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.197981, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.241885, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.284649, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.328505, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.373816, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.422691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.465425, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.508546, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.552475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.599439, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.644395, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.691541, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.736899, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.782017, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.830655, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.874833, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.922749, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.964967, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.00682, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.050142, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.093563, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.136337, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.182775, 67.34467, -17.04985, -0.05842173, 88.44169, 0.1386852
4.24682, 38.7872, -17.04986, -0.05849569, 88.44517, 0.1956007
4.293432, 39.0573, -17.04987, -0.05834961, 88.4491, 0.3036729
4.34074, 39.24881, -17.04987, -0.05814282, 88.45704, 0.6045781
4.383538, 39.44505, -17.04987, -0.05811077, 88.46265, 0.4723459
4.430798, 39.61959, -17.04989, -0.05814901, 88.47041, 0.5904664
4.473267, 39.81219, -17.04988, -0.05820807, 88.47868, 0.701716
4.519304, 39.98331, -17.04989, -0.05824988, 88.488, 0.7284635
4.563874, 40.16309, -17.04991, -0.05826735, 88.50375, 1.272532
4.612412, 40.34047, -17.04991, -0.0582583, 88.51546, 0.8680329
4.66121, 40.52657, -17.04993, -0.05823889, 88.53533, 1.466212
4.712518, 40.71909, -17.04991, -0.05823033, 88.54928, 0.9785597
4.759722, 40.92039, -17.04991, -0.05822774, 88.56436, 1.15032
4.807186, 41.09747, -17.0499, -0.05823735, 88.58747, 1.752799
4.855461, 41.27991, -17.0499, -0.05824218, 88.60517, 1.319933
4.898808, 41.46471, -17.04989, -0.05824175, 88.62428, 1.586627
4.944055, 41.6193, -17.04989, -0.05823848, 88.65365, 2.337021
4.995412, 41.78931, -17.04992, -0.05824084, 88.67474, 1.478709
5.043858, 41.97334, -17.04997, -0.05824925, 88.7083, 2.493411
5.090845, 42.15388, -17.05003, -0.05825317, 88.7321, 1.823789
5.13479, 42.32819, -17.05014, -0.05825649, 88.75554, 1.920006
5.179583, 42.48771, -17.05027, -0.05825694, 88.78154, 2.089734
5.225009, 42.63652, -17.05059, -0.05824198, 88.82443, 3.399287
5.270948, 42.79728, -17.0509, -0.05822486, 88.85555, 2.438283
5.324008, 42.94414, -17.05154, -0.05821438, 88.90539, 3.381981
5.370648, 43.13367, -17.05209, -0.05823097, 88.93987, 2.662103
5.416753, 43.29367, -17.05285, -0.05825707, 88.97726, 2.920277
5.468433, 43.43415, -17.05439, -0.05828322, 89.03487, 4.013912
5.516056, 43.61134, -17.05573, -0.05828038, 89.07619, 3.125839
5.563396, 43.75155, -17.05826, -0.05825853, 89.14049, 4.892973
5.608689, 43.90839, -17.06023, -0.05824916, 89.1847, 3.517617
5.651928, 44.05443, -17.0625, -0.05825229, 89.23094, 3.854595
5.701871, 44.16856, -17.06652, -0.05826642, 89.30381, 5.26047
5.746735, 44.32998, -17.06951, -0.05827148, 89.3546, 4.082514
5.791934, 44.46934, -17.07265, -0.05827365, 89.40625, 4.121471
5.834489, 44.60727, -17.07615, -0.05827367, 89.46097, 4.638396
5.879439, 44.73395, -17.07983, -0.05827274, 89.5164, 4.449525
5.923924, 44.84369, -17.08584, -0.05828026, 89.60224, 6.963598
5.9685, 44.97365, -17.09033, -0.05828689, 89.66234, 4.866975
6.014129, 45.10278, -17.09525, -0.05828728, 89.72407, 4.885739
6.058237, 45.23439, -17.10073, -0.05828002, 89.78811, 5.245974
6.103285, 45.32865, -17.1098, -0.05827453, 89.8865, 7.895995
6.153604, 45.45392, -17.11647, -0.0582821, 89.95388, 4.844466
6.197164, 45.59837, -17.12393, -0.05829268, 90.0244, 5.860472
6.242562, 45.68183, -17.13594, -0.05830221, 90.13204, 8.588773
6.284924, 45.80183, -17.1447, -0.05830253, 90.20629, 6.353714
6.328771, 45.90881, -17.15391, -0.05830371, 90.2813, 6.204386
6.372832, 46.02023, -17.16369, -0.05830456, 90.35847, 6.356332
6.414252, 46.1312, -17.17397, -0.05830611, 90.43697, 6.880788
6.454803, 46.22847, -17.18498, -0.05830521, 90.51804, 7.263232
6.49957, 46.3195, -17.19677, -0.05829743, 90.60236, 6.846075
6.539663, 46.42698, -17.20904, -0.0582876, 90.68782, 7.752674
6.583679, 46.47278, -17.22876, -0.05829237, 90.81987, 10.91989
6.624672, 46.57146, -17.24289, -0.05830872, 90.91074, 8.076403
6.667177, 46.65691, -17.25768, -0.05832772, 91.00253, 7.874488
6.710982, 46.74613, -17.27355, -0.05833953, 91.09718, 7.886624
6.754962, 46.83922, -17.29031, -0.05833918, 91.19302, 7.964604
6.798116, 46.93142, -17.30805, -0.05833279, 91.28976, 8.204988
6.839114, 47.01873, -17.32689, -0.05832988, 91.38805, 8.787201
6.881413, 47.04639, -17.3581, -0.05832976, 91.54095, 13.2814
6.923038, 47.12526, -17.38018, -0.05832596, 91.644, 9.114695
6.966704, 47.19813, -17.40366, -0.05832421, 91.74928, 8.893427
7.007075, 47.27733, -17.42849, -0.05832852, 91.85667, 9.828971
7.053805, 47.34137, -17.45452, -0.05833711, 91.96566, 8.632387
7.092037, 47.42997, -17.48182, -0.05834756, 92.07641, 10.74048
7.130446, 47.48104, -17.51035, -0.05835478, 92.18903, 10.88878
7.168951, 47.53069, -17.54004, -0.05835482, 92.30359, 11.06484
7.213186, 47.57855, -17.57094, -0.05834854, 92.42055, 9.845079
7.252548, 47.64899, -17.60256, -0.05834337, 92.53883, 11.19761
7.293553, 47.69724, -17.63514, -0.05834308, 92.65955, 10.97752
7.336231, 47.75031, -17.66822, -0.05834913, 92.78168, 10.67341
7.376865, 47.80929, -17.70179, -0.0583591, 92.90527, 11.34672
7.417556, 47.85837, -17.736, -0.05836986, 93.03082, 11.51259
7.453922, 47.90654, -17.77085, -0.05837777, 93.15788, 13.04251
7.489163, 47.93382, -17.80682, -0.05837714, 93.28761, 13.75167
7.527072, 47.95476, -17.84373, -0.05836885, 93.41904, 12.96421
7.565045, 47.98549, -17.88156, -0.05836002, 93.55182, 13.08913
7.60178, 48.0142, -17.92076, -0.05835826, 93.687, 13.79312
7.639177, 48.1018, -17.94068, -0.05836174, 93.75481, 6.80426
7.674376, 48.1253, -17.98158, -0.05837383, 93.89206, 14.64667
7.711704, 48.13778, -18.02387, -0.05838766, 94.03122, 14.02725
7.746089, 48.15737, -18.06746, -0.05839594, 94.17203, 15.43209
7.782562, 48.16235, -18.11265, -0.05839464, 94.31525, 14.82305
7.819802, 48.24427, -18.13561, -0.05839155, 94.38715, 7.296364
7.857266, 48.25808, -18.18258, -0.05838338, 94.53263, 14.69045
7.894365, 48.27077, -18.23087, -0.05837911, 94.68023, 15.06982
7.935315, 48.28026, -18.28029, -0.05838128, 94.82966, 13.83659
7.974617, 48.30397, -18.3308, -0.05838844, 94.98103, 14.61693
8.011383, 48.31829, -18.38232, -0.05839728, 95.13438, 15.8398
8.048065, 48.32052, -18.43475, -0.05840446, 95.28952, 16.07174
8.092031, 48.3207, -18.48814, -0.05840843, 95.44663, 13.58731
8.128067, 48.34956, -18.54249, -0.05840927, 95.60566, 16.78852
8.167648, 48.34334, -18.59782, -0.05840853, 95.76659, 15.47831
8.203777, 48.34975, -18.6542, -0.05840783, 95.92946, 17.17299
8.237829, 48.42026, -18.68279, -0.05840795, 96.01163, 9.19803
8.27251, 48.40115, -18.74085, -0.05840929, 96.17744, 18.23666
8.309985, 48.38285, -18.80007, -0.0584122, 96.34521, 17.09196
8.346279, 48.37372, -18.86048, -0.05841621, 96.51495, 17.87049
8.379878, 48.4415, -18.89114, -0.05841839, 96.60055, 9.741939
8.412937, 48.4135, -18.9534, -0.05842264, 96.77321, 19.98663
8.446561, 48.38139, -19.01695, -0.05842637, 96.94779, 19.89214
8.479095, 48.43577, -19.04921, -0.05842798, 97.0358, 10.3718
8.513866, 48.3981, -19.11479, -0.05843069, 97.21319, 19.58103
8.546899, 48.36795, -19.18176, -0.05843328, 97.39237, 20.8477
8.581989, 48.32882, -19.25014, -0.05843651, 97.57323, 19.83617
8.616145, 48.38638, -19.28485, -0.05843862, 97.66424, 10.26601
8.649686, 48.34911, -19.35531, -0.05844433, 97.84724, 21.04721
8.68591, 48.30778, -19.4272, -0.05845169, 98.03151, 19.65758
8.724188, 48.27632, -19.50052, -0.05845898, 98.21694, 18.75368
8.765297, 48.25212, -19.57547, -0.05814851, 98.40359, 17.614
8.804813, 48.23524, -19.65298, -0.05747834, 98.59361, 18.6956
8.843557, 48.21048, -19.73216, -0.05712554, 98.78461, 19.21156
8.882699, 48.18438, -19.81147, -0.05726013, 98.97313, 18.81112
8.930478, 48.15721, -19.89318, -0.05768519, 99.16433, 15.66672
8.975871, 48.16265, -19.97737, -0.05804763, 99.3576, 16.71933
9.008285, 48.16197, -20.0607, -0.05813675, 99.54668, 22.94882
9.042128, 48.09839, -20.14927, -0.05797432, 99.74387, 22.99358
9.078104, 48.14217, -20.19299, -0.05785114, 99.84047, 10.61077
9.111601, 48.09329, -20.28285, -0.05763315, 100.0369, 23.21345
9.144454, 48.03736, -20.3718, -0.05756289, 100.2296, 23.26175
9.178641, 48.0769, -20.41662, -0.05759456, 100.326, 11.18907
9.210077, 48.02346, -20.5071, -0.05774375, 100.5189, 24.40054
9.241983, 47.95422, -20.60001, -0.05787381, 100.7154, 24.52737
9.273872, 47.9888, -20.64627, -0.05790125, 100.8124, 12.12678
9.305721, 47.91976, -20.74089, -0.05786103, 101.0101, 24.77939
9.338402, 47.95015, -20.78941, -0.05780824, 101.1109, 12.32544
9.373394, 47.88602, -20.88399, -0.05771064, 101.3063, 22.33085
9.405329, 47.82721, -20.98142, -0.057695, 101.5064, 25.08898
9.438421, 47.86153, -21.02883, -0.05772636, 101.6034, 11.74309
9.473285, 47.79548, -21.12668, -0.05781524, 101.8023, 22.89138
9.513106, 47.73935, -21.22368, -0.05788477, 101.9985, 19.78963
9.544004, 47.69845, -21.3239, -0.05786132, 102.2003, 26.24924
9.575377, 47.72507, -21.37384, -0.0578175, 102.3002, 12.81552
9.613646, 47.64718, -21.47543, -0.05770509, 102.5028, 21.32015
9.651932, 47.59826, -21.57789, -0.05764675, 102.7056, 21.36289
9.688433, 47.5503, -21.68031, -0.05769384, 102.9072, 22.3078
9.729845, 47.49223, -21.78431, -0.05780873, 103.1108, 19.87373
9.775067, 47.45388, -21.88979, -0.05790561, 103.3157, 18.34399
9.814622, 47.43363, -21.9945, -0.05792571, 103.518, 20.73391
9.848992, 47.38773, -22.10052, -0.0578616, 103.7217, 24.05555
9.880548, 47.31867, -22.20816, -0.05776951, 103.9271, 26.44756
9.911894, 47.34752, -22.26032, -0.05773901, 104.0262, 12.86928
9.942139, 47.26885, -22.36719, -0.05772747, 104.2282, 27.19669
9.973949, 47.29204, -22.42002, -0.05775229, 104.3278, 12.75619
10.0039, 47.21115, -22.52963, -0.05781692, 104.5333, 27.99613
10.03572, 47.23379, -22.58251, -0.05784521, 104.632, 12.66477
10.06682, 47.15596, -22.69152, -0.0578622, 104.8344, 26.61534
10.09812, 47.18082, -22.74597, -0.05785057, 104.9351, 13.17232
10.12653, 47.10209, -22.85528, -0.05780731, 105.136, 28.98117
10.15575, 47.11557, -22.9102, -0.05778565, 105.2367, 14.13304
10.19001, 47.02805, -23.02019, -0.0577679, 105.437, 24.01102
10.21989, 47.06786, -23.07464, -0.05777692, 105.5359, 13.60641
10.2505, 46.97927, -23.18739, -0.05780234, 105.7397, 27.38733
10.28363, 46.89737, -23.29883, -0.05782039, 105.9398, 24.89013
10.31604, 46.92982, -23.35536, -0.0578194, 106.0408, 12.85482
10.3468, 46.85487, -23.46772, -0.05780746, 106.2408, 26.85131
10.37885, 46.87614, -23.52534, -0.05779747, 106.3428, 13.1611
10.40707, 46.79951, -23.63858, -0.05778944, 106.5426, 29.29123
10.43771, 46.81129, -23.69593, -0.05779259, 106.6432, 13.60467
10.46886, 46.72964, -23.80966, -0.0578225, 106.8419, 26.45846
10.50145, 46.648, -23.92496, -0.05784821, 107.042, 25.51229
10.53307, 46.67976, -23.98221, -0.05785225, 107.1407, 12.98885
10.56275, 46.59891, -24.099, -0.05782696, 107.3412, 28.14528
10.5922, 46.61771, -24.15715, -0.05780661, 107.4403, 14.04044
10.62151, 46.5267, -24.27544, -0.05776508, 107.6411, 28.62441
10.65387, 46.5425, -24.3347, -0.0577517, 107.741, 12.92743
10.68636, 46.46737, -24.45168, -0.05776177, 107.9376, 25.33738
10.71768, 46.49545, -24.51184, -0.05778177, 108.0381, 13.46521
10.74919, 46.41463, -24.63051, -0.05783852, 108.2353, 26.2927
10.78328, 46.33186, -24.75169, -0.05787054, 108.4349, 24.65998
10.81608, 46.36869, -24.81098, -0.0578728, 108.5321, 12.49386
10.84404, 46.28835, -24.93484, -0.05783207, 108.7334, 30.43498
10.87563, 46.30065, -24.99418, -0.05780722, 108.8292, 12.83663
10.90558, 46.21826, -25.11748, -0.05776668, 109.0263, 27.95512
10.94129, 46.12795, -25.24221, -0.05776696, 109.224, 23.56215
10.97258, 46.16795, -25.30479, -0.05777835, 109.3223, 13.41108
11.00523, 46.08539, -25.42926, -0.05781786, 109.5165, 25.42794
11.03401, 46.10962, -25.49407, -0.0578297, 109.6169, 14.94808
11.0629, 46.01754, -25.61909, -0.05784351, 109.8091, 28.57228
11.09025, 46.02608, -25.68449, -0.05783665, 109.9089, 15.70835
11.11984, 46.03019, -25.74837, -0.05782688, 110.0061, 14.15705
11.15009, 45.93213, -25.87835, -0.05779999, 110.2023, 28.00059
11.18062, 45.83944, -26.00766, -0.05778388, 110.3957, 27.42851
11.20946, 45.85208, -26.07408, -0.05778074, 110.4943, 14.84186
11.24085, 45.75177, -26.20606, -0.05779252, 110.6891, 26.97882
11.27057, 45.76795, -26.27332, -0.05779819, 110.7875, 14.44655
11.30157, 45.67319, -26.40548, -0.05781632, 110.9799, 27.09515
11.33145, 45.68974, -26.4725, -0.05782573, 111.0766, 14.178
11.3641, 45.59558, -26.60622, -0.05784729, 111.2686, 25.80358
11.3928, 45.6181, -26.67455, -0.05785198, 111.366, 14.92234
11.42232, 45.51973, -26.80963, -0.05785431, 111.557, 28.53127
11.4517, 45.52967, -26.87889, -0.05784204, 111.6541, 14.60954
11.48386, 45.43113, -27.01745, -0.05779264, 111.8468, 26.56849
11.53047, 45.34432, -27.15656, -0.05773915, 112.0381, 18.27343
11.5712, 45.31456, -27.29823, -0.05773121, 112.2307, 21.12791
11.61303, 45.26014, -27.44165, -0.05778981, 112.4229, 20.64163
11.65043, 45.21395, -27.58391, -0.05786423, 112.6114, 22.73148
11.68517, 45.14206, -27.73271, -0.05789203, 112.8057, 25.36053
11.71624, 45.17529, -27.80518, -0.05788473, 112.8995, 13.73268
11.74416, 45.07818, -27.95544, -0.05782739, 113.0921, 31.49544
11.77373, 45.0818, -28.02993, -0.05779233, 113.1869, 14.68007
11.80443, 44.97879, -28.18176, -0.05774272, 113.378, 28.62293
11.84111, 44.88143, -28.33394, -0.05775161, 113.5675, 23.85173
11.88238, 44.80934, -28.48673, -0.05780494, 113.7553, 21.12438
11.91557, 44.86654, -28.56501, -0.05783608, 113.8508, 13.39379
11.95767, 44.77696, -28.72166, -0.05788122, 114.0406, 21.03906
11.99476, 44.72475, -28.87934, -0.05787631, 114.2296, 23.88937
12.04457, 44.53701, -29.1179, -0.05780641, 114.5129, 26.77098
12.09992, 44.51686, -29.27784, -0.05777442, 114.7013, 16.07343
12.13579, 44.52008, -29.43841, -0.05777991, 114.8893, 24.80754
12.16449, 44.44018, -29.60128, -0.05781116, 115.0784, 31.30995
12.19183, 44.44929, -29.68001, -0.0578363, 115.1696, 15.86564
12.21987, 44.44876, -29.76224, -0.05785671, 115.2643, 16.10279
12.2489, 44.33644, -29.92602, -0.05788013, 115.4521, 30.89984
12.2757, 44.34318, -30.00884, -0.05787405, 115.5465, 16.86518
12.30345, 44.22288, -30.17592, -0.05782081, 115.7362, 32.79341
12.3362, 44.2239, -30.25977, -0.05778582, 115.8307, 13.88823
12.36558, 44.12987, -30.42733, -0.05773767, 116.0186, 30.85387
12.3965, 44.14044, -30.5099, -0.05774473, 116.1106, 14.39461
12.42346, 44.03654, -30.68035, -0.05781217, 116.2996, 33.97353
12.4538, 44.03203, -30.76725, -0.05785204, 116.3952, 15.33463
12.48237, 43.9293, -30.93668, -0.0579094, 116.5806, 31.63466
12.50977, 43.93068, -31.02527, -0.05790827, 116.6765, 17.159
12.53571, 43.92939, -31.11218, -0.05789023, 116.7704, 17.75756
12.5621, 43.80083, -31.28878, -0.05781256, 116.96, 35.3506
12.58816, 43.7947, -31.37686, -0.05777086, 117.0539, 17.787
12.61561, 43.78672, -31.46552, -0.05773923, 117.148, 16.95264
12.64063, 43.66298, -31.64523, -0.05772846, 117.3376, 37.59366
12.6707, 43.65044, -31.7345, -0.05775405, 117.4312, 15.48424
12.69881, 43.6576, -31.82601, -0.05779033, 117.5267, 16.93938
12.72392, 43.53584, -32.00815, -0.05787472, 117.7158, 37.6474
12.75077, 43.52127, -32.10089, -0.05790215, 117.8112, 17.84019
12.77524, 43.5164, -32.19202, -0.05791702, 117.9047, 19.20497
12.80376, 43.37383, -32.38007, -0.0578883, 118.0962, 33.87583
12.83258, 43.37413, -32.47353, -0.05785618, 118.1908, 16.61683
12.85681, 43.3755, -32.56729, -0.05782229, 118.2852, 19.76513
12.88506, 43.23074, -32.75833, -0.05776654, 118.4761, 34.41959
12.90996, 43.22733, -32.8547, -0.05775715, 118.5719, 19.63839
12.93646, 43.21088, -32.9505, -0.0577655, 118.6663, 18.27442
12.96169, 43.07549, -33.14362, -0.05782311, 118.8557, 38.58097
12.98757, 43.05753, -33.24263, -0.05785548, 118.9519, 19.20805
13.01542, 43.04533, -33.33963, -0.05788513, 119.0457, 17.44133
13.04073, 42.91325, -33.53687, -0.05791163, 119.2346, 38.85734
13.06781, 42.89645, -33.63645, -0.05790564, 119.3293, 18.2622
13.09346, 42.88777, -33.73585, -0.05789065, 119.4231, 19.18573
13.12035, 42.743, -33.93817, -0.0578366, 119.6122, 37.07517
13.14537, 42.73058, -34.04082, -0.05780954, 119.7073, 20.13942
13.17135, 42.7115, -34.14299, -0.05779183, 119.8011, 19.21579
13.20169, 42.56809, -34.34716, -0.05779772, 119.9871, 32.7722
13.22919, 42.57116, -34.45119, -0.0578188, 120.0808, 18.32683
13.25793, 42.56133, -34.55577, -0.05784507, 120.1747, 17.60335
13.28778, 42.42376, -34.76764, -0.05788507, 120.363, 34.1893
13.31497, 42.42663, -34.87126, -0.05789432, 120.4542, 18.27732
13.33999, 42.41366, -34.97829, -0.05788978, 120.548, 20.47806
13.36712, 42.2585, -35.19338, -0.05785671, 120.7347, 37.79107
13.39216, 42.24508, -35.30108, -0.05783879, 120.8275, 20.441
13.41994, 42.22157, -35.41041, -0.05782426, 120.9211, 18.64636
13.44458, 42.07653, -35.62882, -0.05781893, 121.1069, 41.89896
13.47025, 42.04824, -35.7414, -0.05782211, 121.202, 20.65965
13.49906, 42.02911, -35.85033, -0.05783565, 121.2934, 17.77656
13.52606, 41.88285, -36.07541, -0.05785751, 121.4811, 39.06214
13.55359, 41.86633, -36.18782, -0.05786601, 121.5742, 19.09227
13.5774, 41.85351, -36.29902, -0.05787614, 121.6657, 21.77201
13.60211, 41.68451, -36.52643, -0.05788758, 121.8517, 42.80842
13.62773, 41.6564, -36.64063, -0.05789156, 121.9445, 20.67184
13.65571, 41.62897, -36.75848, -0.05788526, 122.0398, 19.49929
13.68293, 41.47481, -36.9905, -0.0578608, 122.2262, 39.36313
13.70724, 41.45554, -37.10812, -0.05784078, 122.3198, 22.26825
13.73473, 41.42296, -37.22618, -0.05782025, 122.4136, 19.74464
13.76052, 41.26044, -37.46518, -0.05779669, 122.6018, 42.46059
13.78864, 41.23577, -37.58284, -0.05780369, 122.6937, 19.1211
13.81496, 41.21719, -37.70411, -0.05781849, 122.7881, 21.02012
13.839, 41.19167, -37.82519, -0.05784383, 122.8818, 22.91828
13.86462, 41.01439, -38.06558, -0.0579127, 123.0666, 42.60658
13.88874, 40.98471, -38.18806, -0.05794524, 123.1601, 22.99551
13.91455, 40.94991, -38.30987, -0.05797216, 123.2524, 21.32041
13.94012, 40.77605, -38.55631, -0.05797492, 123.438, 43.441
13.9668, 40.74202, -38.68359, -0.05794468, 123.5331, 21.42969
13.99297, 40.71742, -38.80721, -0.05790578, 123.6249, 21.18727
14.01997, 40.68674, -38.93438, -0.05785527, 123.7189, 21.08124
14.04329, 40.51539, -39.18542, -0.05778695, 123.9028, 48.03122
14.06936, 40.47167, -39.31384, -0.05777422, 123.9959, 21.90922
14.09275, 40.44135, -39.44151, -0.05778022, 124.088, 24.23274
14.11805, 40.40093, -39.56727, -0.05780911, 124.1782, 22.01122
14.1427, 40.22216, -39.82119, -0.0579115, 124.3585, 45.49178
14.16899, 40.18315, -39.95211, -0.05796776, 124.4506, 21.91363
14.19249, 40.15187, -40.08258, -0.05801343, 124.5417, 24.37664
14.21785, 40.1095, -40.21204, -0.05803827, 124.6317, 22.38758
14.24154, 39.92657, -40.47206, -0.05801683, 124.8106, 47.96888
14.26766, 39.88249, -40.60519, -0.05796926, 124.9013, 22.19847
14.29392, 39.8525, -40.73555, -0.05791245, 124.9896, 21.58348
14.31995, 39.82394, -40.8652, -0.05785931, 125.0769, 21.61467
14.34538, 39.63905, -41.13254, -0.05779222, 125.2543, 45.43511
14.37248, 39.60565, -41.26417, -0.05779313, 125.3408, 20.9208
14.39856, 39.57659, -41.39868, -0.05781116, 125.4286, 22.16642
14.42489, 39.39354, -41.66746, -0.0578827, 125.6015, 43.71085
14.45318, 39.36322, -41.80091, -0.0579274, 125.6865, 20.13179
14.47736, 39.34072, -41.93579, -0.05796962, 125.7713, 23.71215
14.50407, 39.14363, -42.21159, -0.05800489, 125.9426, 43.76813
14.52918, 39.11198, -42.349, -0.05799359, 126.0269, 23.11501
14.55603, 39.07028, -42.49002, -0.05795846, 126.1127, 22.12454
14.58226, 38.8909, -42.76263, -0.05788622, 126.2764, 43.64512
14.60692, 38.85318, -42.90483, -0.05785694, 126.3605, 24.12821
14.63257, 38.81174, -43.04428, -0.05784512, 126.4424, 22.69059
14.65648, 38.77428, -43.18502, -0.05784662, 126.5243, 24.51814
14.6844, 38.57038, -43.47037, -0.05787487, 126.6881, 42.41962
14.70929, 38.54646, -43.60925, -0.05790167, 126.7668, 23.09099
14.74129, 38.34616, -43.89644, -0.05795183, 126.9269, 36.99134
14.76973, 38.3363, -44.04023, -0.05796741, 127.0059, 20.76875
14.79642, 38.31082, -44.18341, -0.05797336, 127.0841, 21.99965
