Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
1.953445, 67.34583, -17.04986, -0.0578928, 88.43998, 0
1.987851, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.020609, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.053684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.086196, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.120046, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.153438, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.187188, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.219727, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.254693, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.287481, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.320616, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.353692, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.386559, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.419531, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.452065, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.485586, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.51842, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.554035, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.589462, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.626088, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.66014, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.696164, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.730778, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.765024, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.800056, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.834691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.870416, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.905181, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.939003, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.973447, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.008073, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.042605, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.07638, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.109752, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.14351, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.17588, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.209374, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.242362, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.27559, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.308229, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.342008, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.375579, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.40839, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.445754, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.481099, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.514389, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.547096, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.579368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.612829, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.646621, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.680076, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.713266, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.746229, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.781382, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.816674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.850124, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.883522, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.918819, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.952129, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.98666, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.020566, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.054232, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.088762, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04088064
4.135697, 38.7408, -17.04985, -0.05851365, 88.43997, 0.01755505
4.170275, 38.94147, -17.04985, -0.05851773, 88.43996, 0.0009007385
4.205339, 39.08907, -17.04985, -0.05838002, 88.43996, 0.01416041
4.238636, 39.23835, -17.04985, -0.05829826, 88.43996, 0.008839845
4.272902, 39.38003, -17.04985, -0.05817136, 88.43996, 0.01335579
4.307843, 39.52549, -17.04985, -0.05812588, 88.43997, 0.004751175
4.341142, 39.67359, -17.04985, -0.05814885, 88.43998, 0.002616371
4.375939, 39.81441, -17.04985, -0.05817353, 88.43998, 0.002553321
4.409074, 39.96128, -17.04985, -0.05822508, 88.43998, 0.005600735
4.441827, 40.10094, -17.04985, -0.05826119, 88.43997, 0.004056482
4.477396, 40.23862, -17.04985, -0.05827098, 88.43997, 0.0009904921
4.511288, 40.38829, -17.04985, -0.05827583, 88.43997, 0.0005159966
4.54737, 40.5304, -17.04985, -0.05826713, 88.43996, 0.001154959
4.580912, 40.68168, -17.04985, -0.05825166, 88.43997, 0.00185106
4.614033, 40.82226, -17.04985, -0.05824316, 88.43997, 0.0009235983
4.64538, 40.9606, -17.04985, -0.05822805, 88.43997, 0.001735249
4.680295, 41.09165, -17.04985, -0.05821925, 88.43998, 0.001200828
4.713781, 41.2373, -17.04985, -0.05821816, 88.43998, 0.000117744
4.747668, 41.37606, -17.04985, -0.05822097, 88.44076, 0.08267573
4.781967, 41.51653, -17.04984, -0.05822643, 88.44164, 0.0920911
4.814793, 41.6585, -17.04985, -0.05822862, 88.44247, 0.09120287
4.848938, 41.79267, -17.04985, -0.05823095, 88.44487, 0.253386
4.882617, 41.93158, -17.04985, -0.05822806, 88.44831, 0.3677953
4.917048, 42.06905, -17.04985, -0.05822398, 88.45107, 0.2887683
4.950189, 42.20685, -17.04987, -0.05821529, 88.4565, 0.5900866
4.98277, 42.33793, -17.04987, -0.0582088, 88.46372, 0.7974721
5.016675, 42.46945, -17.04986, -0.05820781, 88.46785, 0.4382547
5.050425, 42.60152, -17.04987, -0.05821237, 88.47692, 0.9676167
5.084557, 42.73111, -17.04989, -0.05821989, 88.48835, 1.205434
5.118371, 42.86701, -17.04989, -0.05822312, 88.49449, 0.6538631
5.152602, 42.99453, -17.04989, -0.0582252, 88.50858, 1.481195
5.186117, 43.12264, -17.04989, -0.05822439, 88.52357, 1.610305
5.220099, 43.24636, -17.04988, -0.05822605, 88.54052, 1.795939
5.253558, 43.37854, -17.04987, -0.05822689, 88.55006, 1.026921
5.28799, 43.4996, -17.04987, -0.0582306, 88.56944, 2.025347
5.322168, 43.62244, -17.04987, -0.05823153, 88.59147, 2.320802
5.356549, 43.753, -17.04988, -0.05823042, 88.60345, 1.254213
5.390798, 43.87223, -17.0499, -0.05822309, 88.62987, 2.777153
5.424505, 43.98866, -17.04994, -0.05821187, 88.65813, 3.018118
5.458491, 44.11448, -17.04996, -0.05820902, 88.67301, 1.576718
5.491977, 44.2265, -17.05005, -0.05821172, 88.70563, 3.506424
5.527054, 44.33385, -17.05018, -0.05821983, 88.74163, 3.695074
5.560242, 44.4452, -17.05038, -0.05822993, 88.77979, 4.139637
5.594575, 44.56461, -17.05051, -0.0582355, 88.79945, 2.061589
5.629214, 44.66894, -17.0508, -0.05824248, 88.8428, 4.505553
5.664633, 44.77283, -17.05117, -0.05824643, 88.88828, 4.62175
5.699976, 44.89774, -17.05141, -0.05824555, 88.91226, 2.443442
5.734166, 45.00087, -17.05197, -0.05824492, 88.96145, 5.179381
5.773295, 45.09695, -17.05269, -0.05824758, 89.01366, 4.804411
5.818617, 45.2119, -17.05353, -0.05825633, 89.06783, 4.303217
5.863885, 45.32328, -17.05511, -0.05826557, 89.15568, 6.987188
5.902959, 45.45708, -17.05631, -0.05826605, 89.2168, 5.632885
5.939507, 45.59075, -17.05695, -0.05826608, 89.24857, 3.129072
5.972756, 45.68511, -17.0584, -0.05826494, 89.3147, 7.162911
6.007371, 45.76351, -17.05995, -0.05826283, 89.38319, 7.124782
6.040908, 45.84478, -17.06163, -0.05826346, 89.45509, 7.719186
6.073475, 45.95166, -17.06249, -0.0582659, 89.4917, 4.048483
6.113019, 46.02082, -17.0644, -0.05827125, 89.56852, 6.995596
6.154167, 46.11669, -17.06644, -0.05827536, 89.64798, 6.954253
6.196655, 46.21646, -17.06869, -0.05827918, 89.72988, 6.942207
6.243125, 46.28281, -17.07271, -0.05829168, 89.8584, 9.960859
6.276952, 46.43664, -17.0743, -0.05829639, 89.90276, 4.724583
6.309686, 46.49922, -17.07803, -0.05830387, 89.99364, 10.00334
6.347521, 46.55313, -17.08269, -0.05830405, 90.08838, 9.024856
6.389347, 46.62636, -17.08819, -0.05830095, 90.18475, 8.308635
6.429014, 46.71252, -17.09474, -0.05829901, 90.28512, 9.12797
6.467633, 46.78783, -17.10207, -0.05830291, 90.38766, 9.583586
6.504523, 46.85513, -17.11028, -0.05831029, 90.49401, 10.40883
6.535892, 46.95943, -17.11473, -0.05831256, 90.54895, 6.325791
6.568085, 46.99223, -17.12418, -0.05831443, 90.6604, 12.5075
6.602256, 47.0258, -17.13436, -0.05831223, 90.77498, 12.11868
6.634405, 47.11689, -17.13961, -0.05831348, 90.83272, 6.492361
6.667243, 47.14679, -17.15065, -0.05832351, 90.95118, 13.04289
6.709279, 47.17674, -17.16228, -0.05833953, 91.07279, 10.46246
6.753302, 47.242, -17.17453, -0.05834958, 91.19792, 10.28169
6.796587, 47.31325, -17.18741, -0.05834784, 91.32596, 10.70245
6.834558, 47.37941, -17.20096, -0.05833979, 91.45685, 12.47559
6.866418, 47.42054, -17.21523, -0.05833519, 91.59035, 15.17066
6.898076, 47.49301, -17.22272, -0.05833553, 91.65868, 7.817544
6.927563, 47.50447, -17.23821, -0.05834411, 91.79681, 16.96967
6.95946, 47.56593, -17.24626, -0.05835065, 91.86689, 7.960981
6.990183, 47.57479, -17.26304, -0.05836438, 92.00945, 16.81945
7.021303, 47.57589, -17.28079, -0.05837335, 92.15523, 16.98897
7.054827, 47.64059, -17.29, -0.05837513, 92.229, 7.983825
7.089386, 47.64863, -17.30932, -0.0583717, 92.37966, 15.82234
7.126663, 47.65889, -17.32963, -0.05836546, 92.53281, 14.92016
7.170816, 47.67715, -17.3512, -0.05836134, 92.68988, 12.92672
7.213849, 47.72189, -17.37384, -0.05836389, 92.84947, 13.48451
7.251303, 47.75838, -17.39771, -0.0583737, 93.01225, 15.81274
7.284035, 47.76923, -17.42282, -0.0583874, 93.17804, 18.44297
7.315605, 47.83195, -17.43585, -0.05839371, 93.26205, 9.694789
7.344504, 47.81458, -17.46288, -0.05840244, 93.4323, 21.47313
7.375307, 47.85961, -17.47689, -0.05840443, 93.51852, 10.20975
7.406173, 47.83451, -17.50594, -0.05840448, 93.69319, 20.65173
7.440252, 47.80701, -17.5364, -0.05840223, 93.8708, 19.03528
7.470751, 47.87002, -17.55218, -0.05840136, 93.9607, 10.77434
7.501839, 47.83712, -17.58483, -0.05840213, 94.1427, 21.41251
7.532331, 47.88595, -17.60172, -0.05840382, 94.23481, 11.05601
7.560369, 47.84866, -17.63668, -0.05840952, 94.42122, 24.35128
7.591873, 47.88223, -17.65476, -0.05841302, 94.51553, 10.97321
7.637682, 47.84492, -17.69214, -0.05841997, 94.70631, 15.27775
7.673908, 47.86483, -17.7312, -0.05842578, 94.89999, 19.6354
7.712324, 47.84197, -17.77199, -0.05842974, 95.09658, 18.81497
7.752732, 47.82584, -17.81437, -0.05776634, 95.2952, 18.0929
7.782956, 47.81028, -17.85986, -0.05721674, 95.50204, 25.22637
7.809624, 47.84588, -17.88265, -0.05710632, 95.60392, 14.09344
7.837995, 47.86591, -17.90604, -0.05712187, 95.70644, 13.34343
7.868694, 47.79854, -17.95427, -0.05743816, 95.91471, 25.0696
7.896101, 47.82855, -17.98039, -0.05765067, 96.02488, 14.872
7.925333, 47.75427, -18.03114, -0.05800058, 96.23463, 26.5761
7.954581, 47.77744, -18.05858, -0.05807865, 96.34488, 13.98482
7.984729, 47.705, -18.11289, -0.05803348, 96.56083, 26.58977
8.012195, 47.73004, -18.14189, -0.05793972, 96.67317, 15.20745
8.040503, 47.64334, -18.20056, -0.05773265, 96.89608, 29.31384
8.070377, 47.65936, -18.23117, -0.05765386, 97.00926, 14.12899
8.098571, 47.68132, -18.26208, -0.05760585, 97.12299, 15.04883
8.126284, 47.58966, -18.32637, -0.05760454, 97.35281, 30.99984
8.154823, 47.60349, -18.35846, -0.05764323, 97.46488, 14.70531
8.187491, 47.50966, -18.42668, -0.05774344, 97.69716, 26.67799
8.221224, 47.43129, -18.49733, -0.05782758, 97.93071, 26.04016
8.257024, 47.46154, -18.53473, -0.05784262, 98.0513, 12.69612
8.289231, 47.38969, -18.61003, -0.05782394, 98.2904, 28.01919
8.325774, 47.29857, -18.68826, -0.05776957, 98.53331, 25.14053
8.354464, 47.33884, -18.7281, -0.05774916, 98.65566, 16.14686
8.382834, 47.23, -18.80903, -0.05774525, 98.90144, 32.83345
8.408096, 47.23481, -18.84986, -0.05776623, 99.02421, 18.43821
8.435925, 47.22268, -18.89236, -0.05779089, 99.15118, 17.32197
8.46113, 47.10765, -18.97609, -0.057849, 99.39933, 37.40525
8.489113, 47.0951, -19.01955, -0.05786245, 99.52654, 17.29433
8.516606, 47.09414, -19.06328, -0.0578598, 99.65417, 17.66612
8.541213, 46.96638, -19.15347, -0.05780426, 99.91399, 40.23506
8.568646, 46.95049, -19.19826, -0.0577657, 100.0415, 17.73626
8.593942, 46.94254, -19.24489, -0.0577256, 100.1735, 19.91977
8.62021, 46.80326, -19.33842, -0.0576974, 100.4344, 37.99284
8.645866, 46.78988, -19.38635, -0.05771715, 100.5667, 19.74067
8.670821, 46.77243, -19.4353, -0.05775555, 100.7005, 20.55172
8.696779, 46.75153, -19.4846, -0.05780487, 100.8346, 19.80898
8.722053, 46.60575, -19.58514, -0.05789929, 101.1039, 40.94901
8.749084, 46.58555, -19.6358, -0.05792718, 101.2381, 19.10389
8.77652, 46.56937, -19.68825, -0.05793006, 101.376, 19.35851
8.804078, 46.42579, -19.79361, -0.05788372, 101.6485, 38.16568
8.835593, 46.41194, -19.84742, -0.05784672, 101.7858, 16.85125
8.86916, 46.27781, -19.95874, -0.05777684, 102.0649, 32.21969
8.907443, 46.15081, -20.07325, -0.05775706, 102.3438, 28.35892
8.9398, 46.17788, -20.13205, -0.05776796, 102.4844, 16.95515
8.971645, 46.04168, -20.25256, -0.05782581, 102.7649, 34.50985
9.003954, 45.90107, -20.37638, -0.05789381, 103.0453, 34.15443
9.032153, 45.89946, -20.44012, -0.05792227, 103.1863, 19.74857
9.060234, 45.73756, -20.57101, -0.05794818, 103.4695, 39.99467
9.088081, 45.71798, -20.63676, -0.05794888, 103.609, 19.94718
9.116308, 45.69043, -20.70666, -0.05793122, 103.7549, 20.62558
9.142239, 45.52346, -20.84534, -0.05787897, 104.0387, 43.86182
9.169983, 45.48793, -20.91711, -0.05784482, 104.1827, 20.87219
9.19512, 45.46285, -20.98801, -0.05781876, 104.3238, 22.61883
9.222615, 45.27193, -21.13753, -0.05778851, 104.6143, 42.76922
9.250436, 45.24077, -21.21305, -0.05778958, 104.7586, 21.08145
9.275354, 45.20436, -21.29277, -0.05778865, 104.9086, 24.54504
9.302804, 45.00828, -21.44906, -0.05780855, 105.199, 43.25164
9.327955, 44.97213, -21.52961, -0.05783059, 105.346, 23.99164
9.354234, 44.92253, -21.61277, -0.05785601, 105.4963, 23.52821
9.379211, 44.87999, -21.69505, -0.05788899, 105.6434, 24.29586
9.405522, 44.67468, -21.86158, -0.05795995, 105.9388, 46.39162
9.435017, 44.62954, -21.9468, -0.05798686, 106.0878, 20.95124
9.459828, 44.59845, -22.03217, -0.05800211, 106.2364, 24.87378
9.486678, 44.38504, -22.20637, -0.05797909, 106.5367, 46.54294
9.511402, 44.33883, -22.29468, -0.05794479, 106.6876, 25.45971
9.536283, 44.28347, -22.38345, -0.0579032, 106.8383, 25.30947
9.561903, 44.06239, -22.56517, -0.05782077, 107.1438, 49.94783
9.596542, 44.00909, -22.65598, -0.05779419, 107.2956, 18.38272
9.625731, 43.8289, -22.83987, -0.05779376, 107.6004, 43.90235
9.659273, 43.78583, -22.93469, -0.05781897, 107.7565, 19.60526
9.689125, 43.59859, -23.12182, -0.05791996, 108.0627, 43.27767
9.721137, 43.38381, -23.31682, -0.05799641, 108.3789, 41.77099
9.747737, 43.35379, -23.41247, -0.05801088, 108.5331, 24.56637
9.773366, 43.29873, -23.5097, -0.05800615, 108.6892, 25.83256
9.800672, 43.06371, -23.70851, -0.05795278, 109.0058, 49.28763
9.826297, 43.0089, -23.80809, -0.05792263, 109.1634, 26.18759
9.854868, 42.94573, -23.90911, -0.05789798, 109.3223, 23.72157
9.881081, 42.71427, -24.11641, -0.05787106, 109.6454, 52.71949
9.907448, 42.65368, -24.21857, -0.05787243, 109.8031, 25.65973
9.93467, 42.59151, -24.32236, -0.0578814, 109.9624, 25.14616
9.959089, 42.52989, -24.42887, -0.05789491, 110.1246, 28.60743
9.985869, 42.27636, -24.64311, -0.05793802, 110.4475, 52.08381
10.01122, 42.21251, -24.75114, -0.05795918, 110.6086, 27.5472
10.03741, 42.14134, -24.86048, -0.05797614, 110.7704, 26.84148
10.0626, 41.88856, -25.08313, -0.05798835, 111.0966, 56.44726
10.08836, 41.81469, -25.19523, -0.0579856, 111.259, 27.57579
10.1117, 41.73913, -25.31025, -0.05797244, 111.4246, 31.09789
10.13632, 41.6524, -25.42678, -0.0579507, 111.5908, 29.68837
10.16083, 41.38799, -25.65742, -0.05791853, 111.9168, 58.63601
10.18631, 41.30642, -25.77535, -0.05791596, 112.0813, 28.59893
10.20975, 41.22721, -25.89498, -0.05792441, 112.2467, 31.3524
10.23537, 41.13987, -26.01459, -0.0579443, 112.411, 28.56293
10.25896, 41.05817, -26.13762, -0.05796403, 112.5781, 31.67198
10.28595, 40.77673, -26.38391, -0.058003, 112.9082, 54.91822
10.31003, 40.69917, -26.51049, -0.05800799, 113.0748, 31.2866
10.33568, 40.60788, -26.63801, -0.05800239, 113.2409, 29.38905
10.3586, 40.52434, -26.76556, -0.05799086, 113.4055, 32.71511
10.38409, 40.23266, -27.02524, -0.0579753, 113.7338, 59.09818
10.41317, 40.14755, -27.15615, -0.0579832, 113.8965, 25.85373
10.44391, 39.87557, -27.42615, -0.05801686, 114.2246, 49.77073
10.47366, 39.80774, -27.56367, -0.05803348, 114.3886, 25.89647
10.50363, 39.53463, -27.84153, -0.05804692, 114.7133, 51.33431
10.53415, 39.46485, -27.98055, -0.05804569, 114.8731, 24.98722
10.5641, 39.19273, -28.26556, -0.05803274, 115.1933, 51.52936
10.58914, 39.11702, -28.41171, -0.05802475, 115.3544, 31.25777
10.61409, 39.01977, -28.55907, -0.05801634, 115.5145, 31.40424
10.63941, 38.92118, -28.7081, -0.05800544, 115.6743, 31.06429
10.66502, 38.61724, -29.0083, -0.05798048, 115.9909, 61.3441
10.69038, 38.51913, -29.16104, -0.05797469, 116.1489, 31.18581
10.71807, 38.41802, -29.31594, -0.05797464, 116.3075, 28.82969
10.74292, 38.118, -29.6267, -0.05800546, 116.6208, 63.90638
10.76992, 38.01247, -29.78486, -0.05802571, 116.7781, 29.75509
10.79446, 37.91842, -29.94285, -0.05804676, 116.9338, 32.5316
10.82139, 37.59725, -30.26288, -0.05807728, 117.2454, 59.7078
10.84512, 37.49836, -30.42535, -0.05808016, 117.4017, 34.20631
10.87022, 37.38415, -30.58846, -0.05807348, 117.5575, 32.35755
10.89296, 37.27585, -30.75199, -0.05805902, 117.7129, 35.71034
10.9202, 36.93569, -31.08489, -0.05801004, 118.0259, 60.37713
10.94339, 36.83783, -31.24811, -0.05799599, 118.1783, 34.67286
10.96849, 36.71665, -31.41652, -0.05798763, 118.3345, 32.93971
10.99132, 36.60609, -31.58315, -0.05799733, 118.4883, 35.75474
11.01607, 36.48328, -31.75201, -0.05801789, 118.6433, 33.33968
11.03957, 36.36567, -31.92265, -0.05804266, 118.7991, 35.40984
11.0636, 36.01889, -32.26587, -0.05808238, 119.1102, 69.37305
11.08807, 35.89819, -32.43705, -0.0580873, 119.2643, 33.88747
11.1125, 35.77719, -32.61106, -0.05807657, 119.42, 34.40548
11.13884, 35.65747, -32.78369, -0.05806144, 119.5737, 31.60077
11.16215, 35.31973, -33.13276, -0.05803658, 119.8825, 71.97459
11.18734, 35.19402, -33.30734, -0.05803718, 120.0359, 33.20975
11.21059, 35.07704, -33.4828, -0.05804785, 120.1893, 36.09451
11.23586, 34.95144, -33.65771, -0.0580705, 120.3418, 33.05316
11.25917, 34.8368, -33.83249, -0.05810292, 120.4933, 35.71904
11.2837, 34.48488, -34.18803, -0.05815584, 120.7994, 68.85569
11.30776, 34.36158, -34.36769, -0.05815889, 120.9531, 35.38083
11.3321, 34.23856, -34.54681, -0.05814198, 121.1055, 34.78145
11.35747, 34.11761, -34.7249, -0.05811055, 121.2564, 33.12469
11.38217, 33.77084, -35.08785, -0.05802187, 121.5612, 69.07556
11.40627, 33.65125, -35.26833, -0.05798832, 121.7115, 35.09414
11.43077, 33.52636, -35.45148, -0.05796877, 121.863, 34.91264
11.45513, 33.40652, -35.63296, -0.05797481, 122.0123, 34.72593
11.47945, 33.28463, -35.81515, -0.05800539, 122.1612, 34.83749
11.50421, 32.93895, -36.18024, -0.05812579, 122.4561, 68.22801
11.52752, 32.8177, -36.36639, -0.05818794, 122.6046, 36.78058
11.55217, 32.68987, -36.55275, -0.05823216, 122.7524, 34.73703
11.57635, 32.57047, -36.73878, -0.05824836, 122.8987, 35.23228
11.60077, 32.21933, -37.11351, -0.05818731, 123.1902, 70.00385
11.62468, 32.09443, -37.304, -0.05811925, 123.3366, 36.16915
11.64936, 31.9712, -37.49203, -0.05804858, 123.4801, 34.50282
11.67336, 31.84986, -37.6819, -0.05798639, 123.6239, 35.73431
11.69789, 31.72632, -37.87152, -0.05794969, 123.7665, 34.81827
11.72204, 31.37387, -38.25578, -0.05796454, 124.0519, 71.33371
11.74649, 31.24929, -38.44917, -0.05800951, 124.1938, 35.31509
11.77199, 31.12494, -38.64405, -0.05806422, 124.3355, 34.01323
11.79629, 31.00551, -38.83916, -0.05811773, 124.4762, 35.649
11.82176, 30.65174, -39.2292, -0.05819027, 124.7539, 67.6681
11.84466, 30.53342, -39.42578, -0.05820299, 124.8918, 37.74822
11.86999, 30.4025, -39.62318, -0.05820077, 125.0292, 34.18665
11.89269, 30.28263, -39.82169, -0.0581852, 125.1659, 38.21721
11.91686, 30.14684, -40.0239, -0.05815254, 125.3039, 36.47084
11.94068, 29.78713, -40.42681, -0.05806563, 125.5749, 73.36343
11.96541, 29.65909, -40.6281, -0.05802788, 125.7085, 35.16988
11.98964, 29.53477, -40.83154, -0.05800296, 125.8421, 36.1572
12.01538, 29.40717, -41.03518, -0.05799847, 125.9746, 33.9797
12.04161, 29.05203, -41.44542, -0.05804777, 126.237, 66.83758
12.06532, 28.9327, -41.65319, -0.05808745, 126.3677, 37.2821
12.08994, 28.79989, -41.86276, -0.05812299, 126.4981, 36.07837
12.11489, 28.67362, -42.07103, -0.05815094, 126.6262, 35.28402
12.13929, 28.54291, -42.28501, -0.05815595, 126.756, 36.93663
12.16422, 28.17779, -42.70624, -0.05812906, 127.0076, 70.84472
12.19081, 28.04701, -42.9227, -0.05810307, 127.1342, 33.95622
