Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.775951, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.828615, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.870852, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.914801, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.960757, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.00402, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.047035, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.092648, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.135504, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.181792, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.225534, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.270738, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.315061, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.358757, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.404477, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.448625, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.492755, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.538653, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.582616, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.631038, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.675592, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.721853, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.768455, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.813998, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.859231, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.903145, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.947997, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.995321, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.039841, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.086602, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.135433, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.18254, 67.34206, -17.04986, -0.05840649, 88.44562, 0.4326539
4.259214, 38.77883, -17.0499, -0.05844336, 88.45802, 0.5824692
4.306718, 39.08821, -17.05001, -0.05819278, 88.47851, 1.552544
4.355763, 39.27493, -17.05015, -0.05808279, 88.49578, 1.267928
4.410994, 39.45386, -17.05049, -0.05810188, 88.52896, 2.162852
4.472814, 39.6522, -17.05098, -0.05821155, 88.56924, 2.346008
4.523912, 39.87106, -17.05164, -0.05826241, 88.61691, 3.358132
4.569871, 40.05359, -17.05222, -0.05825392, 88.65376, 2.88685
4.612468, 40.2127, -17.05285, -0.0582349, 88.6927, 3.291405
4.656168, 40.35371, -17.05362, -0.05822375, 88.73537, 3.516417
4.699562, 40.49668, -17.05456, -0.05822463, 88.78137, 3.81689
4.742365, 40.61181, -17.05638, -0.05823348, 88.85658, 6.326844
4.788123, 40.7431, -17.05797, -0.05823788, 88.91096, 4.280337
4.829364, 40.88273, -17.05995, -0.05824035, 88.96891, 5.061749
4.878401, 41.00131, -17.06223, -0.0582458, 89.02957, 4.456548
4.921865, 41.11918, -17.06632, -0.05825944, 89.12719, 8.092342
4.965537, 41.2388, -17.06952, -0.05826659, 89.19658, 5.726129
5.006608, 41.35709, -17.07309, -0.05827394, 89.26836, 6.299349
5.047919, 41.46051, -17.07722, -0.05827792, 89.34415, 6.614398
5.088278, 41.56204, -17.08191, -0.05827498, 89.42344, 7.085173
5.133251, 41.65687, -17.08712, -0.0582714, 89.50514, 6.553515
5.175162, 41.76776, -17.09288, -0.0582737, 89.59029, 7.33023
5.215364, 41.8627, -17.09921, -0.05827926, 89.67939, 7.999238
5.257061, 41.94648, -17.10613, -0.05828406, 89.77236, 8.049044
5.298151, 42.03486, -17.11344, -0.05829103, 89.86713, 8.327262
5.34094, 42.07317, -17.12541, -0.0583076, 90.0154, 12.51573
5.394764, 42.15783, -17.13425, -0.05831609, 90.11925, 6.970626
5.439002, 42.28662, -17.14356, -0.05831918, 90.22513, 8.649722
5.478833, 42.37252, -17.15357, -0.05831638, 90.33474, 9.948066
5.519274, 42.43601, -17.16433, -0.05831041, 90.44828, 10.1524
5.565268, 42.44611, -17.18179, -0.05830521, 90.62447, 13.85791
5.605609, 42.52848, -17.19439, -0.05831049, 90.74599, 10.90247
5.645615, 42.58353, -17.20786, -0.05832175, 90.87125, 11.33693
5.694145, 42.63469, -17.22222, -0.05833707, 90.99916, 9.548274
5.737154, 42.7181, -17.23778, -0.05834912, 91.13083, 11.09774
5.779306, 42.77589, -17.25451, -0.05835589, 91.26509, 11.55531
5.828207, 42.7639, -17.28189, -0.05835967, 91.47187, 15.35569
5.874949, 42.83893, -17.30173, -0.05835978, 91.61361, 11.02283
5.916833, 42.90216, -17.32284, -0.05835981, 91.7584, 12.57671
5.97818, 42.87254, -17.35713, -0.05835893, 91.98206, 13.27856
6.026112, 42.91726, -17.39461, -0.05835993, 92.21285, 17.56058
6.067458, 42.97268, -17.4215, -0.0583644, 92.37097, 13.96541
6.105494, 42.9969, -17.4499, -0.0583726, 92.53208, 15.48334
6.144359, 43.00423, -17.47993, -0.05838303, 92.69653, 15.48423
6.182783, 43.01217, -17.51159, -0.05839238, 92.86404, 15.97294
6.223351, 43.01532, -17.54495, -0.05839818, 93.03467, 15.42773
6.258718, 43.10415, -17.5624, -0.05839886, 93.1216, 9.025907
6.298634, 43.08937, -17.59842, -0.05839967, 93.29681, 16.13272
6.335264, 43.09062, -17.63629, -0.05839984, 93.47507, 17.90928
6.371414, 43.07512, -17.67601, -0.05840132, 93.65639, 18.48525
6.407231, 43.05435, -17.71753, -0.05840493, 93.84079, 18.99809
6.44056, 43.02871, -17.76073, -0.05841018, 94.0283, 20.7841
6.47574, 43.07975, -17.7828, -0.05841357, 94.12281, 9.931789
6.512481, 43.04724, -17.82818, -0.05841852, 94.3151, 19.35902
6.549586, 43.02156, -17.87386, -0.05811376, 94.50716, 19.15354
6.58322, 42.98758, -17.92289, -0.05782336, 94.70987, 22.32251
6.615568, 43.03416, -17.94748, -0.05755785, 94.81064, 11.54387
6.648112, 42.97776, -17.99799, -0.0572214, 95.01591, 23.38373
6.682778, 42.92115, -18.04938, -0.05726324, 95.22237, 22.09432
6.717392, 42.96535, -18.07692, -0.05739668, 95.331, 11.65594
6.749592, 42.91345, -18.13077, -0.05775177, 95.54108, 24.24699
6.783092, 42.84187, -18.18838, -0.05800334, 95.76105, 24.43545
6.816056, 42.88121, -18.21679, -0.05805067, 95.86892, 12.1825
6.851033, 42.80955, -18.27694, -0.05798691, 96.09235, 23.8149
6.88452, 42.74694, -18.33769, -0.05781246, 96.31512, 24.82437
6.918689, 42.78472, -18.36805, -0.05773376, 96.42479, 11.9885
6.957599, 42.71225, -18.43202, -0.05764284, 96.65421, 22.03638
6.989429, 42.66213, -18.49579, -0.05765119, 96.88118, 26.66372
7.029161, 42.5735, -18.56334, -0.05769639, 97.11765, 22.2832
7.06008, 42.51919, -18.63117, -0.05773722, 97.35283, 28.49884
7.091852, 42.53333, -18.66737, -0.05774105, 97.47677, 14.6299
7.125525, 42.43827, -18.73883, -0.05774424, 97.71879, 26.9792
7.158483, 42.46339, -18.77603, -0.05774613, 97.84275, 14.13675
7.19005, 42.36881, -18.8509, -0.05778084, 98.08928, 29.38316
7.223203, 42.26464, -18.92854, -0.0578381, 98.33944, 28.44201
7.255291, 42.28362, -18.96884, -0.05786083, 98.46743, 15.05439
7.287652, 42.17775, -19.05058, -0.05787625, 98.72102, 29.63929
7.319221, 42.19096, -19.09305, -0.05786099, 98.85044, 15.53401
7.352031, 42.07734, -19.17982, -0.05779938, 99.10786, 29.80542
7.383941, 41.96232, -19.27111, -0.05773529, 99.37085, 31.40636
7.415894, 41.97306, -19.31689, -0.05772306, 99.49985, 15.42199
7.447054, 41.84812, -19.41418, -0.05773569, 99.76788, 32.94337
7.476745, 41.85065, -19.46349, -0.05775868, 99.90096, 17.2078
7.506457, 41.71115, -19.56636, -0.05781072, 100.1712, 35.0393
7.537371, 41.70688, -19.61805, -0.05783949, 100.304, 16.59244
7.568942, 41.56707, -19.72718, -0.05787978, 100.5778, 33.6097
7.599644, 41.56654, -19.78263, -0.05788997, 100.7141, 17.25255
7.626238, 41.4222, -19.89727, -0.05788517, 100.989, 40.32151
7.656152, 41.39712, -19.95585, -0.05787299, 101.127, 18.04285
7.685834, 41.24393, -20.07681, -0.05783985, 101.4048, 36.75036
7.715524, 41.23006, -20.13838, -0.05782527, 101.5437, 18.41895
7.742686, 41.07023, -20.26618, -0.05780818, 101.8244, 40.88229
7.772956, 41.04507, -20.33051, -0.05781301, 101.9625, 18.11633
7.80734, 40.88651, -20.46372, -0.05784838, 102.241, 32.31839
7.841718, 40.74319, -20.60248, -0.05790977, 102.519, 32.54174
7.87115, 40.74531, -20.67307, -0.05794074, 102.6572, 18.97952
7.900472, 40.58315, -20.8168, -0.05799353, 102.9293, 37.78392
7.926443, 40.56309, -20.89071, -0.05800713, 103.0655, 21.47257
7.954032, 40.5298, -20.96547, -0.05801018, 103.2002, 20.10982
7.984529, 40.35858, -21.11658, -0.05798873, 103.467, 36.187
8.011682, 40.34275, -21.1952, -0.05796106, 103.6018, 20.69603
8.038946, 40.31458, -21.27305, -0.05792794, 103.734, 20.25795
8.068132, 40.14161, -21.43128, -0.05786102, 103.9966, 37.80795
8.093334, 40.12213, -21.51134, -0.05784092, 104.127, 21.86503
8.119973, 40.08808, -21.59116, -0.05784032, 104.2549, 20.37475
8.148295, 39.91508, -21.75249, -0.05788639, 104.51, 38.36399
8.175158, 39.89177, -21.83481, -0.05792721, 104.6382, 20.42187
8.203696, 39.71479, -22.00283, -0.05799369, 104.8958, 38.79701
8.23243, 39.69444, -22.08545, -0.05800109, 105.0212, 18.80882
8.257064, 39.67307, -22.16981, -0.05798282, 105.1482, 22.28225
8.28542, 39.48698, -22.33997, -0.05789319, 105.4018, 38.77476
8.309938, 39.46586, -22.42386, -0.05784811, 105.526, 21.99905
8.336937, 39.42368, -22.51094, -0.05781058, 105.6537, 20.60972
8.365134, 39.25089, -22.68088, -0.05780552, 105.9018, 38.40323
8.391475, 39.22654, -22.76742, -0.05783612, 106.0271, 20.80385
8.421732, 39.05237, -22.93807, -0.05793672, 106.2733, 35.64052
8.451952, 39.03481, -23.02633, -0.05798004, 106.3998, 18.38178
8.479506, 39.02278, -23.1111, -0.0580155, 106.5211, 19.33261
8.50826, 38.85373, -23.28221, -0.05802924, 106.7656, 37.35937
8.543007, 38.69412, -23.45123, -0.05797121, 107.0066, 30.50141
8.570456, 38.70056, -23.53702, -0.05792874, 107.1288, 19.58109
8.59609, 38.67643, -23.62188, -0.05788954, 107.2497, 20.74223
8.623683, 38.49454, -23.79621, -0.05780837, 107.4978, 39.56598
8.65293, 38.47339, -23.87951, -0.05778425, 107.6165, 17.84012
8.678095, 38.45738, -23.96475, -0.05777294, 107.7377, 21.20453
8.706291, 38.28423, -24.1326, -0.05781921, 107.9765, 37.26254
8.735614, 38.26512, -24.21715, -0.05787123, 108.0965, 18.02916
8.760625, 38.10492, -24.38795, -0.05797283, 108.3391, 42.70588
8.78742, 38.06954, -24.47377, -0.05799936, 108.4609, 20.01813
8.815619, 38.04176, -24.55925, -0.05800075, 108.5824, 18.95849
8.843747, 37.88492, -24.72567, -0.05795529, 108.8188, 36.9997
8.871984, 37.86364, -24.81124, -0.05791656, 108.9404, 18.95696
8.898112, 37.84467, -24.89602, -0.05787893, 109.0608, 20.28793
8.922006, 37.67749, -25.06361, -0.05783698, 109.2988, 43.85898
8.95096, 37.64335, -25.1461, -0.05783808, 109.4158, 17.80489
8.977815, 37.62841, -25.23094, -0.05784574, 109.536, 19.72151
9.004483, 37.46556, -25.39839, -0.05787714, 109.7731, 39.1771
9.033007, 37.44378, -25.48162, -0.05789426, 109.8906, 18.18032
9.059157, 37.43109, -25.56376, -0.05791357, 110.0066, 19.56946
9.096932, 37.26929, -25.73028, -0.0579367, 110.2413, 27.42192
9.122581, 37.16466, -25.89324, -0.05795936, 110.4703, 39.45018
9.151606, 37.14372, -25.97356, -0.05797376, 110.5829, 17.15947
9.176867, 37.13689, -26.05424, -0.05798648, 110.696, 19.7914
9.204726, 36.98745, -26.21263, -0.05800439, 110.917, 35.13636
9.233337, 36.98133, -26.29055, -0.05800675, 111.0254, 16.79433
9.260155, 36.85511, -26.44352, -0.05800229, 111.2374, 35.09947
9.291451, 36.84848, -26.51992, -0.0579913, 111.3428, 14.97053
9.319753, 36.86254, -26.59549, -0.05797365, 111.4468, 16.35199
9.344343, 36.74819, -26.74214, -0.05793353, 111.6478, 36.42873
9.370943, 36.73744, -26.815, -0.05791563, 111.7474, 16.70085
9.396042, 36.73774, -26.88702, -0.05790301, 111.8455, 17.45679
9.421326, 36.62158, -27.02828, -0.05789795, 112.037, 33.8796
9.448463, 36.62004, -27.09791, -0.05790425, 112.1311, 15.52489
9.475093, 36.62651, -27.1685, -0.05790855, 112.226, 15.98894
9.504591, 36.52186, -27.3069, -0.05790203, 112.4117, 28.26573
9.529592, 36.54177, -27.37578, -0.05788556, 112.5036, 16.54558
9.554878, 36.54642, -27.44187, -0.05786987, 112.5917, 15.68034
9.58398, 36.44802, -27.57378, -0.05785666, 112.767, 27.13468
9.608856, 36.47704, -27.63635, -0.05787339, 112.8497, 15.01319
9.635869, 36.48621, -27.69939, -0.05790267, 112.933, 13.92273
9.660667, 36.40561, -27.82583, -0.05796394, 113.0993, 30.31919
9.689035, 36.4139, -27.88971, -0.05797213, 113.1829, 13.3576
9.716667, 36.43846, -27.95333, -0.05795208, 113.2662, 13.65723
9.741991, 36.36591, -28.07731, -0.05783983, 113.4279, 28.96012
9.770854, 36.38169, -28.13827, -0.05776545, 113.5071, 12.46639
9.794825, 36.41542, -28.19765, -0.05799334, 113.584, 14.59492
9.821158, 36.33699, -28.31597, -0.05854157, 113.7363, 26.36707
9.849425, 36.36169, -28.37478, -0.05876965, 113.8115, 12.15543
9.874332, 36.39514, -28.43345, -0.05892496, 113.8862, 13.72212
9.902494, 36.32488, -28.5506, -0.0589828, 114.034, 24.10842
9.927156, 36.35912, -28.60913, -0.05890274, 114.1072, 13.68399
9.953465, 36.37829, -28.66766, -0.0587771, 114.1801, 12.79174
9.978958, 36.40473, -28.72628, -0.05863097, 114.2527, 13.17832
10.00454, 36.33926, -28.84379, -0.05836695, 114.3972, 26.21412
10.02993, 36.3628, -28.90266, -0.0582809, 114.4692, 13.18104
10.05581, 36.3858, -28.96163, -0.05823536, 114.5409, 12.9199
10.08142, 36.32267, -29.07978, -0.05825698, 114.6838, 26.05778
10.108, 36.34657, -29.13896, -0.05830864, 114.7549, 12.52946
10.13608, 36.37501, -29.19821, -0.05837351, 114.8258, 11.84883
10.16118, 36.32218, -29.31689, -0.05850191, 114.967, 26.4507
10.18763, 36.34416, -29.37632, -0.05854978, 115.0373, 12.52821
10.21755, 36.37231, -29.43584, -0.05858079, 115.1074, 11.06661
10.24286, 36.32807, -29.55516, -0.05858961, 115.2472, 26.14692
10.27122, 36.35102, -29.61498, -0.05857171, 115.3169, 11.65721
10.29597, 36.38751, -29.67496, -0.05854394, 115.3865, 13.36501
10.32338, 36.32053, -29.79535, -0.05847687, 115.5255, 24.14956
10.35144, 36.35235, -29.85576, -0.05844602, 115.5948, 11.7989
10.37571, 36.38721, -29.91636, -0.05842129, 115.6641, 13.65163
10.40328, 36.31745, -30.03811, -0.05839683, 115.8025, 24.07914
10.4307, 36.34939, -30.09927, -0.05839746, 115.8717, 12.12179
10.45561, 36.38086, -30.16066, -0.05840531, 115.9409, 13.36699
10.48111, 36.31261, -30.28413, -0.05843456, 116.0792, 26.1762
10.50669, 36.33486, -30.34621, -0.05845134, 116.1484, 13.08711
10.53477, 36.35733, -30.40854, -0.05846672, 116.2176, 11.93885
10.55998, 36.39021, -30.4711, -0.05847903, 116.2869, 13.3237
10.58733, 36.32155, -30.59701, -0.05849049, 116.4254, 24.63716
10.61141, 36.35061, -30.66037, -0.0584893, 116.4947, 14.03956
10.63618, 36.36524, -30.72401, -0.05848414, 116.564, 13.68004
10.66176, 36.29259, -30.85218, -0.0584663, 116.703, 26.60476
10.68903, 36.31286, -30.91672, -0.05845623, 116.7725, 12.52183
10.71398, 36.34019, -30.98155, -0.05844724, 116.8421, 13.7313
10.74126, 36.26591, -31.11215, -0.05843613, 116.9816, 25.20853
10.76881, 36.2924, -31.17791, -0.05843505, 117.0514, 12.53234
10.79374, 36.31946, -31.24398, -0.05843691, 117.1213, 13.89141
10.82141, 36.24297, -31.37704, -0.05844747, 117.2612, 25.12139
10.8469, 36.26968, -31.44404, -0.05845457, 117.3313, 13.69021
10.8736, 36.28665, -31.51134, -0.05846169, 117.4014, 13.10177
10.90183, 36.21534, -31.6469, -0.05847281, 117.5418, 24.89712
10.92769, 36.2431, -31.71517, -0.0584757, 117.6121, 13.63951
10.9559, 36.26013, -31.78377, -0.05847654, 117.6825, 12.54458
10.98025, 36.19278, -31.92196, -0.05847288, 117.8235, 29.18058
11.00952, 36.20247, -31.99155, -0.05846941, 117.894, 12.18639
11.0376, 36.23261, -32.06145, -0.0584657, 117.9647, 12.739
11.0629, 36.16228, -32.20219, -0.05846034, 118.106, 28.38732
11.08935, 36.17445, -32.27302, -0.05845953, 118.1767, 13.62517
11.1168, 36.18979, -32.34425, -0.05814394, 118.2477, 13.18743
11.14259, 36.10954, -32.48958, -0.05747453, 118.3917, 28.55593
11.17288, 36.11791, -32.56345, -0.0572413, 118.4644, 12.32003
11.20062, 36.05011, -32.70937, -0.05714073, 118.6074, 26.51283
11.22979, 36.06777, -32.78303, -0.05726199, 118.6791, 12.68514
11.25795, 36.09145, -32.85683, -0.05745705, 118.7508, 13.16059
11.28635, 36.01712, -33.00233, -0.05790656, 118.891, 25.60973
11.31279, 36.03634, -33.07746, -0.05807654, 118.963, 14.17324
11.33964, 36.05017, -33.15137, -0.05817715, 119.0334, 13.68305
11.3689, 35.96896, -33.29843, -0.05815168, 119.1733, 24.9762
11.39607, 35.99485, -33.37266, -0.05805146, 119.2434, 13.5286
11.42349, 35.90666, -33.52763, -0.05776656, 119.3893, 27.9493
11.45386, 35.92366, -33.60365, -0.05763176, 119.4605, 12.34035
11.47995, 35.9507, -33.68102, -0.05752646, 119.5327, 14.60176
11.50676, 35.86088, -33.83564, -0.05745807, 119.6759, 28.29761
11.53522, 35.87135, -33.91461, -0.05749447, 119.7488, 13.59427
11.56031, 35.78851, -34.07243, -0.05765821, 119.8934, 30.71031
11.59038, 35.78994, -34.15353, -0.05775322, 119.9674, 13.14754
11.6188, 35.81386, -34.23445, -0.0578385, 120.0408, 13.83916
11.6437, 35.72949, -34.39413, -0.05794891, 120.185, 31.09943
11.67176, 35.73071, -34.47607, -0.05796345, 120.2585, 14.12697
11.69709, 35.74804, -34.55628, -0.05795664, 120.3303, 15.29358
11.72303, 35.64417, -34.72254, -0.0578775, 120.4782, 30.88211
11.75277, 35.6521, -34.80341, -0.05782402, 120.5498, 13.07389
11.78093, 35.57187, -34.96664, -0.05773398, 120.6935, 27.80418
11.80992, 35.58715, -35.05005, -0.0577068, 120.7665, 13.76517
11.84034, 35.49547, -35.22142, -0.05767628, 120.9158, 26.89145
11.86981, 35.52189, -35.30425, -0.05767425, 120.9874, 13.38469
11.8962, 35.53882, -35.39131, -0.05767257, 121.0625, 15.68325
11.9241, 35.43687, -35.56313, -0.05769529, 121.2099, 29.20594
11.95215, 35.44518, -35.65285, -0.05771554, 121.2862, 15.1148
11.9776, 35.45477, -35.74229, -0.05774084, 121.3621, 16.59458
12.00634, 35.34453, -35.91959, -0.05781087, 121.5113, 29.02656
12.03412, 35.35661, -36.00983, -0.05784213, 121.5868, 15.24774
12.06168, 35.25552, -36.1887, -0.05789132, 121.7351, 30.34958
12.08961, 35.26156, -36.28048, -0.05789667, 121.8108, 15.3348
12.11498, 35.2743, -36.36839, -0.05789618, 121.883, 16.13859
12.1615, 35.04605, -36.64359, -0.05781235, 122.107, 27.46716
12.21882, 35.0197, -36.83052, -0.05774102, 122.2576, 15.07504
12.25702, 35.03769, -37.02083, -0.05770457, 122.4098, 22.96152
12.29444, 34.9743, -37.21006, -0.05770424, 122.5598, 23.22895
12.32389, 34.90462, -37.40273, -0.05774207, 122.7108, 29.93309
12.35263, 34.91846, -37.49752, -0.05777968, 122.7849, 15.0656
12.3788, 34.92422, -37.59731, -0.05781613, 122.8622, 17.36707
12.40736, 34.8069, -37.7895, -0.05789028, 123.0106, 30.60619
12.43608, 34.81074, -37.89059, -0.05790905, 123.0881, 15.96944
12.46217, 34.69789, -38.09055, -0.05789615, 123.2404, 34.68483
12.49274, 34.69193, -38.19145, -0.05786144, 123.3167, 14.89518
12.52102, 34.58431, -38.39485, -0.05776334, 123.4695, 32.38375
12.55216, 34.58342, -38.50027, -0.05771253, 123.5482, 15.20403
12.57697, 34.5997, -38.60203, -0.05768055, 123.6238, 18.39475
12.60455, 34.45994, -38.81254, -0.05767242, 123.7788, 34.12856
12.62991, 34.45691, -38.91799, -0.0577021, 123.8561, 18.55657
12.65781, 34.44524, -39.0233, -0.05775126, 123.9327, 16.80374
12.68492, 34.31596, -39.23743, -0.05786373, 124.0875, 35.09319
12.71237, 34.30833, -39.34661, -0.05790914, 124.1659, 17.62398
12.74219, 34.17458, -39.56411, -0.0579479, 124.3208, 32.23887
12.76918, 34.18072, -39.67249, -0.05793948, 124.3974, 17.6938
12.79394, 34.16922, -39.7849, -0.05790893, 124.4765, 19.98473
12.8273, 34.0226, -40.00547, -0.05783037, 124.6305, 29.03412
12.8564, 34.042, -40.11652, -0.057794, 124.7074, 16.70915
12.88237, 33.91346, -40.33918, -0.05776201, 124.8605, 37.44934
12.90913, 33.89857, -40.45234, -0.05776833, 124.9376, 18.42519
12.93835, 33.88927, -40.5635, -0.05779126, 125.0131, 16.55298
12.96423, 33.75673, -40.79169, -0.05784884, 125.1666, 38.26004
12.99154, 33.74185, -40.90515, -0.05787417, 125.2424, 17.98168
13.01704, 33.73395, -41.01899, -0.05789169, 125.3178, 19.28374
13.04185, 33.58444, -41.24839, -0.05789428, 125.4688, 39.84899
13.07022, 33.56403, -41.36405, -0.0578856, 125.5441, 17.51951
13.09432, 33.55959, -41.47944, -0.05787642, 125.6188, 20.53046
13.12185, 33.40334, -41.71204, -0.05786041, 125.7683, 36.15855
13.14842, 33.39432, -41.82895, -0.05785448, 125.8427, 18.76634
13.17651, 33.3824, -41.94464, -0.05785261, 125.9159, 17.55102
13.20272, 33.24003, -42.18217, -0.05784188, 126.0648, 38.50112
13.227, 33.22474, -42.29998, -0.05783632, 126.1381, 20.57373
13.25462, 33.20069, -42.4193, -0.05782956, 126.2117, 18.2711
13.28047, 33.05309, -42.66074, -0.05781467, 126.3595, 39.42863
13.3079, 33.03578, -42.78038, -0.05781367, 126.4319, 18.35501
13.33182, 33.02106, -42.90369, -0.05781281, 126.5063, 21.66863
13.35933, 32.99298, -43.02539, -0.05781881, 126.5793, 18.57225
13.38861, 32.84082, -43.27337, -0.05783652, 126.7264, 35.45679
13.41384, 32.83632, -43.3957, -0.0578509, 126.7984, 20.25006
13.44144, 32.67173, -43.64691, -0.05787713, 126.9446, 37.91119
13.46841, 32.66133, -43.76871, -0.05789458, 127.0148, 18.7693
13.4943, 32.64506, -43.89425, -0.05790796, 127.0865, 20.10064
13.52341, 32.48208, -44.14797, -0.05791736, 127.23, 36.05309
13.5501, 32.47472, -44.27546, -0.05790965, 127.3009, 19.68306
13.57794, 32.45325, -44.40488, -0.05789047, 127.3724, 19.11117
