Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
1.935593, 67.34583, -17.04986, -0.0578928, 88.43998, 0
1.96863, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.003903, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.036229, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.069339, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.103011, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.13574, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.173013, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.205585, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.23941, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.272668, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.305081, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.337167, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.372005, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.405499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.437021, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.470515, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.501904, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.535126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.567525, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.600993, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.634227, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.667574, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.700574, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.732093, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.765312, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.797427, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.832072, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.864842, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.897388, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.930486, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.964083, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.998055, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.032121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.065821, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.098841, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.130682, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.163066, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.198229, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.232055, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.266387, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.301018, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.333907, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.368593, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.401755, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.437192, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.470148, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.503505, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.536265, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.569988, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.604057, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.639252, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.672154, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.705709, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.738318, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.77239, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.803335, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.837197, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.869859, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.902236, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.935673, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.968478, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.001408, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.034334, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.066489, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.102647, 67.34581, -17.04985, -0.05828397, 88.44, 0.03901302
4.151217, 38.74689, -17.04986, -0.05850859, 88.44099, 0.07537741
4.187654, 38.95252, -17.04986, -0.05850502, 88.44324, 0.2223617
4.221119, 39.10466, -17.04987, -0.05835483, 88.44719, 0.4246277
4.256782, 39.24455, -17.04988, -0.05826527, 88.45, 0.2843358
4.289598, 39.39054, -17.04991, -0.05812664, 88.45657, 0.7199545
4.322892, 39.52241, -17.04994, -0.05807822, 88.46487, 0.8975728
4.356961, 39.65947, -17.04996, -0.05808736, 88.46945, 0.4845249
4.38834, 39.79468, -17.05001, -0.05814635, 88.47942, 1.144036
4.423015, 39.91654, -17.05008, -0.05822007, 88.49142, 1.245214
4.456248, 40.05759, -17.05009, -0.05825054, 88.49725, 0.6314247
4.489774, 40.18461, -17.05018, -0.05828421, 88.51168, 1.550022
4.524972, 40.31241, -17.05029, -0.0582848, 88.52682, 1.548201
4.560183, 40.44508, -17.0504, -0.05826214, 88.54385, 1.741872
4.594015, 40.58501, -17.05046, -0.05824851, 88.55271, 0.9425591
4.627228, 40.71032, -17.05059, -0.05822408, 88.5716, 2.047587
4.661254, 40.83036, -17.05073, -0.05820849, 88.59308, 2.272326
4.694788, 40.96253, -17.05082, -0.05820378, 88.60479, 1.257244
4.730493, 41.08136, -17.05099, -0.05820204, 88.62894, 2.434784
4.765119, 41.20579, -17.05117, -0.05820614, 88.65692, 2.909537
4.799174, 41.33766, -17.05127, -0.05821029, 88.67146, 1.536452
4.832344, 41.45125, -17.05149, -0.05821697, 88.7038, 3.510975
4.866013, 41.55819, -17.05174, -0.0582208, 88.73943, 3.808806
4.898692, 41.6827, -17.05187, -0.05822401, 88.75742, 1.981892
4.933329, 41.78391, -17.05215, -0.05822819, 88.79729, 4.14496
4.967417, 41.8908, -17.05247, -0.05823511, 88.83968, 4.475896
5.000966, 41.99368, -17.0528, -0.05824539, 88.88433, 4.791928
5.035187, 42.11236, -17.05298, -0.05824983, 88.90823, 2.51459
5.068094, 42.21213, -17.05335, -0.05825838, 88.95668, 5.30018
5.100961, 42.30391, -17.05376, -0.05826036, 89.00837, 5.661881
5.136513, 42.41715, -17.05399, -0.05825935, 89.03529, 2.726384
5.170988, 42.51683, -17.05451, -0.05825808, 89.09039, 5.753295
5.208004, 42.60826, -17.05519, -0.05825322, 89.14988, 5.786478
5.240987, 42.70887, -17.05605, -0.0582481, 89.21104, 6.675713
5.275868, 42.81897, -17.05655, -0.05824921, 89.24194, 3.190232
5.310208, 42.90785, -17.05768, -0.05826234, 89.30592, 6.707569
5.345401, 42.99215, -17.05905, -0.0582836, 89.37287, 6.850394
5.381205, 43.07854, -17.06056, -0.05829966, 89.44178, 6.930288
5.414165, 43.19578, -17.0614, -0.0583019, 89.47768, 3.921815
5.444777, 43.26794, -17.06318, -0.05829199, 89.55206, 8.749373
5.476386, 43.36201, -17.06413, -0.05828221, 89.58982, 4.302567
5.508721, 43.42652, -17.06613, -0.05826512, 89.66699, 8.594679
5.542036, 43.49171, -17.06833, -0.05826245, 89.74706, 8.655739
5.577241, 43.59366, -17.06949, -0.05826631, 89.78847, 4.235662
5.610118, 43.66694, -17.07195, -0.05828319, 89.8726, 9.216647
5.642809, 43.72832, -17.07461, -0.05829968, 89.95977, 9.603361
5.675682, 43.82588, -17.07601, -0.05830583, 90.00406, 4.852677
5.70826, 43.88427, -17.07896, -0.0583139, 90.0946, 10.01004
5.739636, 43.97932, -17.08053, -0.05831552, 90.14085, 5.310473
5.771491, 44.02823, -17.08391, -0.05831401, 90.2355, 10.7034
5.80576, 44.07652, -17.08764, -0.05830771, 90.3335, 10.30177
5.839351, 44.17644, -17.0896, -0.05830546, 90.38274, 5.282092
5.871079, 44.22848, -17.09383, -0.05830322, 90.48425, 11.52771
5.904897, 44.27053, -17.09842, -0.05830669, 90.58873, 11.13246
5.936196, 44.36555, -17.10082, -0.05830974, 90.64157, 6.084008
5.968033, 44.40399, -17.10583, -0.05831884, 90.74866, 12.12239
6.000417, 44.44268, -17.11115, -0.05833259, 90.85817, 12.18837
6.033858, 44.52824, -17.11401, -0.05833791, 90.91502, 6.128132
6.066534, 44.56945, -17.11989, -0.05834218, 91.02938, 12.6159
6.099873, 44.6558, -17.12294, -0.05834047, 91.08726, 6.258208
6.13246, 44.69342, -17.12947, -0.05833211, 91.20586, 13.12264
6.166548, 44.72588, -17.13654, -0.05832556, 91.32677, 12.79038
6.200233, 44.76212, -17.14431, -0.05832849, 91.44984, 13.17999
6.236555, 44.84819, -17.14853, -0.05833301, 91.51289, 6.262224
6.269678, 44.89045, -17.1575, -0.05834651, 91.64011, 13.86217
6.301704, 44.91717, -17.16726, -0.05835833, 91.76996, 14.63649
6.333338, 44.99409, -17.17241, -0.05836212, 91.83572, 7.507266
6.365251, 45.01008, -17.18338, -0.05836252, 91.97025, 15.22505
6.395792, 45.08417, -17.18914, -0.05835955, 92.03864, 8.089993
6.427293, 45.09221, -17.20126, -0.05835046, 92.17738, 15.91713
6.459661, 45.16353, -17.20755, -0.05834739, 92.24724, 7.80059
6.492704, 45.17659, -17.22072, -0.05834769, 92.38927, 15.54029
6.52514, 45.18949, -17.23469, -0.05835959, 92.53414, 16.15378
6.557286, 45.26153, -17.24197, -0.05836806, 92.60753, 8.258811
6.588247, 45.26742, -17.25718, -0.05838284, 92.75666, 17.43082
6.619188, 45.33195, -17.26507, -0.05838724, 92.83205, 8.819035
6.650131, 45.32922, -17.28163, -0.05838656, 92.98564, 17.97305
6.680068, 45.32347, -17.29913, -0.05837679, 93.14228, 18.95327
6.712609, 45.38053, -17.30815, -0.05837206, 93.22106, 8.772599
6.743736, 45.37789, -17.32708, -0.05836605, 93.3819, 18.7297
6.774216, 45.43798, -17.3369, -0.05836721, 93.46323, 9.6756
6.80597, 45.42367, -17.35728, -0.05837787, 93.62783, 18.80428
6.83639, 45.48501, -17.36785, -0.05838595, 93.71119, 9.944068
6.867346, 45.46649, -17.38981, -0.05840242, 93.87991, 19.7858
6.898985, 45.52223, -17.4012, -0.05840885, 93.96529, 9.800797
6.929936, 45.5054, -17.42481, -0.05841496, 94.13808, 20.28478
6.961351, 45.4833, -17.44962, -0.05841237, 94.31364, 20.31945
6.993121, 45.53843, -17.4625, -0.05840912, 94.40247, 10.17075
7.02431, 45.51617, -17.48931, -0.05840257, 94.58226, 20.98109
7.055786, 45.56795, -17.50327, -0.05840061, 94.67322, 10.52486
7.085492, 45.53992, -17.53232, -0.05840129, 94.85724, 22.5777
7.11568, 45.58375, -17.54743, -0.05840391, 94.9503, 11.24346
7.145272, 45.54644, -17.57886, -0.05841252, 95.13853, 23.2159
7.175477, 45.58796, -17.59519, -0.05841761, 95.2337, 11.50767
7.205771, 45.54684, -17.62904, -0.05842705, 95.42612, 23.21731
7.236745, 45.58914, -17.64657, -0.05843069, 95.52338, 11.48728
7.267017, 45.54682, -17.68287, -0.05843521, 95.71998, 23.77404
7.295583, 45.58662, -17.70177, -0.05812024, 95.81953, 12.7709
7.32508, 45.52976, -17.7409, -0.05745289, 96.02108, 25.05725
7.357659, 45.5649, -17.76116, -0.05722528, 96.12254, 11.43223
7.387215, 45.52399, -17.8018, -0.05714079, 96.32527, 25.18537
7.417043, 45.55704, -17.82297, -0.0572671, 96.42924, 12.80607
7.444806, 45.49913, -17.86644, -0.05768318, 96.63689, 27.50868
7.473854, 45.53019, -17.88713, -0.05789466, 96.73436, 12.34932
7.503688, 45.46579, -17.93319, -0.05842221, 96.94573, 26.10418
7.532992, 45.4967, -17.95703, -0.05839071, 97.0535, 13.55905
7.562119, 45.42994, -18.00546, -0.05800986, 97.2686, 27.25161
7.59085, 45.45433, -18.03107, -0.05774936, 97.37972, 14.28865
7.620491, 45.37852, -18.08297, -0.05734584, 97.60119, 27.62741
7.649238, 45.40676, -18.10898, -0.05727193, 97.71057, 14.07944
7.67592, 45.43068, -18.13549, -0.05729846, 97.82058, 15.26736
7.704879, 45.33884, -18.19206, -0.05756079, 98.04974, 29.34338
7.734871, 45.36294, -18.2197, -0.05774042, 98.16027, 13.67535
7.762856, 45.28342, -18.27864, -0.05801721, 98.39033, 30.55001
7.79175, 45.30278, -18.30738, -0.05808421, 98.5011, 14.25856
7.822045, 45.21531, -18.36944, -0.05804234, 98.73413, 28.65709
7.851483, 45.24104, -18.40042, -0.05796052, 98.84852, 14.49227
7.878766, 45.26337, -18.43176, -0.05786303, 98.96304, 15.66628
7.90646, 45.17128, -18.49576, -0.05770307, 99.19276, 30.99956
7.934869, 45.18253, -18.52925, -0.05766228, 99.31024, 15.48077
7.96178, 45.08907, -18.59722, -0.057659, 99.54585, 32.80408
7.990549, 45.09498, -18.63247, -0.05767847, 99.66554, 15.61342
8.018652, 45.11175, -18.66701, -0.05770748, 99.78196, 15.55548
8.044445, 45.01289, -18.73956, -0.05776713, 100.0209, 34.84616
8.071727, 45.01376, -18.77641, -0.05779213, 100.1402, 16.48112
8.099448, 45.0223, -18.81302, -0.05781693, 100.2575, 15.95708
8.124636, 44.91687, -18.89042, -0.05785024, 100.4999, 36.36633
8.152287, 44.912, -18.93009, -0.05786067, 100.6215, 16.66048
8.178082, 44.91595, -18.97094, -0.05786173, 100.7451, 18.15794
8.205301, 44.79944, -19.05307, -0.05784655, 100.9886, 33.99384
8.233208, 44.80022, -19.09595, -0.05782757, 101.113, 16.97166
8.25922, 44.80547, -19.13853, -0.05780843, 101.235, 17.89091
8.286739, 44.68237, -19.22735, -0.05777097, 101.484, 34.58058
8.312601, 44.6846, -19.27187, -0.05776241, 101.6069, 18.19224
8.339061, 44.67777, -19.31779, -0.0577614, 101.7314, 18.05832
8.365755, 44.55379, -19.41153, -0.05778329, 101.9814, 36.00508
8.391496, 44.5493, -19.45943, -0.05780438, 102.1066, 18.74827
8.418338, 44.53852, -19.50859, -0.05782568, 102.2335, 18.25205
8.444082, 44.41284, -19.60738, -0.05786538, 102.4844, 37.70378
8.471506, 44.40081, -19.65861, -0.05787399, 102.6119, 18.04091
8.498001, 44.39801, -19.70944, -0.05787721, 102.7372, 18.3762
8.524597, 44.26439, -19.8151, -0.05785866, 102.9925, 37.39892
8.551398, 44.2568, -19.86788, -0.05784507, 103.1183, 18.31672
8.575551, 44.24785, -19.92221, -0.0578303, 103.2457, 20.64384
8.600448, 44.10114, -20.0329, -0.0578085, 103.5012, 40.26291
8.627589, 44.0828, -20.08929, -0.05780624, 103.6289, 18.5264
8.652612, 44.07232, -20.14709, -0.05780748, 103.7584, 20.39818
8.677215, 44.055, -20.20417, -0.05781676, 103.8853, 20.35713
8.701632, 43.90378, -20.32293, -0.05783847, 104.1441, 41.98066
8.725592, 43.88182, -20.38233, -0.05785035, 104.2717, 21.14782
8.749748, 43.85667, -20.44294, -0.05785995, 104.4002, 21.18271
8.773127, 43.83056, -20.50491, -0.05786496, 104.5304, 22.19436
8.796515, 43.80295, -20.56627, -0.05786975, 104.6584, 21.8608
8.820407, 43.64241, -20.6925, -0.05787116, 104.9175, 43.41982
8.845999, 43.61666, -20.75546, -0.05787266, 105.0453, 20.04035
8.870243, 43.59603, -20.81986, -0.05787284, 105.1747, 21.4673
8.894217, 43.56772, -20.8856, -0.05786969, 105.3057, 22.00941
8.916534, 43.54097, -20.9503, -0.05786826, 105.4339, 23.15587
8.940182, 43.37412, -21.08236, -0.05786749, 105.6911, 44.02166
8.963416, 43.34424, -21.14922, -0.05786907, 105.8202, 22.5267
8.98851, 43.31274, -21.21663, -0.05787204, 105.9489, 20.83698
9.011299, 43.28534, -21.28627, -0.05786766, 106.0809, 23.57625
9.035975, 43.2529, -21.35378, -0.05786639, 106.2078, 20.97493
9.058527, 43.22515, -21.42373, -0.05785926, 106.3381, 23.61019
9.081232, 43.05331, -21.56441, -0.05784345, 106.5971, 46.7226
9.104143, 43.0174, -21.6355, -0.05784114, 106.7261, 23.14435
9.12709, 42.97789, -21.70911, -0.05783789, 106.8588, 23.80534
9.149541, 42.94278, -21.78082, -0.05784352, 106.987, 23.55956
9.171, 42.90193, -21.85509, -0.05784756, 107.1186, 25.35529
9.192843, 42.85712, -21.92953, -0.05785359, 107.2494, 24.79436
9.214618, 42.814, -22.00428, -0.05785966, 107.38, 24.88443
9.238477, 42.77137, -22.07934, -0.05786787, 107.5097, 22.60997
9.261488, 42.59578, -22.23249, -0.05787797, 107.7717, 47.47633
9.29356, 42.55486, -22.31066, -0.05788114, 107.9038, 17.22799
9.319105, 42.55388, -22.38898, -0.05788459, 108.0349, 21.53142
9.342908, 42.38502, -22.54609, -0.05789263, 108.2953, 45.99618
9.365146, 42.34579, -22.62696, -0.05789443, 108.4277, 25.11447
9.387244, 42.30489, -22.70507, -0.05790547, 108.5547, 24.28413
9.409101, 42.25616, -22.78788, -0.05790832, 108.6881, 25.86211
9.430408, 42.21249, -22.86744, -0.05791773, 108.8155, 25.38284
9.453713, 42.16404, -22.94898, -0.05792319, 108.9452, 23.65918
9.47638, 42.11995, -23.03377, -0.0579172, 109.0786, 25.10214
9.510486, 41.9343, -23.19967, -0.05788497, 109.3373, 32.44684
9.534346, 41.93849, -23.28485, -0.05786204, 109.4684, 23.57929
9.557402, 41.89631, -23.37142, -0.05783892, 109.6004, 24.65421
9.579762, 41.85093, -23.45806, -0.05781949, 109.732, 25.36538
9.602237, 41.6561, -23.63281, -0.05780808, 109.994, 50.44537
9.624104, 41.6081, -23.72085, -0.05782048, 110.1244, 25.89543
9.645397, 41.55568, -23.81059, -0.0578412, 110.2563, 26.98286
9.66878, 41.50192, -23.89993, -0.05787225, 110.3865, 24.31014
9.691944, 41.45179, -23.99316, -0.05789707, 110.5213, 25.46603
9.723079, 41.25513, -24.17645, -0.05793773, 110.7833, 36.97858
9.746669, 41.24245, -24.26874, -0.05794765, 110.9136, 24.36254
9.770375, 41.19011, -24.3657, -0.05793911, 111.0493, 25.32131
9.791314, 41.14284, -24.4602, -0.0579247, 111.1806, 27.81208
9.811418, 41.07992, -24.55745, -0.05789727, 111.3146, 29.65954
9.833877, 41.01359, -24.65481, -0.05786708, 111.4477, 26.42442
9.855383, 40.9583, -24.75196, -0.05784148, 111.5798, 27.45521
9.87613, 40.90197, -24.84796, -0.0578344, 111.7092, 27.95037
9.900329, 40.67996, -25.04882, -0.05785726, 111.9763, 49.72508
9.935722, 40.63264, -25.14756, -0.05789168, 112.1065, 16.61668
9.959002, 40.63312, -25.24786, -0.05793305, 112.2372, 25.47874
9.98245, 40.42115, -25.4528, -0.05799389, 112.5014, 51.33847
10.00465, 40.36263, -25.55881, -0.05799429, 112.6364, 27.82981
10.02705, 40.30329, -25.66213, -0.05797907, 112.767, 26.76945
10.04811, 40.2408, -25.76869, -0.05794117, 112.9006, 29.22069
10.07185, 40.17631, -25.87305, -0.05790041, 113.0305, 25.26163
10.09397, 40.11584, -25.98304, -0.05785107, 113.1661, 28.41991
10.11652, 40.05328, -26.09007, -0.05781644, 113.2971, 27.00598
10.14753, 39.83252, -26.3059, -0.05781412, 113.5583, 39.33624
10.17044, 39.80698, -26.41546, -0.05785056, 113.6895, 26.85103
10.19382, 39.74455, -26.52683, -0.05790187, 113.8212, 26.55796
10.21573, 39.68423, -26.63856, -0.05795664, 113.9526, 28.34598
10.23823, 39.61924, -26.74897, -0.05800787, 114.0817, 27.17112
10.26125, 39.3876, -26.97746, -0.05804157, 114.3451, 54.54627
10.28453, 39.32476, -27.09178, -0.05802231, 114.4754, 26.80822
10.30798, 39.26079, -27.20748, -0.05798225, 114.6064, 26.82346
10.33111, 39.19878, -27.3229, -0.05793395, 114.7361, 27.02141
10.36007, 38.96965, -27.55616, -0.05785002, 114.9954, 43.35044
10.38491, 38.93223, -27.67208, -0.05784076, 115.123, 24.9861
10.40816, 38.87279, -27.79165, -0.05785228, 115.2533, 27.38563
10.43143, 38.80942, -27.90891, -0.05788877, 115.3806, 26.77125
10.45455, 38.74777, -28.02632, -0.05794086, 115.507, 26.87252
10.47876, 38.68183, -28.14621, -0.05799391, 115.635, 26.07448
10.50175, 38.4498, -28.39015, -0.05804472, 115.893, 55.6186
10.52527, 38.38597, -28.509, -0.05803801, 116.0177, 26.36118
10.54965, 38.31915, -28.63234, -0.05800499, 116.146, 26.28215
10.57456, 38.25454, -28.75729, -0.05795467, 116.2748, 25.93021
10.59827, 38.19173, -28.88269, -0.05789483, 116.4035, 27.28564
10.6224, 37.95823, -29.13072, -0.05781303, 116.6551, 52.71815
10.64563, 37.89097, -29.25818, -0.05780406, 116.7829, 27.96966
10.66898, 37.8239, -29.38316, -0.05782773, 116.9074, 27.19683
10.69161, 37.75459, -29.51007, -0.05787486, 117.0331, 28.40757
10.71432, 37.67966, -29.63931, -0.05793407, 117.1599, 28.70007
10.73719, 37.60567, -29.7683, -0.05799376, 117.2859, 28.39139
10.76192, 37.35951, -30.02827, -0.05806924, 117.5368, 52.58193
10.78755, 37.29195, -30.16073, -0.05806495, 117.6632, 25.71932
10.81087, 37.22879, -30.29306, -0.05803274, 117.7888, 28.1716
10.8355, 37.15764, -30.42348, -0.05798724, 117.9118, 26.1981
10.85736, 37.09003, -30.55655, -0.05793603, 118.0362, 29.99973
10.88059, 36.83179, -30.82707, -0.05786826, 118.2861, 57.0719
10.9037, 36.7579, -30.96148, -0.05786113, 118.4088, 28.34786
10.92692, 36.6809, -31.09767, -0.05786926, 118.5322, 28.49773
10.94921, 36.60405, -31.2349, -0.05789152, 118.6554, 29.78802
10.97499, 36.52518, -31.37086, -0.05792784, 118.7764, 25.41353
11.00068, 36.28428, -31.64725, -0.05801489, 119.0184, 51.47892
11.02423, 36.21508, -31.78835, -0.0580449, 119.14, 28.47893
11.04817, 36.13948, -31.92708, -0.05806205, 119.2586, 27.44632
11.07112, 36.06448, -32.06678, -0.05806301, 119.377, 28.71529
11.09431, 35.9827, -32.20969, -0.05804577, 119.4965, 28.93079
11.11769, 35.90079, -32.35303, -0.05801523, 119.6154, 28.67033
11.14109, 35.64292, -32.63963, -0.05794294, 119.8501, 56.9865
11.16529, 35.56732, -32.78075, -0.05792068, 119.9642, 27.00609
11.18974, 35.49058, -32.92569, -0.05791036, 120.0801, 27.32262
11.21421, 35.41486, -33.07216, -0.0579136, 120.1961, 27.48357
11.2373, 35.33872, -33.21857, -0.0579276, 120.3112, 29.02862
11.26204, 35.07802, -33.51228, -0.05796841, 120.5389, 54.09053
11.28756, 35.0043, -33.66003, -0.05798648, 120.6518, 26.2246
11.30997, 34.93682, -33.80539, -0.05800635, 120.762, 29.31343
11.33284, 34.85098, -33.95616, -0.05801621, 120.875, 29.65898
11.35531, 34.76667, -34.10722, -0.05801735, 120.9874, 30.16264
11.37925, 34.68663, -34.25383, -0.05801848, 121.0955, 27.38869
11.40478, 34.42885, -34.55463, -0.05800275, 121.3143, 52.44886
11.43141, 34.35554, -34.70827, -0.05799032, 121.4243, 25.55086
11.45441, 34.28935, -34.85949, -0.0579808, 121.532, 29.0549
11.47795, 34.20263, -35.01628, -0.05796086, 121.6423, 29.32043
11.50142, 33.94318, -35.32088, -0.05792659, 121.8546, 56.95142
11.5248, 33.85992, -35.47717, -0.05791643, 121.962, 29.20524
11.54821, 33.78238, -35.62903, -0.05792767, 122.0656, 28.2645
11.57172, 33.70037, -35.78476, -0.05794989, 122.1709, 28.78526
11.59601, 33.61544, -35.94449, -0.0579736, 122.2778, 28.483
