Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.207131, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.256069, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.304262, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.353583, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.400673, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.456966, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.512754, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.57347, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.626048, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.676515, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.727773, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.774174, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.822023, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.871468, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.924925, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.974718, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.047408, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.184279, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.24293, 67.34362, -17.04992, -0.05841478, 88.44313, 0.1960774
4.329803, 38.83092, -17.05056, -0.05840484, 88.45467, 0.4787738
4.403315, 39.18259, -17.05201, -0.05811083, 88.47534, 1.015126
4.48366, 39.46771, -17.05438, -0.058134, 88.50502, 1.334021
4.556621, 39.78159, -17.05676, -0.05823493, 88.53344, 1.40716
4.623043, 40.04549, -17.0609, -0.05826218, 88.58098, 2.586341
4.698466, 40.28648, -17.0647, -0.05822618, 88.62283, 2.005556
4.774924, 40.54025, -17.0711, -0.05820315, 88.69109, 3.228497
4.851728, 40.78722, -17.07885, -0.05821984, 88.77024, 3.727576
4.928222, 41.02413, -17.08802, -0.05825005, 88.86107, 4.296314
4.999906, 41.27288, -17.09614, -0.05826064, 88.93722, 3.845902
5.060781, 41.46703, -17.10892, -0.05824602, 89.0505, 6.741834
5.122346, 41.63548, -17.11962, -0.05824364, 89.1417, 5.369484
5.185675, 41.79941, -17.13185, -0.05826386, 89.24113, 5.695012
5.242694, 41.96312, -17.14554, -0.05827767, 89.34799, 6.801725
5.305742, 42.09415, -17.16089, -0.05826974, 89.46198, 6.567613
5.367867, 42.24221, -17.17812, -0.05826106, 89.58355, 7.114818
5.43335, 42.37994, -17.19711, -0.05827656, 89.71234, 7.157138
5.502957, 42.48, -17.2256, -0.05830554, 89.89565, 9.594451
5.576537, 42.63288, -17.24905, -0.05830658, 90.04057, 7.182669
5.654057, 42.7451, -17.28384, -0.05830307, 90.24608, 9.679362
5.724067, 42.86171, -17.32272, -0.05830611, 90.46399, 11.38216
5.777596, 43.04413, -17.34391, -0.05831455, 90.57794, 7.795037
5.842552, 43.04285, -17.3896, -0.058334, 90.81512, 13.38681
5.908163, 43.13664, -17.42667, -0.0583391, 91.00031, 10.36278
5.97309, 43.22692, -17.46666, -0.05834437, 91.19251, 10.88507
6.030554, 43.30543, -17.51013, -0.0583443, 91.39295, 12.84896
6.07912, 43.4137, -17.54064, -0.05834278, 91.52945, 10.36776
6.133064, 43.41492, -17.58882, -0.0583496, 91.74017, 14.42571
6.186708, 43.4303, -17.63983, -0.05836556, 91.95843, 15.04147
6.241327, 43.43795, -17.69361, -0.05837191, 92.18386, 15.2755
6.300226, 43.44284, -17.75036, -0.05836604, 92.41661, 14.64292
6.365535, 43.45705, -17.81027, -0.05836551, 92.65707, 13.65979
6.431366, 43.49226, -17.87294, -0.05838323, 92.90368, 13.91462
6.496675, 43.52195, -17.93895, -0.05840047, 93.15831, 14.49994
6.567683, 43.45768, -18.03179, -0.05840383, 93.50807, 18.34647
6.633454, 43.49382, -18.1054, -0.05840117, 93.77807, 15.3176
6.694569, 43.4996, -18.18308, -0.058405, 94.05586, 16.9915
6.760293, 43.38674, -18.29276, -0.05842121, 94.43631, 21.68752
6.826686, 43.37645, -18.38014, -0.057829, 94.72982, 16.60514
6.891307, 43.3593, -18.47263, -0.05722363, 95.03207, 17.60871
6.949089, 43.32696, -18.56994, -0.05739579, 95.34235, 20.26022
7.005772, 43.26298, -18.6709, -0.05792272, 95.65458, 20.84102
7.067983, 43.18969, -18.77583, -0.05809488, 95.97028, 19.25101
7.127782, 43.12652, -18.88816, -0.0578329, 96.29897, 20.91147
7.18625, 43.04486, -19.00634, -0.05752106, 96.63541, 21.9562
7.238231, 43.06374, -19.0881, -0.05747966, 96.8628, 16.73537
7.286064, 42.94289, -19.21362, -0.05771988, 97.20282, 27.27846
7.33389, 42.91128, -19.30161, -0.0579346, 97.43559, 18.7311
7.380802, 42.75734, -19.4384, -0.05802044, 97.78909, 29.08797
7.433537, 42.71128, -19.53368, -0.05786345, 98.03063, 17.72547
7.491437, 42.56188, -19.68124, -0.05756337, 98.39802, 24.61609
7.549696, 42.42928, -19.83337, -0.05758714, 98.76944, 24.80207
7.600017, 42.29374, -19.98969, -0.0579083, 99.14365, 29.01312
7.64894, 42.25528, -20.09419, -0.05807793, 99.38962, 19.66553
7.694291, 42.20156, -20.20434, -0.05807936, 99.64443, 22.03651
7.745413, 42.00598, -20.37023, -0.0578442, 100.0214, 29.00055
7.79064, 41.96359, -20.48274, -0.05768371, 100.2726, 21.90767
7.839425, 41.89255, -20.59809, -0.05763843, 100.5262, 20.56358
7.890951, 41.70903, -20.77201, -0.05779951, 100.9019, 28.92303
7.941349, 41.53355, -20.95061, -0.05801693, 101.2793, 29.82673
7.989096, 41.48017, -21.07367, -0.05803411, 101.535, 21.39359
8.036334, 41.41661, -21.1976, -0.05793536, 101.7892, 21.55242
8.084846, 41.21817, -21.38541, -0.05774938, 102.1677, 31.35885
8.127835, 41.16299, -21.51017, -0.05773652, 102.415, 23.19102
8.175029, 41.08158, -21.63796, -0.05782786, 102.6641, 21.3599
8.222174, 40.88741, -21.83107, -0.05800097, 103.0347, 31.9073
8.266827, 40.8247, -21.96158, -0.05801209, 103.2809, 22.469
8.31117, 40.75613, -22.0911, -0.05792757, 103.5222, 22.23342
8.358905, 40.67966, -22.22545, -0.05780848, 103.769, 21.18723
8.409897, 40.49328, -22.42474, -0.05776939, 104.1289, 29.0491
8.458266, 40.45007, -22.55988, -0.0578462, 104.3692, 20.51701
8.502926, 40.26772, -22.7635, -0.05795585, 104.7257, 33.0938
8.545629, 40.2019, -22.89919, -0.05795744, 104.9599, 22.82203
8.587914, 40.12331, -23.03863, -0.05790114, 105.1976, 23.45572
8.633534, 40.04609, -23.17727, -0.05783675, 105.4315, 21.45581
8.677461, 39.98455, -23.31635, -0.0577977, 105.664, 22.20659
8.717363, 39.91407, -23.45711, -0.05780867, 105.8966, 24.53074
8.760052, 39.69952, -23.66882, -0.05789767, 106.2425, 34.19957
8.80305, 39.62582, -23.81104, -0.05792756, 106.472, 22.60636
8.851466, 39.5572, -23.95231, -0.05790587, 106.6979, 19.81114
8.896115, 39.50463, -24.0986, -0.05784854, 106.9294, 22.07816
8.944807, 39.3122, -24.31609, -0.05780717, 107.2694, 29.83832
8.986554, 39.2645, -24.46299, -0.05782998, 107.4962, 23.3027
9.031138, 39.19072, -24.60857, -0.05787551, 107.7186, 21.46701
9.079292, 39.12432, -24.75831, -0.05790465, 107.9445, 20.25876
9.125886, 38.95035, -24.98189, -0.05790056, 108.2766, 30.93093
9.167439, 38.89688, -25.13218, -0.057882, 108.4963, 23.06376
9.209258, 38.82411, -25.28239, -0.05785575, 108.7134, 22.72901
9.250716, 38.74709, -25.43757, -0.05782187, 108.9347, 23.46777
9.291367, 38.67236, -25.59098, -0.05780958, 109.151, 23.4842
9.336622, 38.59723, -25.7435, -0.05783178, 109.3641, 20.84408
9.380388, 38.41203, -25.97734, -0.05789236, 109.687, 32.7974
9.427319, 38.34237, -26.13675, -0.05789722, 109.9049, 20.71081
9.477606, 38.28928, -26.29539, -0.05786128, 110.1204, 19.15485
9.52156, 38.12167, -26.53478, -0.05779149, 110.4433, 32.92005
9.569368, 38.0614, -26.69096, -0.05780807, 110.6524, 19.65558
9.611887, 38.01006, -26.85284, -0.05786633, 110.8679, 22.8198
9.654552, 37.9395, -27.01283, -0.05792224, 111.0796, 22.39268
9.691376, 37.87012, -27.17328, -0.05792329, 111.2909, 25.93831
9.730278, 37.77103, -27.33738, -0.05785885, 111.5055, 24.99349
9.773445, 37.68164, -27.50133, -0.05778455, 111.7186, 22.4225
9.812051, 37.61559, -27.66293, -0.05776139, 111.9272, 24.61222
9.852967, 37.52201, -27.83041, -0.05779765, 112.1419, 23.95477
9.893597, 37.44178, -27.99628, -0.05787199, 112.3532, 23.80016
9.937975, 37.36219, -28.16169, -0.057924, 112.5627, 21.65294
9.987179, 37.16911, -28.41212, -0.0578988, 112.8771, 29.40911
10.02879, 37.11996, -28.58378, -0.05784637, 113.0909, 23.72742
10.0745, 37.0407, -28.75393, -0.05780899, 113.3016, 21.32405
10.12425, 36.85011, -29.01032, -0.05780579, 113.6164, 29.38397
10.17896, 36.8074, -29.18139, -0.0578352, 113.8249, 17.7452
10.23064, 36.64918, -29.44475, -0.05785749, 114.1433, 28.78285
10.27681, 36.61078, -29.62036, -0.05786429, 114.3535, 21.3589
10.32165, 36.41121, -29.88919, -0.0578649, 114.6732, 33.53679
10.36418, 36.34061, -30.06853, -0.05784834, 114.8845, 23.45881
10.40614, 36.25786, -30.24942, -0.05782061, 115.0963, 23.89699
10.45081, 36.16798, -30.43478, -0.05779506, 115.3116, 22.89845
10.49166, 36.09102, -30.61986, -0.05780553, 115.5249, 24.88602
10.53462, 35.99797, -30.80552, -0.05784967, 115.7371, 23.62885
10.57733, 35.90695, -30.9971, -0.05789063, 115.9538, 24.37577
10.6129, 35.81564, -31.18909, -0.05790035, 116.1691, 29.19797
10.65602, 35.69491, -31.38098, -0.05787079, 116.3824, 23.95474
10.69376, 35.59987, -31.57862, -0.05782414, 116.6001, 28.04432
10.73423, 35.48386, -31.77561, -0.05781019, 116.8152, 25.95299
10.77605, 35.38174, -31.9719, -0.05784343, 117.0278, 24.90883
10.81744, 35.27592, -32.17552, -0.05788421, 117.2465, 25.98547
10.85752, 35.172, -32.37717, -0.0579089, 117.4613, 26.4628
10.89794, 35.06115, -32.58061, -0.05789614, 117.6765, 26.37899
10.93364, 34.94429, -32.79042, -0.05784964, 117.8963, 30.63943
10.97147, 34.8101, -32.99895, -0.05781725, 118.1127, 28.59342
11.00825, 34.68624, -33.20753, -0.05783202, 118.327, 29.272
11.04356, 34.54957, -33.4234, -0.05787959, 118.5462, 31.36765
11.07996, 34.557, -33.52898, -0.05790902, 118.6526, 14.8263
11.11717, 34.41599, -33.74828, -0.05793029, 118.8714, 29.97339
11.15337, 34.27876, -33.96825, -0.0579048, 119.0887, 30.74808
11.18974, 34.13622, -34.18839, -0.05785303, 119.3039, 30.46585
11.22362, 33.98644, -34.41503, -0.05781613, 119.5227, 33.48196
11.25959, 33.9805, -34.52583, -0.05782145, 119.629, 15.36414
11.29551, 33.82792, -34.75562, -0.05785878, 119.8472, 31.75644
11.33226, 33.67536, -34.98677, -0.05791717, 120.0643, 31.07437
11.36508, 33.53055, -35.21542, -0.05795429, 120.277, 34.24005
11.39744, 33.51541, -35.33334, -0.05795632, 120.3856, 17.83749
11.43037, 33.34563, -35.57064, -0.05792416, 120.6023, 35.13359
11.46677, 33.17498, -35.81121, -0.05786363, 120.8191, 32.03591
11.50303, 33.01866, -36.05296, -0.05781331, 121.0345, 32.14548
11.54949, 32.86039, -36.29828, -0.0578106, 121.2504, 25.31505
11.5944, 32.74149, -36.54746, -0.05785806, 121.4668, 26.4583
11.64271, 32.45475, -36.92658, -0.05793683, 121.791, 37.17144
11.67752, 32.50126, -37.05457, -0.05795096, 121.8989, 17.31293
11.71586, 32.32607, -37.31411, -0.05795566, 122.1157, 31.76096
11.75139, 32.17036, -37.5717, -0.05793188, 122.3283, 33.83504
11.79092, 31.99536, -37.83688, -0.05790174, 122.5438, 31.1151
11.8337, 31.83834, -38.10295, -0.05788314, 122.7574, 28.71614
11.88024, 31.52069, -38.51427, -0.05786104, 123.0813, 40.49873
11.92109, 31.38578, -38.79155, -0.05784711, 123.2962, 30.9116
11.95752, 31.39424, -38.93049, -0.057852, 123.4026, 17.29764
11.99349, 31.20904, -39.21604, -0.05788347, 123.6188, 35.8424
12.03191, 31.02134, -39.50234, -0.0579436, 123.8325, 33.47421
12.0711, 30.84359, -39.79127, -0.05799389, 124.0452, 32.96039
12.11242, 30.66071, -40.08889, -0.0579886, 124.2612, 32.03823
12.15056, 30.49312, -40.3838, -0.05794431, 124.472, 34.21632
12.19465, 30.30206, -40.68861, -0.05788311, 124.6865, 30.42913
12.23083, 30.13826, -40.99339, -0.05785759, 124.8978, 36.90107
12.26351, 29.9296, -41.30869, -0.05787532, 125.1125, 42.03051
12.29851, 29.89194, -41.46486, -0.05789477, 125.2177, 19.36968
12.33108, 29.67756, -41.78231, -0.05793732, 125.429, 42.14674
12.36523, 29.45006, -42.1048, -0.05796864, 125.6402, 40.6351
12.4053, 29.22364, -42.43385, -0.05797676, 125.8522, 35.16867
12.44213, 29.02324, -42.76395, -0.05796678, 126.0612, 38.1932
12.47539, 28.99403, -42.93347, -0.05795465, 126.1672, 21.64171
12.51576, 28.75874, -43.27015, -0.05794184, 126.3749, 35.27931
12.55356, 28.5533, -43.61116, -0.05794911, 126.5816, 37.97359
12.60181, 28.13816, -44.13017, -0.05799937, 126.8889, 45.00177
12.65614, 27.96329, -44.4784, -0.05803524, 127.0904, 26.65648
12.71082, 27.61778, -45.00666, -0.05804016, 127.3888, 39.94324
12.76372, 27.27234, -45.53968, -0.05800726, 127.6818, 41.39896
12.8169, 27.11576, -45.89757, -0.05800644, 127.8737, 27.48786
12.86438, 26.7633, -46.43737, -0.05802647, 128.1557, 46.17308
12.90556, 26.58489, -46.79711, -0.05804079, 128.3388, 35.29805
12.94665, 26.3791, -47.15681, -0.05806342, 128.5183, 35.21651
13.00427, 25.9711, -47.70557, -0.05805245, 128.7851, 38.12074
13.07087, 25.64433, -48.25088, -0.05801075, 129.0417, 32.57805
13.12558, 25.35588, -48.80174, -0.05801462, 129.2929, 39.84288
13.16392, 25.2086, -49.17308, -0.05802681, 129.4574, 38.12971
13.19885, 25.18814, -49.35629, -0.05802817, 129.5372, 20.59533
13.23184, 24.95149, -49.72771, -0.05801223, 129.6962, 44.09241
13.27549, 24.70439, -50.1027, -0.05799388, 129.8531, 33.51976
13.30865, 24.5123, -50.47346, -0.05799792, 130.0047, 43.49593
13.34345, 24.26742, -50.85009, -0.05803729, 130.1548, 41.93904
13.37761, 24.23114, -51.0353, -0.05806962, 130.2275, 20.96933
13.41078, 23.99233, -51.41235, -0.05811611, 130.3725, 43.83408
13.44512, 23.74774, -51.79128, -0.05809893, 130.5146, 42.42546
13.48181, 23.51253, -52.16861, -0.05802217, 130.6525, 39.42466
13.51586, 23.48603, -52.35587, -0.05798033, 130.7196, 21.03107
13.54879, 23.2457, -52.73711, -0.05791979, 130.8535, 44.17021
13.58287, 23.00193, -53.11733, -0.05793086, 130.9839, 42.46879
13.61601, 22.95929, -53.30962, -0.05796028, 131.0486, 22.03439
13.64759, 22.71927, -53.68997, -0.05805681, 131.1743, 45.67606
13.68419, 22.47001, -54.07087, -0.05812946, 131.2973, 39.36293
13.71738, 22.44033, -54.26253, -0.05813948, 131.358, 21.80755
13.74818, 22.20046, -54.64303, -0.0581057, 131.4766, 46.58313
13.7813, 21.94623, -55.02827, -0.05803229, 131.5938, 43.76846
13.81266, 21.90142, -55.22038, -0.05799383, 131.6514, 23.02151
13.84552, 21.65405, -55.60383, -0.05794139, 131.7639, 43.78955
13.88105, 21.41187, -55.98882, -0.05794162, 131.8741, 40.57053
13.92773, 21.18251, -56.37291, -0.05798681, 131.981, 30.74608
13.96934, 21.00658, -56.75604, -0.05805755, 132.0849, 34.34767
14.01227, 20.80638, -57.14174, -0.05811265, 132.1866, 33.4502
14.04678, 20.61506, -57.52604, -0.05811523, 132.2852, 41.37674
14.0831, 20.38401, -57.9097, -0.05805831, 132.3808, 39.19833
14.11837, 20.36065, -58.09856, -0.05802606, 132.4268, 19.84321
14.15275, 20.1325, -58.48497, -0.05796719, 132.519, 41.59183
14.18404, 19.89911, -58.87236, -0.05793931, 132.6086, 45.73848
14.21545, 19.84867, -59.06694, -0.05793837, 132.6527, 22.87315
14.24771, 19.60491, -59.45246, -0.05796948, 132.7381, 44.0647
14.28105, 19.36035, -59.84351, -0.05801263, 132.8218, 43.17772
14.31313, 19.3253, -60.03227, -0.05804256, 132.8613, 21.63883
14.34688, 19.08253, -60.42299, -0.05808144, 132.9407, 42.53359
14.38083, 18.85313, -60.8074, -0.05810395, 133.0163, 41.54249
14.41507, 18.81657, -60.99982, -0.05810426, 133.0531, 20.5997
14.44584, 18.58666, -61.3889, -0.05806887, 133.1256, 46.29264
14.47888, 18.53617, -61.58246, -0.05803463, 133.1606, 21.43392
14.51211, 18.29882, -61.97235, -0.05795147, 133.2296, 42.89385
14.54628, 18.06679, -62.35677, -0.05789656, 133.2958, 41.09965
14.58217, 17.83655, -62.74445, -0.05792921, 133.3603, 39.42471
14.61918, 17.81034, -62.9365, -0.05797812, 133.3916, 18.92898
14.65321, 17.59276, -63.32424, -0.05808342, 133.4533, 41.53088
14.68726, 17.36367, -63.70969, -0.05814337, 133.5131, 41.2414
14.72094, 17.13302, -64.09686, -0.05811469, 133.5714, 41.84988
14.75405, 17.09742, -64.28815, -0.0580719, 133.5997, 21.024
14.78894, 16.86383, -64.67374, -0.0579622, 133.6556, 40.20229
14.82354, 16.63826, -65.05932, -0.05789414, 133.7099, 40.51209
14.85695, 16.60793, -65.24999, -0.05789812, 133.7363, 20.74246
14.89057, 16.3752, -65.63657, -0.0579624, 133.7884, 41.76975
14.92428, 16.1419, -66.02444, -0.05804096, 133.839, 41.77392
14.96324, 15.91427, -66.40708, -0.05808297, 133.8873, 35.63785
14.99801, 15.90283, -66.5995, -0.05808337, 133.9109, 20.07053
15.02948, 15.67696, -66.98557, -0.05804979, 133.9571, 44.48164
15.06256, 15.43875, -67.36844, -0.05800166, 134.0014, 41.93842
15.09643, 15.39999, -67.56095, -0.05798288, 134.0231, 20.59147
15.12838, 15.17282, -67.94441, -0.05797603, 134.0652, 43.47512
15.16307, 14.93809, -68.32632, -0.05799346, 134.1055, 39.84829
15.19859, 14.90633, -68.51957, -0.05800088, 134.1253, 19.6884
15.23719, 14.69083, -68.89912, -0.05773818, 134.1632, 35.5736
15.2773, 14.48686, -69.28196, -0.05725844, 134.1997, 34.52401
15.31496, 14.29117, -69.6634, -0.05689501, 134.2346, 36.6116
15.34665, 14.08039, -70.04826, -0.05681421, 134.268, 43.88599
15.37962, 14.04245, -70.23347, -0.05689337, 134.2836, 20.29139
15.41201, 13.81472, -70.61285, -0.0571976, 134.3141, 42.30429
15.44622, 13.58743, -70.98908, -0.05752987, 134.3426, 39.70708
15.47904, 13.56027, -71.17572, -0.05764232, 134.3561, 20.52331
15.51151, 13.32999, -71.55709, -0.05731783, 134.3824, 42.38957
15.5451, 13.10772, -71.92839, -0.05681345, 134.4064, 39.88179
15.57806, 13.07987, -72.11274, -0.0566406, 134.4177, 20.16937
15.6134, 12.85327, -72.49157, -0.05656059, 134.4398, 38.66223
15.65052, 12.64491, -72.86162, -0.05675403, 134.4599, 35.93973
15.68327, 12.44144, -73.23571, -0.05696286, 134.4785, 41.17288
15.71425, 12.40899, -73.42001, -0.05701592, 134.4872, 21.43794
15.74673, 12.18187, -73.78889, -0.05699947, 134.5033, 40.91957
15.7858, 11.95924, -74.16072, -0.05690273, 134.5179, 34.29599
15.81803, 11.95618, -74.34515, -0.05686426, 134.5245, 20.6084
15.85223, 11.73615, -74.71252, -0.05685361, 134.5367, 38.69923
15.88554, 11.52223, -75.08361, -0.05690964, 134.5473, 40.11414
15.92179, 11.3089, -75.44966, -0.05695092, 134.5563, 36.36148
15.96122, 11.1095, -75.81507, -0.0569253, 134.5637, 33.37371
15.9986, 11.11171, -75.99786, -0.05689353, 134.5669, 17.60375
16.0341, 10.9185, -76.36192, -0.05683157, 134.5717, 36.92798
16.07453, 10.72031, -76.72606, -0.05681703, 134.5753, 32.4276
16.10946, 10.54264, -77.0896, -0.05686291, 134.5773, 37.46097
16.14379, 10.34624, -77.44761, -0.05693647, 134.5782, 37.54741
16.17863, 10.32045, -77.63345, -0.05695546, 134.5781, 19.20399
16.21565, 10.12389, -77.99205, -0.05695179, 134.5773, 34.8708
16.24995, 9.930597, -78.35753, -0.05688164, 134.5754, 38.36022
16.2853, 9.730841, -78.71642, -0.05680541, 134.5727, 36.54816
16.31942, 9.713711, -78.89925, -0.05677999, 134.5709, 19.29081
16.35219, 9.51623, -79.25494, -0.05679635, 134.5668, 39.07841
16.38472, 9.309447, -79.61484, -0.05688123, 134.5616, 39.83395
16.41732, 9.284783, -79.79276, -0.05693233, 134.5587, 19.64979
16.4499, 9.082619, -80.1467, -0.05700611, 134.5521, 39.11707
16.48397, 8.880863, -80.50279, -0.05700246, 134.5444, 37.63258
16.5203, 8.69048, -80.85329, -0.05691729, 134.536, 34.74843
16.55503, 8.679498, -81.03476, -0.05685174, 134.5311, 18.81136
16.58938, 8.490175, -81.3863, -0.0567467, 134.5209, 36.86514
16.62259, 8.295913, -81.74286, -0.05670575, 134.5091, 38.67731
16.65723, 8.272952, -81.92033, -0.05672086, 134.5025, 18.45436
16.69144, 8.08285, -82.27427, -0.05681323, 134.4884, 37.27824
16.72787, 7.888738, -82.62813, -0.05692788, 134.4725, 34.99665
16.76458, 7.706413, -82.98239, -0.05699853, 134.4548, 34.79147
16.80277, 7.525914, -83.3353, -0.05698322, 134.4352, 33.31386
16.84099, 7.355179, -83.68661, -0.05691087, 134.4139, 33.14832
16.87856, 7.360167, -83.86283, -0.0568688, 134.4026, 16.92322
16.91505, 7.187321, -84.2127, -0.05680626, 134.3782, 34.60302
16.9508, 7.009702, -84.56319, -0.05679372, 134.3517, 35.39658
16.98463, 6.833503, -84.91049, -0.05681971, 134.3233, 37.07818
17.0295, 6.647517, -85.26016, -0.05685606, 134.2926, 28.15994
17.06715, 6.516898, -85.60591, -0.05689231, 134.2601, 33.20535
17.10746, 6.352034, -85.95383, -0.05691609, 134.2254, 31.2304
17.14858, 6.199834, -86.30162, -0.05691324, 134.1885, 30.61556
17.18586, 6.055788, -86.64756, -0.05687233, 134.1499, 33.62
17.22162, 5.895936, -86.9932, -0.05682248, 134.1091, 35.03552
17.25752, 5.892857, -87.16892, -0.05680292, 134.0874, 17.75194
17.29204, 5.726971, -87.51614, -0.0567884, 134.0434, 36.50541
17.33107, 5.555075, -87.86539, -0.05679912, 133.9968, 32.49952
17.36725, 5.408558, -88.21294, -0.05683388, 133.9482, 34.91137
17.40761, 5.255106, -88.55645, -0.05689501, 133.8979, 30.96777
17.45024, 5.125679, -88.89788, -0.05695672, 133.8461, 29.16766
17.4884, 5.00598, -89.24309, -0.05697836, 133.7918, 32.96398
17.52452, 4.869803, -89.58806, -0.05691415, 133.7362, 34.82708
17.56106, 4.731234, -89.92919, -0.056794, 133.6802, 34.05336
17.59682, 4.741654, -90.10252, -0.0567427, 133.6514, 17.68806
17.63267, 4.603944, -90.44593, -0.0567141, 133.5941, 34.9634
17.66921, 4.470866, -90.78937, -0.0567761, 133.5362, 34.31231
17.70433, 4.34571, -91.13068, -0.05688371, 133.4786, 35.4848
17.74028, 4.216767, -91.47514, -0.05695653, 133.4202, 34.99059
17.77688, 4.232103, -91.64413, -0.05696824, 133.3914, 16.85649
