Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.703425, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.736964, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.769113, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.802003, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.835328, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.869887, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.90207, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.935441, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.972457, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.013879, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.054905, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.102449, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.139429, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.173158, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.206435, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.239666, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.274217, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.308062, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.342591, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.374064, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.410054, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.442787, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.477908, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.510708, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.545318, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.578378, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.611336, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.645064, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.682647, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.724178, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.759907, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.795037, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.837166, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.875759, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.91559, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.953456, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.988312, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.020766, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.05458, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.085625, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.120665, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04028494
4.169694, 38.74299, -17.04985, -0.05851365, 88.43997, 0.01680539
4.202968, 38.95258, -17.04985, -0.05851773, 88.43996, 0.0009360418
4.236691, 39.09464, -17.04985, -0.05845853, 88.43996, 0.006319553
4.268783, 39.23817, -17.04985, -0.05829826, 88.43996, 0.01799965
4.301547, 39.37473, -17.04985, -0.05817136, 88.43996, 0.01396789
4.335289, 39.5138, -17.04985, -0.05813815, 88.43997, 0.003636068
4.368007, 39.65683, -17.04985, -0.05813109, 88.43998, 0.001143403
4.400853, 39.79532, -17.04985, -0.05817353, 88.43998, 0.004651362
4.434099, 39.93393, -17.04985, -0.05820021, 88.43998, 0.002889066
4.467228, 40.07421, -17.04985, -0.05824586, 88.43998, 0.004960621
4.500676, 40.21342, -17.04985, -0.05827098, 88.43997, 0.002825187
4.533787, 40.35414, -17.04985, -0.05827557, 88.43997, 0.0004994041
4.568177, 40.49313, -17.04985, -0.05827272, 88.43996, 0.0008524322
4.603478, 40.63726, -17.04985, -0.05825984, 88.43997, 0.001526788
4.636486, 40.78539, -17.04985, -0.05825166, 88.43997, 0.0008922576
4.669919, 40.92324, -17.04985, -0.05823514, 88.43997, 0.00177902
4.703425, 41.06298, -17.04985, -0.05822263, 88.43997, 0.001344018
4.736625, 41.20292, -17.04985, -0.05821926, 88.43998, 0.0009044836
4.769586, 41.34085, -17.04987, -0.05821874, 88.44026, 0.03087595
4.804349, 41.47775, -17.04985, -0.05822441, 88.44079, 0.05456297
4.837599, 41.62199, -17.04988, -0.05822801, 88.44144, 0.07031193
4.871497, 41.75805, -17.04992, -0.05823109, 88.44365, 0.2350167
4.90552, 41.896, -17.05002, -0.05822679, 88.44692, 0.346464
4.939019, 42.03519, -17.05009, -0.05822213, 88.44949, 0.2755818
4.973336, 42.16825, -17.05025, -0.05821014, 88.45586, 0.6693162
5.007993, 42.30284, -17.05046, -0.05819575, 88.46453, 0.9005598
5.041705, 42.43708, -17.05072, -0.05818776, 88.47538, 1.158846
5.074763, 42.57078, -17.05087, -0.05818713, 88.48164, 0.6814903
5.107682, 42.69429, -17.05126, -0.05819089, 88.49649, 1.625035
5.142321, 42.81634, -17.05168, -0.0582076, 88.51247, 1.660978
5.177144, 42.95187, -17.05193, -0.05821878, 88.52116, 0.8987237
5.209436, 43.07878, -17.0525, -0.05824189, 88.53994, 2.094965
5.242448, 43.19326, -17.05322, -0.05825501, 88.56125, 2.325106
5.27525, 43.31937, -17.05364, -0.05825511, 88.5729, 1.279385
5.307632, 43.43261, -17.05458, -0.05824242, 88.59797, 2.789102
5.340709, 43.54354, -17.05563, -0.05822504, 88.62328, 2.756687
5.374341, 43.66749, -17.05624, -0.05821884, 88.63724, 1.495911
5.409788, 43.77979, -17.05766, -0.05821593, 88.6672, 3.04618
5.444869, 43.89838, -17.05921, -0.05822694, 88.69786, 3.150694
5.479566, 44.0279, -17.06009, -0.05823424, 88.71443, 1.721733
5.514867, 44.14093, -17.06189, -0.05825099, 88.74807, 3.43529
5.552087, 44.2546, -17.06392, -0.05826229, 88.78406, 3.486322
5.589681, 44.37416, -17.06607, -0.05826221, 88.82178, 3.618662
5.628097, 44.49289, -17.06842, -0.05825287, 88.86218, 3.79214
5.666573, 44.61334, -17.07091, -0.05824081, 88.90468, 3.982888
5.705346, 44.73196, -17.07355, -0.05823254, 88.9499, 4.205695
5.743941, 44.85017, -17.07619, -0.05823563, 88.99632, 4.336648
5.781205, 44.96631, -17.07886, -0.05825136, 89.04444, 4.656448
5.819585, 45.0976, -17.08025, -0.05826289, 89.0693, 2.335151
5.858421, 45.20914, -17.08322, -0.05827736, 89.12244, 4.934268
5.896707, 45.31964, -17.08634, -0.05827491, 89.17816, 5.247358
5.935237, 45.42654, -17.08964, -0.05826057, 89.23569, 5.384253
5.973643, 45.53226, -17.09317, -0.05824737, 89.29605, 5.667247
6.011806, 45.63681, -17.09677, -0.05824902, 89.35741, 5.798426
6.049994, 45.73704, -17.10063, -0.05826675, 89.42203, 6.102029
6.089778, 45.83649, -17.10468, -0.05829115, 89.48783, 5.96572
6.129169, 45.94027, -17.10911, -0.05830654, 89.55653, 6.29126
6.167862, 46.04006, -17.11397, -0.05830264, 89.62827, 6.689891
6.20562, 46.13497, -17.11922, -0.05828464, 89.70174, 7.022851
6.243724, 46.22421, -17.12481, -0.05826974, 89.77703, 7.133269
6.28126, 46.31247, -17.13091, -0.05826937, 89.85532, 7.531647
6.320924, 46.39639, -17.13742, -0.05828049, 89.93617, 7.361826
6.358639, 46.52384, -17.14078, -0.05828895, 89.97701, 3.911452
6.395925, 46.60497, -17.1479, -0.05830399, 90.06138, 8.17452
6.433733, 46.68228, -17.15543, -0.05831083, 90.14838, 8.31545
6.471282, 46.75903, -17.16346, -0.05830542, 90.23884, 8.706343
6.508746, 46.83363, -17.17179, -0.05829616, 90.33076, 8.869587
6.547376, 46.90501, -17.1806, -0.05829395, 90.42534, 8.851768
6.585964, 46.97936, -17.18986, -0.05830326, 90.5222, 9.077772
6.623787, 47.05163, -17.19967, -0.05831861, 90.62147, 9.494289
6.661403, 47.11869, -17.21014, -0.05833027, 90.72332, 9.798883
6.700641, 47.18242, -17.2214, -0.05833364, 90.82756, 9.619706
6.738277, 47.29757, -17.22732, -0.05833318, 90.88017, 5.064097
6.776611, 47.35739, -17.24012, -0.05832769, 90.98854, 10.248
6.813783, 47.41815, -17.25392, -0.05832196, 91.09895, 10.77554
6.851044, 47.47202, -17.26871, -0.05831864, 91.21162, 10.97975
6.887859, 47.52391, -17.2844, -0.05832353, 91.32635, 11.32296
6.92461, 47.57058, -17.30127, -0.05833515, 91.4445, 11.69159
6.962131, 47.61517, -17.31903, -0.05834586, 91.56477, 11.66368
6.999855, 47.71534, -17.32836, -0.05834795, 91.62622, 5.931867
7.037794, 47.7609, -17.3476, -0.05834915, 91.75007, 11.89275
7.076186, 47.80482, -17.36782, -0.05834874, 91.87617, 11.9755
7.112885, 47.8482, -17.38909, -0.05835193, 92.00465, 12.77461
7.147674, 47.88244, -17.41146, -0.05835778, 92.1356, 13.7473
7.185195, 47.90639, -17.43501, -0.05836159, 92.26925, 13.02068
7.222106, 47.93934, -17.45978, -0.05836206, 92.40536, 13.49294
7.258313, 48.03015, -17.47254, -0.05836216, 92.47396, 6.938336
7.293664, 48.0536, -17.49924, -0.05836196, 92.61363, 14.48076
7.32899, 48.07181, -17.52718, -0.05836536, 92.75507, 14.69191
7.363321, 48.08743, -17.55663, -0.05837239, 92.89903, 15.40925
7.399682, 48.16365, -17.57191, -0.0583768, 92.97176, 7.358068
7.436575, 48.17959, -17.60373, -0.05838375, 93.11919, 14.71645
7.47138, 48.1949, -17.63728, -0.05838601, 93.26918, 15.89807
7.505331, 48.19912, -17.67252, -0.0583828, 93.42159, 16.58759
7.539203, 48.26875, -17.69086, -0.05838013, 93.49896, 8.450622
7.572411, 48.26542, -17.72862, -0.05837793, 93.65505, 17.40997
7.606208, 48.2565, -17.76793, -0.05838145, 93.8133, 17.3681
7.641033, 48.24736, -17.80885, -0.05839029, 93.97415, 17.15759
7.675068, 48.31644, -17.82987, -0.05839536, 94.05544, 8.881126
7.709144, 48.30497, -17.87299, -0.05840397, 94.21987, 17.95884
7.742721, 48.29145, -17.9175, -0.05840812, 94.3867, 18.51213
7.776721, 48.35226, -17.94026, -0.05840855, 94.471, 9.246115
7.809705, 48.3345, -17.98675, -0.05840747, 94.64145, 19.2826
7.844341, 48.31032, -18.03455, -0.05840639, 94.81433, 18.64322
7.877453, 48.373, -18.05894, -0.05840665, 94.9017, 9.862459
7.909249, 48.3461, -18.10878, -0.05840911, 95.07824, 20.76925
7.941384, 48.31093, -18.16003, -0.05841396, 95.25719, 20.85362
7.973284, 48.36, -18.1862, -0.05841688, 95.34756, 10.61676
8.004725, 48.32171, -18.23964, -0.05842247, 95.53017, 21.78654
8.036453, 48.36636, -18.26691, -0.05842476, 95.62239, 10.91161
8.068586, 48.32398, -18.32257, -0.05842827, 95.80862, 21.77527
8.098439, 48.3698, -18.35096, -0.05842967, 95.90261, 11.84099
8.129198, 48.31553, -18.40889, -0.05843206, 96.09245, 23.23014
8.160934, 48.26244, -18.4685, -0.0581184, 96.28495, 22.85878
8.19348, 48.30445, -18.4986, -0.05776993, 96.38086, 11.11943
8.224507, 48.25306, -18.56135, -0.05722396, 96.57948, 24.16816
8.255897, 48.29014, -18.59255, -0.05711708, 96.67793, 11.84456
8.288353, 48.23227, -18.6563, -0.05726132, 96.87825, 23.31696
8.320718, 48.17522, -18.72207, -0.05766654, 97.08241, 23.85855
8.35212, 48.21794, -18.75384, -0.05786595, 97.18054, 11.82465
8.382039, 48.15303, -18.82183, -0.05808279, 97.38848, 26.32408
8.413126, 48.17756, -18.85704, -0.058079, 97.49538, 13.03281
8.443647, 48.10631, -18.92768, -0.05790969, 97.70801, 26.42799
8.475725, 48.13395, -18.96311, -0.05778937, 97.81379, 12.51959
8.507354, 48.06937, -19.03393, -0.0576169, 98.02391, 25.23817
8.537773, 48.09879, -19.07102, -0.05759171, 98.13309, 13.6466
8.566594, 48.01904, -19.14617, -0.05765337, 98.35206, 28.91632
8.596354, 48.03507, -19.18447, -0.05770718, 98.46243, 14.13335
8.626978, 47.94806, -19.26228, -0.05777813, 98.68539, 27.75908
8.656928, 47.96793, -19.30264, -0.05778205, 98.7999, 14.59472
8.686776, 47.87659, -19.38373, -0.05774866, 99.02803, 29.20087
8.716735, 47.89404, -19.42458, -0.05773137, 99.14165, 14.50942
8.748303, 47.79864, -19.5084, -0.05773006, 99.37334, 28.09627
8.77789, 47.81873, -19.55153, -0.05775307, 99.49142, 15.2962
8.808451, 47.71817, -19.63825, -0.05782877, 99.72688, 29.55794
8.838188, 47.73478, -19.68199, -0.05786484, 99.84424, 15.16266
8.866302, 47.63121, -19.77171, -0.05788437, 100.0834, 32.70926
8.896013, 47.63283, -19.81786, -0.05786314, 100.2052, 15.78614
8.927866, 47.52481, -19.91063, -0.05778169, 100.4481, 29.37711
8.958789, 47.54299, -19.95738, -0.05773963, 100.569, 15.0966
8.989069, 47.43709, -20.05301, -0.05768928, 100.8147, 31.34072
9.019922, 47.44535, -20.1019, -0.05769488, 100.9389, 15.57502
9.048507, 47.33434, -20.20101, -0.05775916, 101.1886, 33.8378
9.078495, 47.33453, -20.25108, -0.05780661, 101.3133, 16.13556
9.109179, 47.21909, -20.35246, -0.05789511, 101.5634, 31.65789
9.140279, 47.10051, -20.4579, -0.05792087, 101.8193, 32.03647
9.170272, 47.1076, -20.51105, -0.05790265, 101.9471, 16.60999
9.197762, 47.10828, -20.56557, -0.05786469, 102.0766, 18.40746
9.227457, 46.97096, -20.67595, -0.05776412, 102.3361, 34.18301
9.255792, 46.96734, -20.73298, -0.05771938, 102.4685, 18.31714
9.283097, 46.83015, -20.84706, -0.05769332, 102.7302, 37.63751
9.310939, 46.81522, -20.90566, -0.05771552, 102.8628, 18.75339
9.341056, 46.66935, -21.02491, -0.05780693, 103.13, 34.97368
9.369085, 46.66412, -21.08571, -0.05785773, 103.2646, 18.97161
9.395735, 46.64805, -21.14777, -0.057897, 103.401, 20.23582
9.424837, 46.49399, -21.2713, -0.05793503, 103.6696, 36.5772
9.453849, 46.47927, -21.3359, -0.05792426, 103.8086, 19.01554
9.481503, 46.33141, -21.46369, -0.05788015, 104.0802, 39.074
9.509639, 46.30957, -21.52999, -0.05784896, 104.2195, 19.74219
9.53885, 46.29175, -21.5956, -0.05782348, 104.3564, 18.71226
9.566901, 46.13564, -21.73085, -0.05779275, 104.6351, 39.75176
9.594598, 46.11586, -21.79848, -0.05779456, 104.7732, 19.9851
9.622956, 45.95156, -21.93721, -0.05782765, 105.0521, 39.5503
9.64901, 45.93003, -22.00753, -0.05785345, 105.1922, 21.65827
9.676065, 45.90079, -22.07757, -0.05788514, 105.33, 20.5708
9.704061, 45.7311, -22.22096, -0.05793902, 105.609, 40.33349
9.730356, 45.70565, -22.29474, -0.05795411, 105.7501, 21.80293
9.757203, 45.67528, -22.36756, -0.05796266, 105.8885, 20.9717
9.7843, 45.50191, -22.5164, -0.05794693, 106.1674, 41.9924
9.810019, 45.46977, -22.59373, -0.05792185, 106.3101, 22.71579
9.837161, 45.43526, -22.66948, -0.05789604, 106.4486, 20.9457
9.862513, 45.25126, -22.82872, -0.05781664, 106.7355, 46.60028
9.890493, 45.21301, -22.90703, -0.05778603, 106.8753, 20.61407
9.915916, 45.1837, -22.98729, -0.05777002, 107.0167, 23.02273
9.943033, 44.9918, -23.1508, -0.05779241, 107.3011, 43.55035
9.971615, 44.95679, -23.23347, -0.05783292, 107.4432, 20.70223
9.998006, 44.92981, -23.31605, -0.05789077, 107.5833, 22.19381
10.02389, 44.73937, -23.48523, -0.05800669, 107.8666, 45.88164
10.04967, 44.69527, -23.57224, -0.05804112, 108.0103, 23.46722
10.07508, 44.65345, -23.65843, -0.058054, 108.1512, 23.39771
10.10031, 44.45441, -23.83424, -0.05800349, 108.4352, 47.64797
10.12604, 44.40957, -23.92197, -0.05795414, 108.5752, 23.12333
10.15352, 44.36806, -24.00995, -0.05790449, 108.7142, 21.54364
10.17839, 44.3331, -24.0987, -0.05786698, 108.8531, 23.87386
10.20706, 44.12673, -24.28265, -0.05783105, 109.1367, 42.44106
10.23266, 44.09449, -24.37462, -0.05783597, 109.2767, 23.55688
10.26003, 43.88997, -24.5625, -0.0578682, 109.5588, 44.5812
10.28543, 43.84807, -24.65801, -0.05788534, 109.7003, 24.19225
10.31066, 43.80072, -24.75232, -0.05790435, 109.8391, 23.93564
10.33777, 43.7521, -24.84771, -0.05792332, 109.9782, 22.39749
10.36258, 43.55238, -25.04138, -0.05797077, 110.2567, 49.23396
10.38959, 43.50028, -25.13896, -0.0579914, 110.3955, 22.61377
10.41561, 43.45897, -25.23654, -0.05800701, 110.5329, 23.31376
10.4401, 43.25094, -25.43617, -0.05800705, 110.8106, 50.26853
10.46535, 43.19914, -25.53492, -0.05799355, 110.9464, 23.94299
10.48971, 43.15072, -25.63335, -0.05797719, 111.0808, 24.62738
10.51501, 43.09496, -25.73491, -0.05795632, 111.218, 24.28256
10.54166, 42.88379, -25.93957, -0.05790741, 111.4917, 46.17136
10.56527, 42.83393, -26.04477, -0.05787819, 111.6308, 26.59286
10.59078, 42.77654, -26.14681, -0.05785967, 111.7649, 23.78034
10.61583, 42.72282, -26.25227, -0.05784454, 111.9023, 24.89758
10.64191, 42.50811, -26.46265, -0.05785868, 112.1731, 47.32683
10.66796, 42.45552, -26.57049, -0.05787874, 112.3103, 24.11528
10.69312, 42.40694, -26.67595, -0.05791074, 112.4435, 24.31077
10.71837, 42.35502, -26.78098, -0.05795311, 112.5753, 24.02796
10.74335, 42.13556, -26.99935, -0.05803118, 112.846, 50.1199
10.77072, 42.07888, -27.10838, -0.05805101, 112.9799, 22.71295
10.79521, 42.03525, -27.21598, -0.05805472, 113.1113, 24.96973
10.8226, 41.80936, -27.43931, -0.05798976, 113.3815, 46.07419
10.84686, 41.76295, -27.54938, -0.05793975, 113.5138, 25.53769
10.87252, 41.70308, -27.65996, -0.05789125, 113.646, 24.18083
10.89619, 41.64717, -27.77204, -0.0578532, 113.7793, 26.48528
10.92168, 41.41682, -27.99895, -0.05782416, 114.0473, 49.59522
10.94558, 41.3615, -28.11068, -0.05784164, 114.1784, 25.94039
10.97159, 41.29683, -28.22493, -0.05787274, 114.3117, 24.29933
10.9951, 41.24258, -28.33777, -0.05791905, 114.4428, 26.49461
11.02049, 41.00965, -28.56838, -0.05800433, 114.7087, 49.90528
11.0448, 40.9496, -28.68471, -0.05802692, 114.8419, 26.17765
11.06902, 40.88516, -28.79997, -0.05803352, 114.9732, 25.98315
11.09383, 40.81578, -28.91841, -0.05801577, 115.1075, 25.97193
11.11776, 40.75497, -29.03289, -0.05799229, 115.2367, 25.96827
11.14173, 40.52116, -29.26714, -0.05793966, 115.4991, 52.83711
11.16742, 40.45277, -29.38556, -0.05792167, 115.6308, 24.81734
11.19228, 40.39444, -29.50283, -0.05791578, 115.7604, 25.31063
11.21762, 40.32977, -29.62216, -0.05791592, 115.8916, 25.19507
11.24241, 40.10696, -29.85664, -0.05795633, 116.1476, 50.42876
11.27086, 40.04547, -29.97442, -0.05798499, 116.2752, 21.96463
11.29488, 39.99652, -30.09501, -0.05800437, 116.4052, 26.57882
11.31936, 39.93405, -30.21218, -0.05802013, 116.531, 25.27596
11.34477, 39.70342, -30.45354, -0.05800046, 116.788, 49.96129
11.37177, 39.64296, -30.5746, -0.05797036, 116.9159, 23.47559
11.39562, 39.59241, -30.69367, -0.05793906, 117.0412, 26.09713
11.42174, 39.36166, -30.93659, -0.0578948, 117.2945, 48.37911
11.44656, 39.30671, -31.05787, -0.05789107, 117.4198, 25.28967
11.47474, 39.24595, -31.17931, -0.05790056, 117.5445, 22.24064
11.49756, 39.19984, -31.30164, -0.05792093, 117.6691, 27.54401
11.52326, 38.9706, -31.54442, -0.05799304, 117.9141, 48.31973
11.54673, 38.91116, -31.67002, -0.05802089, 118.0396, 27.22632
11.57174, 38.84752, -31.79204, -0.05804114, 118.1608, 24.75199
11.59451, 38.7915, -31.91403, -0.05804817, 118.281, 27.08346
11.61892, 38.72258, -32.0387, -0.05803759, 118.4032, 25.75807
11.64337, 38.50206, -32.28446, -0.05799192, 118.6419, 50.42183
11.66841, 38.44074, -32.41041, -0.05796196, 118.7629, 25.11658
11.69301, 38.38123, -32.53744, -0.05793012, 118.8843, 25.71104
11.7171, 38.32518, -32.66071, -0.05790791, 119.0014, 25.40672
11.74269, 38.10255, -32.91117, -0.05789208, 119.237, 48.38435
11.76736, 38.04966, -33.03611, -0.05790534, 119.3534, 24.92028
11.79467, 37.99043, -33.16394, -0.05792347, 119.4717, 22.94943
11.81917, 37.94864, -33.28728, -0.05795469, 119.5852, 24.63144
11.84451, 37.72828, -33.54142, -0.05800813, 119.8164, 48.81595
11.87714, 37.67515, -33.66859, -0.05802254, 119.9309, 18.88058
11.90237, 37.4923, -33.92263, -0.05801779, 120.1571, 48.52826
11.92887, 37.43761, -34.05179, -0.05799583, 120.2708, 23.38525
11.95534, 37.39316, -34.17764, -0.05797316, 120.381, 22.74349
11.9787, 37.34553, -34.30654, -0.05794753, 120.4927, 26.29177
12.00312, 37.12413, -34.5635, -0.05791279, 120.7133, 49.92744
12.02705, 37.06976, -34.69215, -0.05791119, 120.8224, 25.36881
12.05094, 37.01123, -34.82214, -0.05791844, 120.932, 25.62205
12.07634, 36.95505, -34.95105, -0.05793522, 121.0396, 23.79974
12.09902, 36.90648, -35.07952, -0.05795737, 121.1464, 26.51293
12.12505, 36.68282, -35.34124, -0.05799222, 121.361, 46.8154
12.14909, 36.63923, -35.46867, -0.05800346, 121.4645, 24.5916
12.17441, 36.58434, -35.59926, -0.05800306, 121.5698, 23.84409
12.19805, 36.53723, -35.72776, -0.05800091, 121.6727, 25.07019
12.22399, 36.32251, -35.99003, -0.05798099, 121.8799, 46.39095
12.24857, 36.2771, -36.12095, -0.0579642, 121.9823, 24.33782
12.27423, 36.2245, -36.25313, -0.05794104, 122.0848, 23.47338
12.2982, 36.17842, -36.38483, -0.05791687, 122.186, 24.936
12.32471, 35.96339, -36.65153, -0.05787461, 122.3885, 45.47382
12.35003, 35.92004, -36.78529, -0.05786171, 122.4889, 23.77758
12.37691, 35.87386, -36.91693, -0.05786324, 122.5869, 21.98834
12.40038, 35.67215, -37.18627, -0.05789995, 122.7845, 51.23275
12.42559, 35.62181, -37.31637, -0.05794367, 122.8788, 22.93724
12.44864, 35.57401, -37.45131, -0.05799058, 122.9754, 25.93305
12.474, 35.51496, -37.58783, -0.05803242, 123.0724, 23.76654
12.49733, 35.46832, -37.7224, -0.0580622, 123.1673, 25.412
12.52213, 35.25788, -37.99106, -0.05806181, 123.3539, 47.48222
12.54591, 35.21307, -38.12329, -0.05804031, 123.4448, 24.29431
12.57215, 35.16275, -38.25697, -0.05801147, 123.5357, 22.17349
12.59541, 35.11802, -38.39633, -0.05796964, 123.6293, 25.98926
12.61992, 35.06153, -38.53416, -0.05792135, 123.7214, 24.3435
12.64415, 34.85667, -38.80634, -0.05783557, 123.9008, 48.42331
12.6698, 34.80682, -38.94287, -0.05780885, 123.9897, 22.87323
12.69401, 34.76804, -39.07575, -0.05780977, 124.0758, 23.54965
12.7189, 34.72075, -39.21087, -0.05783745, 124.1625, 23.21161
12.74342, 34.51702, -39.48719, -0.05794082, 124.3375, 48.02161
12.76867, 34.47475, -39.61997, -0.05800493, 124.4207, 22.34943
12.79678, 34.42912, -39.75925, -0.05805031, 124.5072, 20.99428
12.82163, 34.24512, -40.03262, -0.05807929, 124.6749, 46.45668
12.84657, 34.19644, -40.17362, -0.05804626, 124.7604, 23.79902
12.87258, 34.15364, -40.30968, -0.05799611, 124.8424, 21.99008
12.8971, 34.11845, -40.44409, -0.05794111, 124.9227, 22.98829
