Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
12.28853, 26.928, -44.87567, -0.05802446, 126.6145, 24.38416
12.31281, 26.86767, -45.03039, -0.05802537, 126.6974, 26.03051
12.33811, 26.80472, -45.18338, -0.05801186, 126.779, 24.67073
12.3626, 26.57961, -45.48738, -0.05796396, 126.9398, 50.56314
12.38901, 26.5142, -45.64342, -0.05793127, 127.0216, 24.0148
12.414, 26.46195, -45.79565, -0.05790563, 127.101, 24.73239
12.43829, 26.4045, -45.9485, -0.05788894, 127.1801, 25.51176
12.46244, 26.17509, -46.25448, -0.05790168, 127.3372, 51.25833
12.48712, 26.1121, -46.40856, -0.05792774, 127.4156, 25.22484
12.51135, 26.05001, -46.56477, -0.05795505, 127.4944, 25.98874
12.53575, 25.99036, -46.71679, -0.05798501, 127.5708, 25.10988
12.56019, 25.75707, -47.02855, -0.05800214, 127.726, 51.283
12.58527, 25.69667, -47.18279, -0.0579941, 127.8022, 24.70171
12.61215, 25.63682, -47.33949, -0.05797463, 127.8791, 23.36761
12.63574, 25.58782, -47.49413, -0.05795386, 127.9545, 26.26593
12.66202, 25.35503, -47.80513, -0.05792065, 128.1049, 47.31226
12.68583, 25.30241, -47.96112, -0.05791724, 128.1796, 26.15375
12.71189, 25.23722, -48.11923, -0.05791965, 128.2547, 24.18602
12.73533, 25.18498, -48.27481, -0.05793079, 128.3282, 26.4277
12.76102, 24.95211, -48.58651, -0.05795998, 128.4741, 48.21383
12.78498, 24.89462, -48.74615, -0.05796945, 128.548, 26.4307
12.81096, 24.83278, -48.90239, -0.05797803, 128.62, 23.84481
12.83626, 24.78121, -49.05964, -0.05797979, 128.6918, 24.60075
12.86245, 24.5532, -49.37531, -0.0579671, 128.8346, 47.61845
12.88659, 24.50018, -49.53426, -0.05795449, 128.9056, 25.96343
12.9119, 24.44286, -49.68839, -0.0579511, 128.9742, 23.99621
12.93716, 24.38666, -49.84769, -0.05794824, 129.0443, 24.80261
12.9626, 24.16049, -50.16433, -0.05795784, 129.1824, 48.88647
12.98835, 24.10532, -50.32331, -0.05796211, 129.2509, 24.19941
13.01302, 24.05484, -50.47884, -0.05796991, 129.3174, 24.68716
13.03914, 23.99464, -50.63937, -0.05797004, 129.3855, 24.03029
13.0633, 23.77189, -50.95984, -0.05795457, 129.5197, 51.77571
13.08831, 23.71247, -51.11802, -0.05794059, 129.5852, 24.64112
13.1128, 23.65991, -51.27505, -0.05793071, 129.6497, 24.9542
13.13755, 23.60158, -51.43426, -0.05792684, 129.7146, 25.00466
13.16237, 23.37328, -51.75546, -0.0579375, 129.8435, 50.20136
13.18878, 23.31639, -51.91678, -0.0579461, 129.9074, 23.65834
13.21382, 23.26576, -52.0787, -0.05795148, 129.971, 25.00786
13.24118, 23.03916, -52.40069, -0.05795723, 130.0958, 45.4286
13.26638, 22.99547, -52.55979, -0.05795917, 130.1567, 24.3419
13.29254, 22.94064, -52.72184, -0.05795765, 130.2182, 23.85212
13.31672, 22.89097, -52.88217, -0.05796019, 130.2784, 25.4929
13.34295, 22.66106, -53.2073, -0.05795904, 130.3988, 47.58443
13.36752, 22.61361, -53.36673, -0.05796378, 130.4572, 24.8813
13.39461, 22.55767, -53.52723, -0.05797256, 130.5152, 22.68019
13.41981, 22.50948, -53.69146, -0.05797807, 130.574, 24.91794
13.4479, 22.28802, -54.0155, -0.05797756, 130.6882, 44.034
13.47257, 22.24677, -54.17759, -0.05796956, 130.7445, 25.03778
13.49747, 22.19163, -54.34074, -0.05795712, 130.8003, 24.92908
13.5226, 21.96885, -54.66488, -0.05793234, 130.9094, 48.99381
13.54784, 21.91273, -54.83017, -0.05792221, 130.964, 24.82912
13.57317, 21.85895, -54.9941, -0.05791793, 131.0175, 24.50492
13.59791, 21.80523, -55.15851, -0.05791691, 131.0704, 25.13412
13.62448, 21.57688, -55.49009, -0.05791581, 131.1752, 47.11098
13.65108, 21.5296, -55.65385, -0.05792103, 131.2262, 23.20945
13.67981, 21.4828, -55.8183, -0.05793177, 131.2765, 21.54999
13.7045, 21.27379, -56.15079, -0.05796408, 131.3761, 50.62262
13.73119, 21.22031, -56.31465, -0.05798519, 131.4242, 23.0346
13.75799, 21.17113, -56.4824, -0.05799922, 131.4726, 23.45006
13.78331, 20.95205, -56.8181, -0.0580056, 131.5672, 49.59164
13.81146, 20.89877, -56.98453, -0.05799087, 131.6129, 22.06882
13.83635, 20.8619, -57.14841, -0.0579717, 131.6574, 24.56556
13.86484, 20.63809, -57.48274, -0.05793416, 131.7453, 43.67403
13.8923, 20.60147, -57.64915, -0.05792813, 131.788, 22.5236
13.91749, 20.55853, -57.8163, -0.05793107, 131.8301, 24.63217
13.94419, 20.3371, -58.15214, -0.05795305, 131.9121, 46.62238
13.96942, 20.29241, -58.31811, -0.05796739, 131.9517, 24.33968
13.99687, 20.23599, -58.48966, -0.05797011, 131.9915, 23.09789
14.02186, 20.02553, -58.82547, -0.05795749, 132.0677, 49.60199
14.04774, 19.96976, -58.99664, -0.05793999, 132.1052, 24.3807
14.0757, 19.92151, -59.16465, -0.0579264, 132.1414, 22.12462
14.10071, 19.71432, -59.50018, -0.0579255, 132.2116, 49.34432
14.12919, 19.66142, -59.67007, -0.05794189, 132.246, 21.90728
14.15517, 19.62556, -59.83739, -0.05797143, 132.279, 23.64274
14.18178, 19.40917, -60.17324, -0.0580383, 132.3434, 46.25599
14.2102, 19.36333, -60.34114, -0.05805961, 132.3748, 21.6361
14.23656, 19.32333, -60.51199, -0.05805829, 132.4058, 23.71371
14.26507, 19.10473, -60.85223, -0.05798118, 132.4659, 43.63031
14.29389, 19.0678, -61.02017, -0.05792429, 132.4947, 21.28221
14.32007, 18.85725, -61.36142, -0.05782301, 132.5513, 47.56284
14.34877, 18.80765, -61.53104, -0.05780559, 132.5786, 21.55014
14.37625, 18.7688, -61.70152, -0.05781684, 132.6054, 22.61018
14.40182, 18.55454, -62.03959, -0.05792032, 132.6568, 48.14695
14.42939, 18.49931, -62.21163, -0.05798595, 132.6819, 22.706
14.45492, 18.45412, -62.38301, -0.05804238, 132.7063, 24.40448
14.48154, 18.22518, -62.72573, -0.05807886, 132.7532, 46.78556
14.51076, 18.17289, -62.89979, -0.05805078, 132.7761, 21.62446
14.53641, 18.1347, -63.07133, -0.05800368, 132.7979, 24.27474
14.56418, 17.90281, -63.41681, -0.05788845, 132.8402, 45.11467
14.58999, 17.85902, -63.58715, -0.05785246, 132.8602, 23.9215
14.61707, 17.80311, -63.76022, -0.05783965, 132.8797, 23.15198
14.646, 17.57984, -64.10351, -0.05789226, 132.9169, 42.97813
14.67354, 17.53821, -64.2756, -0.05794499, 132.9346, 22.6092
14.70184, 17.31741, -64.61662, -0.05805536, 132.9679, 43.59705
14.73158, 17.27356, -64.78873, -0.05808953, 132.9837, 20.92201
14.75785, 17.23354, -64.96535, -0.05808992, 132.9994, 24.29638
14.78558, 17.00604, -65.30869, -0.05800637, 133.0284, 44.7314
14.81465, 16.96082, -65.48094, -0.05794177, 133.0421, 21.40004
14.84167, 16.7407, -65.83003, -0.05782901, 133.0682, 46.63865
14.86893, 16.69327, -66.00146, -0.05780701, 133.0804, 22.69287
14.89722, 16.64577, -66.17306, -0.05781585, 133.0922, 21.89026
14.92352, 16.42464, -66.5192, -0.05790603, 133.1143, 47.47749
14.95223, 16.37536, -66.68932, -0.05797634, 133.1246, 21.37068
14.98129, 16.15647, -67.03637, -0.05808898, 133.1441, 43.05708
15.00765, 16.11751, -67.20988, -0.05810854, 133.1532, 23.73629
15.03552, 16.06886, -67.37991, -0.05810204, 133.1619, 21.99139
15.06457, 15.84667, -67.72919, -0.05801019, 133.1781, 43.33084
15.09169, 15.80668, -67.9032, -0.05793902, 133.1856, 23.1147
15.11992, 15.7578, -68.07821, -0.05786348, 133.1928, 22.33702
15.14945, 15.53812, -68.42612, -0.05776212, 133.206, 42.44963
15.17967, 15.499, -68.60165, -0.05775554, 133.2119, 20.92034
15.20725, 15.29157, -68.9479, -0.05744969, 133.2227, 45.22453
15.23634, 15.2435, -69.12476, -0.05727387, 133.2274, 21.89588
15.26499, 15.02872, -69.4736, -0.05701051, 133.2359, 43.8397
15.29258, 14.98519, -69.65038, -0.05694439, 133.2395, 23.06994
15.32024, 14.76103, -70.00239, -0.0569536, 133.246, 45.82438
15.34899, 14.7125, -70.1798, -0.05700711, 133.2488, 22.2189
15.378, 14.67302, -70.3522, -0.05708788, 133.2512, 21.39264
15.40618, 14.45875, -70.7011, -0.05727976, 133.2551, 44.57802
15.4352, 14.41225, -70.87984, -0.05736531, 133.2567, 22.17464
15.46464, 14.19818, -71.23015, -0.05747429, 133.259, 42.83648
15.49321, 14.16118, -71.40509, -0.05733196, 133.2598, 22.04824
15.52041, 13.94332, -71.75563, -0.05688943, 133.2604, 46.39326
15.55022, 13.89191, -71.93448, -0.05668955, 133.2603, 21.5973
15.57884, 13.85766, -72.10841, -0.05656238, 133.2599, 21.88087
15.60815, 13.63732, -72.46287, -0.05653497, 133.2582, 43.5298
15.63612, 13.59995, -72.63879, -0.05661899, 133.257, 22.6409
15.66543, 13.37786, -72.99365, -0.05684894, 133.2534, 43.58821
15.69309, 13.3411, -73.16934, -0.05694139, 133.2514, 22.86881
15.72112, 13.11712, -73.5236, -0.05700613, 133.2464, 45.50569
15.74907, 13.0704, -73.70288, -0.05697525, 133.2434, 23.10011
15.77846, 13.0244, -73.88113, -0.05691775, 133.2402, 21.83677
15.80615, 12.81007, -74.2365, -0.05679577, 133.2334, 46.20334
15.83664, 12.76027, -74.41711, -0.05675849, 133.2296, 21.3307
15.86734, 12.54648, -74.77665, -0.05676331, 133.2216, 42.16853
15.89842, 12.51024, -74.95782, -0.05679268, 133.2173, 20.99429
15.92665, 12.29611, -75.32146, -0.05685834, 133.2082, 46.37901
15.95556, 12.25228, -75.49851, -0.05688475, 133.2036, 22.05875
15.98459, 12.02892, -75.86201, -0.0568985, 133.1935, 45.08631
16.01499, 11.98374, -76.04523, -0.0568865, 133.1882, 21.70784
16.04515, 11.77255, -76.4034, -0.05686868, 133.1776, 42.77487
16.07527, 11.73721, -76.58287, -0.05686833, 133.1722, 21.45454
16.1042, 11.52013, -76.94595, -0.05687682, 133.1609, 45.21276
16.13498, 11.47553, -77.12829, -0.05687957, 133.1552, 21.33811
16.16326, 11.2641, -77.49045, -0.05687138, 133.1435, 46.12494
16.19122, 11.21862, -77.67128, -0.05686138, 133.1376, 23.29455
16.21981, 11.16805, -77.85487, -0.05684567, 133.1314, 23.12669
16.25037, 10.94545, -78.2188, -0.05681786, 133.119, 42.89474
16.27895, 10.90939, -78.40098, -0.05681132, 133.1127, 22.96165
16.30649, 10.68374, -78.7669, -0.05681922, 133.0996, 47.87315
16.33495, 10.63334, -78.95, -0.05683434, 133.093, 23.17117
16.36531, 10.40658, -79.31808, -0.05687908, 133.0793, 43.68369
16.39453, 10.36841, -79.50175, -0.05689508, 133.0724, 22.64158
16.42284, 10.14666, -79.86855, -0.05690115, 133.0583, 46.6812
16.45396, 10.09528, -80.05663, -0.05688485, 133.051, 21.7765
16.48617, 9.883891, -80.42325, -0.05685195, 133.0367, 41.00673
16.51513, 9.852004, -80.60977, -0.05683591, 133.0293, 23.20473
16.5431, 9.632922, -80.97445, -0.05684029, 133.0151, 46.96131
16.57254, 9.579123, -81.16347, -0.05685119, 133.0078, 23.13144
16.60103, 9.359994, -81.53146, -0.05689076, 132.9934, 46.53252
16.63054, 9.311042, -81.71813, -0.05690241, 132.9861, 22.79402
16.65885, 9.266437, -81.90516, -0.05690298, 132.9789, 23.79958
16.68704, 9.039156, -82.27634, -0.0568792, 132.9642, 47.4431
16.7181, 8.992384, -82.45949, -0.05686459, 132.9569, 21.24198
16.74747, 8.777322, -82.83312, -0.05683332, 132.9421, 45.83612
16.77564, 8.732363, -83.01983, -0.05682916, 132.9346, 23.87624
16.80343, 8.508718, -83.38913, -0.05685205, 132.9198, 47.88435
16.83315, 8.457425, -83.5759, -0.05687697, 132.9123, 22.6439
16.86374, 8.234544, -83.95284, -0.05691473, 132.8972, 44.39298
16.89097, 8.199276, -84.13608, -0.05692482, 132.8899, 24.2448
16.91924, 8.143677, -84.32503, -0.05691829, 132.8823, 24.07569
16.94858, 7.917969, -84.69901, -0.05688465, 132.8674, 45.93594
16.97647, 7.871395, -84.88876, -0.05685559, 132.8598, 24.51228
17.00491, 7.645406, -85.26317, -0.05681188, 132.8449, 47.42926
17.03361, 7.593651, -85.4545, -0.05679607, 132.8373, 24.02018
17.06431, 7.370368, -85.83044, -0.05680435, 132.8224, 44.11259
17.09241, 7.330447, -86.02037, -0.05682319, 132.8149, 24.35727
17.12122, 7.103077, -86.39954, -0.05687559, 132.7998, 47.40955
17.15078, 7.055551, -86.58916, -0.05690305, 132.7924, 23.11077
17.18143, 6.836585, -86.96835, -0.05694592, 132.7775, 44.57857
17.20987, 6.795901, -87.15936, -0.05695235, 132.7699, 24.19587
17.23981, 6.745974, -87.35016, -0.05694635, 132.7624, 22.95584
17.27054, 6.528428, -87.73222, -0.05690361, 132.7474, 44.80209
17.3008, 6.317001, -88.1129, -0.05684971, 132.7323, 45.3145
17.32947, 6.276359, -88.30337, -0.0568293, 132.7248, 23.93508
17.3569, 6.226075, -88.49711, -0.05681194, 132.7171, 25.44672
17.38479, 6.002111, -88.87931, -0.05680777, 132.7019, 49.38254
17.41353, 5.951497, -89.07038, -0.05682411, 132.6943, 23.95419
17.44237, 5.731372, -89.45822, -0.05686985, 132.6789, 48.45449
17.47234, 5.686702, -89.64803, -0.05689994, 132.6713, 22.81763
17.50168, 5.475508, -90.03541, -0.05693937, 132.6559, 47.56578
17.53388, 5.431534, -90.228, -0.05694818, 132.6483, 21.54802
17.56365, 5.236869, -90.6114, -0.05694414, 132.633, 46.39624
17.59225, 5.192522, -90.80796, -0.05692727, 132.6251, 24.76028
17.62103, 4.984287, -91.19499, -0.05688392, 132.6095, 48.46448
17.6503, 4.939683, -91.38821, -0.05685951, 132.6017, 23.7802
17.68121, 4.738319, -91.77725, -0.0568183, 132.586, 45.34719
17.70925, 4.702254, -91.97228, -0.05681016, 132.5781, 25.06029
17.73861, 4.655687, -92.1664, -0.05681517, 132.5703, 23.8199
17.76784, 4.461475, -92.55699, -0.05684913, 132.5544, 48.14401
17.79847, 4.42, -92.7524, -0.0568773, 132.5465, 22.98745
17.82643, 4.237877, -93.14307, -0.05693893, 132.5307, 50.34668
17.85575, 4.192708, -93.33986, -0.05695892, 132.5228, 24.17742
17.88622, 4.011887, -93.73466, -0.05695217, 132.5068, 46.68984
17.91669, 3.981381, -93.92791, -0.05693439, 132.4989, 22.85327
17.94572, 3.817167, -94.31905, -0.05688867, 132.4831, 48.53582
17.97387, 3.780886, -94.51737, -0.05687153, 132.4751, 25.38423
18.00223, 3.620095, -94.90977, -0.05685984, 132.4592, 49.8428
18.03227, 3.585106, -95.10862, -0.05686038, 132.4511, 23.85207
18.05973, 3.55598, -95.30609, -0.05686538, 132.4432, 25.91447
18.08867, 3.412989, -95.70007, -0.05688073, 132.4272, 49.043
18.11835, 3.387229, -95.89497, -0.05689422, 132.4193, 23.66105
18.14793, 3.264506, -96.29308, -0.05691003, 132.4032, 48.48609
18.17694, 3.244151, -96.48838, -0.05691854, 132.3953, 24.25388
18.20589, 3.141177, -96.88572, -0.05692546, 132.3792, 49.45953
18.23503, 3.124295, -97.08278, -0.0569243, 132.3712, 24.36583
18.26449, 3.046022, -97.4819, -0.05689806, 132.355, 48.80819
18.29628, 3.033372, -97.68034, -0.05688034, 132.347, 22.49004
18.32446, 2.982337, -98.08256, -0.05684244, 132.3307, 51.41909
18.35388, 2.975873, -98.28143, -0.05683272, 132.3226, 24.35986
18.3837, 2.952024, -98.67995, -0.05684904, 132.3064, 48.14644
18.41353, 2.9531, -98.88194, -0.05687222, 132.2983, 24.39447
18.44074, 2.957697, -99.27975, -0.05694434, 132.282, 52.68383
18.46916, 2.964033, -99.47999, -0.05697643, 132.2738, 25.38078
18.49978, 2.97314, -99.6793, -0.05699915, 132.2656, 23.45789
18.52875, 2.993955, -100.0862, -0.05697305, 132.2491, 50.5973
18.55862, 3.006392, -100.2858, -0.05693483, 132.2409, 24.07682
18.58812, 3.017089, -100.6873, -0.05685142, 132.2245, 49.0423
18.61785, 3.020292, -100.8879, -0.05682722, 132.2164, 24.309
18.6474, 3.026456, -101.2947, -0.0568241, 132.2, 49.59871
18.67516, 3.033215, -101.4958, -0.05684368, 132.1919, 26.10982
18.7049, 3.038097, -101.9029, -0.05688859, 132.1755, 49.29693
18.7332, 3.043452, -102.1096, -0.05690256, 132.1672, 26.32083
18.76347, 3.048562, -102.515, -0.05691841, 132.1509, 48.24971
18.79065, 3.054528, -102.7192, -0.05692304, 132.1427, 27.06726
18.81837, 3.059806, -102.9213, -0.05693413, 132.1346, 26.2761
18.84623, 3.064994, -103.3289, -0.05696659, 132.1183, 52.71902
18.87572, 3.070242, -103.5339, -0.05697761, 132.1101, 25.02869
18.90706, 3.07578, -103.9454, -0.05695952, 132.0937, 47.31353
18.93616, 3.081837, -104.1514, -0.05692669, 132.0855, 25.51095
18.96575, 3.087329, -104.5569, -0.0568629, 132.0695, 49.36808
18.9936, 3.092348, -104.7638, -0.05684029, 132.0614, 26.75702
19.022, 3.096329, -105.1737, -0.05684542, 132.0454, 52.00982
19.05126, 3.102402, -105.381, -0.05686225, 132.0374, 25.5222
19.08128, 3.109313, -105.7915, -0.05691595, 132.0215, 49.25858
19.11075, 3.114088, -105.9984, -0.0569376, 132.0135, 25.29965
19.1394, 3.120634, -106.2017, -0.05695785, 132.0057, 25.56408
19.16838, 3.127545, -106.615, -0.05696771, 131.9902, 51.37915
19.19822, 3.131328, -106.822, -0.0569613, 131.9825, 24.98872
19.22556, 3.135798, -107.2335, -0.05693924, 131.9674, 54.23922
19.25454, 3.143122, -107.4387, -0.05692989, 131.96, 25.49788
19.28241, 3.148248, -107.8499, -0.0569181, 131.9452, 53.15405
19.31288, 3.15255, -108.0571, -0.05691595, 131.9378, 24.48643
19.33986, 3.158729, -108.2614, -0.05692015, 131.9306, 27.27884
19.36812, 3.179636, -108.6726, -0.05692366, 131.9162, 52.42382
19.39627, 3.188699, -108.8832, -0.05691552, 131.909, 26.94604
19.42398, 3.208599, -109.2885, -0.05691328, 131.8951, 52.68346
19.4517, 3.217311, -109.4913, -0.05692471, 131.8882, 26.3576
19.47955, 3.22639, -109.6989, -0.05693867, 131.8813, 26.84621
19.5072, 3.252456, -110.1039, -0.05698965, 131.8679, 52.77003
19.53689, 3.265535, -110.3093, -0.05700219, 131.8611, 24.91012
19.56557, 3.318273, -110.719, -0.05697732, 131.8479, 51.45907
19.59436, 3.340506, -110.9219, -0.05694132, 131.8415, 25.38994
19.62397, 3.416308, -111.3283, -0.05685899, 131.8288, 49.4317
19.65307, 3.439852, -111.5276, -0.05684175, 131.8228, 24.67291
19.68227, 3.541059, -111.9346, -0.05686503, 131.8109, 50.19256
19.71137, 3.569263, -112.1334, -0.0569084, 131.8053, 24.59417
19.74208, 3.688687, -112.5384, -0.05699608, 131.7944, 47.49482
19.77281, 3.717432, -112.7373, -0.05702739, 131.7892, 23.30747
19.80272, 3.850851, -113.1417, -0.05701479, 131.7796, 48.68398
19.83217, 3.884003, -113.3408, -0.05698106, 131.7752, 24.34525
19.86006, 4.032078, -113.7413, -0.05689454, 131.7671, 51.71286
19.88927, 4.071142, -113.9377, -0.05686682, 131.7634, 24.20679
19.93063, 4.232878, -114.3391, -0.05685053, 131.757, 34.94249
19.96367, 4.365242, -114.7348, -0.05689218, 131.7517, 43.10827
19.99395, 4.395165, -114.9327, -0.05692075, 131.7495, 23.54195
20.02353, 4.566828, -115.3288, -0.05696292, 131.7463, 48.20454
20.05381, 4.606509, -115.5268, -0.05696835, 131.7451, 23.54466
20.08424, 4.785249, -115.9244, -0.0569388, 131.7439, 47.02557
20.11439, 4.821799, -116.1175, -0.05692174, 131.7437, 23.06129
20.14313, 5.005159, -116.5131, -0.05689598, 131.7442, 49.56256
20.17432, 5.048351, -116.7065, -0.05689976, 131.7449, 22.31016
20.2052, 5.230425, -117.0987, -0.05691986, 131.7473, 45.72958
20.23538, 5.270537, -117.2961, -0.05692707, 131.749, 23.55297
20.26549, 5.460556, -117.6882, -0.05691664, 131.7531, 46.89247
20.29522, 5.500413, -117.8811, -0.05690576, 131.7556, 23.35915
20.32519, 5.694296, -118.27, -0.05689161, 131.7614, 46.71613
20.35557, 5.736996, -118.4662, -0.05689016, 131.7647, 23.2471
20.38739, 5.931965, -118.8546, -0.05690201, 131.772, 43.9562
20.41806, 5.963874, -119.045, -0.05691662, 131.776, 22.34883
20.44825, 6.162597, -119.4361, -0.05693241, 131.7848, 46.66139
20.47742, 6.19885, -119.625, -0.0569399, 131.7892, 23.31799
20.5072, 6.404471, -120.0135, -0.05692884, 131.799, 46.97926
20.53865, 6.446915, -120.2066, -0.05691336, 131.8042, 22.11343
20.56859, 6.642844, -120.5903, -0.05688315, 131.8149, 46.15598
20.59993, 6.684355, -120.7831, -0.05687024, 131.8207, 22.15368
20.63027, 6.879111, -121.1631, -0.05687064, 131.8325, 45.11835
20.66094, 7.085193, -121.5492, -0.05689139, 131.8452, 45.33487
20.69217, 7.120058, -121.7366, -0.05691188, 131.8515, 21.61964
20.72448, 7.317443, -122.1142, -0.05695506, 131.8649, 42.09231
20.75575, 7.346436, -122.3027, -0.05697489, 131.8719, 21.72333
20.7864, 7.54532, -122.6802, -0.0569878, 131.8865, 44.36261
20.8176, 7.583247, -122.8713, -0.0569737, 131.8942, 22.07692
20.84635, 7.780323, -123.2451, -0.05693533, 131.9098, 46.83331
20.87671, 7.824269, -123.4331, -0.05691279, 131.918, 22.31691
20.90637, 8.029016, -123.8101, -0.05688221, 131.9349, 45.80106
20.93884, 8.070539, -123.9996, -0.05687868, 131.9437, 21.03983
20.96926, 8.266154, -124.3749, -0.05690598, 131.9615, 44.46183
20.99941, 8.301232, -124.5606, -0.05693686, 131.9706, 22.19801
21.03068, 8.504281, -124.9314, -0.05702148, 131.989, 42.74031
21.06057, 8.707974, -125.3077, -0.05707141, 132.0083, 45.37713
21.09143, 8.746283, -125.4941, -0.05707719, 132.018, 21.77284
21.12277, 8.949393, -125.8664, -0.05703425, 132.0376, 42.82442
21.15365, 8.979611, -126.0504, -0.05699572, 132.0475, 21.49357
21.1843, 9.183087, -126.4218, -0.05692181, 132.0677, 43.68351
21.21554, 9.217422, -126.607, -0.05690035, 132.0779, 21.37133
21.24618, 9.415823, -126.9734, -0.05691784, 132.0984, 43.11335
21.27699, 9.450561, -127.1589, -0.05694769, 132.1089, 21.70225
21.30852, 9.652567, -127.5262, -0.05702099, 132.13, 42.01104
21.34101, 9.849653, -127.8909, -0.05706431, 132.1513, 40.47745
21.3731, 9.876143, -128.076, -0.05706217, 132.1623, 20.80755
21.40469, 10.06702, -128.4358, -0.05704301, 132.1839, 41.08294
21.43647, 10.09354, -128.6164, -0.05702731, 132.1948, 20.48636
21.46865, 10.2891, -128.9792, -0.05699133, 132.2169, 40.66681
21.49962, 10.31629, -129.1634, -0.05696392, 132.2282, 21.44832
21.52956, 10.51299, -129.5222, -0.05691146, 132.2501, 43.23563
21.56066, 10.72066, -129.8874, -0.05688285, 132.2726, 42.34256
21.59188, 10.75104, -130.0692, -0.05688362, 132.2838, 21.00576
21.62432, 10.94592, -130.4259, -0.05693326, 132.3058, 39.66262
21.65567, 10.97038, -130.6076, -0.05697326, 132.3171, 20.90207
21.6874, 11.167, -130.9664, -0.05706029, 132.3394, 40.79387
21.71992, 11.19213, -131.1454, -0.05708876, 132.3505, 19.84624
21.7508, 11.38517, -131.505, -0.05708339, 132.3729, 42.0145
21.78243, 11.58185, -131.8604, -0.05701599, 132.3952, 40.528
21.81586, 11.60683, -132.0384, -0.05697161, 132.4063, 19.20259
21.846, 11.7936, -132.3951, -0.05689375, 132.4288, 42.6977
21.87718, 11.82209, -132.5697, -0.05687821, 132.4399, 20.20084
21.91023, 12.02075, -132.9273, -0.05688851, 132.4626, 39.02491
21.94259, 12.20356, -133.2768, -0.05695302, 132.4849, 38.96439
21.97579, 12.22493, -133.4541, -0.05699005, 132.4962, 19.26495
22.00681, 12.40808, -133.8047, -0.05705762, 132.5186, 40.7681
22.04007, 12.6034, -134.1562, -0.05705579, 132.541, 38.12814
22.07355, 12.61714, -134.3298, -0.05703033, 132.552, 18.70433
22.10552, 12.80161, -134.6821, -0.05694257, 132.5744, 39.74834
22.14042, 12.99002, -135.0303, -0.05688172, 132.5964, 35.99366
22.17332, 12.99825, -135.2054, -0.0568761, 132.6074, 19.20216
22.20471, 13.18006, -135.5512, -0.05692074, 132.6291, 39.72907
22.23651, 13.20311, -135.7253, -0.05695849, 132.64, 19.74222
22.26835, 13.39464, -136.0757, -0.05701735, 132.6618, 39.70003
22.30008, 13.58032, -136.4198, -0.05701737, 132.6832, 39.11448
22.33241, 13.5989, -136.5903, -0.05700364, 132.6938, 19.02459
22.36628, 13.7878, -136.9399, -0.05696197, 132.7156, 37.22916
22.39984, 13.79755, -137.112, -0.05694054, 132.7263, 18.50555
22.43344, 13.97855, -137.4586, -0.0569032, 132.7479, 37.2065
22.46713, 14.15685, -137.8031, -0.05689787, 132.7695, 36.87805
22.50074, 14.33677, -138.1484, -0.05692574, 132.7912, 37.0615
22.53433, 14.34836, -138.3208, -0.05694535, 132.802, 18.5121
22.5698, 14.52501, -138.6624, -0.05698723, 132.8235, 34.73267
22.60367, 14.69563, -139.0077, -0.0570057, 132.8452, 36.78904
22.63823, 14.70424, -139.178, -0.05700576, 132.856, 17.77036
22.67174, 14.88297, -139.5256, -0.05696905, 132.878, 37.41946
22.70573, 15.06141, -139.8689, -0.05691459, 132.8998, 36.43825
22.73993, 15.07135, -140.0401, -0.0568949, 132.9106, 18.04772
22.77488, 15.24972, -140.3863, -0.05688476, 132.9324, 35.74332
22.81031, 15.42532, -140.7318, -0.05690486, 132.954, 35.16488
22.84377, 15.59802, -141.0766, -0.05694179, 132.9755, 37.17968
22.87795, 15.60941, -141.2477, -0.05696369, 132.9861, 18.04768
22.91229, 15.78715, -141.5925, -0.05699523, 133.0075, 36.21929
22.94726, 15.96599, -141.9386, -0.05699896, 133.0289, 35.695
22.98333, 16.14161, -142.2845, -0.05696497, 133.0504, 34.59167
23.01758, 16.14568, -142.4603, -0.05693487, 133.0613, 18.50994
23.05089, 16.32839, -142.8093, -0.05687509, 133.083, 37.78813
23.08493, 16.50866, -143.1512, -0.05686539, 133.1042, 36.23953
23.11897, 16.52414, -143.3293, -0.05687958, 133.1153, 18.86215
23.15314, 16.70597, -143.6761, -0.05694268, 133.1368, 36.6132
23.18885, 16.89016, -144.0262, -0.05699549, 133.1586, 35.3653
23.22417, 17.06855, -144.3774, -0.05700132, 133.1804, 35.8618
23.25977, 17.07343, -144.5513, -0.05698743, 133.1913, 17.6208
23.29414, 17.25128, -144.9015, -0.05694027, 133.2133, 36.75576
23.32814, 17.44026, -145.2565, -0.05689907, 133.2356, 37.66111
23.36242, 17.62771, -145.6084, -0.05688184, 133.2578, 37.01691
23.39898, 17.64282, -145.7867, -0.05688515, 133.2691, 17.60288
23.43272, 17.82678, -146.147, -0.05690329, 133.2917, 38.51151
23.46676, 18.01655, -146.4996, -0.05693489, 133.314, 37.36124
23.50109, 18.21363, -146.8608, -0.05696772, 133.3366, 37.95324
23.53459, 18.2269, -147.038, -0.05698487, 133.3477, 19.07729
23.56884, 18.4247, -147.3972, -0.05700045, 133.3702, 37.83048
23.60436, 18.61904, -147.7576, -0.05698412, 133.3928, 36.59992
23.63921, 18.62797, -147.9344, -0.05697514, 133.4039, 18.29689
23.6737, 18.82111, -148.296, -0.05695572, 133.4266, 37.81834
