Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.040631, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.075677, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.109102, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.143748, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.179192, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.212584, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.247221, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.282737, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.316638, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.352362, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.388882, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.424368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.458414, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.492769, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.52677, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.561532, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.597178, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.634027, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.66896, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.703013, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.736436, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.771287, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.806413, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.840455, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.874302, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.908387, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.942966, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.977928, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.011564, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.047074, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.080983, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.1175, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.152154, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.188533, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.223748, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.258255, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.292645, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.326547, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.360047, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.395203, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.431166, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.464795, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.500567, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.535025, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.571076, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.61052, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.646236, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.680409, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.715798, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.754608, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.790236, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.834235, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.878441, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.921341, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.961275, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.99946, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.041403, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.086288, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.130675, 67.34404, -17.04985, -0.05827619, 88.44273, 0.2255358
4.190568, 38.77335, -17.04986, -0.05849273, 88.45106, 0.5004835
4.230847, 39.01933, -17.04988, -0.05837613, 88.46228, 1.003119
4.272333, 39.17896, -17.04991, -0.0581978, 88.4759, 1.181853
4.312672, 39.3406, -17.04996, -0.05808019, 88.49268, 1.497304
4.352087, 39.49473, -17.05006, -0.05807069, 88.51188, 1.75395
4.392761, 39.6415, -17.05014, -0.05813735, 88.53496, 2.042689
4.431232, 39.79071, -17.05024, -0.05821824, 88.56052, 2.392448
4.4722, 39.9278, -17.05037, -0.05826591, 88.58941, 2.538227
4.513991, 40.0721, -17.05053, -0.05827103, 88.62125, 2.742611
4.553191, 40.21806, -17.05073, -0.05825336, 88.65546, 3.141864
4.594478, 40.34981, -17.05098, -0.05823369, 88.69268, 3.245747
4.638035, 40.48701, -17.0514, -0.05822043, 88.73394, 3.410272
4.679902, 40.63014, -17.05199, -0.05821338, 88.77867, 3.846662
4.713725, 40.76415, -17.0528, -0.05821421, 88.82565, 5.001288
4.748694, 40.86124, -17.05388, -0.05822378, 88.87592, 5.175611
4.784769, 40.95949, -17.05532, -0.05823887, 88.93, 5.399157
4.819461, 41.08507, -17.05619, -0.05824551, 88.95863, 2.971828
4.853736, 41.17934, -17.05814, -0.05826033, 89.0155, 5.977537
4.889948, 41.26862, -17.06047, -0.05827495, 89.07588, 6.007088
4.926124, 41.36335, -17.06328, -0.05828564, 89.1394, 6.327553
4.961879, 41.45603, -17.06637, -0.05828792, 89.20464, 6.575029
4.997618, 41.57384, -17.06811, -0.05828264, 89.23951, 3.517232
5.035102, 41.65952, -17.07178, -0.05826518, 89.31074, 6.849984
5.071136, 41.74945, -17.07574, -0.05824826, 89.38491, 7.420706
5.109816, 41.83038, -17.08006, -0.05824531, 89.46228, 7.212239
5.15036, 41.9199, -17.0846, -0.05825778, 89.54276, 7.157017
5.190452, 42.01509, -17.08927, -0.05827973, 89.62545, 7.437169
5.230149, 42.10467, -17.09414, -0.05830191, 89.71228, 7.886723
5.268956, 42.19102, -17.09908, -0.05831424, 89.80138, 8.278523
5.307696, 42.27155, -17.10416, -0.05831454, 89.89311, 8.537141
5.347637, 42.35001, -17.10939, -0.05831222, 89.98649, 8.429415
5.386471, 42.43335, -17.11483, -0.05831972, 90.08029, 8.710453
5.425261, 42.51091, -17.12063, -0.05833749, 90.1758, 8.879768
5.464447, 42.58665, -17.12687, -0.0583552, 90.27238, 8.892227
5.503711, 42.66229, -17.13374, -0.05835796, 90.37117, 9.079068
5.542457, 42.73709, -17.14126, -0.0583433, 90.47147, 9.345078
5.582922, 42.80833, -17.14951, -0.05832285, 90.57288, 9.051843
5.621861, 42.88364, -17.15876, -0.0583078, 90.67705, 9.668684
5.660638, 42.95123, -17.16898, -0.0583069, 90.78273, 9.857188
5.699762, 43.06454, -17.17454, -0.05831164, 90.83649, 4.972743
5.738955, 43.12834, -17.18679, -0.05832553, 90.94636, 10.15458
5.777559, 43.18977, -17.20048, -0.05833621, 91.0587, 10.55414
5.816895, 43.24656, -17.21562, -0.05834063, 91.17311, 10.56209
5.85462, 43.30364, -17.23233, -0.05834078, 91.29033, 11.29877
5.89133, 43.3517, -17.25033, -0.05834269, 91.40874, 11.74593
5.929131, 43.3932, -17.26976, -0.05834872, 91.52956, 11.65406
5.966048, 43.43697, -17.2906, -0.05835677, 91.65273, 12.18082
6.00282, 43.47516, -17.31273, -0.0583612, 91.77784, 12.43916
6.040773, 43.50951, -17.33637, -0.05835911, 91.90569, 12.33302
6.077311, 43.60721, -17.34867, -0.0583569, 91.97024, 6.473829
6.114086, 43.63699, -17.37448, -0.05835057, 92.10157, 13.10232
6.149738, 43.66545, -17.40169, -0.05834759, 92.23531, 13.78135
6.187853, 43.68758, -17.42992, -0.05835322, 92.37065, 13.058
6.226069, 43.71652, -17.45923, -0.05836389, 92.50913, 13.33408
6.264357, 43.74455, -17.48896, -0.05837454, 92.64943, 13.4843
6.301532, 43.7715, -17.51882, -0.05838137, 92.7919, 14.0965
6.337877, 43.85978, -17.53374, -0.0583837, 92.86395, 7.288162
6.372883, 43.87621, -17.5634, -0.0583865, 93.00974, 15.29987
6.409449, 43.887, -17.59259, -0.05839135, 93.15625, 14.7077
6.445847, 43.90369, -17.62169, -0.05840044, 93.30422, 14.91594
6.482528, 43.92016, -17.65062, -0.05841436, 93.45229, 14.80701
6.516615, 44.00558, -17.66512, -0.05842155, 93.52656, 7.99131
6.55138, 44.0117, -17.69427, -0.05843246, 93.67548, 15.71412
6.587222, 44.01999, -17.72375, -0.05843298, 93.82552, 15.35743
6.622566, 44.03222, -17.75363, -0.05842022, 93.97652, 15.67864
6.657361, 44.11075, -17.76881, -0.05840921, 94.05274, 8.041454
6.693756, 44.11551, -17.79992, -0.05838345, 94.20735, 15.59945
6.730478, 44.12513, -17.83187, -0.05836348, 94.36346, 15.62076
6.765419, 44.13413, -17.865, -0.05835919, 94.52179, 16.66689
6.799832, 44.20687, -17.8822, -0.05836304, 94.60235, 8.617165
6.834592, 44.20272, -17.91762, -0.05838149, 94.76446, 17.18521
6.870606, 44.19702, -17.9549, -0.05840072, 94.92949, 16.91236
6.908269, 44.19278, -17.99423, -0.05840898, 95.09747, 16.49012
6.943812, 44.19238, -18.03572, -0.05840452, 95.26835, 17.8111
6.979454, 44.26165, -18.05716, -0.05840039, 95.35442, 8.9588
7.013041, 44.24815, -18.10198, -0.05839156, 95.52966, 19.38724
7.04721, 44.22289, -18.14899, -0.05839047, 95.70779, 19.41072
7.081429, 44.19619, -18.19819, -0.05839863, 95.88883, 19.73758
7.117179, 44.25329, -18.22375, -0.05840426, 95.98087, 9.618985
7.150947, 44.22867, -18.27624, -0.05841744, 96.16627, 20.54207
7.183811, 44.19262, -18.33096, -0.05842653, 96.35455, 21.47882
7.21621, 44.24128, -18.35904, -0.05842945, 96.44938, 10.98846
7.254109, 44.19772, -18.416, -0.05812128, 96.63858, 18.7691
7.287004, 44.16705, -18.47798, -0.05782627, 96.83784, 22.83798
7.321182, 44.1161, -18.54074, -0.05734741, 97.03577, 21.87095
7.354778, 44.1622, -18.57399, -0.05722121, 97.1379, 11.50911
7.386948, 44.10997, -18.64012, -0.05726643, 97.33965, 23.75881
7.418149, 44.14214, -18.67619, -0.05739945, 97.4473, 13.09883
7.449114, 44.07518, -18.74587, -0.05775426, 97.65224, 25.1674
7.480804, 43.99686, -18.82115, -0.0580071, 97.86722, 25.87451
7.511585, 44.02719, -18.85895, -0.05805061, 97.97353, 13.1968
7.544626, 43.94429, -18.93804, -0.05797163, 98.19129, 25.2424
7.575904, 43.97918, -18.97762, -0.05788532, 98.29856, 13.16
7.607288, 43.8939, -19.06066, -0.05770811, 98.51947, 27.07118
7.639981, 43.91883, -19.10237, -0.05765359, 98.62894, 12.90014
7.672112, 43.83502, -19.18919, -0.05763495, 98.85365, 26.99039
7.70511, 43.75022, -19.27654, -0.05770197, 99.07645, 26.10889
7.736533, 43.77626, -19.32207, -0.05774038, 99.1915, 14.17511
7.769505, 43.67919, -19.41417, -0.05778974, 99.42322, 27.2246
7.801104, 43.58509, -19.50878, -0.05777575, 99.65821, 28.86066
7.831887, 43.60308, -19.556, -0.05776063, 99.77441, 14.66788
7.861827, 43.49796, -19.65289, -0.05775097, 100.0108, 30.71858
7.893013, 43.50518, -19.70259, -0.05776757, 100.131, 15.02001
7.923278, 43.39419, -19.80422, -0.05782339, 100.3747, 31.39984
7.954363, 43.40172, -19.85492, -0.05784995, 100.4951, 15.13666
7.984667, 43.28734, -19.95918, -0.05786042, 100.7411, 31.73029
8.014842, 43.29307, -20.01145, -0.05784763, 100.8635, 15.88712
8.045202, 43.16979, -20.11907, -0.05779073, 101.1142, 32.35203
8.075757, 43.17243, -20.17339, -0.05776027, 101.2402, 16.16289
8.1057, 43.04827, -20.28316, -0.05772425, 101.4929, 33.12238
8.134605, 43.04826, -20.33842, -0.05773125, 101.6194, 17.19629
8.164792, 42.91511, -20.45025, -0.0577955, 101.8737, 33.12794
8.195902, 42.91625, -20.50618, -0.05784698, 102.0001, 15.99506
8.226239, 42.79611, -20.61801, -0.05795707, 102.2506, 32.55285
8.256795, 42.79953, -20.6742, -0.05800207, 102.3757, 16.15236
8.283817, 42.67698, -20.78744, -0.05803454, 102.6257, 36.57113
8.3124, 42.6656, -20.84442, -0.05801553, 102.7508, 17.30719
8.341394, 42.53696, -20.95802, -0.05792127, 102.9979, 33.77679
8.368766, 42.53387, -21.01588, -0.05785879, 103.1232, 18.15051
8.398126, 42.52528, -21.07361, -0.05779988, 103.2473, 16.77759
8.427717, 42.40078, -21.18859, -0.0577269, 103.4929, 32.99574
8.45705, 42.39889, -21.24833, -0.05771684, 103.6194, 17.16199
8.484439, 42.2763, -21.3641, -0.05777076, 103.862, 35.33376
8.513215, 42.26663, -21.42415, -0.05781914, 103.9863, 17.27812
8.543727, 42.14283, -21.54173, -0.05793625, 104.227, 31.60154
8.572636, 42.14774, -21.60267, -0.05798122, 104.3498, 17.07569
8.601562, 42.0237, -21.72316, -0.05802128, 104.5895, 33.38456
8.630978, 42.02203, -21.78531, -0.05800349, 104.711, 16.69868
8.660513, 41.9027, -21.90748, -0.05792398, 104.9462, 32.30536
8.688334, 41.90314, -21.97155, -0.05786764, 105.0674, 17.74856
8.715331, 41.90136, -22.03351, -0.05781978, 105.1834, 17.53198
8.742501, 41.76608, -22.16252, -0.05775288, 105.4207, 35.78805
8.771888, 41.75893, -22.22715, -0.05774334, 105.5377, 16.37722
8.79833, 41.76058, -22.2926, -0.05774974, 105.6547, 18.2472
8.826994, 41.62386, -22.42586, -0.05780144, 105.8884, 33.78645
8.8552, 41.62231, -22.49316, -0.05783898, 106.0043, 17.10748
8.880612, 41.4977, -22.62745, -0.05792598, 106.2308, 37.30703
8.908569, 41.48171, -22.69651, -0.0579627, 106.3456, 17.24255
8.934629, 41.47832, -22.7658, -0.05798926, 106.4587, 18.32788
8.960669, 41.34334, -22.90472, -0.05799412, 106.6825, 36.41867
8.988365, 41.33036, -22.97645, -0.05796621, 106.7958, 17.42581
9.013616, 41.32621, -23.04732, -0.05792381, 106.9068, 18.78233
9.042253, 41.18936, -23.1896, -0.05782796, 107.1252, 32.76396
9.069117, 41.19099, -23.26103, -0.05779298, 107.2336, 17.39515
9.096651, 41.17974, -23.33613, -0.05776564, 107.3459, 17.6652
9.125072, 41.05347, -23.48145, -0.05776045, 107.5612, 32.90462
9.151776, 41.05004, -23.55725, -0.05777395, 107.6718, 18.07254
9.178911, 41.04084, -23.63187, -0.05779767, 107.7803, 17.46916
9.207297, 40.91355, -23.77913, -0.057875, 107.9923, 32.73872
9.233663, 40.91093, -23.85493, -0.05790852, 108.101, 18.09512
9.262196, 40.77784, -24.00484, -0.05794654, 108.3144, 32.90268
9.290469, 40.77698, -24.08036, -0.05793953, 108.4214, 16.6772
9.315541, 40.77963, -24.15316, -0.05792525, 108.5243, 18.09346
9.342814, 40.63641, -24.30683, -0.05785443, 108.7404, 35.00484
9.36796, 40.63305, -24.38093, -0.0578214, 108.8444, 18.28285
9.394138, 40.6148, -24.45898, -0.05778711, 108.9535, 18.44384
9.42145, 40.4832, -24.60868, -0.05776102, 109.1625, 33.88741
9.44678, 40.47378, -24.68694, -0.05776527, 109.2715, 19.06951
9.475689, 40.45938, -24.76315, -0.05778485, 109.3775, 16.26695
9.501423, 40.33622, -24.91575, -0.05784951, 109.5897, 36.55816
9.528673, 40.3235, -24.99195, -0.05787839, 109.6955, 17.2252
9.557832, 40.32003, -25.06662, -0.0579023, 109.7991, 15.77108
9.586267, 40.19658, -25.22016, -0.05791047, 110.012, 33.22466
9.614605, 40.1981, -25.2952, -0.05790368, 110.116, 16.29107
9.642283, 40.07182, -25.44882, -0.05786897, 110.3285, 34.10344
9.667974, 40.07216, -25.52267, -0.05785627, 110.4305, 17.64769
9.695437, 40.05884, -25.59956, -0.05784237, 110.5366, 17.17845
9.723275, 39.93535, -25.74956, -0.0578382, 110.7434, 33.04156
9.749371, 39.93277, -25.82577, -0.0578415, 110.8484, 17.89017
9.776296, 39.92271, -25.90204, -0.05784409, 110.9534, 17.35394
9.801233, 39.79464, -26.05401, -0.05784461, 111.1623, 37.30038
9.827774, 39.78131, -26.12951, -0.0578365, 111.266, 17.39765
9.85544, 39.77694, -26.20343, -0.05782942, 111.3675, 16.34108
9.880674, 39.6531, -26.3554, -0.05781452, 111.5757, 36.77198
9.910109, 39.64318, -26.43001, -0.05782132, 111.6778, 15.46502
9.935204, 39.64734, -26.50718, -0.05783137, 111.7831, 18.72929
9.96034, 39.51733, -26.65638, -0.05787216, 111.9865, 36.12237
9.986066, 39.5043, -26.73329, -0.05788856, 112.0909, 18.14482
10.01136, 39.49601, -26.80871, -0.05790074, 112.1932, 18.08705
10.03709, 39.48725, -26.88315, -0.05790635, 112.2939, 17.52947
10.06305, 39.35719, -27.03561, -0.05788196, 112.4996, 35.50189
10.08963, 39.35189, -27.11034, -0.05785993, 112.6002, 16.97205
10.1155, 39.346, -27.18719, -0.05783062, 112.7032, 17.88938
10.14238, 39.22341, -27.33635, -0.05778921, 112.9028, 33.36668
10.16706, 39.21824, -27.41409, -0.05778103, 113.0064, 18.89747
10.19343, 39.20527, -27.49039, -0.05778659, 113.108, 17.34274
10.21784, 39.20223, -27.56542, -0.05780406, 113.2077, 18.40006
10.24454, 39.0685, -27.71912, -0.0578448, 113.4109, 34.35491
10.27053, 39.06704, -27.79455, -0.05786443, 113.5102, 17.27789
10.29832, 39.05634, -27.87402, -0.05786762, 113.6145, 16.98065
10.32687, 38.94144, -28.02647, -0.0578537, 113.8136, 31.61294
10.35255, 38.94354, -28.10538, -0.05783759, 113.9159, 18.1126
10.37844, 38.93514, -28.18334, -0.05782465, 114.0166, 17.71505
10.40429, 38.80659, -28.34091, -0.05781429, 114.2188, 35.70605
10.43035, 38.80008, -28.41877, -0.05781759, 114.318, 17.41332
10.45738, 38.79537, -28.49616, -0.05782794, 114.4162, 16.65431
10.48183, 38.67282, -28.65498, -0.05785326, 114.6157, 37.55079
10.50862, 38.66071, -28.73337, -0.05786917, 114.7136, 16.85353
10.53438, 38.65308, -28.8159, -0.05787277, 114.8158, 18.36061
10.56033, 38.52786, -28.97463, -0.05786262, 115.0109, 34.88554
10.58483, 38.51623, -29.05827, -0.05784229, 115.1126, 19.34221
10.61097, 38.50282, -29.13901, -0.05782462, 115.2101, 17.43969
10.63464, 38.49662, -29.2198, -0.05781043, 115.3073, 19.21804
10.66026, 38.356, -29.38611, -0.05779732, 115.5046, 36.25856
10.68452, 38.34716, -29.46819, -0.05780437, 115.6012, 18.80933
10.71111, 38.32687, -29.55453, -0.05780911, 115.7017, 17.94323
10.73701, 38.32017, -29.6386, -0.05781775, 115.799, 17.87224
10.76184, 38.18569, -29.81029, -0.05782662, 115.9956, 37.84075
10.78747, 38.16882, -29.897, -0.0578247, 116.0939, 18.41194
10.81297, 38.16045, -29.98031, -0.05783064, 116.1877, 17.70159
10.84072, 38.01928, -30.15785, -0.05783558, 116.3852, 34.45681
10.86568, 38.0159, -30.24486, -0.05784303, 116.4812, 18.68692
10.89306, 37.99462, -30.33633, -0.05784202, 116.5811, 17.81481
10.91793, 37.98658, -30.42606, -0.05783878, 116.6786, 19.18144
10.94544, 37.84254, -30.60601, -0.05783093, 116.8723, 34.59061
10.96956, 37.8321, -30.69844, -0.05782273, 116.9709, 20.18076
10.99461, 37.81192, -30.78739, -0.05782317, 117.0653, 18.6362
11.02001, 37.65931, -30.97656, -0.05781218, 117.2639, 38.86771
11.04596, 37.64037, -31.06919, -0.05781004, 117.3604, 18.56049
11.0707, 37.61705, -31.16664, -0.05780087, 117.4609, 20.37511
11.09597, 37.58911, -31.26273, -0.05779252, 117.5596, 19.62066
11.121, 37.43178, -31.457, -0.05778563, 117.757, 39.82556
11.14803, 37.40396, -31.55529, -0.05778858, 117.8558, 18.56962
11.17569, 37.38635, -31.65215, -0.05780234, 117.9528, 17.83555
11.20011, 37.23222, -31.85435, -0.05783599, 118.1525, 41.89765
11.22754, 37.20261, -31.9535, -0.05785993, 118.2497, 18.22596
11.2526, 37.17952, -32.0576, -0.05787525, 118.3508, 20.8354
11.27819, 37.14904, -32.1604, -0.05788545, 118.45, 20.10077
11.3066, 36.98312, -32.36841, -0.0578819, 118.6487, 36.45261
11.33155, 36.96464, -32.47361, -0.05786609, 118.7483, 20.89608
11.36063, 36.79224, -32.68657, -0.05782489, 118.9476, 36.11018
11.3879, 36.77524, -32.79427, -0.05780458, 119.0474, 19.38442
11.41321, 36.75225, -32.90063, -0.05779423, 119.1455, 20.58436
11.43927, 36.71566, -33.01211, -0.05778655, 119.2474, 20.85879
11.46435, 36.54414, -33.23097, -0.05780425, 119.4463, 42.45382
11.49127, 36.50434, -33.34473, -0.05781963, 119.5487, 20.47411
11.51528, 36.47496, -33.45701, -0.05783948, 119.6495, 22.61921
11.5428, 36.28806, -33.68316, -0.05788035, 119.851, 39.62679
11.5762, 36.26062, -33.79627, -0.05789657, 119.9513, 16.28718
11.60424, 36.10898, -34.02726, -0.0579089, 120.155, 39.54295
11.63472, 36.07917, -34.14505, -0.05789712, 120.2583, 18.51007
11.66612, 35.91069, -34.38039, -0.05785261, 120.4639, 35.82214
11.69247, 35.89527, -34.49906, -0.05782397, 120.5669, 21.47392
11.71716, 35.85858, -34.61761, -0.0578004, 120.6696, 22.87557
11.74408, 35.65768, -34.86099, -0.05777481, 120.8791, 42.94204
11.77069, 35.62193, -34.98144, -0.05778672, 120.9823, 21.45601
11.79683, 35.57807, -35.10762, -0.05780406, 121.0899, 22.83137
11.82222, 35.38127, -35.35431, -0.05786357, 121.2992, 45.88241
11.84837, 35.33497, -35.479, -0.05789879, 121.4043, 22.44832
11.87493, 35.29029, -35.60575, -0.05793077, 121.5107, 22.43295
11.89979, 35.24624, -35.73307, -0.05795468, 121.6173, 24.04372
11.92606, 35.03053, -35.99376, -0.05794292, 121.834, 46.45747
11.95111, 34.98239, -36.12429, -0.0579087, 121.9421, 24.35412
11.97925, 34.93246, -36.2529, -0.05787132, 122.0479, 21.31099
12.00461, 34.72648, -36.51913, -0.05781016, 122.2658, 48.82826
12.03033, 34.67305, -36.652, -0.05780225, 122.3739, 23.97251
12.05664, 34.62039, -36.78601, -0.05781073, 122.4824, 23.59804
12.08197, 34.40347, -37.05715, -0.05787219, 122.7008, 49.48152
12.10914, 34.34372, -37.19629, -0.05790431, 122.8121, 23.60782
12.13478, 34.29479, -37.33405, -0.05793007, 122.9218, 24.72492
12.16138, 34.06491, -37.61544, -0.05793837, 123.1443, 48.54374
12.18804, 34.01323, -37.75396, -0.05792982, 123.253, 23.78638
12.21387, 33.95901, -37.89569, -0.05791587, 123.3637, 25.05795
12.241, 33.73033, -38.17888, -0.05791662, 123.583, 47.53908
12.26618, 33.67969, -38.32041, -0.05793633, 123.6915, 25.49151
12.2945, 33.6214, -38.46136, -0.05796918, 123.7992, 22.54577
12.31952, 33.57231, -38.60658, -0.05800157, 123.9091, 26.20721
12.34628, 33.33915, -38.8956, -0.05804287, 124.1256, 48.59079
12.37236, 33.28323, -39.04233, -0.05803401, 124.2343, 25.20516
12.39879, 33.22482, -39.18915, -0.05800455, 124.3423, 24.82149
12.42613, 32.99791, -39.48075, -0.05791905, 124.5543, 47.47098
12.45174, 32.94783, -39.62636, -0.05788955, 124.659, 25.20921
12.47917, 32.88937, -39.77362, -0.05788016, 124.764, 23.73738
12.5042, 32.66356, -40.07125, -0.05792516, 124.9735, 52.36403
12.53031, 32.60131, -40.2202, -0.05796283, 125.0773, 25.01786
12.55596, 32.54708, -40.3669, -0.05800332, 125.1788, 25.03966
12.58185, 32.31702, -40.66496, -0.05805758, 125.3823, 50.19067
