Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.061913, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.093501, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.12552, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.159384, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.206925, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.243637, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.279539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.314117, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.346211, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.379255, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.423759, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.46425, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.496031, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.529137, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.562402, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.595225, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.640244, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.67515, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.711389, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.743387, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.776618, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.810322, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.85917, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.89456, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.932796, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.967141, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.001234, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.036491, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.07867, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.113859, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.149433, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.1829, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.215595, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.24916, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.294661, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.331305, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.367196, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.39793, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.429688, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.46364, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.51285, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.54803, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.585401, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.617508, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.649951, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.683497, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.73259, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.769374, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.805711, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.840352, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.874825, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.910904, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.952282, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.990424, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.026797, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.063003, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.099244, 67.34584, -17.04986, -0.05809801, 88.43998, 0.02038441
4.159497, 38.74815, -17.04985, -0.05851365, 88.43997, 0.02483829
4.196584, 39.00563, -17.04985, -0.05851773, 88.43996, 0.000839792
4.231829, 39.16385, -17.04985, -0.05838002, 88.43996, 0.01408765
4.268178, 39.31371, -17.04985, -0.05822589, 88.43996, 0.01528409
4.304055, 39.46831, -17.04985, -0.05813815, 88.43997, 0.008837229
4.339855, 39.61992, -17.04986, -0.05812505, 88.44042, 0.04528471
4.375679, 39.77078, -17.04986, -0.05814408, 88.44138, 0.09585531
4.412263, 39.92035, -17.04985, -0.05818674, 88.44324, 0.1839833
4.447039, 40.07319, -17.04986, -0.05822571, 88.44494, 0.1753813
4.482831, 40.21649, -17.04985, -0.0582503, 88.44817, 0.3253752
4.517824, 40.36518, -17.04986, -0.05825611, 88.45038, 0.2268376
4.552032, 40.50821, -17.04986, -0.058259, 88.45464, 0.4480062
4.585746, 40.64646, -17.04986, -0.05824965, 88.46056, 0.6330115
4.621256, 40.78272, -17.04986, -0.05823521, 88.46642, 0.5932562
4.65711, 40.92802, -17.04987, -0.05822755, 88.46986, 0.3454857
4.691608, 41.07116, -17.04986, -0.05821611, 88.47765, 0.8128773
4.727142, 41.20726, -17.04987, -0.05821204, 88.48656, 0.9035679
4.763258, 41.34652, -17.04988, -0.05821681, 88.4966, 1.000816
4.797191, 41.49234, -17.04989, -0.05822008, 88.50211, 0.5835942
4.828959, 41.62404, -17.04989, -0.05822964, 88.51284, 1.21645
4.866228, 41.74566, -17.04989, -0.05824148, 88.52469, 1.144502
4.90094, 41.88911, -17.04989, -0.05825063, 88.53799, 1.379135
4.936202, 42.02673, -17.0499, -0.05825117, 88.5454, 0.7571086
4.970404, 42.15923, -17.04991, -0.05824421, 88.56113, 1.65585
5.010818, 42.2864, -17.04994, -0.05822881, 88.57815, 1.515532
5.047268, 42.43701, -17.04992, -0.05821155, 88.59753, 1.914691
5.084961, 42.57002, -17.04992, -0.05820433, 88.618, 1.954324
5.120671, 42.70692, -17.04994, -0.05821398, 88.64012, 2.2305
5.156735, 42.84443, -17.04996, -0.05822382, 88.65199, 1.184247
5.193791, 42.97208, -17.05, -0.05824707, 88.67645, 2.377027
5.230313, 43.10144, -17.05007, -0.05825939, 88.70403, 2.717893
5.266562, 43.22748, -17.05017, -0.05825296, 88.73313, 2.8907
5.303755, 43.35157, -17.05026, -0.05823973, 88.76247, 2.839354
5.336868, 43.49162, -17.05032, -0.05823543, 88.77784, 1.671389
5.368144, 43.60115, -17.05044, -0.05823905, 88.80952, 3.647111
5.40089, 43.70138, -17.05057, -0.0582521, 88.8433, 3.713112
5.446339, 43.80545, -17.05076, -0.05826163, 88.87914, 2.838557
5.482924, 43.96148, -17.051, -0.0582626, 88.91546, 3.574289
5.519686, 44.09642, -17.05112, -0.05826132, 88.9341, 1.826058
5.553014, 44.21428, -17.05147, -0.05825687, 88.97334, 4.237716
5.585264, 44.31612, -17.05192, -0.05825229, 89.01449, 4.594046
5.619392, 44.43094, -17.05218, -0.0582515, 89.03542, 2.207702
5.662899, 44.51672, -17.05312, -0.05825836, 89.09959, 5.310432
5.696756, 44.67657, -17.05349, -0.05826405, 89.12218, 2.402339
5.732468, 44.77696, -17.05432, -0.05827602, 89.16753, 4.572371
5.765883, 44.88448, -17.05531, -0.05828403, 89.21353, 4.957512
5.799307, 45.0015, -17.05591, -0.05828539, 89.23756, 2.58928
5.833227, 45.09676, -17.05727, -0.05827948, 89.2872, 5.269977
5.878384, 45.19272, -17.05889, -0.05826799, 89.33761, 4.02064
5.914005, 45.33403, -17.06079, -0.05826144, 89.38911, 5.208989
5.949611, 45.43401, -17.06315, -0.05826495, 89.44325, 5.478959
5.983384, 45.53292, -17.06591, -0.05827143, 89.49856, 5.902605
6.016779, 45.64698, -17.0674, -0.05827395, 89.52698, 3.067848
6.050229, 45.73409, -17.07076, -0.05827874, 89.58465, 6.217189
6.093578, 45.82055, -17.07449, -0.05828494, 89.64326, 4.877721
6.129171, 45.94667, -17.07871, -0.05829251, 89.70318, 6.074859
6.164113, 46.039, -17.08348, -0.05829817, 89.76513, 6.401645
6.196755, 46.1544, -17.0861, -0.05829861, 89.79701, 3.528162
6.230127, 46.232, -17.09176, -0.05829312, 89.86122, 6.953276
6.265041, 46.31171, -17.09794, -0.05828536, 89.92631, 6.741271
6.307284, 46.39706, -17.10467, -0.0582872, 89.9921, 5.636545
6.343423, 46.51025, -17.11222, -0.05829894, 90.05992, 6.797297
6.378889, 46.62841, -17.11617, -0.05830633, 90.09368, 3.450259
6.410829, 46.71143, -17.1249, -0.05831307, 90.16361, 7.943128
6.442892, 46.77838, -17.13459, -0.05830902, 90.23494, 8.082336
6.478367, 46.87752, -17.13976, -0.05830379, 90.27126, 3.723203
6.52184, 46.9217, -17.15664, -0.05828554, 90.38271, 9.333795
6.556641, 47.06564, -17.16265, -0.05828312, 90.4205, 3.958925
6.591813, 47.13928, -17.17516, -0.05829183, 90.49619, 7.85156
6.622662, 47.21288, -17.18838, -0.05831169, 90.57364, 9.16953
6.654279, 47.30403, -17.19522, -0.0583229, 90.61272, 4.517139
6.686715, 47.35992, -17.20969, -0.05833576, 90.69272, 9.023457
6.732728, 47.41797, -17.22492, -0.05833079, 90.77393, 6.464343
6.768718, 47.53048, -17.24087, -0.05831337, 90.85673, 8.434698
6.802915, 47.60056, -17.25764, -0.05829765, 90.94081, 9.026105
6.833236, 47.70237, -17.26621, -0.05829564, 90.98282, 5.090018
6.866367, 47.74723, -17.28404, -0.05830363, 91.06816, 9.47383
6.900319, 47.80195, -17.30279, -0.05832291, 91.15518, 9.438583
6.942554, 47.85918, -17.32224, -0.05834022, 91.2431, 7.675447
6.977184, 47.99125, -17.33232, -0.05834469, 91.28762, 4.744972
7.011322, 48.04944, -17.35311, -0.05834367, 91.37753, 9.731615
7.040071, 48.10388, -17.37479, -0.05833362, 91.46873, 11.73771
7.070059, 48.17849, -17.38595, -0.05832817, 91.51472, 5.682237
7.101007, 48.21355, -17.40895, -0.05831952, 91.60801, 11.17645
7.147719, 48.25126, -17.43265, -0.05831802, 91.70277, 7.528067
7.179902, 48.39851, -17.44465, -0.05831973, 91.75057, 5.512893
7.214214, 48.43893, -17.46931, -0.0583251, 91.84832, 10.57681
7.243245, 48.48759, -17.4938, -0.05833168, 91.94619, 12.51059
7.272398, 48.55991, -17.50626, -0.05833428, 91.99621, 6.365416
7.302267, 48.58495, -17.53123, -0.05833927, 92.09747, 12.56955
7.347387, 48.61264, -17.55595, -0.05834222, 92.19971, 8.392549
7.379912, 48.75053, -17.56831, -0.05834257, 92.2516, 5.904632
7.413694, 48.78617, -17.59306, -0.05833953, 92.3576, 11.59914
7.441876, 48.82611, -17.61757, -0.05833302, 92.46521, 14.09873
7.470661, 48.89264, -17.62964, -0.05833061, 92.51927, 6.92802
7.499067, 48.96138, -17.64169, -0.05832933, 92.57388, 7.087555
7.528683, 48.97784, -17.66569, -0.05833365, 92.68457, 13.76687
7.578644, 48.99863, -17.68938, -0.05834648, 92.79648, 8.242532
7.611937, 49.10106, -17.71318, -0.05835831, 92.91094, 12.6417
7.644996, 49.13403, -17.73697, -0.05836153, 93.02697, 12.89789
7.673801, 49.21832, -17.74882, -0.05836055, 93.08519, 7.425054
7.703298, 49.23068, -17.77294, -0.05835359, 93.2045, 14.85618
7.732744, 49.29904, -17.785, -0.0583499, 93.26441, 7.471714
7.775345, 49.31292, -17.80918, -0.05834718, 93.38492, 10.38633
7.808156, 49.37957, -17.83374, -0.05835221, 93.50766, 13.73411
7.840127, 49.4042, -17.85874, -0.05836062, 93.63268, 14.3559
7.868407, 49.48104, -17.87125, -0.05836509, 93.69527, 8.125372
7.896086, 49.54229, -17.88386, -0.05836817, 93.75835, 8.366621
7.924422, 49.5435, -17.9094, -0.05837185, 93.88605, 16.5463
7.955405, 49.60291, -17.92247, -0.05837104, 93.95135, 7.737885
8.003617, 49.55722, -17.96197, -0.058364, 94.14837, 15.00357
8.037146, 49.69857, -17.9753, -0.05836179, 94.21477, 7.271815
8.069582, 49.71928, -18.0024, -0.0583603, 94.34936, 15.23707
8.099492, 49.7935, -18.01614, -0.05836197, 94.41747, 8.363827
8.129265, 49.79634, -18.04404, -0.0583687, 94.55521, 16.99231
8.159492, 49.85864, -18.0582, -0.05837265, 94.62486, 8.465545
8.201591, 49.79822, -18.10158, -0.05838078, 94.83679, 18.4989
8.23437, 49.91054, -18.11633, -0.05838192, 94.90842, 8.031303
8.265534, 49.91967, -18.14632, -0.0583828, 95.05309, 17.06734
8.294685, 49.985, -18.16157, -0.05838321, 95.12615, 9.21688
8.323669, 49.97662, -18.1927, -0.05838456, 95.27397, 18.76331
8.352536, 50.0316, -18.20863, -0.05838493, 95.34886, 9.548529
8.38193, 50.01975, -18.24108, -0.05838592, 95.4995, 18.87184
8.430374, 50.00726, -18.27471, -0.05838659, 95.65281, 11.66395
8.463076, 50.07245, -18.30935, -0.05838873, 95.80767, 17.46939
8.496718, 50.13932, -18.32725, -0.05838963, 95.88638, 8.63703
8.525547, 50.14032, -18.36375, -0.05839471, 96.0442, 20.22931
8.555748, 50.19041, -18.3824, -0.05839895, 96.12337, 9.694533
8.585498, 50.17347, -18.42109, -0.05840655, 96.2841, 20.00586
8.625065, 50.15269, -18.46139, -0.05841269, 96.44655, 15.22796
8.656645, 50.24415, -18.48232, -0.05841373, 96.52892, 9.688006
8.688816, 50.22805, -18.5253, -0.0584152, 96.6939, 19.07819
8.71699, 50.2877, -18.54735, -0.05841604, 96.77651, 10.92576
8.74369, 50.2536, -18.59328, -0.05841591, 96.94389, 23.40109
8.773766, 50.28795, -18.6172, -0.05841556, 97.02862, 10.53854
8.802926, 50.25853, -18.6664, -0.05841808, 97.19823, 21.80381
8.853259, 50.22295, -18.71799, -0.05842263, 97.36927, 12.77719
8.886019, 50.27321, -18.77198, -0.05842824, 97.54153, 19.83819
8.917594, 50.32967, -18.79969, -0.05843202, 97.62764, 10.31317
8.946516, 50.29852, -18.8572, -0.05843778, 97.80162, 22.808
8.980034, 50.25428, -18.917, -0.05844207, 97.97676, 19.87768
9.010021, 50.31032, -18.94792, -0.05844259, 98.06521, 11.24826
9.046644, 50.26714, -19.01096, -0.05844304, 98.24216, 18.46473
9.079263, 50.33577, -19.04304, -0.05844318, 98.33067, 10.39088
9.109558, 50.30116, -19.10886, -0.05844123, 98.50954, 22.64894
9.13763, 50.34101, -19.14256, -0.05843971, 98.59989, 12.36594
9.16647, 50.28451, -19.21069, -0.05843955, 98.78076, 24.12603
9.1947, 50.31802, -19.24511, -0.05844122, 98.87129, 12.35067
9.223441, 50.26012, -19.3153, -0.05844502, 99.05418, 24.53666
9.269591, 50.20287, -19.38676, -0.05845005, 99.23844, 15.41701
9.302151, 50.21648, -19.45947, -0.05845452, 99.4241, 22.04643
9.333568, 50.2622, -19.49645, -0.05845549, 99.51784, 11.54634
9.359626, 50.30699, -19.53189, -0.05814868, 99.60772, 13.34823
9.387607, 50.23021, -19.60856, -0.0578567, 99.7998, 26.60956
9.413009, 50.25473, -19.64689, -0.05758872, 99.89537, 14.59228
9.439073, 50.26808, -19.6854, -0.05737222, 99.99165, 14.32215
9.488232, 50.09583, -19.80303, -0.05725593, 100.2826, 22.98574
9.520507, 50.1089, -19.88402, -0.0575687, 100.4817, 23.96654
9.550847, 50.15114, -19.92311, -0.05776617, 100.5776, 12.28861
9.577111, 50.18056, -19.96457, -0.05793772, 100.6785, 14.95311
9.603528, 50.1001, -20.04559, -0.05812747, 100.8753, 29.00253
9.628143, 50.11221, -20.08778, -0.05812408, 100.9767, 16.06261
9.654387, 50.11926, -20.12903, -0.05806789, 101.0757, 14.71174
9.70389, 49.93781, -20.25563, -0.05774315, 101.3758, 23.69055
9.734304, 50.04529, -20.29924, -0.05764838, 101.4782, 13.17362
9.762921, 49.97488, -20.38634, -0.0575562, 101.6814, 27.80222
9.787701, 49.99654, -20.42995, -0.05756364, 101.7821, 15.94995
9.811182, 49.99869, -20.47508, -0.05759554, 101.886, 17.36852
9.83524, 49.99965, -20.51848, -0.05765364, 101.9855, 16.24265
9.862529, 49.90028, -20.60847, -0.05778977, 102.1901, 29.49244
9.912463, 49.81931, -20.69703, -0.05791483, 102.3895, 15.72413
9.942139, 49.83118, -20.78687, -0.0579762, 102.5899, 26.6493
9.971926, 49.85799, -20.83172, -0.05798017, 102.689, 13.14368
9.996597, 49.88121, -20.87852, -0.05795781, 102.7922, 16.5366
10.02134, 49.79039, -20.96861, -0.05786841, 102.9892, 31.52247
10.0451, 49.79399, -21.0153, -0.05780577, 103.0906, 16.9082
10.07147, 49.79769, -21.06015, -0.05775014, 103.1876, 14.58482
10.12011, 49.61765, -21.19727, -0.05767856, 103.4812, 23.98757
10.14995, 49.72534, -21.24281, -0.05769786, 103.5777, 12.87092
10.1792, 49.75327, -21.28893, -0.05773276, 103.6749, 13.24669
10.20372, 49.68409, -21.38095, -0.05782335, 103.8678, 31.38255
10.22825, 49.68975, -21.42778, -0.05786082, 103.965, 15.83999
10.25397, 49.6978, -21.47353, -0.05788925, 104.0594, 14.6803
10.2789, 49.70959, -21.52024, -0.05790154, 104.155, 15.35607
10.32724, 49.52748, -21.66191, -0.05784125, 104.4406, 23.74569
10.35541, 49.63269, -21.70989, -0.05780684, 104.5357, 13.61322
10.38476, 49.55886, -21.80667, -0.05775346, 104.7247, 26.04284
10.40957, 49.58769, -21.8541, -0.05774392, 104.8164, 14.97946
10.43433, 49.59754, -21.90191, -0.0577484, 104.908, 15.02648
10.45799, 49.60187, -21.95284, -0.0577556, 105.0045, 16.59174
10.4849, 49.51432, -22.04928, -0.05779203, 105.1858, 27.48388
10.53089, 49.43379, -22.15057, -0.05781441, 105.3727, 16.63446
10.55897, 49.53123, -22.19981, -0.05781944, 105.4625, 13.13586
10.58814, 49.45462, -22.30301, -0.05780036, 105.6484, 26.24177
10.6133, 49.48214, -22.35315, -0.05778883, 105.7377, 14.64362
10.63756, 49.49237, -22.40399, -0.05778103, 105.8273, 15.29592
10.66104, 49.40343, -22.50784, -0.05778616, 106.0068, 31.79018
10.68757, 49.40531, -22.5603, -0.05779858, 106.0966, 14.11808
10.73271, 49.32325, -22.66709, -0.05781358, 106.2772, 16.72953
10.76086, 49.31591, -22.77591, -0.05779613, 106.458, 26.99078
10.78989, 49.33845, -22.82868, -0.05778176, 106.5446, 12.57681
10.81385, 49.36126, -22.88346, -0.05776412, 106.634, 15.75182
10.83748, 49.36373, -22.93844, -0.05775196, 106.7226, 15.88981
10.86089, 49.27007, -23.04817, -0.05775328, 106.8985, 31.87905
10.88557, 49.27159, -23.10301, -0.05777038, 106.9851, 14.94924
10.91365, 49.27826, -23.15773, -0.05779611, 107.0715, 13.11596
10.96274, 49.11085, -23.32293, -0.05787219, 107.3301, 22.49635
10.98992, 49.21925, -23.3763, -0.0578851, 107.413, 13.06761
11.01811, 49.23677, -23.43082, -0.05816121, 107.4976, 12.84802
11.04217, 49.16376, -23.54132, -0.05811764, 107.668, 30.38184
11.06686, 49.16636, -23.59586, -0.05800154, 107.7516, 14.55847
11.09056, 49.17082, -23.65096, -0.05814784, 107.8361, 15.31425
11.11845, 49.17112, -23.70654, -0.05803117, 107.921, 13.10807
11.16112, 49.00338, -23.87256, -0.05757087, 108.1746, 25.57223
11.18822, 49.08099, -23.92703, -0.05778623, 108.2575, 13.17827
11.21759, 49.09693, -23.98184, -0.05808134, 108.3408, 12.22076
11.24143, 49.03242, -24.09071, -0.05840603, 108.506, 29.86787
11.26495, 49.03646, -24.14532, -0.0585918, 108.5887, 15.16843
11.29018, 49.03839, -24.20057, -0.05873026, 108.6723, 14.29967
11.31291, 49.05159, -24.25309, -0.05851984, 108.7518, 15.10023
11.338, 49.05192, -24.30766, -0.05851965, 108.8343, 14.19379
11.38509, 48.87918, -24.4729, -0.05815133, 109.0844, 22.91122
11.41426, 48.9752, -24.52904, -0.05784696, 109.1691, 12.54575
11.44197, 48.90458, -24.64304, -0.0573045, 109.3412, 26.81619
11.46436, 48.92215, -24.70013, -0.05715325, 109.4271, 16.58626
11.48823, 48.9186, -24.75718, -0.05711253, 109.5129, 15.54539
11.51118, 48.91923, -24.81528, -0.05717744, 109.6004, 16.46653
11.53505, 48.91648, -24.87352, -0.05732859, 109.6878, 15.85139
11.56351, 48.8257, -24.98795, -0.05776461, 109.8594, 26.08434
11.61033, 48.75299, -25.10311, -0.0581401, 110.0315, 15.92441
11.63844, 48.84809, -25.16134, -0.05823448, 110.1183, 13.38193
11.66764, 48.77327, -25.27813, -0.0581973, 110.2919, 25.79013
11.69155, 48.79549, -25.33799, -0.05807634, 110.3805, 16.10752
11.71369, 48.79824, -25.39669, -0.0579175, 110.4673, 17.0399
11.73902, 48.78839, -25.4592, -0.05773579, 110.5592, 15.79316
11.76358, 48.70038, -25.57886, -0.05744575, 110.7343, 31.07993
11.80929, 48.60241, -25.70366, -0.05736679, 110.9152, 17.31023
11.83678, 48.69305, -25.76455, -0.05742552, 111.003, 13.99084
11.86488, 48.60709, -25.8907, -0.05766797, 111.183, 28.16016
11.88876, 48.62589, -25.95229, -0.0578175, 111.2703, 16.10297
11.91112, 48.62355, -26.01681, -0.05794934, 111.3608, 17.89996
11.9366, 48.61509, -26.08149, -0.05804557, 111.4513, 15.71737
11.95932, 48.62404, -26.14341, -0.05810188, 111.5374, 16.79776
11.98565, 48.51715, -26.27388, -0.05805883, 111.7165, 30.29448
12.03312, 48.42545, -26.40543, -0.05787605, 111.8942, 16.76998
12.06172, 48.42289, -26.53705, -0.05767457, 112.0697, 27.6128
12.08931, 48.43966, -26.60461, -0.05760445, 112.159, 14.61779
12.11232, 48.45394, -26.67152, -0.05757097, 112.2467, 17.25314
12.13566, 48.44759, -26.73987, -0.05757102, 112.3356, 17.29666
12.15717, 48.44075, -26.8098, -0.05759737, 112.426, 19.12864
12.17896, 48.42934, -26.8778, -0.05764814, 112.5136, 18.31619
12.21109, 48.31532, -27.01664, -0.05777899, 112.69, 25.15109
12.25793, 48.24519, -27.15603, -0.05790246, 112.8651, 17.20287
12.28613, 48.23659, -27.29641, -0.05796038, 113.0392, 28.55161
12.31451, 48.25015, -27.36866, -0.05795366, 113.1281, 14.53444
12.33673, 48.26485, -27.44089, -0.05792507, 113.2163, 18.47157
12.35761, 48.25385, -27.51357, -0.05787718, 113.3043, 19.67239
12.38616, 48.13217, -27.65974, -0.05775334, 113.4803, 28.84702
12.4094, 48.14518, -27.73495, -0.05769341, 113.5699, 18.12572
12.45568, 48.03315, -27.88275, -0.05763264, 113.7445, 17.793
12.48379, 48.01571, -28.03357, -0.05766926, 113.9204, 29.6715
12.51194, 48.02618, -28.11056, -0.05771798, 114.0095, 15.06617
12.53288, 48.03752, -28.18764, -0.05777717, 114.0979, 20.15781
12.5558, 48.02081, -28.26305, -0.05784048, 114.1841, 17.98613
12.57712, 48.01073, -28.33999, -0.05789536, 114.2714, 19.64846
12.59876, 47.99216, -28.41861, -0.05793205, 114.3601, 19.71878
12.63446, 47.86876, -28.57419, -0.05794118, 114.5345, 23.56846
12.68182, 47.69653, -28.8096, -0.057825, 114.7957, 26.72554
12.70893, 47.78997, -28.88856, -0.057778, 114.8828, 15.62047
12.73833, 47.79821, -28.96687, -0.05774065, 114.9693, 14.28116
12.76164, 47.70341, -29.12788, -0.05769479, 115.1465, 36.98634
12.78382, 47.69537, -29.20655, -0.05769664, 115.2332, 18.98948
12.8065, 47.67785, -29.28883, -0.05770647, 115.3236, 19.41203
12.83157, 47.66581, -29.36879, -0.05772993, 115.4114, 17.051
12.879, 47.55164, -29.53117, -0.05779675, 115.5898, 18.30956
12.90754, 47.53629, -29.69168, -0.05785453, 115.7659, 30.0526
12.93637, 47.54672, -29.77437, -0.05786918, 115.8563, 15.3027
12.96206, 47.45209, -29.93516, -0.0578846, 116.0322, 33.39862
