Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.332499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.372533, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.411394, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.45189, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.491242, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.529605, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.567918, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.608273, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.647695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.687418, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.726079, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.764398, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.803504, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.845536, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.884068, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.922731, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.962655, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.002409, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.042818, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.082837, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.122786, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.161643, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.200501, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.239032, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.277876, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.317385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.356448, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.395095, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.434177, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.473212, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.512, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.552463, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.592684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.633432, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.673815, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.715009, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.755538, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.795554, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.835658, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.876138, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.915172, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.955419, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.99504, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.033463, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.072848, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.112078, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.15273, 67.34533, -17.04985, -0.05828223, 88.44073, 0.07465548
4.210767, 38.76311, -17.04985, -0.05852306, 88.44444, 0.2309548
4.250274, 39.00766, -17.04985, -0.05842656, 88.44833, 0.3539749
4.290554, 39.17205, -17.04987, -0.05825907, 88.45296, 0.4148519
4.329555, 39.33824, -17.04988, -0.05813979, 88.45877, 0.5360343
4.368605, 39.49763, -17.04987, -0.05811066, 88.46584, 0.6520111
4.409304, 39.65628, -17.04989, -0.05815075, 88.47363, 0.6883633
4.448451, 39.82026, -17.04991, -0.05821002, 88.48276, 0.8398416
4.488024, 39.97576, -17.04993, -0.05824875, 88.49393, 1.016093
4.528017, 40.13182, -17.04993, -0.05825868, 88.50575, 1.064503
4.567291, 40.28896, -17.04996, -0.05825387, 88.51846, 1.164388
4.606972, 40.44221, -17.04999, -0.05825016, 88.53166, 1.198132
4.647521, 40.59587, -17.05005, -0.05824941, 88.54625, 1.29512
4.687197, 40.75084, -17.05016, -0.05824351, 88.56337, 1.553424
4.727047, 40.90094, -17.05028, -0.05822759, 88.58144, 1.632149
4.766446, 41.0508, -17.05044, -0.05821263, 88.60061, 1.751919
4.806959, 41.19725, -17.05062, -0.05821, 88.6208, 1.794638
4.848218, 41.3481, -17.05085, -0.0582264, 88.64148, 1.804089
4.88882, 41.50092, -17.05111, -0.05825574, 88.66309, 1.91661
4.929707, 41.64884, -17.05139, -0.05827629, 88.68712, 2.115452
4.968926, 41.79736, -17.05171, -0.05827434, 88.7121, 2.293706
5.009568, 41.93721, -17.05207, -0.05825441, 88.73816, 2.308105
5.049724, 42.08188, -17.05248, -0.05823397, 88.76576, 2.474953
5.088965, 42.22386, -17.05293, -0.05822683, 88.79401, 2.592112
5.128297, 42.36028, -17.05343, -0.05823376, 88.82381, 2.727971
5.167823, 42.49465, -17.05407, -0.05824378, 88.85675, 3.000368
5.207701, 42.62963, -17.05475, -0.05825109, 88.88985, 2.988421
5.247498, 42.76414, -17.05554, -0.05825519, 88.92448, 3.13409
5.288256, 42.89727, -17.05645, -0.05826002, 88.96062, 3.192506
5.32773, 43.03411, -17.05742, -0.05826695, 88.99722, 3.339561
5.36734, 43.16393, -17.0585, -0.05827403, 89.03506, 3.44071
5.407462, 43.29293, -17.05972, -0.0582749, 89.07484, 3.570956
5.446745, 43.42236, -17.06111, -0.05826517, 89.11694, 3.859439
5.486616, 43.54713, -17.06261, -0.05825104, 89.15946, 3.842171
5.52738, 43.67301, -17.06427, -0.05824458, 89.20364, 3.90451
5.566896, 43.80168, -17.06602, -0.05825173, 89.24928, 4.160911
5.606201, 43.92306, -17.06795, -0.05826441, 89.2972, 4.391978
5.645988, 44.04183, -17.07, -0.05827412, 89.3467, 4.483287
5.685025, 44.16169, -17.07215, -0.05827732, 89.3976, 4.697918
5.723753, 44.27706, -17.07449, -0.05827465, 89.45033, 4.906002
5.764273, 44.38951, -17.07693, -0.0582714, 89.5045, 4.818187
5.803833, 44.50732, -17.07957, -0.05826993, 89.56098, 5.145307
5.843147, 44.62, -17.08238, -0.0582701, 89.61913, 5.33122
5.882672, 44.72975, -17.08542, -0.05827047, 89.67996, 5.547305
5.92227, 44.83915, -17.08866, -0.0582742, 89.74117, 5.57272
5.961637, 44.94711, -17.09223, -0.05828217, 89.80466, 5.814663
6.001922, 45.05342, -17.09616, -0.0582952, 89.86917, 5.775887
6.040799, 45.16176, -17.1005, -0.05830336, 89.93596, 6.197531
6.079497, 45.2923, -17.1028, -0.05830488, 89.96963, 3.139431
6.117412, 45.39011, -17.10798, -0.05829784, 90.04015, 6.713764
6.155906, 45.48428, -17.11346, -0.05828449, 90.11127, 6.671022
6.194049, 45.57839, -17.11948, -0.05827418, 90.18535, 7.014951
6.233816, 45.66982, -17.1258, -0.05827564, 90.26028, 6.80717
6.273113, 45.76543, -17.13265, -0.05828758, 90.33791, 7.139241
6.312106, 45.85769, -17.1399, -0.05830348, 90.41743, 7.372166
6.350389, 45.94708, -17.14756, -0.05831337, 90.49911, 7.715286
6.389141, 46.03083, -17.15578, -0.05831185, 90.58372, 7.896526
6.426032, 46.11389, -17.16454, -0.05830016, 90.67086, 8.546494
6.465879, 46.18698, -17.1739, -0.05828696, 90.76085, 8.173886
6.504549, 46.27162, -17.18356, -0.05828511, 90.85176, 8.511303
6.541558, 46.34904, -17.19384, -0.05829785, 90.94559, 9.181239
6.578775, 46.45948, -17.19918, -0.05830776, 90.9933, 4.644243
6.616279, 46.52792, -17.2102, -0.05832865, 91.09001, 9.343361
6.653456, 46.5955, -17.22184, -0.05834076, 91.18922, 9.672309
6.692778, 46.65959, -17.23417, -0.05833844, 91.29117, 9.401769
6.730725, 46.72995, -17.24714, -0.05832459, 91.39573, 9.995866
6.768294, 46.79193, -17.26085, -0.05830846, 91.50297, 10.35955
6.805491, 46.85111, -17.27514, -0.05830234, 91.61176, 10.61917
6.841559, 46.90693, -17.29016, -0.05831239, 91.72274, 11.17845
6.880269, 46.95642, -17.30587, -0.05833627, 91.83578, 10.61341
6.919358, 47.06507, -17.31414, -0.05834819, 91.89389, 5.405962
6.956379, 47.12266, -17.3312, -0.05836267, 92.01134, 11.54063
6.993323, 47.16924, -17.34918, -0.05835697, 92.13166, 11.85495
7.030756, 47.21355, -17.36804, -0.05834024, 92.25429, 11.93186
7.066744, 47.25871, -17.38761, -0.05832871, 92.37833, 12.56173
7.102487, 47.29438, -17.40829, -0.05833039, 92.50574, 13.00051
7.139446, 47.38487, -17.41895, -0.05833658, 92.57027, 6.371586
7.174785, 47.42224, -17.44088, -0.05835583, 92.70027, 13.43003
7.210167, 47.45074, -17.4638, -0.05837413, 92.83275, 13.67917
7.246381, 47.47736, -17.48777, -0.05838247, 92.96764, 13.6192
7.282657, 47.50498, -17.51279, -0.05837829, 93.10484, 13.84011
7.318355, 47.59297, -17.52576, -0.05837269, 93.17452, 7.148301
7.355619, 47.61454, -17.55258, -0.05835954, 93.31579, 13.89118
7.391526, 47.6407, -17.58051, -0.05835218, 93.45919, 14.64763
7.426297, 47.65881, -17.60972, -0.05835605, 93.60524, 15.42034
7.463123, 47.66967, -17.64011, -0.0583699, 93.75339, 14.78435
7.497984, 47.75479, -17.65586, -0.05837815, 93.8286, 7.934955
7.532423, 47.76199, -17.68841, -0.05839101, 93.98112, 16.30237
7.568323, 47.76582, -17.72215, -0.05839554, 94.13529, 15.8266
7.602348, 47.77308, -17.7574, -0.05839274, 94.29231, 17.02683
7.636611, 47.84258, -17.77551, -0.0583908, 94.37154, 8.538654
7.669867, 47.83904, -17.8129, -0.05838848, 94.53203, 17.83892
7.703374, 47.82909, -17.85178, -0.05839079, 94.69481, 17.98082
7.736921, 47.89378, -17.8718, -0.05839344, 94.77705, 9.083502
7.770731, 47.88177, -17.91298, -0.0584004, 94.94325, 18.23185
7.804662, 47.86797, -17.95574, -0.05840705, 95.11172, 18.44106
7.837591, 47.93122, -17.97772, -0.05840964, 95.19682, 9.608121
7.870157, 47.91031, -18.02295, -0.05841315, 95.36868, 19.64616
7.903541, 47.88556, -18.06987, -0.05841484, 95.54279, 19.44407
7.935826, 47.94399, -18.09398, -0.05841554, 95.63067, 10.16175
7.96748, 47.91418, -18.14353, -0.05841712, 95.8081, 20.95126
8.001405, 47.87915, -18.19488, -0.05841971, 95.98773, 19.82572
8.033061, 47.93656, -18.22124, -0.05842134, 96.07837, 10.73444
8.064926, 47.89811, -18.27538, -0.0584251, 96.26127, 21.54969
8.096827, 47.9453, -18.30318, -0.05842716, 96.35352, 10.87235
8.127101, 47.90413, -18.3602, -0.05843113, 96.53964, 23.14793
8.158555, 47.94241, -18.38943, -0.05843299, 96.63351, 11.25311
8.189899, 47.89544, -18.44938, -0.05843637, 96.82285, 22.80925
8.222445, 47.84526, -18.51134, -0.05812317, 97.01466, 22.29686
8.255034, 47.89125, -18.54276, -0.05777419, 97.11024, 11.11447
8.286417, 47.83987, -18.60891, -0.05722444, 97.3084, 23.96348
8.32004, 47.78312, -18.67593, -0.05713006, 97.5059, 22.3311
8.351694, 47.82564, -18.71144, -0.05724477, 97.60925, 12.42892
8.382817, 47.76641, -18.78143, -0.05764307, 97.81007, 24.59921
8.413558, 47.80133, -18.81693, -0.05784305, 97.91009, 12.42868
8.444266, 47.73292, -18.89083, -0.05808379, 98.11549, 25.59003
8.474276, 47.75928, -18.92953, -0.05809646, 98.22192, 13.58673
8.505037, 47.68498, -19.00595, -0.0579621, 98.42931, 25.86419
8.535275, 47.71307, -19.04513, -0.05785486, 98.53397, 13.30536
8.565548, 47.63839, -19.12381, -0.05767814, 98.74233, 26.48546
8.59478, 47.66325, -19.16432, -0.05763762, 98.84821, 13.96127
8.624769, 47.57783, -19.24732, -0.05765564, 99.06197, 27.52777
8.656649, 47.60033, -19.28911, -0.05769161, 99.16821, 12.891
8.687741, 47.52527, -19.37418, -0.0577604, 99.38216, 26.65937
8.717963, 47.55143, -19.41726, -0.05778046, 99.48946, 13.77211
8.748075, 47.4642, -19.5063, -0.05779057, 99.70776, 28.18651
8.777294, 47.48408, -19.55102, -0.0577841, 99.8162, 14.45238
8.806813, 47.39074, -19.64226, -0.05777031, 100.0354, 28.96026
8.837575, 47.407, -19.68829, -0.05777325, 100.1451, 13.91688
8.868172, 47.31562, -19.78332, -0.05780261, 100.3682, 28.53728
8.897433, 47.33492, -19.83105, -0.05781819, 100.4791, 14.85038
8.925969, 47.23817, -19.92713, -0.05783534, 100.7002, 30.4152
8.955018, 47.24436, -19.9775, -0.0578278, 100.8148, 15.50779
8.98382, 47.14439, -20.07652, -0.05780276, 101.0374, 30.45082
9.011291, 47.15216, -20.12757, -0.05778458, 101.1511, 16.33382
9.039642, 47.15671, -20.17774, -0.05777261, 101.2623, 15.48968
9.069852, 47.04613, -20.28219, -0.05775815, 101.4913, 30.00223
9.09796, 47.0586, -20.33471, -0.0577593, 101.6058, 16.13416
9.124352, 46.94468, -20.44194, -0.05777533, 101.8365, 34.70054
9.153333, 46.94287, -20.49459, -0.05779284, 101.9489, 15.4091
9.181337, 46.83047, -20.60447, -0.05782612, 102.1806, 32.97469
9.209388, 46.83213, -20.65933, -0.05784275, 102.2956, 16.34476
9.237724, 46.83585, -20.71389, -0.05786109, 102.4087, 15.9554
9.267195, 46.72091, -20.82574, -0.05788319, 102.6391, 31.29154
9.296663, 46.72863, -20.88218, -0.05788631, 102.7542, 15.65963
9.324049, 46.61439, -20.99742, -0.05785581, 102.9874, 34.19505
9.353377, 46.60939, -21.05639, -0.05782327, 103.1056, 16.21308
9.381127, 46.49429, -21.17353, -0.05775403, 103.3383, 33.78843
9.407169, 46.49292, -21.23237, -0.05773457, 103.454, 17.94599
9.435493, 46.48236, -21.29223, -0.05773241, 103.571, 16.7097
9.461114, 46.362, -21.41205, -0.05778601, 103.8035, 36.74985
9.487437, 46.3478, -21.47373, -0.05782729, 103.922, 18.27259
9.517678, 46.3416, -21.53316, -0.05787683, 104.0356, 15.2592
9.543762, 46.22653, -21.65678, -0.05794392, 104.2694, 36.50478
9.56989, 46.21663, -21.71833, -0.05795402, 104.385, 18.04553
9.597465, 46.20602, -21.78086, -0.05794346, 104.5015, 17.26035
9.622929, 46.08001, -21.90644, -0.05787659, 104.7335, 37.28811
9.650894, 46.06798, -21.96918, -0.0578366, 104.8481, 16.81851
9.6768, 46.06249, -22.03402, -0.0577963, 104.966, 18.70275
9.703792, 45.93126, -22.16086, -0.05776417, 105.1946, 34.8729
9.73427, 45.92196, -22.22661, -0.05776684, 105.3121, 15.89744
9.760716, 45.80822, -22.35612, -0.05780749, 105.5415, 35.85755
9.788487, 45.79569, -22.42304, -0.05783037, 105.6589, 17.51832
9.816898, 45.79376, -22.48761, -0.05785831, 105.7715, 16.45059
9.84246, 45.66934, -22.62069, -0.0578975, 106.0012, 37.38317
9.870129, 45.65541, -22.68736, -0.05790848, 106.1154, 17.21416
9.897709, 45.6521, -22.75383, -0.05791532, 106.2282, 17.08975
9.925932, 45.52319, -22.88937, -0.05790405, 106.4567, 33.88601
9.953289, 45.52148, -22.95701, -0.05788996, 106.5695, 17.30675
9.981341, 45.39186, -23.09392, -0.05784643, 106.7964, 34.00361
10.00611, 45.38823, -23.16308, -0.05782402, 106.9098, 19.31292
10.03288, 45.37131, -23.23202, -0.05780738, 107.0223, 17.73521
10.05792, 45.36242, -23.30117, -0.057798, 107.1347, 18.9822
10.08465, 45.22382, -23.44061, -0.05781128, 107.359, 35.56944
10.11025, 45.21623, -23.51002, -0.05783062, 107.4699, 18.39325
10.13614, 45.20218, -23.58066, -0.05785118, 107.5818, 18.40731
10.16406, 45.06379, -23.72385, -0.05787269, 107.8071, 34.42219
10.18963, 45.05921, -23.79575, -0.05787144, 107.9191, 18.73061
10.2171, 45.04195, -23.86897, -0.05785997, 108.0325, 17.69295
10.24215, 44.91102, -24.01417, -0.0578316, 108.2557, 38.27406
10.27021, 44.8912, -24.08858, -0.0578174, 108.369, 17.39491
10.29579, 44.88716, -24.16124, -0.05781348, 108.4793, 18.58265
10.32219, 44.74513, -24.31038, -0.05782856, 108.7032, 36.68581
10.35018, 44.73297, -24.38464, -0.05784674, 108.814, 17.14959
10.37671, 44.72697, -24.45962, -0.0578664, 108.925, 18.17818
10.40361, 44.58812, -24.61108, -0.05789015, 109.1476, 36.033
10.42926, 44.57669, -24.68757, -0.05789026, 109.2589, 18.95047
10.45421, 44.55711, -24.76549, -0.05787817, 109.3718, 19.78862
10.48116, 44.41175, -24.91928, -0.05784333, 109.5927, 35.95218
10.50595, 44.39954, -24.99706, -0.05782593, 109.7032, 19.63764
10.53343, 44.37951, -25.07393, -0.05781776, 109.8122, 17.46884
10.55739, 44.36788, -25.15337, -0.05781441, 109.9241, 20.6136
10.58461, 44.21463, -25.31162, -0.057829, 110.1451, 35.96595
10.60983, 44.2025, -25.39138, -0.05784125, 110.2555, 19.43581
10.63579, 44.18143, -25.47138, -0.05785434, 110.3656, 18.87045
10.66162, 44.03759, -25.63125, -0.05787768, 110.5842, 37.74052
10.6876, 44.01727, -25.71314, -0.05788261, 110.6952, 19.11906
10.71506, 44, -25.79368, -0.05788606, 110.8039, 17.7395
10.74031, 43.85913, -25.95791, -0.0578754, 111.0234, 39.08083
10.76791, 43.83656, -26.0405, -0.05786324, 111.1332, 17.92167
10.79414, 43.82533, -26.12278, -0.05785139, 111.2416, 18.67462
10.82072, 43.67627, -26.29042, -0.05782665, 111.461, 37.39385
10.84567, 43.66015, -26.37379, -0.05782197, 111.5691, 19.68772
10.87113, 43.63317, -26.45949, -0.05781838, 111.6797, 19.78593
10.89666, 43.61219, -26.54277, -0.0578256, 111.7867, 19.12466
10.92091, 43.45923, -26.71366, -0.05785075, 112.0043, 41.08246
10.94798, 43.43062, -26.79926, -0.05786682, 112.1128, 18.376
10.97207, 43.4131, -26.88587, -0.05787964, 112.2218, 20.79458
10.99979, 43.38272, -26.97258, -0.05788739, 112.3303, 18.04284
11.02407, 43.23674, -27.14715, -0.05788544, 112.5474, 41.31392
11.05009, 43.20489, -27.23603, -0.05787085, 112.657, 19.52087
11.07409, 43.18251, -27.32347, -0.05785327, 112.7644, 20.76798
11.09979, 43.14858, -27.4126, -0.05783307, 112.8731, 19.69916
11.12443, 42.98817, -27.59138, -0.05780988, 113.0896, 41.02834
11.15225, 42.95697, -27.68062, -0.05781446, 113.1968, 18.03806
11.17727, 42.93504, -27.77243, -0.05782407, 113.3065, 20.59611
11.20466, 42.77035, -27.95518, -0.0578579, 113.5234, 37.27252
11.23034, 42.74617, -28.0485, -0.05786803, 113.6332, 20.1987
11.25539, 42.71862, -28.13942, -0.05787717, 113.7397, 20.12183
11.28205, 42.552, -28.32636, -0.05788172, 113.9565, 38.66083
11.30703, 42.52611, -28.41998, -0.05787906, 114.0645, 20.59869
11.33378, 42.4925, -28.51523, -0.05787063, 114.1735, 19.48028
11.35782, 42.46435, -28.6116, -0.05785631, 114.2832, 21.86928
11.38412, 42.29207, -28.80253, -0.05783263, 114.4989, 39.42507
11.40982, 42.26215, -28.90015, -0.05782491, 114.6082, 20.527
11.43585, 42.23178, -28.99638, -0.05782692, 114.7155, 19.93954
11.45975, 42.20148, -29.09454, -0.05783437, 114.8242, 22.05494
11.48522, 42.02213, -29.29275, -0.0578568, 115.0421, 41.6427
11.50932, 41.98861, -29.39243, -0.05786793, 115.1507, 22.01677
11.53559, 41.94852, -29.49305, -0.05787575, 115.2598, 20.32805
11.55921, 41.91954, -29.59217, -0.05788473, 115.3668, 22.23392
11.58508, 41.73584, -29.79639, -0.05788705, 115.5851, 41.59493
11.61037, 41.70271, -29.89842, -0.05788372, 115.6935, 21.19301
11.63695, 41.66919, -29.99979, -0.05788227, 115.8003, 19.94708
11.66067, 41.49847, -30.20551, -0.05787931, 116.0156, 45.19075
11.68801, 41.45602, -30.30983, -0.05788185, 116.1238, 19.78977
11.7125, 41.42674, -30.41521, -0.05788414, 116.2327, 22.27184
11.73817, 41.38839, -30.51904, -0.05788805, 116.3394, 20.88089
11.76471, 41.20735, -30.73334, -0.0578716, 116.5577, 41.4924
11.78952, 41.1745, -30.8405, -0.05785392, 116.6661, 22.12639
11.81739, 41.13646, -30.94698, -0.05783761, 116.7731, 19.48833
11.84168, 40.96682, -31.16183, -0.05782408, 116.9872, 44.96421
11.86826, 40.92168, -31.27287, -0.05783226, 117.0968, 21.12996
11.8923, 40.89126, -31.38037, -0.05785914, 117.2024, 22.55881
11.91894, 40.84729, -31.48999, -0.05789284, 117.3095, 20.71991
11.94399, 40.66848, -31.71162, -0.05796327, 117.5239, 44.30342
11.96991, 40.6282, -31.82318, -0.05797824, 117.6309, 21.46902
11.99333, 40.59335, -31.9335, -0.05797552, 117.7364, 23.46112
12.02071, 40.39804, -32.15976, -0.0579169, 117.9504, 40.95475
12.04507, 40.36661, -32.27341, -0.0578726, 118.0569, 23.01964
12.0711, 40.32449, -32.38566, -0.0578331, 118.1618, 21.25268
12.0944, 40.28856, -32.49916, -0.05780666, 118.267, 23.90945
12.11949, 40.23474, -32.61816, -0.05778751, 118.3766, 23.20547
12.14299, 40.0452, -32.84892, -0.05780564, 118.5874, 47.88316
12.16846, 39.99445, -32.96719, -0.05783087, 118.6945, 22.55302
12.19202, 39.95008, -33.08728, -0.05785769, 118.8025, 24.67347
12.21837, 39.89995, -33.20544, -0.05788562, 118.9083, 21.67344
12.2436, 39.71113, -33.44351, -0.05793142, 119.1193, 45.38921
12.27083, 39.66397, -33.56654, -0.05794134, 119.2272, 21.63134
12.2946, 39.62785, -33.68761, -0.05794551, 119.3329, 24.35163
12.31999, 39.57695, -33.80986, -0.05794072, 119.4388, 22.92775
12.3457, 39.37895, -34.05452, -0.05791833, 119.649, 45.1772
12.37186, 39.33934, -34.17503, -0.05791748, 119.7517, 21.78149
12.39508, 39.2949, -34.30175, -0.05791537, 119.8588, 25.72183
12.41979, 39.23807, -34.4281, -0.05791385, 119.9649, 24.04017
12.44551, 39.03284, -34.68016, -0.05789359, 120.1747, 45.90607
12.4709, 38.98493, -34.80915, -0.05787146, 120.2811, 23.70205
12.49393, 38.94114, -34.93371, -0.0578578, 120.3832, 25.17785
12.51946, 38.87971, -35.06491, -0.05784159, 120.49, 23.85134
12.543, 38.67537, -35.3222, -0.0578505, 120.6975, 50.54848
12.56927, 38.61731, -35.45376, -0.05786806, 120.8027, 23.08156
12.59262, 38.57336, -35.58316, -0.05789654, 120.9057, 25.49923
12.61878, 38.51667, -35.7139, -0.05792907, 121.0089, 22.92708
12.64256, 38.31009, -35.97816, -0.05798663, 121.2159, 50.80389
12.67055, 38.25693, -36.10775, -0.05800857, 121.3167, 21.1175
12.6958, 38.2165, -36.24266, -0.05801184, 121.421, 24.31567
12.72335, 38.00594, -36.5094, -0.05798618, 121.6258, 43.94671
12.74848, 37.96784, -36.64154, -0.05795773, 121.7266, 23.80337
12.7738, 37.91328, -36.77899, -0.05791387, 121.8309, 24.53526
12.8008, 37.69346, -37.0547, -0.05781389, 122.0389, 46.05426
12.82609, 37.65199, -37.18816, -0.05778104, 122.1392, 23.75859
12.85267, 37.59673, -37.32727, -0.05776263, 122.2432, 23.52211
12.87999, 37.5492, -37.46547, -0.05777177, 122.3461, 22.70508
12.9058, 37.33585, -37.74481, -0.05784701, 122.5531, 48.5079
12.92968, 37.28365, -37.88458, -0.05790641, 122.6562, 26.17329
12.95564, 37.22195, -38.02528, -0.05796898, 122.7595, 24.20558
12.98109, 37.00197, -38.30715, -0.05806742, 122.9654, 49.36986
13.00578, 36.9463, -38.44919, -0.05808501, 123.0687, 25.60893
13.03121, 36.89071, -38.58918, -0.05808248, 123.1699, 24.46234
